Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3723473980.060000,3.587095,-0.654514,0.035387,3.581660,-0.652619,0.035334,3.571944,-0.655499,0.035230,3.616012,-0.842127,0.035317,3.624214,-0.682277,0.035718,3.630478,-0.666612,0.035809,3.621295,-0.676871,0.035698,3.662097,-0.864906,0.035742,0.026159,-11.844085,3723473980.060000,68.420174,-9.699201,-42.567650,-54.367432,-26.067192,64.697342,68.487114,-9.699616,4.839480,-0.594696,-2.986889,-3.962710,-1.945336,4.585475,4.893483,-0.601545,47.646744,12.254116,3723473980.060000,68.482417,-12.193590,-44.753788,-53.176751,-23.929036,66.008042,68.680296,-12.214667,4.848235,-0.772407,-3.147828,-3.879094,-1.792574,4.683685,4.911340,-0.782796,47.620585,24.098201
3723473980.080000,6.198859,-0.310647,0.062017,6.194944,-0.334550,0.061973,6.193013,-0.322037,0.061956,6.194271,-0.164926,0.061982,6.222779,-0.335290,0.062252,6.232870,-0.345568,0.062351,6.219751,-0.339775,0.062220,6.223435,-0.181257,0.062274,-0.094136,-20.235055,3723473980.080000,64.785233,-24.726187,-53.742214,-43.705456,-11.102108,69.099297,65.069031,-24.822666,4.603255,-1.658581,-3.803304,-3.212306,-0.883319,4.919284,4.670349,-1.682964,48.431767,43.198315,3723473980.080000,63.324942,-28.783279,-56.534995,-40.428390,-6.824401,69.879158,63.511260,-28.853100,4.506264,-1.948277,-4.009931,-2.979374,-0.577690,4.981617,4.564832,-1.973935,48.525902,63.433370
3723473980.100000,6.502950,0.063443,0.065017,6.500884,0.052393,0.065001,6.499709,0.067348,0.064983,6.496399,-0.101209,0.065000,6.507719,0.043226,0.065073,6.515909,0.037529,0.065157,6.504795,0.052966,0.065040,6.505135,-0.115683,0.065090,-0.145263,-20.493620,3723473980.100000,62.437267,-30.761341,-57.797970,-38.666698,-4.646141,70.105057,62.517910,-30.787104,4.446544,-2.085977,-4.100362,-2.856926,-0.425323,4.999598,4.497229,-2.109944,49.848995,58.045887,3723473980.100000,60.268501,-34.730951,-60.156003,-34.812512,-0.083835,70.211511,60.447297,-34.818158,4.299629,-2.369684,-4.276075,-2.582914,-0.099427,5.014015,4.355504,-2.400773,49.994258,78.539507
3723473980.120000,4.685685,0.022310,0.046855,4.681682,0.030565,0.046813,4.678613,0.023222,0.046784,4.683523,0.071333,0.046817,4.671987,0.002468,0.046724,4.680140,0.023364,0.046800,4.667945,0.014939,0.046680,4.674752,0.058686,0.046734,-0.114844,-13.329337,3723473980.120000,64.583015,-25.879118,-54.655643,-42.969307,-9.993183,69.513245,64.803162,-25.955235,4.591972,-1.737019,-3.867890,-3.163411,-0.808325,4.950197,4.654318,-1.760817,51.349960,50.316391,3723473980.120000,63.285883,-28.869229,-56.589256,-40.352242,-6.729737,69.888309,63.472166,-28.938957,4.505719,-1.949550,-4.010710,-2.978301,-0.576367,4.981780,4.564297,-1.975173,51.464804,63.645728
3723473980.140000,1.613963,-0.405796,0.015653,1.610768,-0.404032,0.015624,1.605810,-0.414352,0.015547,1.564405,-0.119586,0.015608,1.599133,-0.434316,0.015424,1.600913,-0.413918,0.015497,1.590789,-0.425842,0.015360,1.547014,-0.128090,0.015427,-0.054788,-1.739725,3723473980.140000,68.362122,-11.224127,-43.856621,-53.556381,-24.704802,65.410881,68.755760,-11.278365,4.838194,-0.696749,-3.076253,-3.909826,-1.854377,4.636569,4.916233,-0.708201,52.321053,22.701931,3723473980.140000,68.455852,-12.342875,-44.869311,-53.079091,-23.783480,66.060764,68.653463,-12.364859,4.847928,-0.774651,-3.149508,-3.877737,-1.790568,4.684452,4.911013,-0.784962,52.375840,24.441656
3723473980.160000,2.078651,-0.620947,-0.019900,2.085896,-0.629601,-0.019949,2.094073,-0.624435,-0.020051,2.188518,-0.916205,-0.019967,2.110514,-0.649506,-0.020147,2.101118,-0.643323,-0.020067,2.114009,-0.640471,-0.020212,2.209248,-0.928240,-0.020142,-0.010655,10.551401,3723473980.160000,68.704475,7.638000,-27.701357,-63.266453,-41.362682,56.191002,68.694664,7.646444,4.836158,0.634301,-1.901656,-4.584753,-3.031022,3.954990,4.885380,0.640579,52.368763,-13.547035,3723473980.160000,68.967139,9.059845,-26.601288,-64.210722,-42.747916,55.698195,69.161970,9.099833,4.853925,0.736382,-1.820991,-4.651914,-3.130384,3.918018,4.917131,0.745766,52.379418,-24.098437
3723473980.180000,5.038567,-0.879615,-0.049837,5.046582,-0.894911,-0.049895,5.049828,-0.883374,-0.049946,5.102757,-1.204213,-0.049893,5.055949,-0.905578,-0.049974,5.047332,-0.909293,-0.049880,5.060886,-0.900022,-0.050033,5.114790,-1.229123,-0.049962,0.026800,19.441569,3723473980.180000,65.200500,22.420773,-13.160211,-67.611984,-52.514355,45.664001,65.169289,22.419924,4.568941,1.671306,-0.851691,-4.876412,-3.811933,3.188863,4.613354,1.687371,51.500912,-43.991852,3723473980.180000,64.570605,25.868514,-9.859975,-68.799895,-55.216416,43.368376,64.749791,25.954701,4.520688,1.914792,-0.613072,-4.957894,-4.002670,3.021423,4.579617,1.939502,51.474111,-63.433420
3723473980.200000,6.137626,-1.237894,-0.060500,6.144969,-1.244420,-0.060564,6.142823,-1.234773,-0.060559,6.128075,-1.155937,-0.060541,6.134944,-1.268079,-0.060418,6.127043,-1.260807,-0.060350,6.139042,-1.255654,-0.060483,6.120229,-1.182205,-0.060417,0.087070,21.304183,3723473980.200000,62.819752,27.805885,-7.313311,-68.247261,-56.025677,40.863396,63.046940,27.918118,4.394084,2.046438,-0.432316,-4.913678,-4.054818,2.842758,4.455214,2.074690,50.092831,-57.235287,3723473980.200000,61.788472,31.948766,-3.209058,-69.428771,-59.126169,37.865272,61.958484,32.052051,4.317246,2.337668,-0.136895,-4.993769,-4.272889,2.625429,4.373519,2.367905,50.005761,-78.539469
3723473980.220000,4.456056,-0.887463,-0.043866,4.460935,-0.899027,-0.043895,4.457632,-0.896101,-0.043867,4.458917,-0.898157,-0.043876,4.430228,-0.917693,-0.043545,4.426738,-0.915948,-0.043513,4.435422,-0.916530,-0.043601,4.431479,-0.920368,-0.043553,0.142562,14.622030,3723473980.220000,65.029282,22.896118,-12.662568,-67.704102,-52.845512,45.266899,65.203758,22.970470,4.557139,1.701656,-0.819229,-4.881621,-3.832604,3.162698,4.616376,1.723529,48.677765,-49.023777,3723473980.220000,64.535403,25.956134,-9.767243,-68.813184,-55.275074,43.293888,64.714711,26.042240,4.520225,1.916004,-0.611712,-4.958049,-4.003507,3.020323,4.579103,1.940749,48.535203,-63.645807
3723473980.240000,0.844522,-0.606631,-0.005893,0.847639,-0.611691,-0.005886,0.857060,-0.616949,-0.005968,1.152807,-0.991185,-0.005916,0.837766,-0.637317,-0.005455,0.832526,-0.632069,-0.005436,0.841863,-0.637414,-0.005517,1.152590,-1.016058,-0.005469,0.127870,1.697449,3723473980.240000,68.581444,8.752098,-26.675848,-63.719276,-42.274452,55.514954,68.509621,8.754128,4.826677,0.707493,-1.832516,-4.613437,-3.090670,3.908780,4.870853,0.713729,47.752022,-22.744370,3723473980.240000,68.946927,9.212006,-26.462206,-64.268308,-42.869472,55.604742,69.141957,9.250966,4.853679,0.738519,-1.818910,-4.652738,-3.132152,3.916634,4.916835,0.747958,47.624151,-24.441818
3723473980.260000,3.586175,-0.656572,0.035374,3.580822,-0.652781,0.035326,3.572936,-0.657780,0.035237,3.615851,-0.843678,0.035312,3.628220,-0.683987,0.035756,3.628489,-0.666790,0.035788,3.621154,-0.677854,0.035695,3.662835,-0.866278,0.035746,0.026253,-11.844104,3723473980.260000,68.418777,-9.699721,-42.568069,-54.366863,-26.066967,64.695824,68.486046,-9.699813,4.839587,-0.594661,-2.986893,-3.962727,-1.945370,4.585431,4.893496,-0.601512,47.646839,12.253996,3723473980.260000,68.482569,-12.193435,-44.753794,-53.176646,-23.929001,66.008172,68.680349,-12.214666,4.848398,-0.772572,-3.147759,-3.879182,-1.792643,4.683683,4.911419,-0.782796,47.620586,24.098100
3723473980.280000,6.200352,-0.311746,0.062032,6.195685,-0.335313,0.061980,6.195528,-0.322550,0.061981,6.195841,-0.165698,0.061998,6.225931,-0.336510,0.062283,6.230245,-0.344849,0.062325,6.221122,-0.339939,0.062234,6.224048,-0.181592,0.062281,-0.093998,-20.236137,3723473980.280000,64.784958,-24.725000,-53.741707,-43.705345,-11.103542,69.098747,65.068916,-24.821640,4.603367,-1.658578,-3.803366,-3.212343,-0.883406,4.919290,4.670417,-1.682949,48.431892,43.197586,3723473980.280000,63.325014,-28.783327,-56.535206,-40.428210,-6.824150,69.879228,63.511245,-28.853291,4.506371,-1.948446,-4.009888,-2.979491,-0.577709,4.981643,4.564904,-1.973959,48.525890,63.433723
3723473980.300000,6.504849,0.063656,0.065036,6.502238,0.052064,0.065015,6.501079,0.068480,0.064996,6.497935,-0.100705,0.065016,6.510480,0.040906,0.065102,6.515512,0.039411,0.065153,6.507197,0.054290,0.065064,6.506705,-0.115460,0.065106,-0.145321,-20.495142,3723473980.300000,62.437954,-30.760252,-57.797295,-38.667309,-4.647102,70.105965,62.518726,-30.786367,4.446655,-2.085926,-4.100440,-2.857039,-0.425433,4.999685,4.497351,-2.109912,49.848934,58.044361,3723473980.300000,60.268471,-34.730975,-60.156043,-34.812456,-0.083806,70.211685,60.447323,-34.818224,4.299775,-2.369818,-4.276067,-2.582994,-0.099411,5.014045,4.355581,-2.400811,49.994255,78.539503
3723473980.320000,4.686322,0.024352,0.046861,4.683174,0.031298,0.046828,4.679704,0.024132,0.046795,4.684588,0.071980,0.046828,4.674209,0.003087,0.046746,4.679542,0.022242,0.046794,4.669755,0.016377,0.046698,4.675891,0.058778,0.046746,-0.114892,-13.331368,3723473980.320000,64.584389,-25.879467,-54.655506,-42.970310,-9.993703,69.513954,64.803802,-25.954960,4.592211,-1.737007,-3.867885,-3.163463,-0.808416,4.950292,4.654444,-1.760788,51.349918,50.314716,3723473980.320000,63.285780,-28.869419,-56.589344,-40.352123,-6.729417,69.888478,63.472107,-28.939186,4.505887,-1.949637,-4.010736,-2.978410,-0.576357,4.981817,4.564398,-1.975200,51.464811,63.646084
3723473980.340000,1.614230,-0.403348,0.015662,1.612736,-0.403432,0.015646,1.606509,-0.414361,0.015554,1.565543,-0.117802,0.015620,1.598808,-0.433333,0.015423,1.599469,-0.413913,0.015482,1.592578,-0.424878,0.015381,1.547110,-0.126849,0.015429,-0.054800,-1.739905,3723473980.340000,68.363777,-11.224087,-43.855812,-53.557671,-24.705198,65.410774,68.757118,-11.277858,4.838416,-0.696738,-3.076301,-3.909868,-1.854471,4.636617,4.916385,-0.708189,52.321053,22.701981,3723473980.340000,68.455723,-12.343168,-44.869410,-53.079097,-23.783405,66.060840,68.653447,-12.365019,4.848103,-0.774633,-3.149499,-3.877824,-1.790544,4.684495,4.911104,-0.784952,52.375853,24.441886
3723473980.360000,2.077439,-0.620253,-0.019889,2.084447,-0.629644,-0.019934,2.093057,-0.625074,-0.020038,2.186836,-0.914938,-0.019954,2.110091,-0.648891,-0.020144,2.102203,-0.643328,-0.020078,2.112166,-0.639908,-0.020194,2.208449,-0.926938,-0.020139,-0.010698,10.551428,3723473980.360000,68.704834,7.638456,-27.700457,-63.266933,-41.363026,56.190269,68.695496,7.647253,4.836338,0.634379,-1.901716,-4.584796,-3.031089,3.955006,4.885523,0.640617,52.368710,-13.546682,3723473980.360000,68.967105,9.059514,-26.601372,-64.210806,-42.747819,55.698348,69.162025,9.099659,4.854076,0.736446,-1.820998,-4.651980,-3.130364,3.918066,4.917212,0.745783,52.379407,-24.098110
3723473980.380000,5.038527,-0.879889,-0.049836,5.046968,-0.895059,-0.049899,5.048932,-0.884221,-0.049935,5.102775,-1.205468,-0.049890,5.055432,-0.904606,-0.049970,5.047324,-0.908577,-0.049881,5.058566,-0.898871,-0.050011,5.113817,-1.228295,-0.049954,0.026724,19.442122,3723473980.380000,65.200287,22.420517,-13.160519,-67.611946,-52.514305,45.663208,65.168472,22.419674,4.569102,1.671416,-0.851706,-4.876487,-3.812027,3.188840,4.613435,1.687444,51.500835,-43.991116,3723473980.380000,64.570602,25.868263,-9.860047,-68.800011,-55.216345,43.368526,64.749867,25.954571,4.520808,1.914875,-0.613074,-4.957934,-4.002651,3.021447,4.579673,1.939526,51.474111,-63.433237
3723473980.400000,6.137858,-1.238518,-0.060501,6.144355,-1.244519,-0.060557,6.143633,-1.236028,-0.060565,6.128341,-1.157438,-0.060541,6.134985,-1.268343,-0.060418,6.126673,-1.261326,-0.060345,6.136093,-1.254614,-0.060454,6.119086,-1.181882,-0.060406,0.087106,21.305298,3723473980.400000,62.819416,27.805559,-7.312899,-68.247307,-56.024696,40.863281,63.046040,27.917637,4.394186,2.046507,-0.432302,-4.913724,-4.054902,2.842675,4.455260,2.074767,50.092869,-57.234200,3723473980.400000,61.788503,31.948697,-3.209093,-69.428841,-59.126155,37.865336,61.958537,32.052015,4.317356,2.337750,-0.136903,-4.993841,-4.272849,2.625435,4.373573,2.367929,50.005763,-78.539498
3723473980.420000,4.455645,-0.887467,-0.043862,4.458687,-0.898292,-0.043874,4.459326,-0.896221,-0.043884,4.458696,-0.898473,-0.043873,4.429821,-0.918183,-0.043540,4.425868,-0.917829,-0.043500,4.433829,-0.916301,-0.043585,4.430540,-0.921202,-0.043542,0.142611,14.622301,3723473980.420000,65.029228,22.896381,-12.660971,-67.704918,-52.844662,45.267735,65.203468,22.970650,4.557233,1.701726,-0.819197,-4.881585,-3.832606,3.162665,4.616377,1.723559,48.677807,-49.023842,3723473980.420000,64.535449,25.956126,-9.767017,-68.813214,-55.275063,43.293873,64.714691,26.042307,4.520350,1.916065,-0.611754,-4.958097,-4.003450,3.020347,4.579163,1.940745,48.535196,-63.646143
3723473980.440000,0.843833,-0.606101,-0.005889,0.845960,-0.611540,-0.005863,0.856172,-0.616214,-0.005962,1.152163,-0.991075,-0.005905,0.837581,-0.635795,-0.005470,0.832862,-0.633153,-0.005428,0.841316,-0.636845,-0.005515,1.152437,-1.015790,-0.005471,0.127869,1.695693,3723473980.440000,68.581848,8.752378,-26.674501,-63.719860,-42.274803,55.515427,68.509644,8.754697,4.826891,0.707488,-1.832522,-4.613436,-3.090651,3.908782,4.870920,0.713719,47.752041,-22.745777,3723473980.440000,68.947006,9.211933,-26.462270,-64.268188,-42.869221,55.605028,69.142000,9.250783,4.853810,0.738576,-1.818969,-4.652774,-3.132108,3.916620,4.916887,0.747955,47.624172,-24.441470
3723473980.460000,3.585448,-0.655434,0.035368,3.581245,-0.653508,0.035329,3.573618,-0.657301,0.035244,3.616031,-0.843697,0.035313,3.625772,-0.682052,0.035734,3.628952,-0.666588,0.035793,3.621158,-0.675667,0.035698,3.662056,-0.864539,0.035742,0.026107,-11.844040,3723473980.460000,68.419594,-9.700065,-42.567501,-54.366673,-26.067547,64.696007,68.486099,-9.699628,4.839789,-0.594756,-2.986963,-3.962760,-1.945405,4.585490,4.893622,-0.601560,47.646729,12.253859,3723473980.460000,68.482660,-12.193294,-44.753707,-53.176725,-23.928949,66.008245,68.680400,-12.214608,4.848520,-0.772555,-3.147844,-3.879189,-1.792618,4.683648,4.911461,-0.782815,47.620621,24.097898
3723473980.480000,6.199437,-0.311095,0.062023,6.194244,-0.333529,0.061966,6.194360,-0.321356,0.061970,6.194696,-0.164754,0.061986,6.224409,-0.335068,0.062268,6.231340,-0.345150,0.062335,6.219932,-0.338664,0.062223,6.223533,-0.180915,0.062275,-0.094049,-20.235006,3723473980.480000,64.785263,-24.725632,-53.742989,-43.705635,-11.103018,69.099747,65.069344,-24.822424,4.603556,-1.658657,-3.803373,-3.212359,-0.883400,4.919317,4.670487,-1.682978,48.431858,43.198097,3723473980.480000,63.325128,-28.783217,-56.534928,-40.428491,-6.824282,69.879281,63.511355,-28.853098,4.506519,-1.948441,-4.009940,-2.979472,-0.577752,4.981600,4.564952,-1.973956,48.525907,63.433103
3723473980.500000,6.503656,0.063170,0.065024,6.501521,0.053796,0.065007,6.501279,0.069251,0.064998,6.497344,-0.100427,0.065010,6.509844,0.041192,0.065095,6.515736,0.037943,0.065155,6.503844,0.054506,0.065030,6.505458,-0.115780,0.065093,-0.145245,-20.493514,3723473980.500000,62.437538,-30.760590,-57.798420,-38.667801,-4.647500,70.106415,62.518867,-30.786562,4.446766,-2.085972,-4.100416,-2.857017,-0.425342,4.999675,4.497360,-2.109949,49.849010,58.045258,3723473980.500000,60.268735,-34.730747,-60.155882,-34.812745,-0.084056,70.211619,60.447491,-34.817970,4.299886,-2.369837,-4.276112,-2.583000,-0.099490,5.014015,4.355631,-2.400802,49.994256,78.538771
3723473980.520000,4.685808,0.022967,0.046856,4.682845,0.031106,0.046824,4.679999,0.023168,0.046798,4.684401,0.071142,0.046826,4.673327,0.002575,0.046737,4.679790,0.021756,0.046797,4.665974,0.017706,0.046660,4.674431,0.059404,0.046731,-0.114879,-13.331098,3723473980.520000,64.583549,-25.879181,-54.655369,-42.970379,-9.994164,69.513191,64.803383,-25.954554,4.592288,-1.737064,-3.867874,-3.163422,-0.808321,4.950324,4.654473,-1.760853,51.349915,50.314274,3723473980.520000,63.285968,-28.869193,-56.589188,-40.352458,-6.729754,69.888432,63.472284,-28.938906,4.506001,-1.949669,-4.010750,-2.978374,-0.576443,4.981756,4.564424,-1.975186,51.464794,63.645372
3723473980.540000,1.614943,-0.404632,0.015666,1.611766,-0.403930,0.015635,1.606256,-0.414763,0.015550,1.565258,-0.118881,0.015617,1.598062,-0.431892,0.015419,1.600749,-0.414394,0.015494,1.588380,-0.424129,0.015340,1.545989,-0.126793,0.015418,-0.054843,-1.739474,3723473980.540000,68.363045,-11.223576,-43.856094,-53.557014,-24.704920,65.410576,68.756386,-11.277885,4.838608,-0.696799,-3.076266,-3.909864,-1.854372,4.636669,4.916416,-0.708234,52.320992,22.702213,3723473980.540000,68.455826,-12.343087,-44.869308,-53.079206,-23.783467,66.060816,68.653500,-12.364922,4.848228,-0.774667,-3.149525,-3.877802,-1.790625,4.684436,4.911140,-0.784942,52.375834,24.441687
