Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3729688460.200000,0.183537,-0.156833,-0.000954,0.661169,0.385179,0.005364,0.060054,0.053792,0.000267,0.186600,0.102761,0.001557,0.430773,-0.325443,0.002827,0.096754,-0.075459,-0.000606,0.184099,-0.099702,0.001548,0.208198,-0.166789,0.001247,0.011350,0.029746,3729688460.200000,69.597351,-1.701383,-35.800270,-59.796421,-33.646057,61.549423,69.809914,-1.481472,4.897048,0.003907,-2.518460,-4.300589,-2.489363,4.353024,4.965041,-0.015831,50.007782,0.026179,3729688460.200000,69.708268,-1.637546,-35.981878,-59.374847,-33.611547,61.525306,69.735861,-1.588514,4.913029,-0.009968,-2.517754,-4.305362,-2.485097,4.361221,4.973312,-0.022060,49.996432,-0.003568
3729688460.220000,0.306554,0.244514,0.001847,0.439159,0.128655,0.004196,0.567760,0.102400,0.005582,0.419532,0.159374,0.003878,0.557018,-0.221411,0.005117,0.479355,0.154408,0.004535,0.400012,0.155953,0.003681,0.444948,0.034798,0.004435,0.007592,-0.229781,3729688460.220000,69.823257,-1.509087,-35.716946,-59.576015,-33.868187,61.462757,69.813492,-1.351149,4.905545,0.015399,-2.503154,-4.320819,-2.508488,4.357110,4.975745,0.000623,50.008518,-0.231284,3729688460.220000,69.650047,-1.634034,-35.920410,-59.349260,-33.490304,61.587773,69.696649,-1.619275,4.916445,-0.009724,-2.518832,-4.302780,-2.488553,4.359515,4.973968,-0.021438,50.000927,-0.001502
3729688460.240000,0.298054,0.002298,0.002980,0.052766,0.010860,-0.000516,0.202075,-0.063729,0.001918,0.147604,-0.019971,0.001463,0.348214,0.318555,-0.001404,0.341182,0.226576,0.002548,0.314111,0.232659,0.002108,0.278650,0.256061,0.001098,-0.018602,0.120418,3729688460.240000,69.603340,-1.452848,-36.042862,-59.441208,-33.751980,61.502350,69.744858,-1.489119,4.923151,-0.005752,-2.516074,-4.318073,-2.504369,4.359842,4.982732,-0.012267,49.978680,0.117575,3729688460.240000,69.597102,-1.660250,-36.008255,-59.453353,-33.655389,61.606242,69.756536,-1.591445,4.907521,0.001156,-2.521355,-4.301901,-2.489382,4.354979,4.969989,-0.017691,49.997282,-0.002843
3729688460.260000,0.344944,-0.232846,-0.002548,0.175530,-0.163878,0.000629,0.134883,0.115845,-0.000691,0.124882,-0.089372,-0.000873,0.509559,0.458235,-0.002224,0.178838,0.070146,-0.001644,0.254828,-0.143980,0.002104,0.135969,0.123329,-0.000572,-0.001475,0.042781,3729688460.260000,69.528648,-1.838657,-35.842899,-59.339890,-33.556572,61.764050,69.705223,-1.676998,4.934682,-0.010098,-2.527589,-4.305830,-2.499342,4.342268,4.979081,-0.017583,49.995319,0.039575,3729688460.260000,69.695391,-1.665374,-35.939136,-59.414686,-33.560335,61.669423,69.769014,-1.617615,4.912183,0.000870,-2.518737,-4.306959,-2.493791,4.353785,4.972957,-0.014716,49.996795,-0.003205
3729688460.280000,0.139453,0.107382,0.000889,0.197688,0.056888,0.001893,0.191594,0.109981,0.001568,0.167715,0.084546,0.001448,0.376743,-0.033871,0.003753,0.231897,-0.230215,-0.000279,0.232419,-0.200649,0.001174,0.218315,-0.155086,0.001538,0.022023,0.154298,3729688460.280000,69.736763,-1.650755,-35.927731,-59.330265,-33.799801,61.636703,69.782158,-1.548933,4.908607,0.011924,-2.518273,-4.297267,-2.488433,4.339938,4.964050,-0.011761,50.019051,0.150973,3729688460.280000,69.660465,-1.710930,-36.019471,-59.228464,-33.666088,61.621852,69.720896,-1.648571,4.910280,-0.006500,-2.522882,-4.307887,-2.488329,4.351588,4.971737,-0.019425,49.997028,-0.003326
3729688460.300000,0.531667,0.219119,0.004839,0.441432,0.394442,0.001978,0.129354,0.012823,0.001287,0.333482,0.195262,0.002701,0.478365,-0.425087,0.002199,0.134716,-0.133988,-0.000140,0.265723,0.221803,-0.001462,0.113684,-0.112253,0.000180,-0.004687,0.105252,3729688460.300000,69.818024,-1.366515,-36.044773,-59.532742,-33.732113,61.617599,69.866440,-1.470353,4.893932,0.005933,-2.515554,-4.301065,-2.484039,4.360481,4.964877,-0.017022,50.001053,0.103909,3729688460.300000,69.657960,-1.700610,-36.020377,-59.227711,-33.648463,61.653059,69.726066,-1.655807,4.914825,-0.004848,-2.518327,-4.307188,-2.484898,4.347203,4.970453,-0.017935,50.005739,-0.001343
3729688460.320000,0.337013,-0.132498,0.003101,0.032716,0.007324,0.000319,0.266712,-0.023812,0.002657,0.208586,-0.047893,0.002031,0.075618,0.073878,0.000161,0.297348,0.268175,0.001283,0.267164,0.260672,0.000585,0.216850,0.205991,0.000677,-0.000149,-0.383638,3729688460.320000,69.571960,-1.466723,-36.026417,-59.250126,-33.822845,61.619415,69.725479,-1.519876,4.916150,-0.006204,-2.521822,-4.318220,-2.490902,4.357700,4.978906,-0.017576,49.997551,-0.388019,3729688460.320000,69.659375,-1.684677,-36.042667,-59.234298,-33.667034,61.723756,69.755657,-1.662255,4.912519,-0.006992,-2.520599,-4.303441,-2.481884,4.347822,4.968658,-0.020904,49.997700,-0.004381
3729688460.340000,0.261989,-0.182752,0.001879,0.380026,-0.257320,0.002800,0.462157,-0.100929,0.004512,0.351028,-0.171173,0.003067,0.239997,0.152819,0.001849,0.555295,0.238423,0.005009,0.185152,0.040734,0.001806,0.324255,0.146244,0.002892,0.003227,0.002846,3729688460.340000,69.599800,-1.494636,-35.933651,-59.167007,-33.952549,61.427349,69.666451,-1.447060,4.923105,-0.000077,-2.500444,-4.324132,-2.489496,4.342293,4.974592,-0.006214,50.003422,0.000912,3729688460.340000,69.724291,-1.628384,-36.192316,-59.218538,-33.709048,61.642142,69.781131,-1.663586,4.915585,-0.009167,-2.516074,-4.301298,-2.480640,4.345012,4.967289,-0.020570,50.000195,-0.001934
3729688460.360000,0.095768,0.038593,0.000876,0.514137,0.440316,0.002649,0.494550,0.374607,0.003223,0.361760,0.282909,0.002251,0.307004,0.045472,0.003035,0.331377,-0.229607,0.002392,0.101773,-0.023355,0.000991,0.225888,-0.074262,0.002134,-0.010651,-0.214533,3729688460.360000,69.727249,-1.604612,-36.156067,-59.398407,-33.961273,61.777676,69.908157,-1.564959,4.925204,-0.014315,-2.504908,-4.307617,-2.485656,4.341426,4.970031,-0.015965,49.986523,-0.218476,3729688460.360000,69.698918,-1.665071,-36.154070,-59.042463,-33.636001,61.655836,69.707249,-1.717489,4.922899,-0.029252,-2.520994,-4.311512,-2.481934,4.344901,4.973679,-0.026591,49.997174,-0.003943
3729688460.380000,0.396256,0.283137,0.002768,0.357344,0.350231,-0.000708,0.376078,0.311650,0.002102,0.333184,0.302507,0.001394,0.343142,0.342937,-0.000118,0.463732,-0.265962,-0.003804,0.230160,-0.005878,0.002301,0.055124,0.010568,-0.000541,-0.000554,-0.030335,3729688460.380000,69.788101,-1.538046,-36.356483,-59.225174,-33.892502,61.775978,69.892395,-1.648772,4.937891,-0.027016,-2.523411,-4.293850,-2.486185,4.337141,4.971881,-0.026972,49.994022,-0.036446,3729688460.380000,69.586551,-1.726347,-36.187791,-59.044116,-33.657699,61.654925,69.679244,-1.740958,4.921018,-0.026342,-2.513745,-4.314894,-2.476344,4.343105,4.971370,-0.024279,49.994577,-0.006110
3729688460.400000,0.361092,-0.076130,0.003531,0.281114,-0.231530,-0.001596,0.361657,-0.355479,-0.000667,0.227131,-0.223102,0.000426,0.343395,0.237387,-0.002478,0.073781,-0.046852,-0.000570,0.085837,-0.085180,0.000106,0.102459,0.031682,-0.000974,-0.010481,0.424406,3729688460.400000,69.653755,-1.388464,-36.230087,-58.892715,-33.501911,61.529232,69.601883,-1.689765,4.933815,-0.043933,-2.511397,-4.310764,-2.481930,4.338239,4.973468,-0.027718,49.986252,0.421139,3729688460.400000,69.701482,-1.635654,-36.219898,-59.087275,-33.662596,61.726303,69.756785,-1.723286,4.922224,-0.031630,-2.510115,-4.314217,-2.483586,4.342201,4.971917,-0.022866,49.996733,-0.003267
3729688460.420000,0.019149,0.004608,0.000186,0.299551,-0.291980,-0.000670,0.128605,-0.015691,-0.001277,0.116109,-0.100045,-0.000590,0.175390,0.067076,-0.001620,0.550739,0.256700,0.004866,0.183441,0.155688,-0.000969,0.176983,0.159325,0.000770,-0.000100,0.166048,3729688460.420000,69.610649,-1.760570,-36.104004,-58.962822,-33.526596,61.731781,69.650497,-1.792444,4.921558,-0.041009,-2.490168,-4.332173,-2.478482,4.354280,4.976188,-0.020731,50.004303,0.164693,3729688460.420000,69.607113,-1.773427,-36.170088,-59.159741,-33.610646,61.698614,69.721295,-1.753135,4.918319,-0.033014,-2.504790,-4.308943,-2.478842,4.345111,4.968255,-0.024523,50.004403,-0.001355
3729688460.440000,0.334988,0.330755,-0.000530,0.416530,-0.245186,0.003371,0.497652,0.354537,0.003486,0.258894,0.149932,0.002109,0.304599,-0.290628,0.000913,0.469158,0.377956,0.002774,0.296523,0.184433,0.002320,0.222401,0.093779,0.002016,0.022268,0.209941,3729688460.440000,69.809258,-1.778238,-35.848972,-59.166370,-33.836998,61.695580,69.775604,-1.595044,4.903913,-0.023562,-2.493479,-4.333671,-2.496621,4.346981,4.972289,-0.009159,50.023342,0.205516,3729688460.440000,69.580051,-1.735500,-36.136841,-59.190301,-33.502934,61.594788,69.667631,-1.739591,4.918183,-0.028122,-2.496059,-4.310445,-2.481953,4.344747,4.967601,-0.019163,50.001074,-0.004425
3729688460.460000,0.422304,0.122646,0.004039,0.227755,0.076125,0.002146,0.257234,-0.032473,0.002552,0.294156,0.039889,0.002914,0.428278,-0.390372,0.001765,0.362679,-0.239940,0.002723,0.394939,-0.352718,0.001780,0.364979,-0.299302,0.002092,-0.010309,-0.051259,3729688460.460000,69.665421,-1.541723,-35.944603,-59.375084,-33.713421,61.448418,69.699509,-1.503204,4.905040,-0.012568,-2.486637,-4.315146,-2.485540,4.329784,4.960688,-0.006945,49.999935,-0.051262,3729688460.460000,69.573297,-1.820824,-36.044486,-59.252713,-33.567384,61.554248,69.667043,-1.705608,4.924233,-0.021309,-2.504386,-4.318722,-2.486601,4.349543,4.975555,-0.017374,50.010244,-0.000003
3729688460.480000,0.315045,-0.255566,0.001845,0.428590,0.398109,0.001584,0.314570,-0.307769,-0.000652,0.116616,-0.070388,0.000930,0.149773,-0.126561,0.000801,0.399858,-0.396966,0.000481,0.264796,0.016168,-0.002643,0.128306,-0.119610,-0.000465,-0.005617,-0.230374,3729688460.480000,69.476654,-1.688542,-36.029480,-59.616947,-33.444248,61.459583,69.679878,-1.615890,4.919741,-0.008895,-2.486980,-4.290908,-2.478598,4.356474,4.966254,-0.016315,49.998093,-0.230379,3729688460.480000,69.651426,-1.821353,-35.980640,-59.323620,-33.587662,61.627447,69.727425,-1.681882,4.925966,-0.012854,-2.498964,-4.306808,-2.489700,4.349205,4.972209,-0.014025,50.003709,-0.000005
3729688460.500000,0.157592,-0.088378,0.001305,0.435736,0.209693,0.003816,0.383207,-0.212363,0.003193,0.279470,-0.030921,0.002778,0.329282,0.264992,0.001952,0.292647,0.193168,-0.002196,0.307298,0.254537,0.001720,0.285540,0.281325,0.000488,0.023024,-0.245462,3729688460.500000,69.602806,-1.750836,-35.867382,-59.651360,-33.768879,61.424568,69.758896,-1.484713,4.942395,-0.004986,-2.508830,-4.311827,-2.506079,4.352860,4.986743,-0.009307,50.019321,-0.250478,3729688460.500000,69.662027,-1.843321,-36.019198,-59.389534,-33.644013,61.663036,69.776078,-1.679014,4.929314,-0.014595,-2.494535,-4.309003,-2.492247,4.346101,4.972748,-0.011709,49.996298,-0.005016
3729688460.520000,0.395872,0.186527,0.003488,0.455011,-0.450069,0.000670,0.441468,0.079947,0.004340,0.288543,-0.054763,0.002834,0.624596,0.448182,0.004341,0.140210,0.139323,-0.000157,0.792454,0.132164,0.007808,0.470516,0.246857,0.004001,-0.017295,0.074678,3729688460.520000,69.739815,-1.628471,-35.805359,-59.165924,-33.868389,61.456383,69.683502,-1.483973,4.948714,0.007159,-2.503246,-4.320537,-2.512838,4.338970,4.985758,0.002075,49.982391,0.071201,3729688460.520000,69.603879,-1.868263,-36.007068,-59.409292,-33.574511,61.553581,69.717197,-1.682354,4.926618,-0.014257,-2.499085,-4.314919,-2.475610,4.352706,4.973449,-0.017827,49.999686,-0.003477
3729688460.540000,0.294702,0.294266,-0.000160,0.218642,-0.095401,0.001968,0.698563,0.698562,0.000009,0.254499,0.247245,0.000603,0.269683,-0.098421,0.002512,0.398073,-0.334389,0.002163,0.109457,-0.099000,0.000467,0.265137,-0.202788,0.001710,-0.004470,-0.351058,3729688460.540000,69.792336,-1.888473,-35.933975,-59.307808,-33.730991,61.911179,69.831024,-1.698167,4.925897,-0.005005,-2.489139,-4.311665,-2.487746,4.341294,4.968087,-0.007000,49.991432,-0.356145,3729688460.540000,69.587864,-1.871790,-36.085063,-59.293533,-33.496423,61.482002,69.657763,-1.735951,4.930721,-0.017396,-2.506843,-4.320718,-2.488181,4.346759,4.978163,-0.015526,49.995902,-0.005087
3729688460.560000,0.092122,0.012584,0.000913,0.457409,0.210353,0.004057,0.366985,0.263888,0.002547,0.286837,0.139547,0.002504,0.355737,-0.280746,-0.002188,0.590658,0.051960,0.005882,0.727725,-0.173844,-0.007073,0.185262,-0.147764,-0.001118,0.018685,0.088051,3729688460.560000,69.646378,-1.851094,-35.978882,-59.577019,-33.815498,61.610893,69.816025,-1.580354,4.917466,-0.025877,-2.492332,-4.338111,-2.451820,4.362911,4.974320,-0.024438,50.009148,0.078514,3729688460.560000,69.635897,-1.914407,-36.144285,-59.305795,-33.569882,61.534438,69.714564,-1.752742,4.931356,-0.015161,-2.516498,-4.321130,-2.486939,4.353028,4.981705,-0.018903,49.990463,-0.009537
3729688460.580000,0.178658,-0.136310,0.001156,0.118121,-0.113717,0.000320,0.932031,-0.890047,0.002778,0.396048,-0.369850,0.001419,0.434536,-0.168274,-0.004010,0.456522,0.445561,0.000992,0.127530,0.091526,0.000888,0.147307,0.130329,-0.000686,-0.028144,0.352299,3729688460.580000,69.472084,-1.838921,-36.159889,-59.247753,-33.367329,61.000366,69.466034,-1.711349,4.914644,-0.035457,-2.513858,-4.340511,-2.487258,4.358710,4.983293,-0.022532,49.971607,0.350428,3729688460.580000,69.564736,-1.921829,-36.220018,-59.303628,-33.495858,61.641470,69.721400,-1.816647,4.923031,-0.015777,-2.506993,-4.318772,-2.481117,4.356929,4.976821,-0.019088,49.999751,-0.001871
3729688460.600000,0.379916,0.350256,-0.001469,0.119662,-0.052931,-0.001073,0.360474,-0.258311,-0.002518,0.169409,0.009453,-0.001691,0.311291,0.225306,0.002146,0.192121,-0.001984,-0.001921,0.617572,-0.014389,0.006175,0.224666,0.069506,0.002136,-0.003969,0.295619,3729688460.600000,69.617577,-1.946701,-36.429600,-59.308971,-33.266701,61.388405,69.662338,-1.908607,4.928767,-0.003139,-2.523448,-4.321348,-2.507854,4.341103,4.982155,-0.008844,50.000359,0.293235,3729688460.600000,69.377363,-1.837989,-36.385172,-59.379474,-33.507697,61.463226,69.658882,-1.790610,4.917669,-0.013683,-2.515192,-4.326274,-2.481359,4.357131,4.978665,-0.019471,50.004327,-0.002384
3729688460.620000,0.215224,0.127356,0.001734,0.343759,0.336680,-0.000693,0.533038,0.519266,-0.001201,0.337238,0.337188,-0.000058,0.763547,0.294365,0.007035,0.266870,-0.182685,0.001947,0.052484,-0.037944,-0.000363,0.285831,0.017032,0.002853,0.021278,0.473219,3729688460.620000,69.478973,-1.672221,-36.491596,-59.597996,-33.630745,61.695705,69.867409,-1.733077,4.935350,0.018829,-2.512094,-4.317868,-2.488878,4.365875,4.985134,-0.008420,50.028072,0.473218,3729688460.620000,69.387600,-1.790406,-36.327985,-59.423199,-33.530685,61.336779,69.632715,-1.723243,4.920875,-0.015845,-2.525110,-4.320862,-2.491407,4.366629,4.984240,-0.022639,50.006794,-0.000001
3729688460.640000,0.655659,-0.026921,0.006552,0.090588,-0.046822,0.000776,0.458377,0.287537,0.003565,0.367942,0.059741,0.003630,0.427980,-0.270943,0.003317,0.346277,-0.038487,0.003442,0.370519,0.099814,-0.003566,0.120927,-0.062018,0.001038,0.017904,-0.518789,3729688460.640000,69.314056,-1.465977,-36.338882,-59.455521,-33.902569,61.471775,69.712006,-1.527732,4.917169,0.006476,-2.511871,-4.316443,-2.492731,4.371841,4.981584,-0.012610,50.025074,-0.518789,3729688460.640000,69.321626,-1.920602,-36.402034,-59.455154,-33.586655,61.415642,69.664383,-1.779679,4.930522,-0.009863,-2.527686,-4.309430,-2.505806,4.358573,4.984660,-0.017794,50.007170,-0.000000
3729688460.660000,0.591019,-0.077010,0.005862,0.315724,-0.214486,0.002319,0.810089,-0.113857,0.008025,0.556739,-0.134241,0.005407,0.411134,-0.380766,0.001554,0.081131,-0.033421,0.000739,0.447867,0.425666,-0.001390,0.048155,0.038753,0.000286,-0.001080,-0.584291,3729688460.660000,69.341011,-1.443377,-36.267967,-59.489220,-34.118340,61.220638,69.691696,-1.390261,4.908782,0.001036,-2.522813,-4.310092,-2.503409,4.381617,4.984661,-0.017184,49.999905,-0.585782,3729688460.660000,69.384792,-1.851258,-36.484098,-59.532631,-33.664275,61.562559,69.776830,-1.769420,4.927540,-0.006616,-2.526844,-4.309666,-2.498859,4.359576,4.982725,-0.018602,50.000984,-0.001491
3729688460.680000,0.354865,-0.181530,-0.003052,0.280717,0.023177,0.002797,0.472892,0.008837,0.004728,0.158765,-0.049205,0.001510,0.203223,0.143618,-0.001437,0.200630,-0.200466,0.000081,0.759648,0.562110,0.005095,0.213166,0.170558,0.001278,-0.041454,-0.003581,3729688460.680000,69.173653,-1.936746,-36.355873,-59.681446,-33.986618,61.314587,69.710884,-1.601709,4.929752,-0.019898,-2.525644,-4.297863,-2.532369,4.367351,4.987778,-0.016277,49.958626,-0.005158,3729688460.680000,69.305051,-1.728760,-36.514212,-59.565710,-33.693373,61.469154,69.742703,-1.707800,4.922706,-0.012797,-2.531067,-4.306290,-2.496052,4.355714,4.979260,-0.022611,50.000080,-0.001577
