Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3728765333.160000,0.132783,0.033217,0.001285,0.130399,0.031865,0.001264,0.136280,0.032852,0.001322,0.133162,0.032639,0.001291,0.070723,0.012948,0.000695,0.083868,0.022619,0.000808,0.073935,0.017544,0.000718,0.076163,0.017775,0.000741,-0.000109,-0.000206,3728765333.160000,69.565605,-1.544369,-36.078449,-59.427094,-33.768517,61.575237,69.760056,-1.539634,4.908590,-0.015319,-2.511610,-4.319087,-2.493885,4.351345,4.973386,-0.015599,49.999905,-0.000232,3728765333.160000,69.540464,-1.633244,-36.142035,-59.362517,-33.675997,61.599602,69.735249,-1.629146,4.907943,-0.018729,-2.514528,-4.316081,-2.490323,4.352371,4.972490,-0.019279,50.000013,-0.000025
3728765333.180000,0.132713,0.033258,0.001285,0.128498,0.030830,0.001247,0.137265,0.034059,0.001330,0.132840,0.032725,0.001287,0.073196,0.011534,0.000723,0.084100,0.023275,0.000808,0.075502,0.017763,0.000734,0.077525,0.017557,0.000755,-0.000041,0.000513,3728765333.180000,69.565300,-1.544473,-36.079628,-59.425117,-33.770115,61.576595,69.760246,-1.540103,4.908552,-0.015272,-2.511649,-4.319128,-2.493959,4.351372,4.973410,-0.015571,49.999989,0.000436,3728765333.180000,69.540131,-1.633290,-36.142576,-59.361769,-33.676749,61.600458,69.735385,-1.629368,4.907974,-0.018817,-2.514553,-4.316092,-2.490324,4.352428,4.972523,-0.019323,50.000030,-0.000077
3728765333.200000,0.132728,0.032455,0.001287,0.128590,0.032514,0.001244,0.138526,0.034184,0.001342,0.133299,0.033058,0.001291,0.074659,0.012223,0.000736,0.081745,0.022640,0.000785,0.077137,0.019865,0.000745,0.077782,0.018350,0.000756,-0.000048,0.001535,3728765333.200000,69.564682,-1.544787,-36.081398,-59.426456,-33.771957,61.575790,69.760796,-1.539829,4.908626,-0.015238,-2.511716,-4.319073,-2.494034,4.351442,4.973466,-0.015579,50.000027,0.001495,3728765333.200000,69.540068,-1.633770,-36.143539,-59.362227,-33.677768,61.600006,69.735696,-1.629360,4.908014,-0.018851,-2.514538,-4.316122,-2.490296,4.352435,4.972540,-0.019334,50.000075,-0.000039
3728765333.220000,0.131826,0.033649,0.001274,0.129863,0.034358,0.001252,0.137463,0.032382,0.001336,0.133055,0.033460,0.001288,0.074899,0.013212,0.000737,0.081915,0.022880,0.000786,0.074940,0.018190,0.000727,0.077223,0.018275,0.000750,-0.000055,0.000151,3728765333.220000,69.565750,-1.545865,-36.081585,-59.428898,-33.771069,61.573795,69.761162,-1.539760,4.908735,-0.015236,-2.511729,-4.319093,-2.493949,4.351432,4.973497,-0.015601,50.000023,0.000141,3728765333.220000,69.540324,-1.633967,-36.143552,-59.363276,-33.677887,61.598902,69.735788,-1.629036,4.908074,-0.018852,-2.514550,-4.316129,-2.490333,4.352452,4.972576,-0.019329,50.000078,-0.000009
3728765333.240000,0.133065,0.035610,0.001282,0.130951,0.033207,0.001266,0.136449,0.031244,0.001328,0.133481,0.033351,0.001292,0.075588,0.012789,0.000745,0.081907,0.022706,0.000787,0.075067,0.020364,0.000722,0.077453,0.018749,0.000751,0.000012,-0.001264,3728765333.240000,69.567436,-1.545209,-36.079483,-59.429123,-33.769112,61.573193,69.760941,-1.539361,4.908772,-0.015183,-2.511697,-4.319132,-2.493984,4.351476,4.973531,-0.015565,50.000057,-0.001270,3728765333.240000,69.540635,-1.633803,-36.142719,-59.363668,-33.676789,61.598738,69.735635,-1.628966,4.908131,-0.018837,-2.514524,-4.316174,-2.490332,4.352390,4.972585,-0.019299,50.000045,-0.000006
3728765333.260000,0.133817,0.033689,0.001295,0.130968,0.031697,0.001271,0.137145,0.033020,0.001331,0.133987,0.032804,0.001299,0.077561,0.013929,0.000763,0.082229,0.021625,0.000793,0.076429,0.019312,0.000739,0.078687,0.018322,0.000765,-0.000048,-0.000436,3728765333.260000,69.565948,-1.543882,-36.078232,-59.427574,-33.769135,61.575062,69.760330,-1.539120,4.908887,-0.015145,-2.511657,-4.319087,-2.494016,4.351486,4.973554,-0.015541,49.999966,-0.000458,3728765333.260000,69.540464,-1.633408,-36.142252,-59.362871,-33.676035,61.599610,69.735396,-1.629195,4.908190,-0.018888,-2.514539,-4.316159,-2.490317,4.352489,4.972629,-0.019343,50.000014,-0.000022
3728765333.280000,0.132796,0.032984,0.001286,0.130008,0.032081,0.001260,0.137512,0.034200,0.001332,0.133451,0.033094,0.001293,0.076824,0.014227,0.000755,0.081991,0.019433,0.000796,0.075659,0.018175,0.000734,0.078138,0.017298,0.000762,-0.000129,0.000180,3728765333.280000,69.565155,-1.544676,-36.079449,-59.426731,-33.770073,61.576447,69.760582,-1.539838,4.908917,-0.015187,-2.511658,-4.319082,-2.494012,4.351455,4.973553,-0.015552,49.999912,0.000104,3728765333.280000,69.540174,-1.633605,-36.142684,-59.362192,-33.676525,61.600296,69.735455,-1.629471,4.908206,-0.018890,-2.514608,-4.316242,-2.490363,4.352494,4.972679,-0.019338,50.000041,-0.000076
3728765333.300000,0.131928,0.034236,0.001274,0.129640,0.032539,0.001255,0.137715,0.034243,0.001334,0.133107,0.033671,0.001288,0.077014,0.013910,0.000757,0.083353,0.021729,0.000805,0.076407,0.019024,0.000740,0.078883,0.018254,0.000767,-0.000050,0.000335,3728765333.300000,69.565903,-1.545613,-36.080708,-59.426941,-33.771145,61.576077,69.761169,-1.540107,4.908899,-0.015170,-2.511716,-4.319166,-2.494071,4.351499,4.973603,-0.015539,50.000031,0.000312,3728765333.300000,69.540069,-1.633669,-36.143481,-59.362308,-33.677460,61.599968,69.735648,-1.629379,4.908203,-0.018886,-2.514644,-4.316206,-2.490376,4.352515,4.972682,-0.019352,50.000080,-0.000022
3728765333.320000,0.132183,0.034415,0.001276,0.129597,0.032889,0.001253,0.138794,0.033706,0.001346,0.133540,0.033678,0.001292,0.074066,0.013945,0.000727,0.082461,0.022308,0.000794,0.075887,0.020345,0.000731,0.077433,0.018907,0.000751,-0.000024,0.000495,3728765333.320000,69.566162,-1.545697,-36.080868,-59.427990,-33.771755,61.574413,69.761215,-1.539553,4.908964,-0.015217,-2.511772,-4.319180,-2.494051,4.351532,4.973645,-0.015580,50.000050,0.000487,3728765333.320000,69.540201,-1.633901,-36.143436,-59.363198,-33.677484,61.599057,69.735682,-1.629136,4.908267,-0.018785,-2.514638,-4.316222,-2.490363,4.352468,4.972691,-0.019310,50.000074,-0.000007
3728765333.340000,0.131374,0.034295,0.001268,0.129859,0.033535,0.001254,0.138251,0.032207,0.001344,0.133167,0.033343,0.001289,0.073475,0.013730,0.000722,0.081587,0.023656,0.000781,0.075673,0.019650,0.000731,0.076873,0.019113,0.000745,-0.000096,-0.000697,3728765333.340000,69.566429,-1.545900,-36.080173,-59.428684,-33.770241,61.573540,69.760880,-1.539595,4.908956,-0.015210,-2.511819,-4.319181,-2.494024,4.351502,4.973640,-0.015594,49.999958,-0.000703,3728765333.340000,69.540564,-1.633547,-36.142568,-59.363473,-33.676594,61.599041,69.735585,-1.628976,4.908270,-0.018750,-2.514595,-4.316198,-2.490354,4.352468,4.972677,-0.019293,50.000054,-0.000006
3728765333.360000,0.131814,0.034600,0.001272,0.129773,0.033610,0.001253,0.137386,0.033129,0.001333,0.132999,0.033776,0.001286,0.073318,0.013398,0.000721,0.082611,0.023225,0.000793,0.075246,0.018638,0.000729,0.077032,0.018542,0.000748,-0.000062,-0.000015,3728765333.360000,69.566437,-1.545423,-36.079861,-59.428143,-33.769260,61.575115,69.760963,-1.539983,4.909056,-0.015162,-2.511735,-4.319229,-2.493994,4.351516,4.973673,-0.015557,49.999969,-0.000029,3728765333.360000,69.540354,-1.633324,-36.142163,-59.362927,-33.675989,61.599671,69.735371,-1.629155,4.908386,-0.018698,-2.514574,-4.316234,-2.490357,4.352521,4.972738,-0.019271,50.000032,-0.000015
3728765333.380000,0.132216,0.033512,0.001279,0.129382,0.033280,0.001250,0.138163,0.034961,0.001336,0.133269,0.033921,0.001289,0.072735,0.013060,0.000715,0.082978,0.022587,0.000798,0.074141,0.018765,0.000717,0.076631,0.018404,0.000744,-0.000016,0.001084,3728765333.380000,69.565536,-1.545040,-36.080292,-59.427151,-33.770676,61.576923,69.761208,-1.540038,4.909089,-0.015239,-2.511701,-4.319251,-2.493984,4.351508,4.973688,-0.015570,50.000004,0.001005,3728765333.380000,69.540199,-1.633450,-36.142524,-59.362246,-33.676578,61.600465,69.735510,-1.629377,4.908436,-0.018748,-2.514581,-4.316269,-2.490396,4.352479,4.972760,-0.019266,50.000020,-0.000079
3728765333.400000,0.131427,0.033449,0.001271,0.129059,0.032595,0.001249,0.139360,0.034879,0.001349,0.133302,0.033647,0.001290,0.073866,0.012518,0.000728,0.081998,0.022937,0.000787,0.075835,0.019985,0.000731,0.077180,0.018615,0.000749,-0.000046,0.000529,3728765333.400000,69.565308,-1.545915,-36.080944,-59.426899,-33.772259,61.576012,69.761169,-1.539951,4.909104,-0.015208,-2.511750,-4.319238,-2.494065,4.351555,4.973718,-0.015561,50.000023,0.000488,3728765333.400000,69.540026,-1.633769,-36.143332,-59.362455,-33.677415,61.600029,69.735661,-1.629368,4.908477,-0.018779,-2.514572,-4.316270,-2.490383,4.352509,4.972779,-0.019282,50.000069,-0.000041
3728765333.420000,0.100157,0.035778,-0.000935,0.178422,0.005994,-0.001783,0.044700,-0.030218,-0.000329,0.101950,0.010794,-0.001014,0.150773,0.015098,-0.001500,0.226311,-0.005255,-0.002263,0.105794,-0.041168,-0.000975,0.157887,-0.003734,-0.001578,-0.002994,-0.000275,3728765333.420000,69.563667,-1.699819,-36.251244,-59.302326,-33.647144,61.591511,69.741592,-1.699994,4.909234,-0.026212,-2.524222,-4.310325,-2.485105,4.353107,4.972560,-0.027160,49.997093,-0.000285,3728765333.420000,69.540347,-1.634170,-36.143274,-59.363315,-33.677610,61.599037,69.735753,-1.629119,4.908527,-0.018846,-2.514595,-4.316252,-2.490372,4.352475,4.972783,-0.019312,50.000087,-0.000011
3728765333.440000,1.199211,0.028990,-0.011987,1.203621,-0.051194,-0.012028,1.249545,-0.057097,-0.012486,1.217067,-0.033679,-0.012168,1.254756,0.007857,-0.012547,1.248122,-0.066452,-0.012468,1.314749,-0.070236,-0.013133,1.272406,-0.050251,-0.012717,0.012663,-6.994460,3728765333.440000,69.536201,-2.467863,-36.835018,-58.894310,-32.886349,61.978989,69.687088,-2.476438,4.908373,-0.080385,-2.566492,-4.281700,-2.431325,4.381773,4.969676,-0.082487,50.012726,-6.994460,3728765333.440000,69.540627,-1.633706,-36.142465,-59.363498,-33.676866,61.598718,69.735548,-1.628863,4.908609,-0.018794,-2.514582,-4.316233,-2.490411,4.352522,4.972822,-0.019290,50.000063,0.000000
3728765333.460000,0.616612,0.042184,0.006150,0.742046,0.225997,0.007060,0.691788,0.271583,0.006354,0.674107,0.168784,0.006521,0.562732,0.019410,0.005623,0.693740,0.232292,0.006529,0.641016,0.250246,0.005894,0.622380,0.157361,0.006017,0.122890,-13.830648,3728765333.460000,69.578720,-1.206127,-35.802792,-59.751236,-34.159477,61.551048,69.862289,-1.176273,4.909725,0.008816,-2.492125,-4.342615,-2.522360,4.348621,4.980723,0.010659,50.122913,-13.830666,3728765333.460000,69.540651,-1.633348,-36.142058,-59.362824,-33.676243,61.599556,69.735432,-1.629057,4.908744,-0.018790,-2.514585,-4.316224,-2.490452,4.352520,4.972872,-0.019279,50.000023,-0.000018
3728765333.480000,6.210856,0.100637,-0.062079,7.734321,-0.782677,-0.077268,5.663840,-1.412120,-0.055248,6.489610,-0.583715,-0.064834,6.254279,0.079512,-0.062523,7.779538,-0.843734,-0.077684,5.738086,-1.396907,-0.056055,6.549267,-0.611905,-0.065418,-0.882389,-6.294140,3728765333.480000,69.378838,-5.920037,-40.276081,-55.970295,-29.828760,62.456612,69.081276,-6.076906,4.901664,-0.325617,-2.818029,-4.073432,-2.210736,4.422873,4.930550,-0.342421,49.117611,-6.294140,3728765333.480000,69.542483,-1.602807,-36.118171,-59.376994,-33.708110,61.583804,69.736916,-1.597795,4.908529,-0.018698,-2.514623,-4.316261,-2.489837,4.352875,4.972817,-0.019490,50.000000,0.000000
3728765333.500000,162.424741,-0.001747,-1.895590,162.103163,-1.379785,-1.909386,160.628148,-2.012006,4.390507,161.709565,-1.141375,-1.899196,162.435115,-0.021828,-1.896047,162.016829,-1.511189,-1.909744,160.637861,-2.075888,4.389447,161.683923,-1.219656,-1.899850,-1.094311,2.231670,3728765333.500000,67.261368,-17.733524,-48.929424,-47.997047,-18.283302,66.319122,66.619431,-17.810949,4.767960,-1.161754,-3.447567,-3.509973,-1.388755,4.710214,4.768036,-1.181550,48.905689,2.231670,3728765333.500000,-4.657693,69.404931,62.385018,-30.631474,-58.302148,-39.111465,-4.681005,69.598184,-0.422833,4.890280,4.524952,-2.116351,-4.111339,-2.871393,-0.427842,4.954467,50.000000,0.000000
3728765333.520000,1.425092,0.202382,0.014092,1.271892,-0.011364,0.012719,0.991542,-0.133526,0.009832,1.231430,-0.169739,0.012207,1.373728,0.187379,0.013596,1.183808,-0.076515,0.011818,1.033115,-0.225080,0.010094,1.201418,-0.220998,0.011822,-0.036416,10.941233,3728765333.520000,66.401062,-21.223139,-51.441025,-46.682148,-14.676319,68.560715,66.295876,-21.293789,4.712365,-1.407355,-3.634157,-3.420870,-1.140547,4.871509,4.751737,-1.428158,49.957893,10.935542,3728765333.520000,65.961900,-22.111997,-52.036522,-46.029330,-14.020273,68.793550,66.143276,-22.139048,4.684018,-1.468542,-3.677143,-3.380270,-1.093777,4.893789,4.745008,-1.487521,49.994309,-0.005691
3728765333.540000,2.408576,0.814060,0.022577,1.812679,0.230204,0.017960,2.146189,0.086707,0.021435,2.069887,0.107336,0.020660,2.352057,0.785190,0.022085,1.688419,0.229942,0.016708,2.107626,0.079305,0.021053,1.997287,0.100295,0.019938,0.012128,11.805716,3728765333.540000,66.975349,-20.784784,-51.354275,-47.066940,-15.453729,68.543846,66.654816,-20.815706,4.752330,-1.375509,-3.629246,-3.449249,-1.196628,4.873795,4.778594,-1.394537,50.012119,11.805705,3728765333.540000,65.952170,-22.111470,-52.071380,-46.031132,-13.968908,68.799678,66.139571,-22.164484,4.684017,-1.468590,-3.677909,-3.380361,-1.092894,4.894025,4.745082,-1.488037,49.999991,-0.000011
3728765333.560000,1.231971,1.000860,0.007148,0.383740,0.059979,0.003789,0.768894,-0.069655,0.007660,0.621336,-0.036069,0.006204,1.182488,0.976337,0.006639,0.283837,0.041505,0.002807,0.672785,-0.080890,0.006682,0.539692,-0.054110,0.005371,-0.039696,1.070274,3728765333.560000,66.769867,-21.855814,-51.927265,-46.255322,-14.484654,68.643585,66.251671,-21.746098,4.739541,-1.451540,-3.669884,-3.392143,-1.124680,4.882711,4.750480,-1.461731,49.960285,1.070207,3728765333.560000,65.951855,-22.111212,-52.070927,-46.030623,-13.968154,68.800446,66.139339,-22.164697,4.684067,-1.468634,-3.677865,-3.380424,-1.092914,4.894076,4.745128,-1.488031,49.999981,-0.000067
3728765333.580000,0.919258,0.911854,0.001159,0.144869,0.137761,-0.000448,0.251534,0.023996,0.002504,0.111118,0.027554,0.001076,0.894071,0.891668,0.000652,0.200968,0.123767,-0.001582,0.158679,0.008231,0.001585,0.024318,0.010779,0.000218,-0.023006,0.493995,3728765333.580000,66.578499,-22.235697,-52.163940,-46.069920,-14.144389,68.782631,66.181450,-22.099863,4.726781,-1.478652,-3.687767,-3.378816,-1.100768,4.892773,4.745980,-1.487154,49.976994,0.493878,3728765333.580000,65.951301,-22.111232,-52.071566,-46.029868,-13.968791,68.801317,66.139401,-22.164976,4.684049,-1.468638,-3.677864,-3.380463,-1.092924,4.894108,4.745144,-1.488028,49.999999,-0.000116
3728765333.600000,0.773865,0.748983,-0.001939,0.288692,0.155440,-0.002431,0.037351,0.035971,0.000101,0.145781,0.033612,-0.001418,0.769795,0.729310,-0.002455,0.368159,0.148968,-0.003364,0.113977,0.021032,-0.001120,0.231921,0.020043,-0.002310,-0.002121,0.444644,3728765333.600000,66.401711,-22.406094,-52.265152,-45.974747,-13.981667,68.824226,66.130264,-22.266216,4.714562,-1.490962,-3.694655,-3.373061,-1.087706,4.896360,4.742632,-1.499277,49.997913,0.444584,3728765333.600000,65.951075,-22.111667,-52.072299,-46.030109,-13.969720,68.800884,66.139547,-22.164952,4.684047,-1.468674,-3.677808,-3.380436,-1.092960,4.894110,4.745132,-1.488018,50.000035,-0.000059
3728765333.620000,0.674081,0.519505,-0.004284,0.395059,0.133691,-0.003715,0.192345,0.038660,-0.001884,0.331222,0.037789,-0.003290,0.695620,0.501645,-0.004807,0.448597,0.116214,-0.004330,0.339048,0.024907,-0.003381,0.416984,0.011146,-0.004168,0.001518,0.265405,3728765333.620000,66.198235,-22.510597,-52.312698,-45.898266,-13.845356,68.852814,66.091263,-22.390713,4.700415,-1.498629,-3.696780,-3.368371,-1.076748,4.898941,4.739428,-1.507938,50.001556,0.265396,3728765333.620000,65.951447,-22.111910,-52.072209,-46.030753,-13.969638,68.800011,66.139576,-22.164778,4.684067,-1.468650,-3.677885,-3.380419,-1.093033,4.894054,4.745143,-1.488005,50.000038,-0.000009
3728765333.640000,0.413834,0.205675,-0.003587,0.257466,0.008114,-0.002573,0.188475,0.034561,-0.001852,0.268001,0.024395,-0.002669,0.455368,0.186352,-0.004151,0.310122,-0.026848,-0.003090,0.277248,0.018832,-0.002766,0.333077,-0.006572,-0.003330,-0.000325,0.008970,3728765333.640000,66.007553,-22.394144,-52.193668,-45.900650,-13.845902,68.849228,66.096085,-22.346476,4.686689,-1.490829,-3.687344,-3.368097,-1.079720,4.898019,4.739872,-1.503704,49.999687,0.008970,3728765333.640000,65.951818,-22.111729,-52.071156,-46.031071,-13.968592,68.799683,66.139347,-22.164608,4.684109,-1.468625,-3.677907,-3.380382,-1.093058,4.894092,4.745165,-1.488008,50.000013,0.000000
3728765333.660000,0.036378,0.036298,0.000024,0.040913,-0.009821,0.000397,0.052129,0.027477,0.000443,0.033363,0.016740,0.000289,0.058064,0.008272,-0.000575,0.030373,-0.030096,-0.000041,0.022326,0.011319,-0.000192,0.026760,-0.000825,-0.000267,0.000196,0.002304,3728765333.660000,65.976250,-22.117765,-52.047409,-46.046478,-14.002223,68.813263,66.156662,-22.149466,4.683722,-1.471400,-3.676967,-3.379240,-1.092253,4.894859,4.744767,-1.489253,50.000175,0.002240,3728765333.660000,65.951776,-22.111336,-52.070808,-46.030322,-13.967904,68.800554,66.139196,-22.164845,4.684179,-1.468587,-3.677936,-3.380407,-1.093071,4.894095,4.745204,-1.487997,49.999980,-0.000065
