Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,I Freq,I_VA_real,I_VA_imag,I_VB_real,I_VB_imag,I_ VC_real,I_VC_imag,I_IA_real,I_IA_imag,I_IB_real,I_IB_imag,I_IC_real,I_IC_imag
3712076917.300000,0.154025,0.030514,0.001509,0.160956,0.028998,0.001583,0.170098,0.026791,0.001680,0.161695,0.028757,0.001591,115.754366,-50.867267,1.671209,81.716909,-45.201612,-0.955581,159.105183,-29.410392,-3.891422,71.328474,-30.576753,0.794129,-0.000101,0.000231,3712076917.300000,69.583107,-1.507222,-36.066422,-59.475430,-33.812153,61.581043,69.786789,-1.504095,0.000023,0.000014,-0.000003,-0.000024,0.000005,-0.000028,0.000010,0.000013,49.999905,0.000221,3712076917.300000,69.559527,-1.611764,-36.150043,-59.401037,-33.699650,61.621236,69.764245,-1.614655,0.000024,-0.000050,0.000033,-0.000030,-0.000032,0.000024,0.000023,0.000003,50.000006,-0.000010,89.000000,-2.419629,-6.517922,-4.432907,5.349031,6.918316,1.174478,0.000041,-0.000012,-0.000000,0.000021,-0.000040,-0.000034
3712076917.320000,0.154649,0.029092,0.001519,0.159094,0.028657,0.001565,0.169447,0.030303,0.001667,0.161088,0.029354,0.001584,82.468026,-40.038452,-0.968466,696.459623,497.485957,2.986698,143.978531,-42.543145,-4.009475,155.149454,-7.301174,-1.870763,-0.000029,0.001052,3712076917.320000,69.582214,-1.506820,-36.067581,-59.474628,-33.812466,61.583153,69.787117,-1.504691,-0.000014,-0.000035,-0.000008,0.000043,0.000012,-0.000027,-0.000010,-0.000022,49.999981,0.001048,3712076917.320000,69.559609,-1.612021,-36.150237,-59.401098,-33.699554,61.620756,69.764168,-1.614735,0.000036,-0.000052,0.000002,-0.000007,-0.000049,0.000015,0.000026,-0.000004,50.000010,-0.000004,89.000000,-6.855786,1.155149,4.423768,5.355688,2.449911,-6.575960,-0.000009,-0.000067,0.000016,0.000000,-0.000027,-0.000015
3712076917.340000,0.155156,0.026308,0.001529,0.157622,0.027861,0.001551,0.172446,0.032226,0.001694,0.161772,0.028811,0.001592,81.816521,-24.301307,-0.931211,152.140546,55.543537,1.207763,105.129567,-59.234477,-4.787228,103.004810,-28.565407,1.250890,0.000049,0.001231,3712076917.340000,69.580734,-1.506163,-36.067810,-59.473522,-33.814159,61.583374,69.786690,-1.504269,-0.000019,-0.000028,0.000037,-0.000017,-0.000006,-0.000026,0.000001,0.000019,50.000065,0.001222,3712076917.340000,69.560050,-1.612118,-36.149949,-59.400953,-33.698940,61.620702,69.764108,-1.614876,0.000015,-0.000042,-0.000002,-0.000026,-0.000064,0.000010,0.000026,0.000007,50.000016,-0.000009,89.000000,-0.150045,6.950860,6.089756,-3.342652,-6.000459,-3.638859,-0.000030,-0.000018,0.000032,-0.000001,-0.000023,-0.000008
3712076917.360000,0.154443,0.026535,0.001521,0.157937,0.029009,0.001552,0.173868,0.031546,0.001710,0.162120,0.029041,0.001595,63.898883,-18.262074,-0.690959,640.541800,441.469628,3.289944,85.677107,-57.179039,-5.264674,66.314181,-53.998585,0.575449,-0.000005,-0.000417,3712076917.360000,69.581276,-1.506398,-36.067787,-59.474148,-33.814537,61.582813,69.786949,-1.504034,-0.000008,-0.000031,0.000027,0.000035,-0.000028,-0.000021,0.000010,0.000009,50.000004,-0.000429,3712076917.360000,69.560446,-1.611820,-36.149577,-59.400857,-33.698578,61.621092,69.764202,-1.614855,0.000017,-0.000036,-0.000006,-0.000006,-0.000076,0.000029,0.000029,0.000005,50.000008,-0.000012,89.000000,6.799070,1.449926,-2.142620,-6.608932,-4.699019,5.212325,-0.000032,0.000025,0.000018,-0.000043,-0.000009,0.000024
3712076917.380000,0.152828,0.028719,0.001501,0.160853,0.030918,0.001578,0.172609,0.029121,0.001701,0.162121,0.029587,0.001594,121.882077,14.165535,-1.204471,266.051964,146.698216,-4.713937,22.995501,-5.139696,6.052545,767.906551,652.535667,1.659750,0.000015,-0.000951,3712076917.380000,69.582321,-1.507626,-36.067245,-59.476192,-33.813618,61.581806,69.787354,-1.504044,-0.000035,-0.000013,-0.000065,-0.000003,-0.000041,0.000005,0.000020,-0.000011,50.000019,-0.000964,3712076917.380000,69.560003,-1.611593,-36.149894,-59.400828,-33.698998,61.621293,69.764227,-1.614788,-0.000001,-0.000033,-0.000001,0.000026,-0.000044,-0.000004,-0.000002,-0.000002,50.000004,-0.000013,89.000000,2.697783,-6.407375,-6.893754,0.865349,4.238976,5.592339,0.000000,0.000072,-0.000033,-0.000045,0.000027,-0.000017
3712076917.400000,0.153836,0.030313,0.001508,0.162100,0.030183,0.001592,0.170889,0.028742,0.001684,0.162290,0.029737,0.001595,155.226358,-43.980820,2.931326,358.089096,261.046670,-1.402056,135.987924,-47.681172,4.129981,222.626935,173.450640,-0.871271,-0.000012,0.000013,3712076917.400000,69.582947,-1.507192,-36.066631,-59.476437,-33.813114,61.581848,69.787453,-1.503833,-0.000023,0.000017,0.000070,-0.000021,-0.000018,0.000027,0.000012,0.000024,50.000000,0.000009,3712076917.400000,69.559509,-1.611630,-36.150386,-59.400999,-33.699658,61.621001,69.764219,-1.614675,0.000046,-0.000022,0.000009,0.000018,-0.000024,-0.000057,-0.000004,0.000009,50.000012,-0.000003,89.000000,-5.788626,-3.850899,-0.441728,6.932801,6.287352,-3.116179,0.000034,0.000027,-0.000049,-0.000000,0.000015,-0.000038
3712076917.420000,0.155955,0.029267,0.001532,0.159871,0.028830,0.001572,0.170530,0.031653,0.001675,0.162145,0.029922,0.001593,123.051547,-65.885208,-2.193227,83.398630,4.605497,0.838528,100.472371,-27.085176,-1.204585,116.622870,-17.855298,1.378062,-0.000064,0.000334,3712076917.420000,69.582405,-1.505877,-36.067410,-59.474884,-33.813412,61.583683,69.787537,-1.504099,-0.000013,-0.000019,0.000025,0.000032,-0.000044,-0.000001,-0.000021,0.000006,49.999954,0.000332,3712076917.420000,69.559659,-1.611977,-36.150453,-59.400977,-33.699520,61.620743,69.764176,-1.614810,0.000067,0.000001,0.000039,0.000002,-0.000021,-0.000057,0.000002,0.000027,50.000018,-0.000002,89.000000,-4.867536,4.964462,6.727257,1.732270,-1.883173,-6.759953,0.000036,-0.000018,0.000003,0.000021,-0.000002,-0.000022
3712076917.440000,0.155492,0.026403,0.001532,0.157294,0.028483,0.001547,0.172603,0.034070,0.001692,0.161819,0.029660,0.001591,149.784350,78.478723,-0.995572,53.522357,-51.600150,-0.204684,147.282652,9.638012,-1.555823,58.651551,-40.371651,-0.558190,-0.000005,-0.000234,3712076917.440000,69.581017,-1.505803,-36.068283,-59.473808,-33.814640,61.584686,69.787399,-1.504318,-0.000016,-0.000022,0.000027,-0.000007,-0.000037,-0.000001,-0.000003,0.000014,50.000008,-0.000245,3712076917.440000,69.560262,-1.611983,-36.149933,-59.401031,-33.698922,61.620811,69.764226,-1.614837,0.000005,-0.000014,0.000058,-0.000003,0.000000,-0.000034,-0.000017,0.000018,50.000013,-0.000011,89.000000,3.964136,5.711423,2.961917,-6.284262,-6.993406,0.582821,-0.000015,-0.000034,0.000034,-0.000005,-0.000037,0.000003
3712076917.460000,0.153761,0.026745,0.001514,0.158526,0.028854,0.001559,0.173965,0.032663,0.001708,0.162120,0.029436,0.001594,90.247161,-75.867388,-1.041309,125.762996,-34.498209,-1.687535,154.524074,-45.464467,3.116108,134.198495,-48.695201,-2.122372,0.000031,-0.000386,3712076917.460000,69.581459,-1.506897,-36.067505,-59.474529,-33.815090,61.583645,69.787407,-1.504034,-0.000007,-0.000006,0.000014,-0.000038,0.000001,0.000028,0.000011,0.000011,50.000038,-0.000405,3712076917.460000,69.560494,-1.611808,-36.149724,-59.401104,-33.698823,61.621198,69.764385,-1.614799,0.000008,-0.000037,0.000056,0.000028,0.000000,-0.000051,-0.000029,0.000007,50.000007,-0.000019,89.000000,6.352566,-2.823939,-5.618157,-4.088062,-0.738236,6.978462,-0.000008,0.000001,-0.000000,-0.000024,0.000002,0.000050
3712076917.480000,0.152747,0.029838,0.001498,0.161711,0.030338,0.001588,0.172085,0.027491,0.001699,0.162191,0.029218,0.001595,264.746673,73.753650,2.606904,128.476158,-65.096842,2.430286,40.762032,-33.599620,5.999013,167.802352,-32.197012,-3.147205,-0.000023,-0.000271,3712076917.480000,69.582993,-1.507890,-36.066612,-59.476528,-33.813210,61.581009,69.787270,-1.503879,-0.000008,0.000017,-0.000023,0.000007,-0.000033,0.000000,0.000008,-0.000019,49.999981,-0.000286,3712076917.480000,69.559901,-1.611630,-36.150058,-59.401153,-33.699300,61.621412,69.764398,-1.614726,0.000009,-0.000006,0.000063,0.000027,-0.000048,-0.000014,-0.000011,0.000028,50.000004,-0.000015,89.000000,-1.583830,-6.769707,-5.068638,4.751497,6.716234,2.032690,0.000004,0.000004,-0.000029,-0.000007,0.000060,-0.000003
3712076917.500000,0.153272,0.030833,0.001501,0.161391,0.029942,0.001586,0.170110,0.027587,0.001678,0.161596,0.029445,0.001589,150.115089,134.554686,-0.438064,2.273552,-2.114339,-0.008448,112.646859,30.785250,0.987100,12.921408,-6.482905,-0.115648,-0.000065,0.000756,3712076917.500000,69.583389,-1.507688,-36.067108,-59.476055,-33.812458,61.581524,69.787369,-1.504335,-0.000059,-0.000009,0.000049,0.000019,0.000010,-0.000035,-0.000021,0.000016,49.999939,0.000747,3712076917.500000,69.559600,-1.611644,-36.150547,-59.401004,-33.699759,61.621187,69.764348,-1.614727,-0.000021,-0.000014,0.000049,0.000020,-0.000018,-0.000021,-0.000024,0.000015,50.000004,-0.000009,89.000000,-6.946713,0.287274,3.717604,5.868325,3.254902,-6.216355,-0.000018,-0.000001,-0.000023,0.000010,0.000003,-0.000039
3712076917.520000,0.155184,0.028568,0.001525,0.159185,0.028150,0.001567,0.170082,0.031914,0.001670,0.161509,0.029550,0.001588,275.392014,91.851604,2.429003,190.004235,-7.158996,-2.797882,218.073616,51.770769,2.069640,56.139999,-8.870738,0.589187,0.000003,0.000615,3712076917.520000,69.582092,-1.506387,-36.067440,-59.474339,-33.813061,61.584225,69.787376,-1.504560,0.000007,0.000050,-0.000055,-0.000000,0.000045,-0.000023,-0.000012,0.000018,50.000015,0.000609,3712076917.520000,69.559842,-1.612044,-36.150388,-59.401043,-33.699392,61.620952,69.764285,-1.614875,0.000014,-0.000022,0.000056,-0.000020,-0.000027,-0.000019,0.000000,0.000023,50.000013,-0.000006,89.000000,-1.019925,6.877601,6.460745,-2.552814,-5.496899,-4.362062,-0.000033,0.000001,0.000030,-0.000004,-0.000018,-0.000020
3712076917.540000,0.155555,0.026747,0.001532,0.157954,0.027178,0.001556,0.172437,0.033394,0.001691,0.162007,0.029121,0.001593,150.381519,22.493860,4.810106,295.137380,173.858639,1.609284,133.496467,105.032338,0.583702,206.465298,119.031869,1.212864,0.000047,-0.000250,3712076917.540000,69.581360,-1.505817,-36.067184,-59.473396,-33.814285,61.584442,69.787086,-1.504136,-0.000004,0.000023,0.000032,0.000035,-0.000030,-0.000039,-0.000030,0.000003,50.000057,-0.000260,3712076917.540000,69.560366,-1.611996,-36.149843,-59.401068,-33.698817,61.620971,69.764285,-1.614866,-0.000019,-0.000001,0.000012,-0.000012,-0.000023,-0.000008,-0.000004,0.000013,50.000010,-0.000010,89.000000,6.564160,2.290321,-1.297306,-6.825534,-5.315240,4.581756,-0.000024,0.000032,0.000013,-0.000072,0.000016,0.000024
3712076917.560000,0.153239,0.026920,0.001508,0.159387,0.028671,0.001568,0.174137,0.031830,0.001712,0.162291,0.029147,0.001596,150.998711,11.782333,1.584454,103.582226,75.656442,-0.540360,173.939218,3.947696,-2.042655,126.301583,-15.321753,-1.498796,-0.000013,-0.000439,3712076917.560000,69.581413,-1.507164,-36.066875,-59.474689,-33.814911,61.583122,69.787148,-1.503879,-0.000021,0.000013,0.000004,-0.000043,0.000022,0.000040,0.000023,-0.000011,49.999996,-0.000449,3712076917.560000,69.560335,-1.611682,-36.149702,-59.401046,-33.698720,61.621301,69.764324,-1.614807,0.000012,0.000019,0.000015,-0.000020,-0.000044,0.000001,0.000015,0.000026,50.000009,-0.000011,89.000000,3.479626,-6.019107,-6.947884,-0.005778,3.504597,6.079309,0.000009,-0.000004,-0.000064,0.000019,-0.000001,-0.000033
3712076917.580000,0.151832,0.029325,0.001490,0.161470,0.031173,0.001584,0.172208,0.027896,0.001699,0.161851,0.029461,0.001591,165.518639,15.199282,1.750829,111.440827,-54.850777,4.670227,240.902663,44.076323,-2.813272,158.486151,-41.352823,-3.048245,-0.000049,-0.000182,3712076917.580000,69.582581,-1.508139,-36.067142,-59.476700,-33.813141,61.581284,69.787338,-1.504152,-0.000036,0.000008,-0.000017,0.000015,0.000031,-0.000016,-0.000016,-0.000007,49.999966,-0.000190,3712076917.580000,69.559858,-1.611309,-36.150044,-59.400975,-33.699059,61.621457,69.764303,-1.614722,0.000012,0.000030,-0.000032,-0.000038,-0.000017,0.000018,0.000029,0.000009,50.000014,-0.000008,89.000000,-5.260501,-4.546200,-1.307521,6.822736,6.628240,-2.303436,0.000028,-0.000022,0.000000,0.000061,-0.000059,0.000012
3712076917.600000,0.153752,0.030310,0.001507,0.160961,0.029399,0.001582,0.170779,0.028472,0.001684,0.161845,0.029388,0.001591,184.418314,3.222450,-2.274329,178.881880,-18.261498,3.498492,185.288228,53.174028,1.599181,102.105981,1.776726,1.061030,-0.000004,0.000772,3712076917.600000,69.583099,-1.507234,-36.066994,-59.475456,-33.812847,61.581982,69.787277,-1.504215,-0.000009,-0.000025,0.000027,0.000029,0.000021,0.000007,0.000013,0.000013,50.000008,0.000772,3712076917.600000,69.559665,-1.611614,-36.150429,-59.400850,-33.699522,61.621278,69.764293,-1.614792,0.000024,0.000009,-0.000044,-0.000021,0.000004,-0.000014,0.000017,-0.000005,50.000012,-0.000000,89.000000,-5.451499,4.315551,6.456858,2.562100,-1.021044,-6.942285,-0.000023,-0.000018,0.000049,-0.000000,0.000030,0.000069
3712076917.620000,0.156448,0.029035,0.001537,0.159051,0.027752,0.001566,0.170824,0.033027,0.001676,0.162130,0.029943,0.001593,163.054482,-6.402288,-2.002125,192.137292,-6.583917,2.911347,331.205703,226.973544,-1.460249,29.571668,-20.247002,-0.241935,-0.000003,0.000299,3712076917.620000,69.582565,-1.505536,-36.066956,-59.474186,-33.813606,61.584755,69.787651,-1.504093,-0.000002,-0.000029,0.000030,0.000019,0.000007,0.000035,0.000019,-0.000002,50.000011,0.000296,3712076917.620000,69.559972,-1.612020,-36.150009,-59.401151,-33.699229,61.620979,69.764277,-1.614791,0.000028,0.000011,-0.000026,-0.000027,-0.000010,0.000003,0.000024,0.000003,50.000015,-0.000003,89.000000,3.216883,6.163601,3.726124,-5.863040,-7.011421,-0.297979,-0.000017,0.000018,0.000037,-0.000063,0.000045,0.000001
3712076917.640000,0.155697,0.027876,0.001532,0.158508,0.029346,0.001557,0.172385,0.034269,0.001689,0.162225,0.030508,0.001593,194.320017,26.106214,2.060245,133.040779,-28.224461,-4.533937,290.144566,91.839586,-3.368845,126.713783,-22.821445,1.577265,0.000008,-0.000642,3712076917.640000,69.582222,-1.505771,-36.067646,-59.474857,-33.814480,61.585205,69.788124,-1.504081,-0.000020,0.000017,-0.000002,-0.000033,-0.000045,-0.000016,0.000016,0.000009,50.000019,-0.000653,3712076917.640000,69.560444,-1.611893,-36.149623,-59.401180,-33.698856,61.621118,69.764356,-1.614763,0.000019,0.000007,-0.000045,0.000010,0.000021,0.000014,0.000011,-0.000020,50.000011,-0.000011,89.000000,6.656784,-2.005459,-5.061214,-4.759999,-1.606759,6.830738,0.000002,0.000002,-0.000036,-0.000051,0.000035,-0.000050
3712076917.660000,0.152956,0.027694,0.001504,0.159778,0.031168,0.001567,0.174586,0.031214,0.001717,0.162475,0.030034,0.001597,174.658856,3.640594,2.061297,322.018339,197.916453,-1.653828,188.183272,8.787591,2.244736,186.146540,28.828962,1.888695,0.000020,-0.000967,3712076917.660000,69.581917,-1.507353,-36.067799,-59.476372,-33.815193,61.582680,69.787880,-1.503774,0.000012,0.000033,0.000029,0.000033,-0.000013,0.000033,0.000025,0.000007,50.000031,-0.000980,3712076917.660000,69.560307,-1.611561,-36.149677,-59.401272,-33.698859,61.621431,69.764437,-1.614704,0.000023,-0.000025,-0.000012,0.000009,0.000031,-0.000010,-0.000001,-0.000020,50.000010,-0.000013,89.000000,-0.722515,-6.915031,-5.623973,4.078457,6.408924,2.857945,-0.000012,-0.000012,-0.000039,-0.000001,-0.000016,-0.000033
