Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,I Freq,I_VA_real,I_VA_imag,I_VB_real,I_VB_imag,I_ VC_real,I_VC_imag,I_IA_real,I_IA_imag,I_IB_real,I_IB_imag,I_IC_real,I_IC_imag
3712075337.100000,0.154624,0.024211,0.001527,0.158890,0.026346,0.001567,0.175029,0.030740,0.001723,0.162881,0.027109,0.001606,132.149354,3.551657,1.412754,398.342380,236.857698,-2.120610,137.701767,-55.852767,3.794615,93.185954,-46.805386,-1.170485,0.000039,-0.004838,3712075337.100000,69.578880,-1.511394,-36.069199,-59.469856,-33.809631,61.581802,69.784035,-1.508070,-0.000026,0.000010,0.000041,-0.000017,0.000004,0.000031,0.000012,0.000010,49.999977,-0.004919,3712075337.100000,69.559650,-1.617246,-36.152801,-59.397625,-33.693130,61.621017,69.762611,-1.619693,0.000006,0.000027,-0.000002,0.000013,-0.000049,-0.000051,-0.000008,0.000029,49.999938,-0.000081,44.000000,-5.545452,4.205481,6.409727,2.696627,-0.879365,-6.967193,-0.000016,0.000005,0.000046,-0.000024,-0.000015,0.000017
3712075337.120000,0.152685,0.024029,0.001508,0.159870,0.028245,0.001573,0.175349,0.027041,0.001732,0.162668,0.026445,0.001605,683.827620,483.832083,-3.131367,63.185533,41.309466,0.404966,48.391819,-32.592124,5.843983,185.234362,0.172801,-3.919153,0.000048,-0.002734,3712075337.120000,69.578499,-1.512913,-36.069878,-59.470188,-33.808544,61.580227,69.783485,-1.508768,-0.000033,-0.000011,0.000037,-0.000004,-0.000032,0.000005,-0.000021,-0.000014,49.999855,-0.002928,3712075337.120000,69.559424,-1.617422,-36.153188,-59.396589,-33.692708,61.622037,69.762526,-1.620328,0.000006,0.000002,0.000023,-0.000013,-0.000046,-0.000013,0.000006,0.000025,49.999807,-0.000193,44.000000,-1.164352,6.860457,6.518264,-2.422370,-5.410513,-4.478849,-0.000013,0.000034,-0.000007,0.000007,0.000027,0.000037
3712075337.140000,0.152742,0.027721,0.001502,0.160777,0.028075,0.001583,0.172962,0.025176,0.001711,0.162172,0.026978,0.001599,173.393827,0.861137,-4.199841,127.206108,-72.420521,3.327583,164.889465,-34.918622,-3.240275,151.977160,-45.810962,-3.496971,0.000029,0.001254,3712075337.140000,69.579941,-1.514002,-36.070446,-59.469864,-33.806355,61.580460,69.783661,-1.510020,-0.000034,-0.000020,-0.000003,0.000018,0.000006,-0.000031,-0.000022,-0.000004,49.999840,0.001065,3712075337.140000,69.558307,-1.618050,-36.154382,-59.396020,-33.692459,61.622697,69.762337,-1.621159,-0.000001,0.000039,-0.000001,-0.000068,-0.000014,0.000046,0.000035,0.000020,49.999811,-0.000189,44.000000,3.848840,5.796546,3.093741,-6.227768,-7.009113,0.438106,0.000006,0.000013,0.000009,0.000041,-0.000024,-0.000070
3712075337.160000,0.154755,0.030059,0.001518,0.160817,0.027301,0.001585,0.170439,0.027029,0.001683,0.162012,0.028126,0.001595,118.862956,-61.770243,-4.356101,139.070125,-60.928249,3.152354,138.307605,-56.967407,2.578379,206.634678,6.641607,-3.125205,0.000008,0.002992,3712075337.160000,69.581245,-1.513698,-36.071190,-59.469547,-33.804962,61.582668,69.784538,-1.510956,0.000001,-0.000021,-0.000001,0.000035,-0.000023,0.000001,-0.000010,-0.000004,49.999931,0.002915,3712075337.160000,69.557959,-1.618824,-36.155510,-59.396098,-33.692189,61.622806,69.762418,-1.621825,-0.000051,0.000017,0.000000,-0.000091,0.000045,0.000027,0.000009,0.000003,49.999923,-0.000077,44.000000,6.774755,1.590637,-2.007729,-6.657162,-4.808790,5.118360,0.000068,0.000001,0.000025,0.000053,-0.000066,0.000048
3712075337.180000,0.156114,0.029363,0.001533,0.160087,0.028651,0.001575,0.171491,0.032517,0.001684,0.162590,0.030180,0.001597,123.688440,-46.854474,-1.805745,107.712651,-24.937151,1.298854,46.959928,-40.548447,0.308422,72.725361,-53.261485,0.741185,-0.000036,0.004490,3712075337.180000,69.581490,-1.512812,-36.072479,-59.470451,-33.806282,61.585720,69.786194,-1.511010,0.000025,0.000007,0.000039,0.000001,-0.000020,0.000024,-0.000000,0.000015,50.000042,0.004490,3712075337.180000,69.558664,-1.619007,-36.155730,-59.396553,-33.691598,61.622509,69.762637,-1.621995,-0.000023,0.000043,0.000015,-0.000049,-0.000020,0.000049,0.000021,0.000024,50.000078,-0.000000,44.000000,6.027172,-3.477603,-6.020996,-3.478136,-0.002351,7.024844,0.000031,-0.000065,-0.000014,-0.000021,-0.000006,0.000087
3712075337.200000,0.155037,0.029059,0.001523,0.159832,0.032157,0.001565,0.174992,0.035894,0.001712,0.163319,0.032379,0.001601,132.779668,49.239532,1.058071,122.378365,-61.013116,4.253125,191.671548,-6.805856,3.393011,45.247924,-37.318742,0.324606,-0.000055,0.002252,3712075337.200000,69.582001,-1.513012,-36.073475,-59.472366,-33.809368,61.586826,69.787918,-1.510338,-0.000012,0.000027,-0.000020,0.000005,0.000016,0.000042,-0.000000,0.000021,50.000141,0.002252,3712075337.200000,69.559403,-1.618490,-36.154901,-59.396724,-33.691763,61.622513,69.762823,-1.621508,0.000012,0.000016,0.000010,-0.000051,-0.000028,-0.000039,0.000010,0.000031,50.000196,-0.000000,44.000000,2.012475,-6.660725,-6.771001,1.585388,4.805812,5.122791,-0.000036,-0.000034,0.000004,0.000000,0.000057,0.000055
3712075337.220000,0.154290,0.030263,0.001513,0.161671,0.034589,0.001579,0.176567,0.033181,0.001734,0.164206,0.032674,0.001609,67.268259,49.646143,-0.373210,170.985056,-28.449045,3.306373,149.797083,-45.629575,-3.652961,40.566608,-40.239472,-0.066521,-0.000029,-0.001505,3712075337.220000,69.582771,-1.512747,-36.072392,-59.474262,-33.810516,61.584591,69.788086,-1.508916,-0.000004,0.000022,-0.000027,0.000009,0.000014,-0.000023,0.000008,0.000015,50.000198,-0.001505,3712075337.220000,69.559353,-1.617513,-36.153751,-59.396685,-33.692503,61.622676,69.762774,-1.620671,-0.000008,0.000013,0.000035,-0.000019,-0.000043,0.000025,0.000011,0.000026,50.000228,-0.000000,44.000000,-3.092400,-6.233516,-3.850925,5.789123,7.009018,0.443507,-0.000027,-0.000024,-0.000017,-0.000034,0.000080,-0.000015
3712075337.240000,0.155503,0.031939,0.001522,0.163643,0.033873,0.001601,0.174553,0.029604,0.001720,0.164571,0.031797,0.001614,75.737358,-57.035628,0.779835,9.564558,-9.540403,-0.007143,79.854608,-79.696185,0.111634,132.854978,-47.392735,-2.053405,-0.000055,-0.003798,3712075337.240000,69.583282,-1.511497,-36.070061,-59.474792,-33.809700,61.582821,69.787376,-1.507681,-0.000019,0.000012,-0.000040,-0.000020,-0.000015,0.000004,0.000004,-0.000020,50.000084,-0.003798,3712075337.240000,69.558685,-1.616859,-36.152971,-59.396859,-33.693753,61.622639,69.762669,-1.619831,-0.000012,0.000051,-0.000044,-0.000022,-0.000073,0.000028,0.000030,0.000024,50.000138,-0.000000,44.000000,-6.520581,-2.427301,1.156688,6.855129,5.413172,-4.476307,-0.000035,-0.000042,0.000061,0.000007,0.000106,-0.000097
3712075337.260000,0.156065,0.031448,0.001528,0.163325,0.030339,0.001605,0.171864,0.029687,0.001693,0.163765,0.030484,0.001609,55.122189,-47.012637,0.397987,146.013237,-23.122348,4.352855,183.571175,0.365309,3.966290,238.009121,38.266360,3.235760,-0.000064,-0.005494,3712075337.260000,69.582687,-1.511089,-36.068592,-59.473209,-33.808422,61.583302,69.786400,-1.507833,-0.000025,0.000003,0.000007,0.000031,-0.000041,0.000012,0.000026,0.000005,49.999916,-0.005522,3712075337.260000,69.558422,-1.616929,-36.153007,-59.397237,-33.694138,61.622142,69.762617,-1.619608,-0.000041,0.000024,-0.000041,-0.000006,0.000019,-0.000038,-0.000019,-0.000002,49.999980,-0.000028,44.000000,-6.414950,2.694538,5.537662,4.205585,0.882448,-6.968913,-0.000039,0.000043,0.000044,-0.000028,-0.000033,-0.000029
3712075337.280000,0.156223,0.028835,0.001535,0.160287,0.027645,0.001579,0.171469,0.032140,0.001684,0.162684,0.029550,0.001600,119.058745,-60.099432,-1.900403,205.925689,7.635277,-3.398593,76.889079,-54.761524,-0.825720,121.429934,-56.252133,-1.900327,-0.000046,-0.002680,3712075337.280000,69.581284,-1.511186,-36.069454,-59.470482,-33.807610,61.584225,69.785423,-1.508958,0.000019,0.000005,0.000005,-0.000025,-0.000036,-0.000013,0.000017,0.000009,49.999813,-0.002821,3712075337.280000,69.558824,-1.617537,-36.153296,-59.397047,-33.693023,61.621266,69.762306,-1.620102,-0.000028,0.000041,-0.000011,0.000021,-0.000032,-0.000079,-0.000031,0.000030,49.999859,-0.000141,44.000000,-2.833010,6.355865,6.916392,-0.724367,-4.127341,-5.682744,-0.000005,0.000034,-0.000021,-0.000030,-0.000060,-0.000016
