Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,I Freq,I_VA_real,I_VA_imag,I_VB_real,I_VB_imag,I_ VC_real,I_VC_imag,I_IA_real,I_IA_imag,I_IB_real,I_IB_imag,I_IC_real,I_IC_imag
3712075099.300000,0.157055,0.032626,0.001536,0.163582,0.030832,0.001606,0.173186,0.030759,0.001704,0.164620,0.031399,0.001616,145.460561,-54.429193,3.057659,56.631204,-29.501694,0.583990,108.711348,-68.695285,-4.578113,136.723727,-63.190873,-3.221276,0.000148,-0.003445,3712075099.300000,69.583527,-1.511271,-36.070061,-59.472618,-33.807819,61.583668,69.786758,-1.508651,-0.000012,0.000007,0.000030,-0.000015,-0.000007,-0.000014,-0.000012,-0.000005,50.000160,-0.003446,3712075099.300000,69.558429,-1.617624,-36.154395,-59.396290,-33.692464,61.622234,69.762325,-1.620897,0.000027,-0.000013,0.000024,-0.000042,-0.000042,0.000028,0.000032,0.000017,50.000012,-0.000001,38.500000,-6.656362,-2.029366,1.570015,6.775133,5.133489,-4.794827,0.000031,0.000011,-0.000027,0.000011,-0.000006,0.000001
3712075099.320000,0.157327,0.026643,0.001550,0.161428,0.025869,0.001593,0.172612,0.029303,0.001701,0.163816,0.027275,0.001615,138.260212,-60.318492,2.824750,87.780145,-37.579128,-1.051915,118.459862,-50.584958,-4.550713,108.660584,-65.026172,1.654378,-0.000184,-0.002574,3712075099.320000,69.580177,-1.510325,-36.069408,-59.469711,-33.807270,61.583229,69.784477,-1.508717,-0.000012,0.000012,-0.000002,-0.000026,0.000003,-0.000023,-0.000008,0.000007,49.999813,-0.002587,3712075099.320000,69.559219,-1.617765,-36.154758,-59.396804,-33.692607,61.622583,69.762922,-1.620980,0.000039,-0.000020,0.000036,-0.000023,-0.000047,0.000001,0.000022,0.000021,49.999997,-0.000014,38.500000,-2.847858,6.349958,6.918782,-0.708360,-4.113792,-5.693698,0.000014,-0.000035,0.000011,0.000007,-0.000004,-0.000001
3712075099.340000,0.151717,0.024783,0.001497,0.155442,0.026607,0.001531,0.171079,0.029872,0.001684,0.159448,0.027093,0.001571,69.362344,-57.796221,0.599251,260.370256,195.373337,1.048850,84.715644,-50.665787,5.274303,66.149910,-27.791175,0.722003,-0.000274,0.002390,3712075099.340000,69.579170,-1.513536,-36.072392,-59.468250,-33.806751,61.583874,69.784317,-1.511150,0.000017,0.000008,-0.000034,0.000010,-0.000010,0.000013,0.000007,0.000011,49.999729,0.002373,3712075099.340000,69.559588,-1.617266,-36.153792,-59.397140,-33.692916,61.622318,69.762956,-1.620346,0.000044,-0.000007,-0.000003,0.000012,-0.000033,-0.000002,0.000017,0.000005,50.000003,-0.000017,38.500000,5.942430,3.621250,0.164095,-6.952865,-6.164832,3.368099,-0.000008,-0.000020,-0.000012,0.000004,0.000008,0.000024
3712075099.360000,0.150151,0.029255,0.001473,0.155791,0.033511,0.001521,0.172217,0.032007,0.001692,0.159415,0.031590,0.001562,69.235657,-65.215886,0.396776,135.033005,-61.083675,-3.670581,120.904239,-30.005984,-4.732487,22.605057,-21.650639,0.073440,0.000147,0.002496,3712075099.360000,69.581604,-1.515139,-36.074772,-59.471516,-33.807533,61.584454,69.786766,-1.511698,0.000007,0.000016,-0.000016,-0.000015,-0.000003,-0.000022,-0.000001,0.000013,50.000164,0.002488,3712075099.360000,69.558948,-1.617124,-36.153082,-59.396666,-33.692506,61.621841,69.762281,-1.620211,0.000038,0.000035,0.000017,0.000054,-0.000032,0.000003,0.000000,0.000016,50.000017,-0.000008,38.500000,4.337346,-5.442164,-6.877913,-1.034618,2.568364,6.538367,-0.000022,0.000047,0.000016,-0.000001,0.000046,0.000022
3712075099.380000,0.154490,0.032109,0.001511,0.163221,0.034980,0.001594,0.174017,0.030285,0.001713,0.163914,0.032452,0.001606,80.353293,-45.470901,-0.930354,133.822329,-50.385760,-4.131318,76.582791,-12.619896,-5.451343,81.998313,-57.313541,-0.930799,0.000246,-0.000580,3712075099.380000,69.583115,-1.512937,-36.071823,-59.474403,-33.807888,61.582977,69.787247,-1.509283,0.000015,0.000006,-0.000037,-0.000003,-0.000029,-0.000030,0.000004,0.000011,50.000263,-0.000584,3712075099.380000,69.558415,-1.617551,-36.153933,-59.396053,-33.692121,61.622150,69.762093,-1.620864,0.000008,0.000029,0.000037,0.000066,-0.000048,0.000002,-0.000014,0.000023,50.000017,-0.000004,38.500000,-4.855564,-4.985471,-1.888523,6.693302,6.808374,-1.728964,0.000023,0.000030,-0.000005,-0.000022,0.000015,-0.000045
3712075099.400000,0.156434,0.029691,0.001536,0.164687,0.027785,0.001623,0.171688,0.026489,0.001696,0.164275,0.027985,0.001619,143.428050,-34.195971,-2.064902,107.646277,-30.915026,1.338190,25.907293,-19.906026,0.185541,158.448628,-25.004795,-4.028060,-0.000117,-0.003462,3712075099.400000,69.581802,-1.511360,-36.068527,-59.471519,-33.806026,61.581764,69.784767,-1.508622,0.000012,-0.000016,-0.000041,0.000018,-0.000027,-0.000009,-0.000002,-0.000013,49.999889,-0.003463,3712075099.400000,69.558747,-1.617733,-36.154959,-59.396398,-33.692604,61.622691,69.762711,-1.621114,0.000013,0.000028,0.000012,0.000064,-0.000035,-0.000004,-0.000011,0.000013,50.000007,-0.000002,38.500000,-5.554587,4.192567,6.404326,2.712144,-0.861817,-6.971511,0.000050,-0.000032,-0.000067,0.000031,-0.000011,-0.000049
3712075099.420000,0.153929,0.026455,0.001516,0.158536,0.024401,0.001566,0.168118,0.027552,0.001658,0.160215,0.026140,0.001580,101.831258,-50.536464,-1.359266,49.280493,-28.005452,0.482567,100.076586,-34.545768,5.044565,91.453872,-57.746507,-5.129240,-0.000296,0.000867,3712075099.420000,69.580032,-1.512393,-36.070236,-59.468208,-33.804638,61.583504,69.783775,-1.510702,0.000009,0.000020,-0.000020,0.000049,-0.000018,0.000019,-0.000010,-0.000011,49.999710,0.000858,3712075099.420000,69.559257,-1.617459,-36.154514,-59.397146,-33.693189,61.622497,69.763065,-1.620568,-0.000037,0.000026,0.000007,0.000073,-0.000036,-0.000016,-0.000033,0.000011,50.000006,-0.000009,38.500000,3.463095,6.036418,3.493607,-6.013630,-7.024594,-0.018359,-0.000026,-0.000026,0.000024,0.000061,-0.000061,0.000020
3712075099.440000,0.151541,0.028433,0.001488,0.154445,0.029551,0.001516,0.169245,0.032209,0.001661,0.158445,0.030069,0.001555,21.659720,-14.809829,0.171453,144.769122,22.887467,1.401409,76.570139,-14.002981,-5.447295,142.209127,12.129701,-4.817355,0.000021,0.004379,3712075099.440000,69.581154,-1.514024,-36.073971,-59.469307,-33.806129,61.585548,69.785927,-1.512051,-0.000024,-0.000006,-0.000028,0.000040,-0.000028,-0.000012,-0.000012,-0.000013,50.000034,0.004368,3712075099.440000,69.559046,-1.617119,-36.153383,-59.397009,-33.692921,61.621776,69.762514,-1.620108,-0.000029,-0.000003,0.000028,0.000028,-0.000032,0.000015,-0.000013,0.000009,50.000013,-0.000011,38.500000,6.422407,-2.679231,-5.528831,-4.219789,-0.899200,6.967293,-0.000022,0.000003,0.000086,-0.000003,0.000012,0.000066
3712075099.460000,0.153921,0.030860,0.001508,0.159665,0.034281,0.001559,0.174740,0.034061,0.001714,0.162808,0.033072,0.001594,84.426021,-8.846229,-0.910541,181.704314,124.240806,0.917263,491.051330,419.475391,-5.094322,164.041027,117.254479,5.483748,0.000343,-0.000802,3712075099.460000,69.582367,-1.512900,-36.073322,-59.473022,-33.809105,61.585026,69.787643,-1.509924,-0.000034,-0.000003,0.000009,0.000030,-0.000020,-0.000016,-0.000024,0.000003,50.000366,-0.000811,3712075099.460000,69.558541,-1.617310,-36.153612,-59.396345,-33.692048,61.621882,69.762076,-1.620618,-0.000020,-0.000032,0.000013,0.000005,-0.000004,0.000002,-0.000009,-0.000007,50.000023,-0.000009,38.500000,-1.853353,-6.707874,-4.879774,4.955761,6.798957,1.765377,-0.000008,-0.000019,0.000000,-0.000067,0.000038,-0.000003
3712075099.480000,0.155576,0.029236,0.001528,0.165017,0.030651,0.001621,0.176408,0.029129,0.001740,0.165692,0.029676,0.001630,189.680608,-10.286853,3.104495,245.611470,188.898975,0.960005,107.935890,-27.455526,-1.319161,233.268951,34.433202,3.343193,0.000002,-0.003460,3712075099.480000,69.581306,-1.511785,-36.069454,-59.473072,-33.809082,61.581882,69.785751,-1.507910,-0.000046,0.000008,0.000031,0.000029,0.000021,-0.000010,-0.000027,0.000005,50.000011,-0.003469,3712075099.480000,69.558579,-1.617618,-36.154743,-59.396313,-33.692089,61.622654,69.762498,-1.621170,0.000051,-0.000007,0.000014,-0.000003,0.000021,0.000024,0.000019,-0.000008,50.000009,-0.000010,38.500000,-6.887211,0.997915,4.305308,5.461768,2.603298,-6.524553,-0.000015,-0.000003,-0.000022,-0.000029,0.000003,-0.000051
3712075099.500000,0.154149,0.027631,0.001516,0.161302,0.024826,0.001594,0.169576,0.025620,0.001676,0.161686,0.026022,0.001596,160.679106,-26.937089,-2.370518,146.479633,-38.944351,4.027089,134.586760,-56.406827,2.364048,125.747654,-26.945268,-1.603345,-0.000343,-0.001773,3712075099.500000,69.580498,-1.512411,-36.069176,-59.469269,-33.805019,61.581985,69.783684,-1.509862,-0.000013,-0.000036,-0.000027,0.000005,-0.000020,0.000007,0.000003,-0.000016,49.999653,-0.001781,3712075099.500000,69.558905,-1.617468,-36.154924,-59.396967,-33.693123,61.622771,69.763032,-1.620784,0.000047,0.000023,0.000022,-0.000039,0.000043,0.000021,0.000022,0.000005,49.999995,-0.000008,38.500000,0.126762,6.958033,5.958707,-3.586913,-6.146550,-3.400628,-0.000031,0.000035,-0.000041,0.000015,-0.000052,-0.000005
3712075099.520000,0.153268,0.028432,0.001506,0.155515,0.026533,0.001532,0.166298,0.031585,0.001632,0.158379,0.028857,0.001557,80.130132,-74.384156,0.597576,60.459843,-20.672370,-0.649251,125.607783,-62.687325,2.198901,93.853469,-53.263551,1.201290,-0.000091,0.003795,3712075099.520000,69.581100,-1.512936,-36.072422,-59.468407,-33.804543,61.586418,69.785378,-1.511995,0.000020,0.000021,0.000005,-0.000014,-0.000020,0.000022,0.000009,0.000010,49.999916,0.003788,3712075099.520000,69.558966,-1.617254,-36.153901,-59.397309,-33.693319,61.622057,69.762807,-1.620185,0.000112,0.000025,0.000015,-0.000010,0.000080,0.000009,0.000027,-0.000010,50.000007,-0.000007,38.500000,6.918801,0.746340,-2.811889,-6.361163,-4.144017,5.672362,0.000079,0.000025,-0.000005,0.000032,0.000021,0.000036
3712075099.540000,0.154368,0.030059,0.001514,0.156702,0.032116,0.001534,0.172686,0.036776,0.001687,0.161286,0.032999,0.001578,86.953699,-71.201143,0.967381,80.893218,-42.440897,-0.942171,76.224965,-56.005290,0.800791,64.076578,-58.146867,-0.419193,0.000267,0.002242,3712075099.540000,69.581932,-1.512609,-36.073948,-59.471134,-33.808720,61.587379,69.787674,-1.510825,0.000001,0.000029,-0.000007,-0.000027,0.000004,0.000030,0.000016,-0.000003,50.000286,0.002231,3712075099.540000,69.558654,-1.617461,-36.153494,-59.396669,-33.692387,61.621663,69.762181,-1.620446,0.000084,0.000053,0.000031,-0.000037,0.000056,0.000042,0.000037,0.000010,50.000020,-0.000011,38.500000,1.607318,-6.770788,-6.663776,1.992290,5.107633,4.822737,0.000026,-0.000048,0.000053,0.000008,0.000034,0.000015
3712075099.560000,0.155491,0.028990,0.001527,0.161967,0.032285,0.001587,0.177549,0.032517,0.001745,0.165039,0.031265,0.001620,56.491797,-56.354070,-0.059682,110.707797,-23.622584,-1.334416,71.208334,-69.054687,-0.313721,89.091138,-35.536752,1.067504,0.000144,-0.003503,3712075099.560000,69.581230,-1.511977,-36.071705,-59.472878,-33.810345,61.583515,69.786720,-1.508563,0.000026,0.000013,-0.000029,-0.000011,0.000026,-0.000001,0.000012,0.000011,50.000160,-0.003517,3712075099.560000,69.558675,-1.617786,-36.154365,-59.396384,-33.691863,61.622389,69.762373,-1.621126,0.000058,0.000032,0.000006,-0.000041,0.000080,0.000023,0.000024,-0.000008,50.000016,-0.000014,38.500000,-6.516176,-2.443343,1.141286,6.860297,5.424015,-4.463054,-0.000068,0.000019,0.000025,-0.000049,0.000018,0.000000
3712075099.580000,0.153636,0.027301,0.001512,0.162321,0.027634,0.001599,0.174103,0.025677,0.001722,0.163373,0.026866,0.001611,41.634204,-38.328964,-0.207388,185.078419,-1.631172,3.877881,54.366353,-31.339658,-0.542766,129.281900,25.090933,-1.205638,-0.000259,-0.002828,3712075099.580000,69.580505,-1.513001,-36.069866,-59.471012,-33.807243,61.580791,69.784332,-1.509126,0.000029,0.000013,-0.000024,0.000000,0.000039,-0.000001,0.000006,-0.000018,49.999741,-0.002841,3712075099.580000,69.559148,-1.617743,-36.154941,-59.396836,-33.692514,61.623085,69.763067,-1.621130,0.000041,0.000031,0.000018,-0.000017,0.000050,0.000028,0.000015,-0.000001,50.000000,-0.000013,38.500000,-3.240956,6.158299,6.949431,-0.272833,-3.748399,-5.941129,0.000022,0.000044,-0.000052,-0.000049,-0.000012,-0.000029
3712075099.600000,0.151484,0.028627,0.001487,0.157639,0.026411,0.001554,0.166944,0.025710,0.001649,0.158698,0.026914,0.001564,58.462405,58.444596,-0.011463,101.603631,65.007105,5.665531,164.622944,-32.752125,-2.779703,36.715833,-27.816608,0.283007,-0.000249,0.002667,3712075099.600000,69.581444,-1.514341,-36.071484,-59.469109,-33.803738,61.582829,69.784370,-1.511709,0.000025,-0.000003,-0.000033,0.000013,-0.000028,-0.000019,0.000008,-0.000014,49.999752,0.002660,3712075099.600000,69.559202,-1.617367,-36.154301,-59.397298,-33.693460,61.622655,69.763145,-1.620399,0.000016,-0.000002,-0.000021,-0.000005,0.000048,0.000012,0.000006,-0.000022,50.000001,-0.000007,38.500000,5.703515,3.987135,0.600358,-6.928864,-6.363773,2.974131,0.000064,-0.000016,-0.000009,0.000054,-0.000011,-0.000035
3712075099.620000,0.153344,0.031512,0.001500,0.156747,0.030546,0.001537,0.166908,0.032916,0.001636,0.159023,0.031660,0.001558,778.111712,759.459033,-0.586014,56.338586,3.379348,-0.560408,157.855731,-41.814027,-3.007562,120.647610,-14.073157,-1.405511,0.000149,0.004026,3712075099.620000,69.583092,-1.513511,-36.073170,-59.470688,-33.804897,61.586884,69.787018,-1.511996,0.000011,-0.000033,-0.000036,0.000037,-0.000009,-0.000023,-0.000023,-0.000015,50.000172,0.004026,3712075099.620000,69.558823,-1.617407,-36.153501,-59.397023,-33.693004,61.621824,69.762490,-1.620220,0.000003,-0.000003,-0.000048,0.000011,0.000021,0.000037,0.000013,-0.000029,50.000022,0.000000,38.500000,4.670566,-5.158729,-6.799225,-1.464178,2.152932,6.686972,-0.000033,-0.000080,0.000005,0.000039,-0.000037,-0.000008
3712075099.640000,0.156230,0.030645,0.001532,0.160104,0.031875,0.001569,0.174357,0.035511,0.001707,0.163597,0.032683,0.001603,276.113137,108.920503,2.142009,121.139254,8.441930,5.045167,161.111489,-15.714387,2.123711,144.035321,-21.010511,1.860096,0.000263,-0.000439,3712075099.640000,69.582405,-1.511795,-36.072224,-59.472198,-33.809074,61.586151,69.787552,-1.509572,0.000023,-0.000024,-0.000018,0.000040,-0.000049,0.000035,0.000027,0.000008,50.000294,-0.000446,3712075099.640000,69.558692,-1.617878,-36.153952,-59.396605,-33.691950,61.621882,69.762242,-1.620891,-0.000015,-0.000003,-0.000040,-0.000004,0.000066,0.000027,-0.000000,-0.000036,50.000031,-0.000007,38.500000,-4.532849,-5.280161,-2.304935,6.561747,6.903362,-1.297389,-0.000029,-0.000008,0.000016,-0.000022,-0.000008,0.000025
3712075099.660000,0.155214,0.026610,0.001529,0.161534,0.028244,0.001590,0.177084,0.029314,0.001746,0.164648,0.028057,0.001622,172.955485,-3.698671,2.156055,152.882904,12.971463,4.685360,134.864343,-27.427446,1.773470,108.335036,-69.229210,1.699461,-0.000057,-0.004350,3712075099.660000,69.580147,-1.511931,-36.070229,-59.471027,-33.809361,61.581852,69.784935,-1.508438,-0.000012,0.000003,-0.000009,0.000037,-0.000048,0.000016,0.000007,0.000008,49.999954,-0.004361,3712075099.660000,69.559244,-1.617884,-36.154544,-59.396816,-33.691901,61.622730,69.762823,-1.621184,0.000010,0.000009,-0.000032,-0.000009,0.000035,0.000060,0.000023,-0.000025,50.000011,-0.000011,38.500000,-5.807014,3.835261,6.221251,3.108751,-0.422571,-7.011801,-0.000029,0.000007,-0.000027,-0.000011,0.000051,0.000001
