Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,I Freq,I_VA_real,I_VA_imag,I_VB_real,I_VB_imag,I_ VC_real,I_VC_imag,I_IA_real,I_IA_imag,I_IB_real,I_IB_imag,I_IC_real,I_IC_imag
3712073743.300000,0.154937,0.027853,0.001524,0.159819,0.027368,0.001574,0.171245,0.033345,0.001679,0.162022,0.029536,0.001593,69.972494,-61.380213,0.547400,171.176440,-28.823234,3.145555,108.666793,-68.589398,-1.701995,119.148723,-62.860571,-1.959790,-0.000039,-0.000411,3712073743.300000,69.579987,-1.517288,-36.074089,-59.466522,-33.803207,61.587406,69.784805,-1.514790,-0.000007,-0.000021,0.000026,0.000014,0.000019,0.000013,-0.000008,-0.000005,49.999977,-0.000419,3712073743.300000,69.558220,-1.622869,-36.157771,-59.393400,-33.688497,61.623540,69.761699,-1.625464,-0.000044,-0.000037,-0.000036,-0.000019,-0.000051,0.000056,0.000021,-0.000014,50.000016,-0.000009,12.500000,-0.041656,-6.961632,-6.005118,3.515510,6.107084,3.476935,0.000017,0.000020,0.000010,0.000006,0.000011,-0.000023
3712073743.320000,0.153495,0.027074,0.001511,0.159138,0.030508,0.001562,0.174661,0.032139,0.001717,0.162466,0.029912,0.001597,94.635753,-49.073233,1.205591,190.905254,6.044735,3.913406,100.528318,-71.020667,1.443838,104.051377,-78.714329,-1.658670,0.000049,-0.000750,3712073743.320000,69.579430,-1.518121,-36.075619,-59.467770,-33.804615,61.585430,69.784897,-1.514567,0.000001,-0.000021,-0.000004,0.000030,-0.000029,0.000001,-0.000005,-0.000005,50.000061,-0.000764,3712073743.320000,69.558225,-1.622792,-36.157410,-59.393241,-33.688026,61.623560,69.761522,-1.625500,-0.000037,-0.000016,-0.000017,-0.000023,-0.000011,0.000098,0.000027,-0.000020,50.000012,-0.000014,12.500000,6.961506,-0.041737,-3.515479,-6.005068,-3.477240,6.106846,-0.000005,0.000010,0.000006,0.000005,0.000036,0.000022
3712073743.340000,0.152648,0.027362,0.001502,0.160904,0.030154,0.001580,0.173871,0.027410,0.001717,0.162498,0.028310,0.001600,166.000013,-32.955458,2.913310,110.035314,-7.089122,1.212024,118.604196,-76.757738,-2.432102,103.910613,-52.921248,1.419516,-0.000001,0.000540,3712073743.340000,69.579468,-1.518557,-36.074223,-59.468086,-33.803436,61.582630,69.783768,-1.514129,0.000020,0.000010,0.000021,-0.000034,0.000025,0.000000,0.000001,0.000019,50.000008,0.000532,3712073743.340000,69.558077,-1.622589,-36.157252,-59.393095,-33.688432,61.623680,69.761507,-1.625314,-0.000025,-0.000022,-0.000026,-0.000034,-0.000082,0.000070,0.000040,0.000003,50.000009,-0.000008,12.500000,0.041716,6.961405,6.005118,-3.515424,-6.107082,-3.477372,0.000017,-0.000033,0.000001,-0.000004,-0.000034,0.000040
3712073743.360000,0.153161,0.029492,0.001503,0.162705,0.028110,0.001602,0.170005,0.026113,0.001680,0.161961,0.027898,0.001595,102.563213,8.994160,-1.022596,102.804626,-44.749105,4.939107,111.852739,-84.619795,-3.880181,152.237201,-44.672265,2.724077,-0.000060,-0.000321,3712073743.360000,69.580910,-1.518590,-36.072506,-59.467762,-33.801296,61.583134,69.783653,-1.514400,-0.000041,-0.000013,-0.000017,0.000018,0.000004,-0.000013,-0.000017,0.000011,49.999950,-0.000327,3712073743.360000,69.558035,-1.622671,-36.157584,-59.393189,-33.689013,61.623730,69.761687,-1.625262,-0.000009,-0.000038,-0.000039,-0.000024,-0.000075,0.000044,0.000035,-0.000006,50.000011,-0.000006,12.500000,-6.961390,0.041651,3.515574,6.005196,3.477255,-6.107174,-0.000007,0.000033,-0.000004,0.000001,-0.000042,-0.000020
3712073743.380000,0.155621,0.030610,0.001526,0.160833,0.026822,0.001586,0.168718,0.028130,0.001663,0.161729,0.028515,0.001592,157.278952,-31.345584,3.894099,77.988216,-74.607157,-0.454662,120.657772,-78.291501,-2.797392,116.085305,-73.598359,-2.124976,-0.000053,-0.000325,3712073743.380000,69.581650,-1.517303,-36.073273,-59.466591,-33.800831,61.584740,69.784073,-1.514790,-0.000037,0.000007,-0.000019,-0.000003,0.000019,0.000002,-0.000009,-0.000011,49.999962,-0.000325,3712073743.380000,69.557963,-1.622957,-36.157819,-59.393388,-33.688872,61.623541,69.761681,-1.625402,0.000032,-0.000045,-0.000063,-0.000044,-0.000084,0.000023,0.000054,-0.000005,50.000015,-0.000000,12.500000,-0.041673,-6.961535,-6.005027,3.515503,6.107119,3.477036,-0.000059,0.000017,-0.000025,0.000031,0.000007,-0.000008
3712073743.400000,0.155197,0.028472,0.001525,0.158384,0.027792,0.001559,0.171149,0.032149,0.001681,0.161604,0.029476,0.001589,129.347983,-70.553313,3.234765,108.574124,-45.705883,4.819373,144.394797,-50.117868,-2.564658,129.245451,-57.431553,-2.182962,-0.000010,-0.000531,3712073743.400000,69.580276,-1.517285,-36.074711,-59.466248,-33.802727,61.586407,69.784554,-1.514987,-0.000015,0.000002,-0.000017,0.000027,0.000034,-0.000001,-0.000015,-0.000018,50.000008,-0.000540,3712073743.400000,69.558077,-1.622960,-36.157329,-59.393426,-33.688337,61.623322,69.761496,-1.625372,0.000051,-0.000011,-0.000053,-0.000026,-0.000056,0.000039,0.000054,-0.000005,50.000018,-0.000008,12.500000,6.961437,-0.041781,-3.515388,-6.004999,-3.477144,6.106670,0.000006,-0.000072,-0.000035,-0.000029,0.000015,0.000012
3712073743.420000,0.153037,0.027508,0.001505,0.159285,0.029873,0.001564,0.173880,0.032546,0.001708,0.162104,0.029985,0.001593,148.994782,-47.874576,2.713054,53.098397,-13.912477,-0.559562,137.892465,-62.105347,-3.154212,150.431090,-41.228513,-2.466424,0.000036,0.001092,3712073743.420000,69.579689,-1.518441,-36.074879,-59.467583,-33.804443,61.585785,69.784882,-1.514599,-0.000028,0.000007,-0.000029,0.000031,0.000024,-0.000008,-0.000017,-0.000016,50.000050,0.001081,3712073743.420000,69.558191,-1.622727,-36.157062,-59.393333,-33.688254,61.623370,69.761463,-1.625265,0.000054,0.000010,-0.000047,0.000013,-0.000064,0.000022,0.000039,0.000002,50.000013,-0.000010,12.500000,0.041748,6.961362,6.005092,-3.515433,-6.106898,-3.477388,0.000075,-0.000015,0.000050,-0.000026,0.000012,-0.000001
3712073743.440000,0.152479,0.029043,0.001497,0.160442,0.030722,0.001574,0.173301,0.028532,0.001709,0.162096,0.029425,0.001594,203.925539,4.675521,3.312903,121.160925,-10.523271,4.899341,64.320578,-32.433605,-5.593885,173.407770,-23.045279,2.736984,-0.000032,0.000984,3712073743.440000,69.580742,-1.518874,-36.074875,-59.468407,-33.803562,61.583660,69.784706,-1.514505,0.000004,0.000040,-0.000014,0.000047,-0.000021,-0.000011,-0.000005,0.000018,49.999973,0.000979,3712073743.440000,69.558189,-1.622540,-36.157354,-59.393287,-33.688647,61.623762,69.761676,-1.625247,-0.000010,-0.000037,-0.000054,-0.000005,-0.000033,0.000007,0.000015,-0.000019,50.000006,-0.000006,12.500000,-6.961420,0.041629,3.515507,6.005142,3.477196,-6.107099,0.000048,0.000072,-0.000002,0.000045,0.000011,0.000022
3712073743.460000,0.153208,0.030493,0.001501,0.161685,0.029657,0.001589,0.170361,0.026349,0.001683,0.161749,0.028827,0.001591,76.157930,-71.918197,-0.477343,64.915727,-15.027305,-0.699254,170.710766,-27.717277,-2.867621,188.469536,55.208868,-4.666274,-0.000004,-0.001612,3712073743.460000,69.581558,-1.518700,-36.074028,-59.468300,-33.801472,61.583370,69.784378,-1.514776,0.000006,0.000020,0.000008,0.000033,0.000010,-0.000020,-0.000015,-0.000005,50.000004,-0.001615,3712073743.460000,69.557990,-1.622659,-36.157765,-59.393283,-33.688909,61.623930,69.761769,-1.625358,-0.000015,0.000074,-0.000018,0.000036,-0.000005,0.000030,-0.000003,0.000010,50.000008,-0.000003,12.500000,-0.041600,-6.961612,-6.005072,3.515635,6.106972,3.477091,-0.000067,0.000024,-0.000016,-0.000024,-0.000025,-0.000006
3712073743.480000,0.155303,0.029401,0.001525,0.161565,0.027784,0.001591,0.169489,0.029205,0.001669,0.162135,0.028793,0.001595,40.058969,-35.679844,-0.227571,65.227378,-58.789859,0.443780,247.663252,51.934972,-3.518607,89.328220,-34.779217,-1.069003,0.000016,-0.000610,3712073743.480000,69.580666,-1.517315,-36.073208,-59.467422,-33.801533,61.585178,69.784218,-1.514508,-0.000011,0.000037,-0.000004,0.000024,-0.000021,-0.000013,-0.000004,0.000018,50.000027,-0.000610,3712073743.480000,69.557820,-1.622928,-36.157750,-59.393440,-33.688843,61.623520,69.761626,-1.625368,-0.000029,0.000053,0.000016,0.000056,0.000010,0.000013,-0.000026,0.000008,50.000011,0.000000,12.500000,6.961506,-0.041621,-3.515533,-6.005021,-3.477233,6.106751,-0.000027,-0.000052,0.000031,-0.000030,0.000000,-0.000025
3712073743.500000,0.155468,0.027716,0.001530,0.159507,0.029388,0.001568,0.171383,0.033003,0.001681,0.162147,0.030048,0.001593,118.290201,-6.236043,-1.312003,132.687274,-67.092827,-3.274913,34.334259,-15.522263,0.334763,130.297557,-43.292967,4.374301,-0.000033,0.000373,3712073743.500000,69.579826,-1.516895,-36.074760,-59.467522,-33.803352,61.586830,69.785011,-1.514549,0.000012,0.000059,-0.000012,-0.000019,0.000019,0.000018,0.000007,0.000023,49.999981,0.000364,3712073743.500000,69.558146,-1.622870,-36.157307,-59.393446,-33.688629,61.623245,69.761548,-1.625236,-0.000057,0.000029,0.000030,0.000062,0.000028,0.000013,-0.000043,-0.000003,50.000014,-0.000009,12.500000,0.041575,6.961350,6.005202,-3.515596,-6.106956,-3.477484,0.000017,-0.000008,-0.000014,0.000041,0.000029,-0.000010
3712073743.520000,0.153544,0.026628,0.001512,0.158798,0.031280,0.001557,0.174207,0.032280,0.001712,0.162216,0.030071,0.001594,138.695558,-57.039741,-2.606456,132.795129,-66.886734,-2.981587,81.011271,-80.199451,-0.257805,123.899978,-75.949326,-3.016868,-0.000006,0.000212,3712073743.520000,69.579300,-1.517942,-36.076195,-59.468216,-33.804848,61.585770,69.785217,-1.514587,0.000038,-0.000002,-0.000012,-0.000023,0.000012,-0.000001,0.000014,0.000002,50.000008,0.000198,3712073743.520000,69.558403,-1.622711,-36.157411,-59.393408,-33.688512,61.623649,69.761737,-1.625320,-0.000073,0.000048,0.000047,0.000062,0.000059,0.000012,-0.000057,0.000000,50.000014,-0.000014,12.500000,-6.961398,0.041480,3.515788,6.005177,3.477307,-6.107285,0.000008,0.000008,-0.000066,-0.000003,0.000044,0.000003
3712073743.540000,0.152230,0.027555,0.001497,0.160029,0.031038,0.001570,0.174170,0.028706,0.001718,0.162169,0.029096,0.001595,131.832580,-63.700295,-2.558957,84.681450,-67.963889,0.925141,179.229803,-20.733967,-3.101111,122.744850,-74.444390,3.670315,-0.000027,-0.000560,3712073743.540000,69.579773,-1.518939,-36.075546,-59.468426,-33.804066,61.583813,69.784630,-1.514596,0.000032,0.000009,-0.000013,0.000022,-0.000036,-0.000009,0.000012,0.000010,49.999981,-0.000566,3712073743.540000,69.558255,-1.622647,-36.157625,-59.393292,-33.688567,61.624095,69.761827,-1.625438,-0.000086,0.000028,0.000028,0.000074,0.000046,0.000009,-0.000060,-0.000010,50.000008,-0.000006,12.500000,-0.041479,-6.961510,-6.005066,3.515754,6.107112,3.477137,-0.000005,0.000029,-0.000006,-0.000024,0.000014,0.000011
3712073743.560000,0.153786,0.030546,0.001507,0.161093,0.030121,0.001582,0.170594,0.027824,0.001683,0.161833,0.029487,0.001591,119.497600,-73.316196,-3.980192,104.695053,-74.712809,1.634431,298.766345,146.937818,-1.950016,88.802584,-71.142270,-1.034930,-0.000027,-0.000425,3712073743.560000,69.581436,-1.518336,-36.074486,-59.468212,-33.801811,61.584316,69.784714,-1.514860,0.000011,-0.000024,-0.000021,0.000006,-0.000044,-0.000030,-0.000009,0.000017,49.999977,-0.000433,3712073743.560000,69.557822,-1.622697,-36.157645,-59.393168,-33.688752,61.623967,69.761645,-1.625407,-0.000095,0.000029,0.000030,0.000080,0.000018,-0.000012,-0.000066,0.000002,50.000004,-0.000008,12.500000,6.961516,-0.041617,-3.515617,-6.004977,-3.477300,6.106947,-0.000005,-0.000028,0.000031,-0.000034,-0.000024,0.000034
3712073743.580000,0.156290,0.030702,0.001532,0.160802,0.029619,0.001580,0.168367,0.030645,0.001655,0.161837,0.030320,0.001589,114.466792,-75.138024,-2.094008,89.883060,-60.034773,1.115014,726.682121,719.947273,0.346436,79.797133,-79.623438,0.116640,0.000013,0.001324,3712073743.580000,69.581512,-1.516745,-36.074314,-59.467960,-33.801273,61.586498,69.785179,-1.514841,0.000014,0.000012,-0.000009,0.000026,0.000006,-0.000036,-0.000010,0.000002,50.000023,0.001324,3712073743.580000,69.557751,-1.622859,-36.157535,-59.393287,-33.688959,61.623481,69.761531,-1.625268,-0.000071,0.000024,0.000049,0.000048,-0.000001,-0.000004,-0.000047,0.000015,50.000010,0.000000,12.500000,0.041566,6.961414,6.005080,-3.515512,-6.107156,-3.477498,0.000012,-0.000012,0.000044,0.000031,-0.000071,-0.000006
3712073743.600000,0.155829,0.028570,0.001532,0.160290,0.029554,0.001575,0.171177,0.033884,0.001678,0.162455,0.030671,0.001595,95.860753,-74.876971,-5.003445,155.176606,-42.111119,-3.526962,176.295928,87.708139,1.184215,72.755118,-71.534888,-0.249349,0.000034,0.000656,3712073743.600000,69.580490,-1.516805,-36.074570,-59.467861,-33.803558,61.587673,69.785568,-1.514488,-0.000008,-0.000017,-0.000021,-0.000019,-0.000004,-0.000045,-0.000010,0.000006,50.000050,0.000647,3712073743.600000,69.558212,-1.622913,-36.157512,-59.393410,-33.688775,61.623415,69.761667,-1.625301,-0.000075,0.000012,0.000022,0.000045,-0.000023,-0.000007,-0.000040,0.000011,50.000016,-0.000009,12.500000,-6.961579,0.041521,3.515541,6.005102,3.477294,-6.107380,0.000030,0.000023,0.000003,0.000011,-0.000023,-0.000052
3712073743.620000,0.153739,0.026924,0.001513,0.159542,0.029695,0.001567,0.175061,0.032086,0.001721,0.162817,0.029577,0.001601,60.191035,-43.380372,0.561898,67.496740,-44.429707,0.695554,92.656297,84.708240,0.277148,44.663080,-44.035036,0.099810,0.000003,-0.001853,3712073743.620000,69.579445,-1.517948,-36.075245,-59.467632,-33.805237,61.585506,69.784927,-1.514257,-0.000030,-0.000033,-0.000016,0.000023,-0.000028,-0.000036,-0.000023,-0.000006,50.000019,-0.001867,3712073743.620000,69.558340,-1.622812,-36.157668,-59.393382,-33.688409,61.623811,69.761780,-1.625489,-0.000076,-0.000022,0.000004,0.000051,-0.000020,-0.000014,-0.000042,-0.000006,50.000016,-0.000014,12.500000,-0.041525,-6.961737,-6.005037,3.515563,6.107205,3.477068,-0.000039,0.000022,-0.000006,-0.000000,0.000047,-0.000026
3712073743.640000,0.152378,0.028458,0.001497,0.160893,0.030868,0.001579,0.174569,0.027825,0.001723,0.162635,0.029049,0.001600,48.500989,1.940822,0.484717,23.075242,-12.531260,0.207549,61.904088,-45.911992,-0.572386,44.637080,-41.438512,0.217253,-0.000024,-0.001707,3712073743.640000,69.580116,-1.519013,-36.074799,-59.468559,-33.803955,61.582947,69.784393,-1.514271,-0.000030,-0.000056,-0.000008,0.000036,-0.000014,-0.000022,-0.000023,-0.000011,49.999985,-0.001716,3712073743.640000,69.557970,-1.622694,-36.157481,-59.393197,-33.688415,61.623957,69.761616,-1.625449,-0.000051,-0.000035,-0.000000,0.000042,-0.000000,-0.000048,-0.000043,-0.000010,50.000009,-0.000009,12.500000,6.961700,-0.041609,-3.515336,-6.005055,-3.477167,6.106955,-0.000018,-0.000028,-0.000013,-0.000014,0.000043,0.000028
3712073743.660000,0.152793,0.029847,0.001498,0.162121,0.029904,0.001593,0.171154,0.026898,0.001690,0.162030,0.028875,0.001594,55.207837,-43.756185,0.452742,6.334614,5.500054,-0.030598,111.999352,-60.415324,-1.694506,81.181659,-63.479074,5.419180,-0.000061,0.000635,3712073743.660000,69.580849,-1.518968,-36.073574,-59.468491,-33.802082,61.583229,69.784180,-1.514502,-0.000001,-0.000034,0.000044,0.000019,-0.000022,-0.000007,-0.000012,0.000010,49.999947,0.000631,3712073743.660000,69.557734,-1.622733,-36.157458,-59.393184,-33.688894,61.623693,69.761533,-1.625276,-0.000029,-0.000054,0.000041,0.000019,0.000025,-0.000053,-0.000041,-0.000008,50.000008,-0.000005,12.500000,0.041582,6.961608,6.005285,-3.515340,-6.106998,-3.477367,0.000011,-0.000007,-0.000012,0.000005,-0.000013,0.000057
