Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,I Freq,I_VA_real,I_VA_imag,I_VB_real,I_VB_imag,I_ VC_real,I_VC_imag,I_IA_real,I_IA_imag,I_IB_real,I_IB_imag,I_IC_real,I_IC_imag
3712077302.300000,0.154868,0.026910,0.001525,0.157416,0.027598,0.001550,0.172312,0.031781,0.001693,0.161565,0.028773,0.001590,140.406791,-46.276880,2.259414,252.288304,77.795718,4.043954,256.174154,109.910503,-1.849825,155.581085,-13.344827,-1.967499,0.000034,0.002865,3712077302.300000,69.581276,-1.507163,-36.068348,-59.473598,-33.814049,61.584118,69.787178,-1.504901,-0.000009,0.000017,-0.000024,0.000067,0.000047,-0.000012,-0.000016,-0.000023,50.000046,0.002856,3712077302.300000,69.560178,-1.612833,-36.150486,-59.401243,-33.699011,61.621703,69.764624,-1.615368,0.000036,-0.000008,-0.000021,-0.000034,-0.000001,0.000023,0.000032,-0.000007,50.000012,-0.000008,97.500000,0.314033,6.944961,5.854666,-3.736849,-6.228098,-3.229232,0.000041,-0.000017,0.000016,0.000020,-0.000014,0.000070
3712077302.320000,0.153413,0.026062,0.001512,0.158202,0.029802,0.001553,0.174087,0.030984,0.001713,0.161935,0.028957,0.001593,143.652134,-35.443655,-2.095538,148.498133,-39.832019,3.936061,104.512809,40.008104,-0.840513,130.623524,-31.607987,-1.746057,0.000000,0.003053,3712077302.320000,69.580872,-1.507712,-36.068985,-59.475063,-33.814709,61.583214,69.787422,-1.504683,-0.000008,-0.000010,0.000002,0.000035,0.000049,0.000003,-0.000016,-0.000018,50.000008,0.003045,3712077302.320000,69.560384,-1.612471,-36.150560,-59.401257,-33.698738,61.621949,69.764735,-1.615386,0.000020,-0.000003,-0.000044,-0.000039,0.000022,0.000027,0.000029,-0.000018,50.000007,-0.000009,97.500000,2.444345,6.507856,4.412147,-5.362709,-6.921872,-1.146746,0.000044,-0.000032,0.000037,0.000018,0.000023,0.000070
3712077302.340000,0.153062,0.027693,0.001505,0.160377,0.029886,0.001575,0.171992,0.028679,0.001696,0.161837,0.028755,0.001592,154.010715,-43.918449,-2.801574,149.873584,-24.931558,4.240346,214.824579,16.140842,2.920136,155.295043,-32.418814,-2.355348,-0.000013,0.003953,3712077302.340000,69.581749,-1.507991,-36.068024,-59.475765,-33.813095,61.582455,69.787270,-1.504720,-0.000020,-0.000007,-0.000011,0.000056,0.000055,0.000001,-0.000017,-0.000022,49.999992,0.003945,3712077302.340000,69.560137,-1.612273,-36.150875,-59.401116,-33.698963,61.622027,69.764724,-1.615382,0.000038,-0.000001,-0.000059,-0.000047,-0.000046,-0.000011,0.000041,0.000005,50.000005,-0.000008,97.500000,4.335485,5.433820,2.538157,-6.463333,-6.937748,1.048071,0.000032,-0.000019,0.000025,-0.000007,0.000038,0.000038
3712077302.360000,0.154577,0.030048,0.001516,0.161682,0.027755,0.001593,0.168590,0.028384,0.001662,0.161627,0.028726,0.001590,158.856130,-40.955748,3.242276,71.955729,-4.666099,0.753075,80.930964,-11.803855,0.880744,16.223567,3.641590,0.155450,-0.000015,0.004560,3712077302.360000,69.583214,-1.507335,-36.066704,-59.475060,-33.811417,61.583134,69.787247,-1.504836,-0.000019,0.000025,-0.000024,-0.000059,0.000021,-0.000052,0.000018,-0.000007,49.999989,0.004553,3712077302.360000,69.559947,-1.612341,-36.151344,-59.401057,-33.699478,61.621739,69.764725,-1.615353,0.000027,-0.000045,-0.000061,-0.000028,-0.000030,-0.000056,0.000016,-0.000010,50.000004,-0.000008,97.500000,5.802215,3.827975,0.415701,-6.931138,-6.274587,3.140493,0.000053,-0.000029,0.000006,-0.000059,0.000047,0.000015
3712077302.380000,0.156741,0.029704,0.001539,0.159914,0.026767,0.001576,0.168886,0.030847,0.001660,0.161861,0.029112,0.001592,135.454266,-25.214772,4.527135,161.730356,-32.929122,2.624168,94.841676,-48.795424,1.208776,105.297723,-42.916821,1.379481,0.000008,0.005160,3712077302.380000,69.583214,-1.505985,-36.067398,-59.473797,-33.812119,61.584377,69.787476,-1.504802,-0.000027,0.000001,0.000051,-0.000007,-0.000002,-0.000047,0.000002,0.000016,50.000015,0.005148,3712077302.380000,69.560152,-1.612578,-36.151429,-59.400967,-33.699435,61.621419,69.764682,-1.615431,0.000005,-0.000036,-0.000071,-0.000028,-0.000088,-0.000029,0.000028,0.000002,50.000007,-0.000012,97.500000,6.700984,1.847359,-1.747365,-6.720297,-4.997190,4.925580,0.000047,-0.000009,-0.000021,-0.000045,0.000091,0.000004
3712077302.400000,0.156003,0.028090,0.001534,0.158589,0.026871,0.001563,0.171527,0.031809,0.001685,0.162066,0.028928,0.001594,231.935057,49.701222,3.916904,124.174549,106.649076,-0.446135,70.715889,-70.600215,-0.074583,159.551497,96.784903,0.938258,-0.000008,0.005372,3712077302.400000,69.582397,-1.506334,-36.068218,-59.473270,-33.813835,61.584103,69.787392,-1.504701,-0.000032,0.000032,-0.000114,0.000079,-0.000005,-0.000030,-0.000006,-0.000045,50.000000,0.005353,3712077302.400000,69.560465,-1.612640,-36.151402,-59.400871,-33.699283,61.621399,69.764722,-1.615500,0.000001,-0.000030,-0.000066,0.000011,-0.000010,-0.000103,-0.000020,-0.000011,50.000008,-0.000019,97.500000,6.943763,-0.313948,-3.739601,-5.851370,-3.230871,6.228542,0.000053,-0.000048,-0.000043,-0.000032,0.000072,-0.000023
3712077302.420000,0.153057,0.027448,0.001506,0.159652,0.028199,0.001571,0.172709,0.028894,0.001703,0.161838,0.028186,0.001593,133.244256,33.703623,5.100615,115.200426,112.752526,0.162128,111.916770,-80.302988,2.144287,192.159090,57.365459,1.639519,-0.000013,0.004995,3712077302.420000,69.582016,-1.508143,-36.068020,-59.474129,-33.813778,61.582146,69.786911,-1.504795,-0.000042,0.000048,-0.000134,-0.000055,0.000009,0.000014,0.000033,-0.000041,49.999992,0.004974,3712077302.420000,69.560574,-1.612458,-36.151227,-59.400635,-33.699148,61.621820,69.764761,-1.615538,-0.000045,-0.000015,-0.000066,-0.000015,0.000034,-0.000076,-0.000027,-0.000019,50.000005,-0.000020,97.500000,6.507029,-2.444812,-5.365351,-4.409582,-1.148116,6.921443,0.000018,-0.000064,-0.000043,-0.000038,0.000031,-0.000015
3712077302.440000,0.152418,0.029002,0.001496,0.161371,0.028703,0.001588,0.171313,0.026632,0.001692,0.161714,0.028107,0.001592,165.613138,-34.080298,3.265842,204.692317,6.342143,-3.394794,79.189892,-27.334954,-0.902167,193.812482,5.206816,3.811430,-0.000018,0.005925,3712077302.440000,69.582710,-1.508859,-36.067097,-59.474907,-33.812679,61.581375,69.786804,-1.504825,0.000024,0.000033,0.000069,-0.000028,-0.000018,-0.000024,-0.000006,0.000039,49.999989,0.005913,3712077302.440000,69.560201,-1.612493,-36.151106,-59.400517,-33.699455,61.622089,69.764711,-1.615490,-0.000043,-0.000045,-0.000069,0.000009,0.000010,-0.000040,-0.000019,-0.000033,50.000006,-0.000012,97.500000,5.433534,-4.336339,-6.465456,-2.535890,1.047290,6.936894,-0.000004,-0.000025,-0.000055,0.000001,0.000003,-0.000021
3712077302.460000,0.154019,0.030235,0.001510,0.161809,0.027784,0.001594,0.168866,0.027849,0.001665,0.161573,0.028623,0.001590,84.766809,-70.317051,5.384352,149.447785,94.317258,-5.425516,52.290313,-23.122959,0.541493,107.034693,-9.187223,1.187612,-0.000015,0.005119,3712077302.460000,69.583214,-1.508206,-36.066463,-59.474739,-33.811905,61.582928,69.787140,-1.504935,-0.000019,0.000000,-0.000069,-0.000049,0.000007,0.000021,0.000031,-0.000020,49.999996,0.005113,3712077302.460000,69.559825,-1.612787,-36.151166,-59.400676,-33.699919,61.621988,69.764690,-1.615429,-0.000040,-0.000050,-0.000042,0.000010,0.000022,0.000019,-0.000008,-0.000040,50.000012,-0.000006,97.500000,3.828085,-5.803506,-6.932621,-0.413706,3.140235,6.273551,-0.000016,-0.000012,-0.000057,0.000013,0.000000,-0.000047
3712077302.480000,0.156058,0.028769,0.001534,0.160401,0.027947,0.001579,0.168634,0.030195,0.001659,0.161717,0.028973,0.001591,149.103953,-50.626734,3.013910,163.442935,-30.901402,2.613776,141.259167,30.267217,-1.298162,148.833257,-28.725735,4.193329,-0.000007,0.005399,3712077302.480000,69.582321,-1.506865,-36.067032,-59.474701,-33.811981,61.584351,69.787346,-1.504874,0.000024,0.000009,0.000034,0.000017,0.000022,-0.000030,-0.000012,0.000005,50.000011,0.005399,3712077302.480000,69.559917,-1.613111,-36.150809,-59.401067,-33.699601,61.621748,69.764651,-1.615420,-0.000045,-0.000024,-0.000030,-0.000047,0.000026,0.000010,0.000002,-0.000018,50.000018,0.000000,97.500000,1.847841,-6.702545,-6.720792,1.749156,4.925768,4.996206,-0.000008,-0.000004,-0.000005,0.000005,-0.000015,-0.000023
3712077302.500000,0.154368,0.027010,0.001520,0.159383,0.028219,0.001568,0.171571,0.031629,0.001686,0.161803,0.028960,0.001592,112.593418,-65.035237,4.502829,158.567780,-23.303701,2.219021,161.085406,140.626781,-0.512056,146.929077,8.245750,4.718347,0.000012,0.003951,3712077302.500000,69.581406,-1.507653,-36.067383,-59.474674,-33.813583,61.584305,69.787346,-1.504773,-0.000004,0.000018,0.000020,0.000005,0.000042,0.000009,-0.000013,0.000007,50.000031,0.003947,3712077302.500000,69.560246,-1.612956,-36.150419,-59.401270,-33.699043,61.621738,69.764659,-1.615381,-0.000049,-0.000021,-0.000011,-0.000025,0.000014,0.000012,-0.000006,-0.000012,50.000019,-0.000004,97.500000,-0.313496,-6.945381,-5.851245,3.740966,6.228861,3.229698,-0.000011,0.000019,-0.000000,0.000003,-0.000010,-0.000004
3712077302.520000,0.151933,0.026662,0.001496,0.160669,0.030127,0.001578,0.174015,0.029806,0.001714,0.162237,0.028864,0.001596,39.184286,-17.814715,5.895791,84.633094,-16.502936,-0.942971,133.366555,-59.242799,2.421070,202.726223,202.716661,-0.011317,0.000021,0.002731,3712077302.520000,69.581337,-1.508980,-36.067207,-59.476025,-33.814266,61.582455,69.787262,-1.504434,-0.000041,0.000015,-0.000033,-0.000026,-0.000007,0.000006,-0.000019,0.000005,50.000031,0.002723,3712077302.520000,69.560456,-1.612611,-36.150122,-59.401142,-33.698609,61.621961,69.764634,-1.615364,-0.000052,-0.000002,0.000002,-0.000051,0.000023,0.000002,-0.000006,0.000001,50.000010,-0.000008,97.500000,-2.443988,-6.508462,-4.408769,5.366345,6.922509,1.146711,0.000001,0.000018,0.000018,-0.000015,0.000021,0.000002
3712077302.540000,0.151753,0.027918,0.001491,0.162072,0.032591,0.001587,0.172162,0.026895,0.001700,0.161998,0.029128,0.001593,308.790127,170.793068,4.488538,156.599482,-38.863305,3.632093,171.174649,-16.430392,2.399304,302.003250,102.324225,3.239546,-0.000068,0.003427,3712077302.540000,69.582138,-1.509039,-36.067471,-59.477577,-33.812542,61.581207,69.787376,-1.504560,-0.000015,0.000064,-0.000012,0.000022,-0.000031,0.000022,0.000001,0.000021,49.999935,0.003422,3712077302.540000,69.560390,-1.612363,-36.150055,-59.400891,-33.698726,61.622035,69.764570,-1.615283,-0.000022,-0.000011,0.000000,-0.000041,0.000045,0.000005,-0.000002,-0.000011,50.000003,-0.000005,97.500000,-4.334913,-5.434286,-2.534452,6.466967,6.938793,-1.048474,0.000017,0.000020,0.000041,-0.000044,0.000038,-0.000020
3712077302.560000,0.152687,0.029502,0.001498,0.161490,0.031291,0.001584,0.168757,0.026557,0.001666,0.160978,0.029109,0.001583,192.635733,73.464765,4.798435,181.294434,0.800562,4.030449,60.310755,18.534208,0.533449,107.731836,53.854731,0.771197,-0.000051,0.002730,3712077302.560000,69.583183,-1.508648,-36.067345,-59.476448,-33.810734,61.581982,69.787300,-1.505232,-0.000007,0.000017,-0.000017,0.000007,0.000014,0.000056,0.000019,-0.000008,49.999954,0.002726,3712077302.560000,69.560324,-1.612398,-36.150201,-59.400654,-33.699122,61.621871,69.764522,-1.615234,-0.000010,-0.000003,0.000005,-0.000018,0.000034,0.000034,0.000005,-0.000012,50.000005,-0.000004,97.500000,-5.801473,-3.828242,-0.411892,6.934801,6.275703,-3.140865,-0.000015,0.000005,0.000017,-0.000052,0.000037,-0.000032
3712077302.580000,0.154221,0.029237,0.001514,0.159737,0.027909,0.001573,0.169596,0.029246,0.001670,0.161206,0.028797,0.001586,48.680938,10.800521,-0.454860,62.918117,33.198872,0.467335,162.749323,-20.399941,-2.262222,255.562998,208.825747,0.865052,0.000051,0.002604,3712077302.580000,69.583275,-1.507698,-36.066669,-59.473957,-33.811790,61.583229,69.787033,-1.505039,-0.000004,0.000020,0.000051,-0.000015,0.000005,-0.000026,-0.000011,0.000023,50.000061,0.002595,3712077302.580000,69.560575,-1.612575,-36.150063,-59.400588,-33.699025,61.621597,69.764469,-1.615247,-0.000012,0.000015,0.000029,-0.000027,0.000021,0.000026,0.000003,0.000008,50.000010,-0.000009,97.500000,-6.700088,-1.847522,1.751209,6.723884,4.998300,-4.925562,-0.000036,0.000011,0.000018,-0.000065,0.000049,-0.000043
3712077302.600000,0.154385,0.027047,0.001520,0.158321,0.028003,0.001558,0.173187,0.031802,0.001702,0.161998,0.028956,0.001594,661.983722,508.052933,-2.072586,284.709651,131.338007,1.959673,95.594131,-21.611186,-5.175699,257.892075,232.024950,-0.628076,0.000020,0.001214,3712077302.600000,69.582047,-1.507292,-36.067398,-59.473343,-33.814358,61.583733,69.787140,-1.504559,0.000042,0.000011,-0.000041,0.000033,-0.000032,-0.000001,0.000025,0.000004,50.000027,0.001194,3712077302.600000,69.560862,-1.612603,-36.149893,-59.400443,-33.698767,61.621603,69.764453,-1.615307,-0.000005,0.000005,0.000020,0.000011,-0.000019,0.000036,0.000005,0.000005,50.000007,-0.000020,97.500000,-6.942968,0.314059,3.742835,5.855194,3.231440,-6.228152,-0.000038,0.000019,-0.000003,-0.000062,0.000005,-0.000045
3712077302.620000,0.152449,0.026229,0.001502,0.157819,0.030400,0.001548,0.174970,0.030607,0.001722,0.161782,0.029085,0.001591,54.971696,-15.890886,-0.581990,161.295164,5.228081,-1.807891,188.822610,-5.858285,-3.611057,211.367913,42.940700,2.092388,-0.000053,0.000193,3712077302.620000,69.581482,-1.508470,-36.068748,-59.474247,-33.815128,61.582664,69.787262,-1.504790,0.000015,-0.000016,0.000018,-0.000027,-0.000040,-0.000020,0.000015,0.000016,49.999950,0.000174,3712077302.620000,69.560894,-1.612527,-36.149806,-59.400269,-33.698691,61.621957,69.764488,-1.615366,0.000025,-0.000006,0.000021,0.000023,0.000028,0.000038,0.000005,-0.000014,50.000003,-0.000019,97.500000,-6.506190,2.444527,5.368259,4.413101,1.148381,-6.921525,-0.000007,0.000056,-0.000042,-0.000070,0.000010,-0.000038
3712077302.640000,0.151287,0.028088,0.001486,0.159004,0.030551,0.001560,0.173263,0.027881,0.001710,0.161206,0.028835,0.001586,405.033565,209.121418,-2.811980,275.416291,97.779252,-3.970145,125.801947,10.675978,-1.276388,151.054292,126.531899,-0.555277,-0.000021,0.000078,3712077302.640000,69.582344,-1.509451,-36.068230,-59.474686,-33.813782,61.581707,69.787086,-1.505124,-0.000022,-0.000019,-0.000030,-0.000018,0.000033,0.000006,0.000002,-0.000020,49.999977,0.000060,3712077302.640000,69.560486,-1.612421,-36.149933,-59.400193,-33.699044,61.622251,69.764495,-1.615327,0.000009,0.000004,0.000004,0.000017,0.000004,0.000030,0.000005,-0.000007,49.999998,-0.000018,97.500000,-5.432392,4.335874,6.468689,2.539405,-1.046673,-6.937158,-0.000015,0.000059,-0.000069,-0.000041,0.000009,-0.000039
3712077302.660000,0.153393,0.030062,0.001504,0.159937,0.029072,0.001572,0.170244,0.027773,0.001679,0.161203,0.028962,0.001586,305.157502,109.679106,-2.775427,125.103991,-39.740778,1.739186,86.204147,-23.560332,0.988158,88.719108,47.467810,-0.627460,-0.000002,0.000274,3712077302.660000,69.583221,-1.508469,-36.067348,-59.474552,-33.812309,61.582588,69.787201,-1.505137,-0.000031,-0.000027,-0.000020,0.000003,0.000001,0.000023,-0.000014,-0.000008,50.000000,0.000261,3712077302.660000,69.559963,-1.612633,-36.150318,-59.400494,-33.699481,61.622172,69.764522,-1.615319,0.000018,0.000007,0.000011,0.000031,0.000026,0.000016,-0.000005,-0.000010,50.000002,-0.000013,97.500000,-3.826877,5.802850,6.935833,0.417486,-3.139308,-6.273551,-0.000037,0.000074,-0.000043,-0.000017,0.000014,-0.000029
