Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,I Freq,I_VA_real,I_VA_imag,I_VB_real,I_VB_imag,I_ VC_real,I_VC_imag,I_IA_real,I_IA_imag,I_IB_real,I_IB_imag,I_IC_real,I_IC_imag
3712076036.300000,0.152673,0.028556,0.001500,0.158020,0.031373,0.001548,0.173793,0.030842,0.001710,0.161528,0.030259,0.001586,226.371475,219.120985,0.319503,95.032339,-46.968454,1.206272,70.720935,-67.640781,0.364928,87.558246,-32.305763,-5.248540,-0.000185,-0.001962,3712076036.300000,69.582413,-1.509821,-36.070137,-59.475189,-33.813961,61.583378,69.788086,-1.505940,-0.000027,-0.000032,0.000009,0.000028,0.000022,-0.000013,-0.000019,-0.000020,49.999832,-0.001967,3712076036.300000,69.560207,-1.613702,-36.150849,-59.400628,-33.698206,61.622107,69.764499,-1.616164,-0.000011,-0.000007,0.000055,0.000002,0.000048,-0.000063,-0.000039,0.000010,50.000017,-0.000005,69.500000,3.903359,-5.756107,-6.932187,-0.502738,3.061988,6.317642,0.000026,0.000018,-0.000034,0.000019,-0.000076,0.000020
3712076036.320000,0.152392,0.028786,0.001496,0.160718,0.028752,0.001581,0.172218,0.026928,0.001701,0.161792,0.028145,0.001593,636.350693,487.302526,2.010673,70.186596,-53.812320,-0.675808,57.990432,-34.516865,0.584124,140.856490,-55.018124,2.623824,0.000182,-0.000176,3712076036.320000,69.581848,-1.510098,-36.067524,-59.474445,-33.812450,61.580616,69.786194,-1.505378,0.000027,0.000057,0.000027,0.000005,0.000037,0.000004,0.000015,-0.000004,50.000179,-0.000190,3712076036.320000,69.559487,-1.613746,-36.151115,-59.400268,-33.698593,61.621441,69.764072,-1.616093,0.000007,-0.000008,0.000038,0.000046,0.000051,-0.000027,-0.000033,-0.000009,49.999997,-0.000015,69.500000,0.661302,6.923375,5.661201,-4.031678,-6.386268,-2.915664,-0.000035,-0.000027,0.000035,-0.000012,0.000021,-0.000068
3712076036.340000,0.154986,0.030734,0.001519,0.161517,0.029095,0.001589,0.170155,0.029718,0.001675,0.162236,0.029849,0.001594,651.763005,455.948899,3.456680,421.143687,398.027477,0.626834,47.846373,0.360669,0.482249,61.735327,31.377745,-0.468113,-0.000158,0.003076,3712076036.340000,69.583252,-1.508449,-36.067394,-59.475742,-33.812290,61.583214,69.787743,-1.505054,0.000017,0.000044,0.000049,0.000014,0.000040,-0.000027,-0.000021,0.000013,49.999863,0.003076,3712076036.340000,69.559502,-1.613637,-36.151309,-59.401091,-33.699067,61.621455,69.764430,-1.615841,-0.000005,-0.000007,0.000010,-0.000004,0.000023,-0.000043,-0.000018,0.000002,50.000021,-0.000000,69.500000,-4.923196,-4.912668,-1.792983,6.714810,6.778598,-1.823664,0.000040,0.000015,-0.000015,-0.000007,0.000028,0.000053
3712076036.360000,0.155409,0.027705,0.001529,0.158487,0.028773,0.001558,0.169607,0.030491,0.001668,0.161195,0.028999,0.001585,255.202358,90.596120,2.086590,159.669815,-40.259222,-3.203199,151.050300,-38.699633,-2.402171,155.487449,-44.495167,3.110382,0.000044,-0.003563,3712076036.360000,69.581665,-1.508242,-36.068901,-59.473991,-33.811287,61.583801,69.786964,-1.506099,0.000027,-0.000006,0.000030,-0.000031,-0.000025,-0.000010,0.000012,0.000020,50.000065,-0.003570,3712076036.360000,69.560006,-1.614182,-36.151134,-59.400621,-33.698232,61.621330,69.764258,-1.616271,-0.000010,-0.000011,-0.000053,0.000049,0.000041,-0.000016,-0.000020,-0.000036,50.000021,-0.000007,69.500000,6.924606,0.647242,-2.899538,-6.316873,-4.060883,5.726666,-0.000035,0.000006,0.000014,-0.000035,-0.000037,0.000008
3712076036.380000,0.155927,0.026677,0.001536,0.159108,0.029536,0.001563,0.174263,0.031499,0.001714,0.163131,0.029240,0.001605,161.571672,28.332707,4.726567,56.234939,-49.558077,-0.376432,47.922330,-33.408447,-0.424200,96.480420,-65.814135,-1.295251,0.000083,0.002426,3712076036.380000,69.580780,-1.507177,-36.068764,-59.474777,-33.814625,61.582661,69.787094,-1.504421,-0.000008,0.000028,-0.000031,0.000020,0.000024,-0.000003,-0.000012,-0.000003,50.000088,0.002410,3712076036.380000,69.559826,-1.613626,-36.151013,-59.400778,-33.698429,61.621107,69.764191,-1.615930,-0.000022,-0.000006,-0.000072,0.000014,0.000035,0.000011,-0.000002,-0.000037,50.000004,-0.000016,69.500000,-5.748454,3.915245,6.260032,3.018845,-0.521325,-7.000841,0.000038,-0.000020,0.000010,0.000042,0.000015,-0.000043
3712076036.400000,0.152946,0.028250,0.001503,0.158466,0.031243,0.001553,0.173316,0.031276,0.001704,0.161608,0.030259,0.001587,171.407801,102.295067,-1.009296,139.757220,-58.444956,3.492250,107.113532,-59.681395,-1.551910,172.023505,-27.874115,3.071685,-0.000214,-0.001319,3712076036.400000,69.582130,-1.509520,-36.069984,-59.475609,-33.813984,61.583679,69.788177,-1.505770,-0.000015,0.000031,0.000013,0.000029,0.000004,-0.000017,-0.000009,0.000015,49.999809,-0.001321,3712076036.400000,69.560132,-1.613639,-36.151030,-59.400950,-33.698430,61.621951,69.764590,-1.616051,-0.000017,0.000002,-0.000053,-0.000054,0.000042,0.000009,0.000014,-0.000019,50.000023,-0.000002,69.500000,1.933506,-6.680486,-6.748129,1.664027,4.864213,5.062380,-0.000018,0.000047,-0.000036,-0.000013,0.000018,0.000057
3712076036.420000,0.152423,0.028364,0.001497,0.161338,0.029029,0.001587,0.171326,0.027095,0.001691,0.161714,0.028163,0.001592,146.517502,10.159559,-1.540483,145.311502,-40.260651,2.254451,73.857358,-30.889050,0.830671,178.441381,-13.895644,2.564008,0.000189,-0.001071,3712076036.420000,69.581688,-1.509971,-36.067360,-59.474834,-33.811932,61.581257,69.786331,-1.505480,0.000020,0.000011,0.000013,-0.000015,0.000017,0.000019,0.000009,0.000009,50.000183,-0.001089,3712076036.420000,69.559619,-1.613703,-36.151196,-59.400284,-33.698590,61.621664,69.764198,-1.616137,-0.000009,0.000018,-0.000033,-0.000002,0.000037,0.000000,-0.000003,-0.000014,49.999994,-0.000018,69.500000,2.768380,6.380010,4.138158,-5.583722,-6.974672,-0.799568,-0.000014,-0.000052,0.000043,0.000014,-0.000045,-0.000029
3712076036.440000,0.155175,0.031074,0.001520,0.162107,0.029423,0.001594,0.170648,0.029603,0.001680,0.162659,0.030037,0.001598,133.886225,-61.585316,-3.716025,196.601900,50.865345,-4.515854,122.449392,18.858697,1.176435,202.998251,27.921803,2.189783,-0.000130,0.003791,3712076036.440000,69.583611,-1.508323,-36.067150,-59.476048,-33.812584,61.583092,69.787926,-1.504785,0.000001,-0.000022,0.000005,-0.000038,0.000029,0.000033,0.000013,-0.000017,49.999882,0.003791,3712076036.440000,69.559622,-1.613593,-36.151267,-59.401006,-33.699079,61.621580,69.764476,-1.615846,-0.000033,0.000046,-0.000026,0.000002,0.000035,-0.000012,-0.000017,-0.000001,50.000011,-0.000000,69.500000,-6.200470,-3.151029,0.369819,6.939819,5.883140,-3.829426,0.000013,0.000006,0.000004,0.000010,0.000050,-0.000016
3712076036.460000,0.155337,0.028956,0.001526,0.158720,0.029526,0.001559,0.169498,0.031871,0.001664,0.161210,0.030118,0.001583,149.460539,-50.499618,-3.190652,118.409285,-24.366519,1.458197,27.447418,4.207167,-0.266487,114.387267,-36.009142,1.491767,-0.000015,-0.002986,3712076036.460000,69.582748,-1.508485,-36.069035,-59.474567,-33.811592,61.585102,69.787933,-1.506252,0.000017,-0.000015,-0.000038,0.000009,0.000035,-0.000022,0.000002,-0.000024,50.000004,-0.002992,3712076036.460000,69.560224,-1.614194,-36.151053,-59.400715,-33.698298,61.621656,69.764449,-1.616271,-0.000036,0.000029,0.000006,0.000051,0.000038,-0.000012,-0.000037,-0.000006,50.000019,-0.000006,69.500000,6.785737,-1.524242,-4.709572,-5.111651,-2.092537,6.701200,0.000017,-0.000008,-0.000035,-0.000008,-0.000038,0.000049
3712076036.480000,0.155766,0.027498,0.001533,0.160157,0.030579,0.001572,0.174218,0.033304,0.001710,0.163413,0.030474,0.001605,125.530707,-33.879249,-4.607388,95.289574,-41.740513,-1.191523,43.650573,-6.196610,-0.449914,51.725483,-37.345894,-5.827108,0.000171,0.001683,3712076036.480000,69.581421,-1.507414,-36.068447,-59.475544,-33.814835,61.584126,69.787941,-1.504463,-0.000028,-0.000035,0.000024,0.000007,0.000029,-0.000024,-0.000022,-0.000010,50.000175,0.001665,3712076036.480000,69.559901,-1.613636,-36.150836,-59.400612,-33.698268,61.621328,69.764176,-1.615993,-0.000048,0.000047,0.000005,0.000043,0.000039,-0.000009,-0.000038,0.000000,50.000005,-0.000018,69.500000,-4.257374,5.499874,6.886464,0.936333,-2.659208,-6.497114,-0.000029,0.000015,-0.000030,-0.000077,0.000014,-0.000059
3712076036.500000,0.153181,0.029121,0.001504,0.159711,0.032194,0.001564,0.175157,0.032620,0.001721,0.162719,0.031317,0.001597,31.485417,-30.594566,-0.089295,195.748004,-4.244446,-3.159162,154.875748,-25.647347,-2.175828,153.616811,-40.715091,3.695604,-0.000207,-0.000486,3712076036.500000,69.582771,-1.509349,-36.069477,-59.476524,-33.815369,61.584129,69.788933,-1.505089,-0.000046,0.000012,-0.000026,-0.000031,-0.000023,-0.000020,0.000022,0.000016,49.999817,-0.000489,3712076036.500000,69.560166,-1.613505,-36.150820,-59.400913,-33.698362,61.622121,69.764593,-1.616000,-0.000067,0.000011,0.000026,0.000033,0.000040,-0.000011,-0.000046,-0.000004,50.000024,-0.000003,69.500000,-0.225490,-6.951069,-5.903543,3.667860,6.190227,3.311498,-0.000015,-0.000017,0.000052,0.000036,0.000033,0.000043
3712076036.520000,0.152365,0.028874,0.001496,0.161419,0.029956,0.001586,0.172508,0.027301,0.001703,0.162113,0.028707,0.001595,72.589275,-72.577773,-0.024676,261.062020,61.331002,3.048233,138.438410,4.732188,1.484582,121.312789,-43.482087,1.705900,0.000120,-0.002587,3712076036.520000,69.582108,-1.510160,-36.067616,-59.475288,-33.812569,61.581238,69.786743,-1.505354,-0.000026,-0.000001,-0.000040,0.000000,0.000025,0.000042,0.000006,-0.000027,50.000126,-0.002596,3712076036.520000,69.559686,-1.613775,-36.151063,-59.400220,-33.698440,61.621911,69.764226,-1.616218,-0.000093,-0.000007,0.000024,0.000002,0.000042,-0.000020,-0.000049,-0.000004,50.000006,-0.000009,69.500000,4.604428,5.212419,2.210028,-6.589401,-6.880425,1.394822,0.000012,-0.000006,-0.000077,-0.000011,-0.000030,-0.000006
3712076036.540000,0.155403,0.030902,0.001523,0.162221,0.029545,0.001595,0.171102,0.030043,0.001684,0.162925,0.030162,0.001601,132.707855,-55.354689,2.251321,56.693714,20.173907,0.488148,51.461571,-36.503969,0.459237,111.022810,-56.523311,1.620941,-0.000096,0.003925,3712076036.540000,69.583374,-1.508080,-36.067051,-59.476154,-33.812939,61.583176,69.787941,-1.504571,0.000039,-0.000008,-0.000026,-0.000037,0.000031,0.000035,0.000022,-0.000006,49.999912,0.003924,3712076036.540000,69.559502,-1.613539,-36.151180,-59.401008,-33.699049,61.621523,69.764400,-1.615801,-0.000068,-0.000056,-0.000033,-0.000017,0.000068,0.000028,-0.000016,-0.000050,50.000009,-0.000000,69.500000,-6.870803,-1.081092,2.496553,6.485877,4.412006,-5.460121,0.000028,0.000006,0.000076,-0.000055,0.000042,-0.000034
3712076036.560000,0.155371,0.028604,0.001527,0.158596,0.028051,0.001561,0.169766,0.032574,0.001666,0.161269,0.029757,0.001585,188.360036,-9.354176,3.451986,154.306300,-45.655998,3.095315,104.437651,-58.828568,-1.474969,138.186071,-53.880627,3.856012,-0.000053,-0.002701,3712076036.560000,69.582420,-1.508260,-36.068428,-59.473866,-33.811966,61.585606,69.787735,-1.506094,0.000006,0.000063,0.000009,0.000039,0.000033,-0.000008,-0.000022,0.000002,49.999966,-0.002704,3712076036.560000,69.560139,-1.614044,-36.151067,-59.400837,-33.698350,61.621773,69.764501,-1.616209,-0.000028,-0.000064,-0.000014,-0.000072,0.000027,0.000079,0.000032,-0.000034,50.000019,-0.000003,69.500000,5.982891,-3.546509,-6.058677,-3.406223,0.080476,7.019854,-0.000028,0.000022,0.000002,0.000048,0.000003,0.000030
3712076036.580000,0.155775,0.026594,0.001535,0.159654,0.028313,0.001571,0.174217,0.031911,0.001712,0.163248,0.028948,0.001606,69.495047,-18.090980,-0.759521,88.264988,-50.973042,1.080997,10.715027,3.002431,0.101391,199.273616,62.341715,-1.674317,0.000208,0.000583,3712076036.580000,69.580872,-1.507288,-36.067757,-59.474087,-33.814461,61.583225,69.786896,-1.504423,-0.000056,-0.000047,0.000043,0.000006,0.000010,0.000041,-0.000024,-0.000026,50.000206,0.000563,3712076036.580000,69.559978,-1.613641,-36.150911,-59.400532,-33.698201,61.621376,69.764194,-1.616057,-0.000010,-0.000089,0.000053,-0.000071,0.000014,0.000039,0.000017,-0.000013,49.999998,-0.000020,69.500000,-2.349580,6.546244,6.838942,-1.237621,-4.536679,-5.357504,0.000019,-0.000055,-0.000007,-0.000028,0.000004,-0.000020
3712076036.600000,0.153811,0.028542,0.001511,0.159314,0.031709,0.001561,0.175860,0.032077,0.001729,0.163032,0.030784,0.001601,91.269552,-48.334464,-1.137427,149.541614,-9.644510,-1.805276,170.997557,-23.194501,-3.660225,63.884108,-19.149279,-0.691504,-0.000229,0.000796,3712076036.600000,69.582474,-1.508726,-36.069626,-59.476185,-33.815823,61.583530,69.788666,-1.504750,0.000034,0.000003,-0.000016,-0.000052,-0.000020,-0.000034,0.000024,0.000012,49.999790,0.000791,3712076036.600000,69.560260,-1.613415,-36.150962,-59.400972,-33.698496,61.622133,69.764691,-1.615964,0.000022,0.000062,0.000060,-0.000004,0.000000,0.000051,0.000013,0.000030,50.000019,-0.000005,69.500000,-2.362512,-6.541172,-4.481109,5.312611,6.910451,1.236559,0.000015,-0.000089,-0.000023,0.000026,-0.000006,-0.000001
3712076036.620000,0.152679,0.028460,0.001500,0.159777,0.029148,0.001571,0.171736,0.028268,0.001694,0.161422,0.028624,0.001588,177.118407,-22.863499,3.170420,127.067674,-70.383937,2.667188,248.859908,61.376417,-3.781539,333.377076,165.126677,2.191690,0.000047,-0.002837,3712076036.620000,69.582085,-1.509911,-36.068367,-59.474285,-33.812290,61.582340,69.786842,-1.505920,-0.000031,0.000032,-0.000023,0.000011,-0.000024,-0.000037,-0.000025,0.000004,50.000050,-0.002849,3712076036.620000,69.559945,-1.613810,-36.151203,-59.400245,-33.698414,61.622100,69.764393,-1.616305,0.000039,-0.000042,0.000086,0.000001,-0.000002,0.000027,0.000007,0.000007,50.000002,-0.000013,69.500000,5.989759,3.534364,0.065610,-6.949965,-6.112694,3.452757,-0.000054,-0.000012,0.000033,-0.000025,0.000032,-0.000021
3712076036.640000,0.155480,0.030876,0.001524,0.162099,0.028170,0.001596,0.170717,0.029377,0.001681,0.162778,0.029471,0.001601,84.279746,71.921034,-0.336680,69.854329,-69.838893,0.026738,173.481211,10.649604,1.933530,139.637719,-12.870423,1.680458,0.000033,0.003269,3712076036.640000,69.583542,-1.508072,-36.066574,-59.475159,-33.812550,61.582924,69.787491,-1.504666,0.000029,-0.000046,0.000018,0.000019,-0.000019,0.000046,0.000013,-0.000022,50.000038,0.003267,3712076036.640000,69.559686,-1.613590,-36.151273,-59.400784,-33.699053,61.621589,69.764433,-1.615892,0.000024,-0.000020,0.000060,0.000061,0.000045,0.000002,-0.000027,-0.000013,50.000005,-0.000001,69.500000,-6.868633,1.095065,4.378722,5.396914,2.508571,-6.556442,-0.000017,0.000002,-0.000011,0.000034,0.000033,0.000060
3712076036.660000,0.155684,0.029734,0.001528,0.159300,0.028722,0.001567,0.170853,0.033594,0.001675,0.161970,0.030696,0.001590,126.225464,-44.938486,-4.445801,96.679694,-46.152485,-1.234625,78.601648,-55.353322,-0.861584,69.673283,-65.146550,0.421568,-0.000127,-0.001883,3712076036.660000,69.583420,-1.508222,-36.068356,-59.474503,-33.813049,61.586010,69.788536,-1.505710,-0.000025,-0.000020,0.000041,-0.000000,0.000010,-0.000029,-0.000016,-0.000007,49.999897,-0.001886,3712076036.660000,69.560351,-1.614061,-36.151105,-59.400861,-33.698531,61.621856,69.764639,-1.616183,-0.000022,0.000054,0.000025,0.000072,0.000063,-0.000025,-0.000050,-0.000001,50.000024,-0.000003,69.500000,4.594009,-5.221732,-6.814772,-1.367408,2.245897,6.651262,0.000030,-0.000055,-0.000018,-0.000035,-0.000096,-0.000016
