Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,I Freq,I_VA_real,I_VA_imag,I_VB_real,I_VB_imag,I_ VC_real,I_VC_imag,I_IA_real,I_IA_imag,I_IB_real,I_IB_imag,I_IC_real,I_IC_imag
3712076760.300000,0.152584,0.024926,0.001505,0.158941,0.029592,0.001561,0.173248,0.030683,0.001705,0.161623,0.028411,0.001591,239.099944,145.662887,1.299185,15.901147,-15.598609,-0.033604,104.724586,-82.870062,1.768761,176.477555,21.100415,4.441585,-0.000037,0.000578,3712076760.300000,69.580200,-1.507270,-36.067341,-59.475815,-33.815250,61.582283,69.786964,-1.503623,-0.000013,0.000052,0.000037,0.000003,-0.000002,0.000015,-0.000005,0.000025,49.999973,0.000563,3712076760.300000,69.560514,-1.611595,-36.149464,-59.401849,-33.699874,61.620936,69.764663,-1.614182,0.000019,0.000011,0.000044,0.000005,0.000088,-0.000005,-0.000019,-0.000009,50.000011,-0.000015,85.500000,-4.306951,-5.458314,-2.573208,6.453378,6.944460,-1.009565,0.000071,-0.000035,0.000011,-0.000037,0.000028,-0.000072
3712076760.320000,0.151619,0.025593,0.001494,0.159074,0.029693,0.001563,0.174021,0.027853,0.001718,0.161600,0.027710,0.001592,484.466393,400.452833,1.310651,277.532227,80.661188,-2.829398,112.763661,-71.670088,1.915204,166.558771,-32.166708,2.890275,0.000034,0.000477,3712076760.320000,69.580467,-1.507852,-36.067421,-59.475609,-33.815273,61.580368,69.786453,-1.503549,0.000052,-0.000005,0.000046,-0.000026,-0.000010,0.000019,0.000014,0.000022,50.000034,0.000463,3712076760.320000,69.560334,-1.611408,-36.149577,-59.401541,-33.700071,61.621193,69.764640,-1.614189,0.000002,-0.000010,-0.000020,0.000022,0.000075,0.000009,-0.000012,-0.000036,50.000000,-0.000014,85.500000,-4.216356,5.528850,6.890329,0.886550,-2.705533,-6.475518,-0.000032,-0.000060,-0.000035,0.000005,-0.000060,-0.000020
3712076760.340000,0.153920,0.028568,0.001512,0.160729,0.028213,0.001582,0.171851,0.027086,0.001697,0.162185,0.027949,0.001597,266.696567,124.963795,4.476427,200.821139,105.749321,-1.274787,120.868626,-70.800231,2.269543,130.522215,-33.350136,4.516552,0.000025,-0.000120,3712076760.340000,69.582489,-1.506763,-36.065701,-59.475330,-33.814014,61.580906,69.786705,-1.503189,-0.000019,0.000064,0.000037,0.000015,-0.000008,0.000016,-0.000012,0.000022,50.000042,-0.000130,3712076760.340000,69.560259,-1.611526,-36.149553,-59.401437,-33.700347,61.621502,69.764716,-1.614211,-0.000026,-0.000015,-0.000002,0.000019,0.000061,-0.000015,-0.000028,-0.000024,50.000017,-0.000009,85.500000,6.403638,2.708479,-0.854952,-6.895331,-5.599191,4.230639,-0.000020,0.000033,0.000002,0.000024,-0.000010,0.000056
3712076760.360000,0.155382,0.028364,0.001527,0.161398,0.027646,0.001590,0.169842,0.027886,0.001675,0.162227,0.027960,0.001598,63.339117,-20.750147,0.685581,293.426109,283.010178,0.398564,89.019968,-78.290145,0.944009,91.605085,-1.318474,0.958305,-0.000021,-0.000795,3712076760.360000,69.582291,-1.505812,-36.065189,-59.475712,-33.813271,61.581799,69.786797,-1.503024,-0.000046,-0.000045,-0.000042,0.000036,0.000001,0.000012,0.000004,-0.000037,50.000004,-0.000795,3712076760.360000,69.560179,-1.611639,-36.149711,-59.401874,-33.700667,61.621170,69.764800,-1.614074,-0.000081,-0.000007,-0.000007,0.000013,0.000046,0.000030,-0.000029,-0.000025,50.000025,0.000000,85.500000,1.030847,-6.875774,-6.466165,2.542182,5.489919,4.371520,0.000025,-0.000041,0.000018,0.000006,0.000026,-0.000017
3712076760.380000,0.155490,0.025493,0.001534,0.158692,0.027166,0.001563,0.171874,0.029964,0.001692,0.162049,0.027546,0.001597,73.380610,-42.255959,-0.811580,186.164676,33.105586,1.834546,83.225226,-37.762362,-0.978690,66.530471,-37.403442,-0.710263,-0.000045,-0.000068,3712076760.380000,69.580460,-1.505320,-36.066639,-59.474472,-33.814812,61.582203,69.786446,-1.503108,-0.000050,-0.000007,-0.000029,0.000047,0.000025,-0.000023,-0.000028,-0.000002,49.999969,-0.000074,3712076760.380000,69.560336,-1.611621,-36.149750,-59.401880,-33.700458,61.620871,69.764739,-1.614088,-0.000051,-0.000071,0.000039,0.000012,0.000053,0.000012,-0.000033,-0.000032,50.000014,-0.000006,85.500000,-6.916693,0.711581,4.070136,5.630084,2.868250,-6.404613,0.000007,0.000027,-0.000014,-0.000024,-0.000039,-0.000002
3712076760.400000,0.154232,0.024386,0.001523,0.157560,0.028280,0.001550,0.173557,0.030605,0.001708,0.161814,0.027766,0.001594,45.932147,-4.202556,0.471680,204.782447,10.764835,-2.663300,236.012799,98.906528,4.557471,121.704732,-28.134008,-4.736929,-0.000028,0.000059,3712076760.400000,69.580093,-1.505909,-36.067425,-59.474346,-33.815441,61.582245,69.786537,-1.503378,-0.000019,-0.000045,-0.000030,-0.000026,-0.000037,0.000004,-0.000001,-0.000019,49.999985,0.000045,3712076760.400000,69.560757,-1.611466,-36.149332,-59.401579,-33.699889,61.621056,69.764681,-1.614162,-0.000039,-0.000033,0.000035,0.000008,0.000001,-0.000019,-0.000027,0.000001,50.000013,-0.000014,85.500000,2.408831,6.521921,4.440597,-5.343456,-6.917160,-1.185717,0.000022,-0.000009,-0.000022,0.000014,0.000042,0.000036
3712076760.420000,0.152656,0.026644,0.001503,0.160566,0.029141,0.001579,0.172692,0.027961,0.001704,0.162000,0.027920,0.001596,99.522810,1.243787,-5.248645,242.666584,43.602198,-3.319823,144.313417,-47.586212,3.832436,153.428464,-43.521103,2.729562,0.000019,-0.000020,3712076760.420000,69.581573,-1.507105,-36.065826,-59.475986,-33.814304,61.581203,69.786751,-1.503196,-0.000028,-0.000043,0.000006,-0.000039,-0.000018,0.000015,0.000019,-0.000008,50.000034,-0.000025,3712076760.420000,69.560696,-1.611250,-36.149146,-59.401663,-33.699905,61.621500,69.764785,-1.614091,-0.000051,0.000002,-0.000009,0.000026,0.000007,-0.000044,-0.000037,-0.000001,50.000015,-0.000005,85.500000,5.718064,-3.955136,-6.279812,-2.973020,0.571861,6.994965,-0.000026,-0.000006,0.000024,-0.000014,-0.000014,-0.000039
3712076760.440000,0.152514,0.028553,0.001498,0.162959,0.028938,0.001603,0.170667,0.026275,0.001686,0.162057,0.027919,0.001596,153.138338,-12.515386,-1.908542,152.250688,-12.887177,1.897520,152.442783,-47.364937,3.035975,132.305153,-42.489302,-1.944326,-0.000023,0.000404,3712076760.440000,69.582329,-1.507396,-36.064819,-59.476753,-33.813286,61.580688,69.786736,-1.503083,0.000052,0.000049,-0.000018,0.000032,0.000002,0.000021,0.000025,0.000018,49.999981,0.000401,3712076760.440000,69.560131,-1.611165,-36.149681,-59.401659,-33.700551,61.621422,69.764770,-1.614018,-0.000072,0.000037,0.000041,0.000008,0.000001,-0.000040,-0.000045,0.000029,50.000004,-0.000003,85.500000,-5.253349,-4.554681,-1.318299,6.821223,6.632376,-2.293169,-0.000028,0.000023,-0.000025,-0.000009,-0.000040,-0.000002
3712076760.460000,0.155125,0.028636,0.001524,0.160359,0.027184,0.001580,0.170023,0.028548,0.001676,0.161857,0.028128,0.001594,51.640879,-29.624408,-5.773471,156.346349,-22.257894,-2.141554,162.820897,-30.617877,2.573490,117.662781,-21.702966,-4.858888,-0.000015,0.000026,3712076760.460000,69.582359,-1.505911,-36.065701,-59.474915,-33.813473,61.581978,69.786766,-1.503310,-0.000035,-0.000001,0.000026,-0.000027,0.000023,-0.000011,-0.000014,-0.000018,49.999989,0.000023,3712076760.460000,69.560064,-1.611517,-36.149809,-59.401703,-33.700602,61.620966,69.764658,-1.614074,-0.000044,0.000023,0.000012,0.000047,-0.000037,-0.000005,-0.000025,0.000015,50.000003,-0.000003,85.500000,-3.105774,6.220723,6.934397,-0.420493,-3.871159,-5.854040,0.000022,0.000022,0.000015,0.000048,0.000019,0.000032
3712076760.480000,0.156760,0.026972,0.001544,0.158288,0.026172,0.001561,0.171284,0.031529,0.001683,0.162135,0.028236,0.001596,128.939671,-47.529482,-1.948725,55.622856,34.134659,0.381506,25.573343,-22.980610,-0.127934,146.411357,-42.092961,-2.343305,0.000006,-0.000056,3712076760.480000,69.581726,-1.504707,-36.066063,-59.473682,-33.814304,61.583576,69.786858,-1.503245,0.000047,0.000002,-0.000030,0.000024,-0.000024,-0.000022,0.000022,-0.000004,50.000023,-0.000063,3712076760.480000,69.560558,-1.611706,-36.149390,-59.401768,-33.699967,61.620981,69.764670,-1.614192,-0.000036,0.000082,-0.000014,0.000024,-0.000027,-0.000033,-0.000022,0.000033,50.000017,-0.000007,85.500000,6.797694,1.460744,-2.131899,-6.612987,-4.707336,5.205241,-0.000019,-0.000017,0.000032,-0.000038,0.000026,-0.000006
3712076760.500000,0.153866,0.024925,0.001518,0.159913,0.029362,0.001572,0.173447,0.030744,0.001707,0.162437,0.028348,0.001599,123.735054,-36.355767,4.613257,57.766124,-2.037139,-5.691310,85.227917,-55.743441,5.271476,158.259734,32.309192,-1.477714,0.000011,-0.000689,3712076760.500000,69.580399,-1.506097,-36.066513,-59.476055,-33.815243,61.582497,69.787018,-1.502991,0.000003,0.000053,-0.000048,-0.000018,-0.000023,0.000016,0.000001,0.000027,50.000027,-0.000698,3712076760.500000,69.560694,-1.611327,-36.149333,-59.401854,-33.699728,61.621176,69.764748,-1.614136,-0.000083,-0.000003,-0.000051,0.000012,-0.000057,-0.000025,-0.000020,0.000003,50.000015,-0.000009,85.500000,-0.275837,-6.947129,-5.875119,3.708940,6.211998,3.265350,-0.000023,-0.000009,-0.000044,-0.000029,0.000012,-0.000002
3712076760.520000,0.151742,0.026150,0.001495,0.161684,0.031614,0.001585,0.173891,0.027513,0.001717,0.162454,0.028421,0.001599,146.167425,-35.702101,-2.167938,171.234467,-19.321354,-3.794984,133.887265,-65.819388,3.293417,139.936059,-44.134878,2.187421,-0.000037,-0.000217,3712076760.520000,69.580933,-1.507573,-36.066845,-59.477669,-33.815094,61.580288,69.787056,-1.502986,-0.000057,-0.000014,0.000009,-0.000038,0.000014,0.000004,0.000002,0.000019,49.999966,-0.000226,3712076760.520000,69.560412,-1.611140,-36.149666,-59.401635,-33.700053,61.621296,69.764735,-1.614132,0.000067,-0.000061,-0.000037,0.000030,-0.000043,-0.000006,0.000025,-0.000023,50.000003,-0.000009,85.500000,-6.660935,1.994880,5.053249,4.767403,1.617261,-6.828980,-0.000009,0.000019,-0.000033,0.000014,0.000014,-0.000000
3712076760.540000,0.153079,0.028582,0.001504,0.161217,0.029547,0.001585,0.171176,0.026776,0.001690,0.161837,0.028296,0.001593,68.599254,11.652349,0.651223,28.300376,-25.889532,-0.132869,199.791852,23.111032,-4.069541,65.806485,27.435217,-0.536266,-0.000055,-0.000495,3712076760.540000,69.582581,-1.507143,-36.066101,-59.476212,-33.813404,61.580772,69.786919,-1.503439,0.000002,-0.000066,-0.000021,0.000009,0.000003,-0.000049,-0.000009,-0.000024,49.999954,-0.000508,3712076760.540000,69.560354,-1.611309,-36.149622,-59.401434,-33.700232,61.621345,69.764694,-1.614166,-0.000034,-0.000048,-0.000030,0.000008,-0.000034,0.000022,0.000003,-0.000020,50.000009,-0.000013,85.500000,3.588364,5.955070,3.360715,-6.081198,-7.016797,0.131418,0.000014,-0.000013,0.000008,0.000029,0.000015,-0.000002
3712076760.560000,0.155360,0.029234,0.001526,0.160311,0.027374,0.001579,0.169251,0.029359,0.001667,0.161661,0.028661,0.001591,149.211640,-32.961141,4.094265,115.544034,-19.138334,-1.372358,142.896289,1.709286,-4.708723,179.345014,-20.457854,3.047247,-0.000021,0.000584,3712076760.560000,69.583023,-1.505789,-36.065613,-59.475155,-33.812901,61.582966,69.787231,-1.503533,-0.000019,0.000030,0.000005,0.000044,-0.000049,-0.000034,-0.000011,0.000027,50.000000,0.000584,3712076760.560000,69.560309,-1.611473,-36.149604,-59.401860,-33.700325,61.621142,69.764756,-1.614084,-0.000020,-0.000049,-0.000052,0.000016,-0.000034,0.000049,0.000017,-0.000033,50.000021,-0.000000,85.500000,4.875513,-4.956629,-6.725851,-1.743578,1.872181,6.763843,-0.000002,0.000021,0.000041,-0.000020,-0.000019,-0.000012
3712076760.580000,0.155350,0.027805,0.001528,0.159098,0.028471,0.001565,0.170772,0.032649,0.001676,0.161766,0.029653,0.001590,212.213979,109.601413,1.356910,148.143120,-48.651281,-3.577431,77.568066,-77.118762,-0.174505,80.633032,-21.446233,0.907854,-0.000039,0.001113,3712076760.580000,69.582085,-1.505566,-36.067043,-59.475323,-33.814484,61.584339,69.787865,-1.503616,0.000080,-0.000035,0.000025,-0.000023,-0.000006,0.000013,0.000032,-0.000002,49.999977,0.001101,3712076760.580000,69.560362,-1.611451,-36.149790,-59.401890,-33.700221,61.620805,69.764699,-1.614099,-0.000008,-0.000041,-0.000062,0.000020,-0.000036,0.000053,0.000023,-0.000033,50.000016,-0.000012,85.500000,-6.013981,-3.489459,-0.016583,6.947499,6.085076,-3.495184,0.000011,0.000033,-0.000024,-0.000035,-0.000002,0.000023
3712076760.600000,0.153370,0.025891,0.001511,0.157704,0.029096,0.001550,0.173502,0.032436,0.001704,0.161556,0.029146,0.001589,268.191495,84.998455,3.866266,92.268686,-38.933516,-5.153609,79.333203,-75.965096,0.470841,165.481853,0.437154,1.942543,0.000016,-0.000136,3712076760.600000,69.580978,-1.506633,-36.067780,-59.474934,-33.815788,61.583389,69.787445,-1.503715,0.000038,0.000061,-0.000034,-0.000023,-0.000010,0.000010,0.000026,0.000017,50.000027,-0.000156,3712076760.600000,69.560612,-1.611385,-36.149389,-59.401683,-33.699861,61.620939,69.764634,-1.614122,-0.000037,-0.000011,-0.000057,0.000034,-0.000018,0.000056,0.000006,-0.000030,50.000011,-0.000020,85.500000,-1.884815,6.692532,6.732894,-1.712501,-4.899286,-5.024980,0.000033,-0.000009,-0.000056,0.000035,0.000038,0.000006
3712076760.620000,0.152424,0.026797,0.001500,0.159826,0.029511,0.001571,0.174135,0.028822,0.001717,0.162162,0.028382,0.001596,38.684853,14.917021,0.334518,176.978191,-16.913985,3.661924,163.326488,-32.701763,-3.586995,108.089458,-30.286436,-1.340942,0.000040,0.000044,3712076760.620000,69.581566,-1.507370,-36.066486,-59.475765,-33.815403,61.581161,69.786964,-1.503188,-0.000018,-0.000014,0.000044,0.000025,-0.000003,-0.000034,-0.000012,-0.000017,50.000053,0.000034,3712076760.620000,69.560586,-1.611330,-36.149183,-59.401518,-33.699900,61.621374,69.764675,-1.614133,-0.000019,-0.000006,-0.000061,-0.000000,-0.000018,0.000047,0.000020,-0.000022,50.000013,-0.000010,85.500000,6.951141,0.160866,-3.333034,-6.096538,-3.648585,5.994949,-0.000013,-0.000007,0.000065,0.000053,0.000002,-0.000062
3712076760.640000,0.152911,0.029491,0.001500,0.161838,0.029665,0.001591,0.171307,0.027974,0.001690,0.162034,0.029036,0.001594,202.607081,164.250822,-0.746970,141.571130,-55.096763,2.676341,155.290946,-42.268041,-2.775754,126.438087,-59.583870,2.139498,-0.000057,0.000157,3712076760.640000,69.583015,-1.507287,-36.065693,-59.476677,-33.813934,61.581512,69.787430,-1.503262,-0.000012,0.000039,0.000031,0.000002,0.000016,-0.000029,-0.000002,0.000015,49.999954,0.000157,3712076760.640000,69.560162,-1.611197,-36.149534,-59.401610,-33.700396,61.621327,69.764688,-1.614024,-0.000013,0.000008,-0.000060,-0.000034,-0.000008,0.000057,0.000033,-0.000016,50.000011,-0.000000,85.500000,-1.572890,-6.772523,-5.076263,4.743745,6.713688,2.043442,-0.000022,-0.000004,-0.000007,-0.000058,-0.000036,0.000009
3712076760.660000,0.155329,0.029582,0.001525,0.160421,0.027968,0.001579,0.169471,0.029777,0.001668,0.161760,0.029114,0.001591,151.914926,-22.309858,-2.041188,131.797501,-55.802675,2.230446,125.509776,-70.685849,-3.724900,118.604015,-68.580376,2.082995,0.000021,-0.000609,3712076760.660000,69.582809,-1.505821,-36.066048,-59.475342,-33.813396,61.582939,69.787361,-1.503491,0.000020,0.000017,0.000019,0.000024,-0.000000,-0.000021,-0.000010,0.000005,50.000023,-0.000609,3712076760.660000,69.559855,-1.611430,-36.149829,-59.401691,-33.700588,61.620909,69.764570,-1.614048,-0.000032,0.000013,0.000016,-0.000066,-0.000038,0.000060,0.000029,0.000021,50.000001,-0.000000,85.500000,-6.169290,3.207642,5.856674,3.736235,0.308900,-7.011124,-0.000007,0.000010,-0.000046,0.000007,0.000027,0.000017
