Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,I Freq,I_VA_real,I_VA_imag,I_VB_real,I_VB_imag,I_ VC_real,I_VC_imag,I_IA_real,I_IA_imag,I_IB_real,I_IB_imag,I_IC_real,I_IC_imag
3712074357.300000,0.153019,0.031172,0.001498,0.160365,0.029753,0.001576,0.169480,0.029121,0.001669,0.160968,0.030013,0.001581,171.030362,-23.598955,-2.642224,253.651319,63.363799,-2.579815,41.660409,-41.338439,0.067507,189.460563,3.846315,-2.385580,-0.000001,-0.000058,3712074357.300000,69.582634,-1.513336,-36.070480,-59.472042,-33.808144,61.583641,69.786415,-1.509459,-0.000013,-0.000026,0.000007,-0.000018,0.000008,-0.000027,0.000014,-0.000002,49.999996,-0.000070,3712074357.300000,69.558606,-1.617056,-36.153381,-59.397464,-33.695480,61.622048,69.763003,-1.619318,0.000031,0.000022,0.000002,0.000012,0.000010,-0.000046,-0.000009,0.000011,49.999997,-0.000012,24.500000,-4.025308,5.678496,6.927111,0.646200,-2.932536,-6.385176,0.000015,0.000006,0.000008,0.000033,0.000005,0.000028
3712074357.320000,0.155056,0.030195,0.001521,0.159474,0.029573,0.001567,0.168836,0.031978,0.001658,0.161147,0.030588,0.001582,69.860014,-13.096575,0.753830,162.973803,-36.606723,-3.288680,93.221722,57.645618,-0.592105,49.890308,-25.328907,-0.502686,0.000013,0.000879,3712074357.320000,69.582039,-1.512061,-36.070755,-59.471897,-33.808315,61.585430,69.786766,-1.509385,-0.000003,0.000024,-0.000023,-0.000003,-0.000014,-0.000033,-0.000000,0.000016,50.000034,0.000879,3712074357.320000,69.558656,-1.617381,-36.153202,-59.397741,-33.695414,61.621679,69.762952,-1.619286,0.000016,0.000023,0.000035,0.000010,0.000004,-0.000022,-0.000010,0.000019,50.000021,0.000000,24.500000,3.661076,-5.920003,-6.954040,-0.210037,3.327807,6.188501,-0.000011,-0.000026,-0.000017,-0.000041,-0.000024,-0.000006
3712074357.340000,0.154581,0.027388,0.001521,0.158124,0.029787,0.001553,0.171379,0.033060,0.001681,0.161391,0.030090,0.001585,104.390465,-24.599165,-1.247707,311.621805,114.555282,-3.435244,68.440272,-18.535363,0.747199,84.697521,14.307074,-0.802148,-0.000011,-0.000684,3712074357.340000,69.580368,-1.512029,-36.071617,-59.471474,-33.809780,61.585354,69.786453,-1.509259,0.000017,0.000018,0.000028,-0.000012,0.000013,-0.000021,0.000001,0.000018,49.999989,-0.000700,3712074357.340000,69.558937,-1.617427,-36.153146,-59.397701,-33.695048,61.621740,69.762981,-1.619407,-0.000016,0.000029,-0.000014,0.000002,-0.000006,-0.000029,-0.000011,0.000012,49.999999,-0.000017,24.500000,-3.282295,6.138295,6.953400,-0.226888,-3.710030,-5.966988,0.000002,0.000036,0.000042,0.000023,0.000025,0.000008
3712074357.360000,0.151982,0.026945,0.001496,0.157933,0.029926,0.001550,0.173759,0.031182,0.001709,0.161262,0.029357,0.001585,61.421238,14.038190,0.567528,183.422473,-12.283321,2.712044,71.022067,-46.958770,-0.748990,288.815092,271.535803,-0.516209,0.000005,0.000086,3712074357.360000,69.580170,-1.513620,-36.071541,-59.471420,-33.810616,61.583511,69.785965,-1.509228,0.000011,0.000029,0.000018,0.000006,-0.000008,-0.000026,0.000000,0.000020,50.000027,0.000073,3712074357.360000,69.559085,-1.617243,-36.152888,-59.397645,-33.694806,61.621993,69.763004,-1.619393,0.000022,0.000016,-0.000016,-0.000015,0.000022,-0.000046,-0.000003,0.000005,50.000022,-0.000013,24.500000,2.889967,-6.332208,-6.925606,0.663122,4.076971,5.722583,-0.000018,-0.000051,-0.000022,-0.000013,-0.000002,0.000008
3712074357.380000,0.151269,0.028575,0.001485,0.160411,0.030673,0.001574,0.172703,0.028245,0.001704,0.161484,0.029165,0.001588,589.391384,434.695347,2.073076,113.573451,90.053982,-0.507414,119.132784,0.058149,-1.275753,270.368847,201.674710,-1.089920,-0.000007,-0.000820,3712074357.380000,69.581139,-1.514198,-36.070698,-59.472507,-33.809547,61.582241,69.785919,-1.509093,-0.000026,0.000048,-0.000010,-0.000027,-0.000045,-0.000042,-0.000006,0.000042,49.999985,-0.000840,3712074357.380000,69.558937,-1.617080,-36.153190,-59.397430,-33.695073,61.622342,69.763089,-1.619443,0.000010,-0.000000,0.000002,-0.000015,0.000027,-0.000056,-0.000013,0.000005,49.999992,-0.000019,24.500000,-2.487137,6.501130,6.870024,-1.096851,-4.428526,-5.455288,0.000009,0.000021,0.000037,0.000047,0.000009,-0.000017
3712074357.400000,0.153387,0.030867,0.001502,0.161174,0.030543,0.001582,0.169225,0.027670,0.001669,0.161266,0.029689,0.001585,191.646015,-6.887572,3.388379,22.090872,-18.878542,-0.127458,162.068095,23.603024,-1.610788,183.343036,101.107551,-1.139089,-0.000025,0.000540,3712074357.400000,69.582359,-1.513156,-36.070320,-59.472878,-33.807678,61.582821,69.786224,-1.509211,-0.000006,0.000036,0.000031,-0.000030,-0.000074,-0.000027,-0.000003,0.000044,50.000000,0.000540,3712074357.400000,69.558537,-1.617186,-36.153336,-59.397587,-33.695511,61.622118,69.763033,-1.619330,-0.000003,-0.000038,0.000043,-0.000032,0.000025,-0.000059,-0.000020,0.000008,50.000025,0.000000,24.500000,2.074119,-6.644523,-6.787592,1.525911,4.762438,5.166423,0.000014,-0.000014,-0.000048,0.000014,0.000008,0.000041
3712074357.420000,0.155529,0.031496,0.001523,0.159517,0.028510,0.001569,0.168986,0.030465,0.001662,0.161357,0.030160,0.001585,143.321966,-54.329425,3.529526,78.130567,-34.706570,-0.895943,69.467405,-47.484221,0.714808,100.111270,-31.274458,-1.221744,-0.000017,0.000140,3712074357.420000,69.582924,-1.512010,-36.070530,-59.471462,-33.808121,61.584530,69.786606,-1.509284,0.000002,0.000024,0.000002,-0.000029,0.000032,-0.000015,-0.000006,0.000019,49.999981,0.000135,3712074357.420000,69.558632,-1.617462,-36.153504,-59.397851,-33.695460,61.621858,69.763086,-1.619398,-0.000024,-0.000047,0.000037,-0.000026,0.000027,-0.000061,-0.000029,0.000002,49.999998,-0.000005,24.500000,-1.652514,6.761585,6.678479,-1.949175,-5.077292,-4.857135,-0.000014,0.000017,0.000045,-0.000035,0.000001,-0.000022
3712074357.440000,0.155041,0.028800,0.001523,0.157130,0.028139,0.001546,0.172026,0.033696,0.001687,0.161427,0.030217,0.001585,137.991120,-46.133681,4.105973,65.189907,-43.609299,0.657023,59.051281,-58.894934,-0.066992,207.027081,44.221710,4.281018,0.000006,0.000660,3712074357.440000,69.581291,-1.511889,-36.071503,-59.470490,-33.810387,61.585537,69.786606,-1.509200,-0.000034,0.000019,0.000028,-0.000004,0.000011,-0.000015,-0.000010,0.000017,50.000042,0.000655,3712074357.440000,69.558874,-1.617409,-36.153209,-59.397949,-33.695112,61.621711,69.763045,-1.619355,0.000007,-0.000073,0.000035,-0.000036,0.000030,-0.000035,-0.000008,-0.000011,50.000036,-0.000004,24.500000,1.224562,-6.851903,-6.542897,2.364635,5.372190,4.529086,-0.000005,0.000000,-0.000029,0.000057,-0.000009,0.000020
3712074357.460000,0.152873,0.026337,0.001506,0.157293,0.029558,0.001545,0.174792,0.032093,0.001718,0.161691,0.029339,0.001590,154.712661,-36.853326,2.477912,76.663735,-58.340980,0.791039,161.992362,-18.824803,2.207469,102.972776,-0.217513,1.083004,0.000014,-0.001111,3712074357.460000,69.579781,-1.512955,-36.072094,-59.471237,-33.811508,61.583702,69.786079,-1.508971,-0.000014,0.000036,0.000029,0.000008,0.000019,0.000036,-0.000013,0.000007,50.000008,-0.001132,3712074357.460000,69.559104,-1.617292,-36.153229,-59.397889,-33.694848,61.621920,69.763124,-1.619442,0.000053,-0.000030,0.000062,-0.000035,0.000022,-0.000046,0.000000,0.000015,49.999993,-0.000021,24.500000,-0.792262,6.915335,6.381322,-2.770881,-5.646250,-4.182526,0.000022,-0.000020,0.000038,-0.000059,0.000016,-0.000027
3712074357.480000,0.151922,0.028859,0.001491,0.159650,0.030291,0.001567,0.173613,0.028415,0.001712,0.161752,0.029181,0.001591,172.720743,-26.655351,-2.969806,80.179983,-77.521797,0.435275,173.719046,-11.823131,2.350840,138.119359,-57.929957,-3.660340,-0.000000,-0.000684,3712074357.480000,69.581230,-1.513725,-36.070934,-59.472366,-33.810097,61.581791,69.785904,-1.508793,-0.000047,-0.000008,0.000016,-0.000009,0.000026,0.000029,-0.000013,-0.000007,50.000027,-0.000687,3712074357.480000,69.558821,-1.617026,-36.153147,-59.397769,-33.695016,61.622090,69.763058,-1.619330,0.000065,-0.000000,0.000047,-0.000064,0.000003,-0.000044,0.000019,0.000031,50.000027,-0.000002,24.500000,0.356044,-6.951479,-6.195065,3.165921,5.897489,3.819778,0.000006,0.000017,-0.000005,0.000064,-0.000024,0.000034
3712074357.500000,0.153476,0.031399,0.001502,0.161621,0.028906,0.001590,0.169583,0.028328,0.001672,0.161565,0.029537,0.001588,131.104394,-47.848642,2.013546,124.017258,-63.781353,2.167183,55.340725,-37.246877,0.522610,111.800850,-47.854756,1.549729,-0.000063,-0.001028,3712074357.500000,69.582817,-1.513207,-36.069496,-59.472443,-33.807972,61.583046,69.786224,-1.509015,-0.000024,0.000020,0.000003,0.000022,0.000007,-0.000016,-0.000017,0.000008,49.999924,-0.001043,3712074357.500000,69.558625,-1.617215,-36.153557,-59.397850,-33.695427,61.622023,69.763134,-1.619368,0.000054,0.000024,0.000046,-0.000040,-0.000003,-0.000027,0.000015,0.000034,49.999987,-0.000015,24.500000,0.081207,6.960073,5.983851,-3.548874,-6.125615,-3.441985,-0.000000,0.000001,-0.000026,-0.000079,0.000023,-0.000046
3712074357.520000,0.154324,0.030196,0.001513,0.160133,0.028044,0.001576,0.167994,0.031057,0.001651,0.160833,0.029764,0.001580,160.074520,-39.170205,2.941650,156.737267,-20.720502,2.120327,188.016679,33.666425,4.428664,144.150982,-53.403089,-3.534783,-0.000064,0.001232,3712074357.520000,69.582077,-1.512661,-36.069859,-59.471600,-33.807564,61.585014,69.786293,-1.509524,-0.000029,0.000001,0.000007,0.000040,0.000011,0.000037,-0.000015,-0.000008,49.999969,0.001232,3712074357.520000,69.558704,-1.617461,-36.153424,-59.398009,-33.695393,61.621599,69.763056,-1.619324,0.000046,0.000008,0.000038,-0.000034,-0.000029,-0.000000,0.000024,0.000028,50.000033,0.000000,24.500000,-0.517927,-6.941083,-5.749176,3.917615,6.329858,3.050689,-0.000009,-0.000008,0.000015,0.000032,-0.000055,0.000014
3712074357.540000,0.154233,0.027377,0.001518,0.157984,0.028730,0.001553,0.169924,0.033118,0.001666,0.160738,0.029756,0.001579,131.413038,-23.662823,1.665388,142.352976,-55.324057,3.530356,203.159805,49.848464,4.413692,86.073451,-59.619775,-1.020698,0.000000,0.000331,3712074357.540000,69.580566,-1.512381,-36.071465,-59.471115,-33.808964,61.585724,69.786362,-1.509690,-0.000019,0.000021,-0.000034,0.000013,0.000017,0.000059,0.000021,0.000002,49.999992,0.000307,3712074357.540000,69.559148,-1.617534,-36.153409,-59.397949,-33.695132,61.621569,69.763132,-1.619424,0.000029,0.000023,0.000060,-0.000056,-0.000041,-0.000001,0.000023,0.000046,49.999992,-0.000024,24.500000,0.952664,6.895181,5.491812,-4.270684,-6.509081,-2.646760,-0.000010,-0.000018,-0.000014,-0.000020,0.000046,-0.000012
3712074357.560000,0.152451,0.027298,0.001500,0.157953,0.030664,0.001549,0.173194,0.032163,0.001702,0.161235,0.030046,0.001584,234.192192,54.430251,2.318328,119.709583,-45.202963,1.692239,176.148037,175.402899,0.097566,194.501701,-2.259917,-3.504073,0.000030,0.000714,3712074357.560000,69.580498,-1.513372,-36.072124,-59.471935,-33.810539,61.584206,69.786507,-1.509365,-0.000040,0.000013,-0.000022,0.000036,-0.000024,0.000032,0.000001,-0.000020,50.000065,0.000706,3712074357.560000,69.559162,-1.617276,-36.153131,-59.397766,-33.694865,61.621827,69.763067,-1.619409,0.000024,0.000013,0.000069,0.000033,-0.000008,0.000013,-0.000008,0.000019,50.000035,-0.000008,24.500000,-1.384123,-6.821440,-5.213006,4.607211,6.661980,2.233354,0.000016,-0.000009,0.000009,-0.000023,-0.000037,0.000017
3712074357.580000,0.151585,0.029374,0.001487,0.160023,0.030857,0.001570,0.172482,0.028033,0.001702,0.161381,0.029418,0.001587,353.371250,182.630663,2.238298,181.387800,-18.291376,-3.022120,617.370959,428.389213,2.626229,188.129709,8.784658,4.039575,0.000000,-0.000668,3712074357.580000,69.581909,-1.514064,-36.071186,-59.472645,-33.809425,61.582012,69.786209,-1.509163,-0.000041,0.000038,-0.000019,-0.000057,-0.000028,0.000020,0.000011,0.000018,49.999985,-0.000688,3712074357.580000,69.559149,-1.617049,-36.153355,-59.397613,-33.695140,61.622180,69.763204,-1.619403,0.000020,0.000003,0.000032,0.000067,0.000006,-0.000001,-0.000019,-0.000003,49.999984,-0.000020,24.500000,1.809370,6.721283,4.913173,-4.925465,-6.789376,-1.810357,0.000000,0.000010,-0.000003,0.000022,0.000042,0.000002
3712074357.600000,0.153297,0.030731,0.001502,0.161004,0.029889,0.001582,0.169454,0.028199,0.001671,0.161260,0.029596,0.001585,185.549743,27.573197,4.387110,129.640526,-56.537591,-4.111059,181.564701,-7.009173,2.449457,134.161338,-56.220135,2.338769,-0.000029,-0.000170,3712074357.600000,69.582489,-1.513178,-36.070282,-59.472488,-33.808010,61.583042,69.786263,-1.509213,-0.000016,0.000018,-0.000024,-0.000020,-0.000011,0.000038,0.000019,-0.000003,50.000004,-0.000170,3712074357.600000,69.558762,-1.617166,-36.153506,-59.397604,-33.695576,61.622061,69.763136,-1.619341,-0.000009,-0.000016,-0.000007,0.000073,0.000036,-0.000024,-0.000036,-0.000026,50.000033,0.000000,24.500000,-2.227707,-6.594276,-4.594336,5.224167,6.889765,1.380640,-0.000002,0.000001,-0.000030,-0.000006,-0.000056,-0.000011
3712074357.620000,0.155140,0.029895,0.001522,0.159430,0.029006,0.001567,0.168461,0.031067,0.001655,0.161032,0.029994,0.001582,48.576467,-48.572946,0.008156,50.261899,-49.862875,-0.089297,139.553799,-16.096276,4.566742,118.354684,19.970223,1.123181,-0.000028,0.000731,3712074357.620000,69.582146,-1.511909,-36.070911,-59.471569,-33.808105,61.585007,69.786575,-1.509426,0.000002,-0.000017,0.000005,0.000023,0.000003,0.000025,0.000004,-0.000014,49.999962,0.000719,3712074357.620000,69.558969,-1.617335,-36.153600,-59.397727,-33.695639,61.621746,69.763176,-1.619334,0.000003,-0.000032,0.000006,0.000048,-0.000030,-0.000001,-0.000009,-0.000008,49.999990,-0.000012,24.500000,2.637584,6.441598,4.257287,-5.502267,-6.962650,-0.945035,0.000001,0.000017,0.000032,0.000006,0.000042,0.000020
3712074357.640000,0.156001,0.028831,0.001533,0.157497,0.028902,0.001548,0.170583,0.033165,0.001673,0.161387,0.030308,0.001585,175.158324,-20.421052,3.589232,151.486002,136.631752,-0.428551,152.443915,-33.965709,3.975114,115.728308,110.341162,0.241208,0.000043,-0.000346,3712074357.640000,69.581573,-1.511154,-36.071777,-59.470928,-33.809456,61.585693,69.786766,-1.509255,-0.000012,0.000027,-0.000047,0.000049,-0.000001,0.000022,0.000002,-0.000023,50.000084,-0.000350,3712074357.640000,69.559121,-1.617348,-36.153346,-59.397851,-33.695201,61.621734,69.763143,-1.619369,-0.000001,-0.000037,-0.000027,0.000011,-0.000024,-0.000024,-0.000002,-0.000011,50.000041,-0.000004,24.500000,-3.036950,-6.263111,-3.903369,5.758696,7.008055,0.506520,-0.000010,0.000011,0.000010,0.000028,-0.000009,-0.000060
3712074357.660000,0.154030,0.027028,0.001516,0.158513,0.029788,0.001557,0.173815,0.032220,0.001708,0.162154,0.029682,0.001594,96.967657,9.195852,-0.960234,789.157038,609.270023,3.828258,94.420513,-7.124944,5.262491,227.394558,185.759580,0.796772,0.000032,-0.000409,3712074357.660000,69.580582,-1.512158,-36.071632,-59.471699,-33.811054,61.584206,69.786469,-1.508709,-0.000054,-0.000030,-0.000039,0.000025,-0.000027,0.000002,0.000008,-0.000025,50.000011,-0.000437,3712074357.660000,69.559408,-1.617216,-36.153396,-59.397782,-33.694978,61.622002,69.763268,-1.619460,-0.000005,-0.000056,0.000002,-0.000006,-0.000017,-0.000024,-0.000004,-0.000008,49.999979,-0.000028,24.500000,3.423784,6.060236,3.533913,-5.992515,-7.026395,-0.065131,0.000023,0.000013,-0.000002,-0.000023,0.000006,0.000068
