Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,I Freq,I_VA_real,I_VA_imag,I_VB_real,I_VB_imag,I_ VC_real,I_VC_imag,I_IA_real,I_IA_imag,I_IB_real,I_IB_imag,I_IC_real,I_IC_imag
3712074335.300000,0.152155,0.028742,0.001494,0.158659,0.031209,0.001555,0.174911,0.031032,0.001721,0.161944,0.030324,0.001591,384.216245,287.547370,1.407892,50.194223,0.025882,-0.507300,116.079139,46.998061,-0.906109,281.638572,83.940651,3.408437,-0.000027,-0.000716,3712074335.300000,69.581451,-1.513945,-36.071907,-59.472336,-33.811371,61.582832,69.786644,-1.508958,-0.000062,0.000010,-0.000024,0.000022,0.000025,0.000018,-0.000020,0.000011,49.999962,-0.000732,3712074335.300000,69.559120,-1.617429,-36.153081,-59.397622,-33.694875,61.621811,69.763000,-1.619464,-0.000000,0.000016,-0.000032,0.000007,0.000001,0.000021,0.000009,-0.000009,49.999989,-0.000016,24.000000,2.226062,6.595163,4.595408,-5.222924,-6.889656,-1.382195,-0.000021,-0.000035,0.000060,-0.000013,-0.000035,-0.000041
3712074335.320000,0.153081,0.031239,0.001498,0.160075,0.029965,0.001572,0.171959,0.027986,0.001696,0.161713,0.029723,0.001589,169.904285,132.935274,0.707971,54.834535,-43.387866,-0.449419,174.501486,51.820371,-1.485108,198.031806,15.646720,2.325331,-0.000015,0.000624,3712074335.320000,69.582718,-1.513682,-36.070469,-59.472145,-33.809170,61.581856,69.786125,-1.508960,-0.000048,0.000050,-0.000035,-0.000004,0.000022,-0.000012,-0.000013,0.000021,50.000015,0.000622,3712074335.320000,69.558642,-1.617435,-36.153094,-59.397562,-33.695222,61.621877,69.762903,-1.619391,-0.000002,0.000030,-0.000053,-0.000034,0.000009,0.000014,0.000021,-0.000004,50.000030,-0.000002,24.000000,-3.035260,-6.263991,-3.904717,5.757653,7.008401,0.507989,0.000023,0.000004,-0.000077,0.000004,0.000028,0.000007
3712074335.340000,0.155622,0.030086,0.001527,0.160507,0.028587,0.001579,0.168483,0.028398,0.001660,0.161551,0.029024,0.001589,233.532289,62.836299,2.157198,119.839821,60.507253,0.841067,124.404953,-61.569869,2.118102,89.633871,67.932136,5.828022,-0.000003,0.000782,3712074335.340000,69.582031,-1.511835,-36.070034,-59.471771,-33.807613,61.583187,69.785843,-1.508952,-0.000047,0.000001,0.000001,0.000017,-0.000007,0.000020,-0.000019,0.000001,49.999981,0.000766,3712074335.340000,69.558715,-1.617573,-36.153571,-59.397756,-33.695740,61.621740,69.763109,-1.619370,0.000016,0.000024,0.000008,0.000007,0.000054,-0.000012,-0.000010,-0.000004,49.999984,-0.000016,24.000000,3.796578,5.834361,3.152277,-6.201749,-7.016508,0.374497,0.000000,0.000022,0.000042,0.000024,0.000000,-0.000020
3712074335.360000,0.156950,0.029105,0.001542,0.158473,0.029234,0.001557,0.169839,0.031837,0.001668,0.161781,0.030067,0.001589,246.856081,58.438188,2.524062,93.372052,30.999301,-0.789902,105.874311,-51.828840,1.455212,184.711011,8.136977,4.100418,0.000002,-0.000113,3712074335.360000,69.581512,-1.510886,-36.071209,-59.471397,-33.808884,61.584835,69.786446,-1.508945,-0.000033,0.000040,0.000023,0.000004,-0.000000,0.000026,-0.000016,0.000014,50.000042,-0.000113,3712074335.360000,69.558855,-1.617712,-36.153211,-59.397787,-33.695384,61.621525,69.762984,-1.619374,0.000032,-0.000009,0.000010,0.000015,0.000054,0.000007,-0.000002,-0.000019,50.000039,0.000000,24.000000,-4.497802,-5.312260,-2.350146,6.548035,6.914286,-1.250606,0.000002,-0.000020,-0.000059,-0.000049,-0.000014,0.000008
3712074335.380000,0.155631,0.028009,0.001531,0.158417,0.030910,0.001553,0.173284,0.033276,0.001700,0.162476,0.030739,0.001595,87.657457,67.923621,0.430917,104.133207,-51.808799,-1.416771,51.241345,-35.169172,0.467073,363.866554,320.488223,0.867148,0.000031,0.000154,3712074335.380000,69.581238,-1.511558,-36.071899,-59.472301,-33.811066,61.584709,69.787056,-1.508566,0.000073,0.000003,0.000003,-0.000024,0.000020,0.000022,0.000028,-0.000005,50.000023,0.000131,3712074335.380000,69.559360,-1.617610,-36.153070,-59.397833,-33.695092,61.621604,69.763116,-1.619389,0.000040,-0.000016,0.000050,-0.000002,0.000043,0.000017,0.000003,-0.000006,49.999992,-0.000024,24.000000,5.127913,4.706833,1.510747,-6.790945,-6.703289,2.107826,0.000006,0.000022,0.000064,0.000042,0.000008,-0.000038
3712074335.400000,0.152611,0.028639,0.001499,0.159606,0.031700,0.001564,0.174799,0.030757,0.001720,0.162369,0.030366,0.001595,304.049495,104.230640,3.068124,102.275987,-43.875601,1.328834,157.803273,-37.865808,2.664857,266.572672,96.852549,2.173254,-0.000050,-0.001029,3712074335.400000,69.581467,-1.513556,-36.071411,-59.473011,-33.811180,61.582790,69.786720,-1.508622,-0.000034,0.000015,0.000030,0.000013,-0.000020,0.000013,-0.000015,0.000003,49.999981,-0.001035,3712074335.400000,69.559199,-1.617379,-36.152923,-59.397693,-33.694816,61.621917,69.763042,-1.619425,0.000017,-0.000006,0.000036,-0.000046,0.000039,-0.000003,0.000006,0.000005,50.000031,-0.000006,24.000000,-5.677886,-4.026805,-0.647936,6.926630,6.385749,-2.931055,-0.000005,-0.000030,-0.000028,-0.000015,-0.000005,0.000045
3712074335.420000,0.152713,0.030963,0.001495,0.160909,0.031446,0.001578,0.172575,0.028239,0.001702,0.162075,0.030212,0.001592,112.476495,-62.057712,4.552073,168.307569,-10.231035,4.103488,48.094670,-37.710423,-0.380504,72.115884,-17.776149,5.491944,0.000006,0.000826,3712074335.420000,69.582954,-1.513736,-36.070755,-59.473335,-33.809711,61.581993,69.786728,-1.508728,-0.000006,0.000019,-0.000038,0.000009,0.000018,-0.000017,-0.000013,0.000007,49.999992,0.000809,3712074335.420000,69.559076,-1.617272,-36.153179,-59.397670,-33.695319,61.622055,69.763161,-1.619345,-0.000048,-0.000024,0.000016,-0.000040,0.000037,-0.000015,-0.000018,-0.000005,49.999987,-0.000017,24.000000,6.137595,3.283347,-0.225640,-6.953469,-5.968083,3.708291,0.000032,0.000012,0.000029,0.000033,0.000007,-0.000056
3712074335.440000,0.155671,0.033048,0.001521,0.161386,0.029785,0.001586,0.169558,0.029649,0.001669,0.162207,0.030823,0.001592,138.564457,-45.255963,2.173126,63.741552,-62.622438,-0.194819,218.147946,18.188081,3.103097,190.833305,0.321002,2.523588,-0.000023,-0.000439,3712074335.440000,69.584053,-1.512142,-36.069897,-59.472637,-33.808380,61.583805,69.787048,-1.508752,0.000036,0.000001,-0.000000,-0.000018,-0.000037,0.000019,0.000016,0.000007,50.000004,-0.000439,3712074335.440000,69.558685,-1.617441,-36.153401,-59.397667,-33.695546,61.621882,69.763054,-1.619371,-0.000035,-0.000056,0.000009,-0.000047,0.000032,-0.000015,-0.000010,-0.000015,50.000027,0.000000,24.000000,-6.500599,-2.488182,1.095234,6.870199,5.456368,-4.427131,0.000008,0.000010,-0.000042,-0.000013,-0.000017,0.000046
3712074335.460000,0.157037,0.031235,0.001539,0.159635,0.027914,0.001572,0.169932,0.033963,0.001665,0.162216,0.031051,0.001592,55.564753,-50.219646,0.338639,125.496367,-65.025300,2.274511,703.162729,503.287739,-3.195584,196.117098,-3.872890,3.161805,0.000020,0.000524,3712074335.460000,69.583252,-1.510927,-36.069897,-59.471241,-33.809479,61.586433,69.787323,-1.508701,-0.000004,-0.000039,0.000016,0.000014,-0.000010,-0.000039,-0.000007,0.000014,50.000015,0.000509,3712074335.460000,69.559118,-1.617491,-36.153222,-59.397902,-33.695462,61.621704,69.763171,-1.619292,-0.000034,-0.000071,0.000002,-0.000060,0.000001,0.000007,0.000007,-0.000015,49.999995,-0.000015,24.000000,6.761280,1.654005,-1.947669,-6.678851,-4.858422,5.076295,-0.000007,0.000016,0.000017,0.000002,0.000001,-0.000025
3712074335.480000,0.155636,0.028202,0.001530,0.158964,0.028571,0.001564,0.173412,0.035393,0.001697,0.162694,0.030734,0.001597,93.934252,-75.537114,1.199578,113.622369,-52.639308,1.641273,187.669234,-3.704543,-2.546365,79.877239,-21.761569,-0.898847,-0.000024,-0.001139,3712074335.480000,69.581223,-1.511487,-36.070614,-59.471310,-33.811398,61.586277,69.787056,-1.508503,0.000013,-0.000025,0.000023,0.000016,-0.000018,-0.000049,-0.000026,-0.000006,50.000004,-0.001150,3712074335.480000,69.559210,-1.617515,-36.153225,-59.397869,-33.694892,61.621767,69.763116,-1.619481,-0.000076,-0.000088,0.000030,-0.000050,0.000044,0.000031,-0.000014,-0.000030,50.000028,-0.000011,24.000000,-6.915519,-0.793379,2.769346,6.381982,4.183631,-5.644759,0.000015,-0.000038,0.000021,0.000025,0.000006,0.000008
3712074335.500000,0.152600,0.028222,0.001499,0.158926,0.029587,0.001561,0.174019,0.031394,0.001711,0.161886,0.029739,0.001591,124.429137,-49.860048,4.411854,118.599314,-17.828937,1.406603,140.525192,59.899312,-1.053306,179.919883,-17.795811,3.460157,-0.000055,0.001084,3712074335.500000,69.581329,-1.513342,-36.071014,-59.471706,-33.811012,61.583549,69.786423,-1.508828,-0.000042,0.000032,0.000020,-0.000013,-0.000019,-0.000045,0.000001,0.000029,49.999939,0.001067,3712074335.500000,69.559351,-1.617218,-36.153124,-59.397744,-33.694992,61.621977,69.763187,-1.619380,-0.000037,-0.000099,-0.000011,-0.000026,0.000019,-0.000024,-0.000013,-0.000033,49.999994,-0.000017,24.000000,6.959945,-0.079524,-3.547687,-5.984734,-3.443426,6.124850,-0.000007,0.000046,-0.000030,0.000011,0.000007,-0.000026
3712074335.520000,0.152200,0.031019,0.001490,0.160460,0.030506,0.001575,0.172333,0.028390,0.001700,0.161676,0.029964,0.001589,113.815505,-40.270901,4.763777,47.367587,-46.391888,-0.130725,145.083769,-54.709325,3.256832,114.316839,-61.510922,4.504747,-0.000009,-0.000851,3712074335.520000,69.582840,-1.514038,-36.070797,-59.472599,-33.809441,61.582344,69.786537,-1.509101,-0.000042,0.000013,0.000030,0.000019,-0.000009,0.000009,-0.000003,0.000016,50.000008,-0.000857,3712074335.520000,69.558931,-1.617201,-36.153398,-59.397591,-33.695164,61.622221,69.763148,-1.619470,-0.000025,-0.000069,0.000051,0.000042,0.000017,-0.000023,-0.000038,-0.000016,50.000017,-0.000006,24.000000,-6.895428,0.951120,4.269570,5.492683,2.648453,-6.508158,-0.000017,-0.000040,0.000011,-0.000006,-0.000012,0.000049
3712074335.540000,0.154064,0.031874,0.001507,0.162059,0.030099,0.001592,0.169456,0.029194,0.001669,0.161864,0.030378,0.001590,158.399004,-10.488419,4.305925,27.953836,-19.927223,0.219522,196.940003,95.260399,1.329254,62.968254,-11.553626,-0.670680,0.000020,0.001845,3712074335.540000,69.583305,-1.512896,-36.069763,-59.473064,-33.808422,61.583622,69.786850,-1.508852,-0.000043,0.000018,-0.000009,0.000037,0.000020,-0.000015,-0.000024,-0.000007,50.000023,0.001840,3712074335.540000,69.558775,-1.617245,-36.153526,-59.397682,-33.695756,61.621972,69.763170,-1.619294,0.000000,-0.000052,-0.000001,0.000048,-0.000005,-0.000012,-0.000016,-0.000022,50.000003,-0.000005,24.000000,6.722049,-1.807900,-4.924435,-4.914488,-1.811721,6.788761,0.000024,0.000055,0.000003,0.000016,0.000002,-0.000014
3712074335.560000,0.156171,0.030642,0.001531,0.160621,0.028327,0.001581,0.169740,0.032480,0.001666,0.162194,0.030483,0.001593,173.779432,58.830761,1.411849,50.832537,-21.818559,-0.525263,102.832117,102.682116,-0.039002,46.512774,4.489385,-0.456864,-0.000013,-0.001493,3712074335.560000,69.582558,-1.511469,-36.069893,-59.471729,-33.808933,61.585449,69.786850,-1.508792,0.000052,-0.000010,-0.000001,0.000039,-0.000012,-0.000027,-0.000021,-0.000015,50.000008,-0.001495,3712074335.560000,69.558848,-1.617511,-36.153620,-59.397810,-33.695355,61.621667,69.763092,-1.619453,-0.000001,-0.000034,-0.000026,0.000043,-0.000006,-0.000014,-0.000012,-0.000022,50.000020,-0.000002,24.000000,-6.442326,2.636217,5.501618,4.258454,0.946782,-6.962067,-0.000056,-0.000042,-0.000005,-0.000043,-0.000008,-0.000010
3712074335.580000,0.155075,0.028654,0.001524,0.157999,0.029048,0.001553,0.173478,0.034672,0.001699,0.162216,0.030807,0.001592,33.125298,2.556205,-0.327586,131.972448,-35.169343,-1.821261,59.907520,-59.731086,-0.072416,73.881644,-19.088262,-0.815912,-0.000028,0.001030,3712074335.580000,69.581360,-1.511794,-36.071442,-59.471146,-33.811508,61.585567,69.787010,-1.508722,-0.000036,-0.000021,0.000031,0.000035,-0.000005,-0.000020,-0.000026,-0.000001,49.999989,0.001020,3712074335.580000,69.559044,-1.617359,-36.153245,-59.397808,-33.695113,61.621575,69.763028,-1.619349,-0.000027,-0.000031,-0.000065,0.000033,-0.000009,-0.000051,-0.000021,-0.000024,50.000017,-0.000010,24.000000,6.060952,-3.422755,-5.992121,-3.535331,-0.066870,7.026275,0.000045,0.000006,0.000030,0.000040,0.000017,-0.000006
3712074335.600000,0.152077,0.028496,0.001494,0.158004,0.030369,0.001550,0.174954,0.031410,0.001721,0.161719,0.030092,0.001589,333.665499,153.020117,3.883232,134.055725,-44.696206,-2.031001,162.876354,-36.911827,3.036930,1093.219303,931.586679,-2.197241,-0.000062,-0.000968,3712074335.600000,69.581200,-1.513788,-36.072090,-59.471634,-33.811432,61.583126,69.786484,-1.509106,-0.000043,0.000017,0.000022,0.000031,0.000039,0.000033,-0.000029,-0.000016,49.999947,-0.000984,3712074335.600000,69.559039,-1.617253,-36.153269,-59.397600,-33.694823,61.621863,69.763005,-1.619487,0.000008,-0.000017,-0.000068,0.000011,-0.000055,-0.000059,0.000003,-0.000001,50.000009,-0.000017,24.000000,-5.584608,4.155465,6.387688,2.756437,-0.814642,-6.978944,-0.000034,0.000012,-0.000061,-0.000058,-0.000006,-0.000002
3712074335.620000,0.152137,0.030335,0.001491,0.160407,0.030387,0.001575,0.171597,0.027207,0.001694,0.161387,0.029303,0.001587,110.625768,-32.525834,-1.398419,97.408789,-76.172229,4.940849,184.466355,-1.560278,3.896645,85.270628,-45.074110,-1.020373,0.000043,0.001296,3712074335.620000,69.582130,-1.513719,-36.070629,-59.472286,-33.808891,61.581612,69.785881,-1.509035,0.000004,-0.000044,-0.000012,0.000021,0.000017,0.000049,0.000010,-0.000024,50.000053,0.001295,3712074335.620000,69.558696,-1.616945,-36.153255,-59.397360,-33.695354,61.622031,69.762956,-1.619295,0.000066,-0.000005,-0.000098,-0.000028,-0.000046,-0.000024,0.000047,-0.000008,50.000010,-0.000001,24.000000,5.019397,-4.822872,-6.683251,-1.934669,1.682622,6.821716,0.000015,-0.000010,0.000034,0.000036,-0.000000,0.000034
3712074335.640000,0.155310,0.031383,0.001521,0.161904,0.028190,0.001594,0.168627,0.027891,0.001663,0.161945,0.029144,0.001593,32.851333,18.660902,-0.248840,117.420194,-76.225362,3.967800,87.129280,-70.382549,5.300376,130.867655,-41.448354,-1.892089,-0.000001,-0.000370,3712074335.640000,69.582680,-1.512002,-36.069107,-59.471672,-33.807537,61.582901,69.785774,-1.508732,0.000019,-0.000052,-0.000003,0.000022,-0.000019,0.000008,-0.000005,-0.000022,50.000000,-0.000377,3712074335.640000,69.558470,-1.617316,-36.153672,-59.397355,-33.695691,61.621845,69.762951,-1.619412,0.000026,-0.000038,-0.000062,-0.000072,-0.000057,-0.000039,0.000038,0.000004,50.000001,-0.000008,24.000000,-4.375070,5.413509,6.872921,1.081218,-2.524064,-6.557513,-0.000000,0.000002,-0.000043,-0.000062,-0.000010,-0.000040
3712074335.660000,0.156681,0.029650,0.001538,0.158950,0.026108,0.001568,0.169651,0.031812,0.001666,0.161774,0.029197,0.001591,111.437282,-22.453603,-1.336860,99.051074,-74.912236,4.876204,100.213865,-73.726828,4.835920,111.415871,-56.332334,-1.628839,-0.000005,0.000641,3712074335.660000,69.581688,-1.510912,-36.069561,-59.469666,-33.808899,61.584702,69.785690,-1.508741,-0.000012,-0.000020,-0.000014,0.000012,-0.000008,0.000009,-0.000001,-0.000012,50.000019,0.000641,3712074335.660000,69.558657,-1.617466,-36.153309,-59.397539,-33.695523,61.621344,69.762833,-1.619291,0.000021,-0.000021,-0.000057,-0.000046,-0.000036,-0.000027,0.000028,-0.000001,50.000024,-0.000000,24.000000,3.662286,-5.919385,-6.954127,-0.211742,3.326311,6.189278,-0.000005,-0.000012,0.000021,0.000063,0.000002,0.000028
