Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,I Freq,I_VA_real,I_VA_imag,I_VB_real,I_VB_imag,I_ VC_real,I_VC_imag,I_IA_real,I_IA_imag,I_IB_real,I_IB_imag,I_IC_real,I_IC_imag
3712075878.300000,0.152397,0.028666,0.001497,0.158013,0.031229,0.001549,0.172733,0.031362,0.001698,0.161079,0.030417,0.001582,225.323945,112.671679,-1.465785,129.416687,-62.508271,-2.363942,85.484395,-54.049483,1.020756,86.622229,-64.682764,-1.012151,-0.000284,-0.000532,3712075878.300000,69.581841,-1.511110,-36.071259,-59.473839,-33.812199,61.584160,69.787621,-1.507558,-0.000000,0.000037,-0.000025,-0.000010,-0.000005,-0.000026,0.000012,0.000010,49.999763,-0.000532,3712075878.300000,69.559561,-1.614778,-36.152034,-59.399353,-33.696990,61.622170,69.763929,-1.617439,-0.000017,0.000002,0.000067,-0.000027,-0.000054,-0.000020,-0.000006,0.000044,50.000048,0.000000,66.000000,1.944283,-6.678624,-6.750968,1.653334,4.856445,5.068934,-0.000047,-0.000043,-0.000003,0.000056,-0.000053,0.000090
3712075878.320000,0.151943,0.027672,0.001494,0.158600,0.026228,0.001564,0.170144,0.025290,0.001682,0.160243,0.026389,0.001580,65.741435,-12.322431,0.704105,167.738757,-27.884404,2.683433,138.912751,-49.990363,-3.965379,162.494820,-26.128013,-2.405321,0.000241,-0.001823,3712075878.320000,69.581078,-1.511377,-36.068760,-59.471680,-33.809673,61.580849,69.784950,-1.507463,-0.000011,0.000021,-0.000042,0.000024,-0.000018,-0.000001,0.000011,-0.000008,50.000221,-0.001848,3712075878.320000,69.559494,-1.614869,-36.152245,-59.399618,-33.697504,61.622056,69.764071,-1.617319,0.000006,0.000026,0.000067,-0.000005,0.000022,0.000027,-0.000004,0.000018,49.999980,-0.000025,66.000000,5.215229,4.602519,1.378153,-6.812824,-6.654358,2.235135,0.000053,-0.000022,-0.000045,-0.000020,-0.000056,-0.000134
3712075878.340000,0.156399,0.029564,0.001536,0.162733,0.027001,0.001605,0.172221,0.028321,0.001699,0.163801,0.028297,0.001613,76.725191,-20.322870,0.854620,188.488244,-5.676914,2.650030,117.418406,-66.618334,1.982675,122.330553,-68.422353,-4.033111,0.000042,0.002650,3712075878.340000,69.582664,-1.508867,-36.066620,-59.473606,-33.811420,61.581982,69.786301,-1.505371,-0.000032,0.000019,-0.000051,0.000028,0.000011,0.000008,-0.000004,-0.000014,50.000034,0.002633,3712075878.340000,69.559701,-1.615236,-36.152240,-59.399620,-33.697230,61.621871,69.764040,-1.617488,-0.000009,0.000046,0.000062,-0.000001,0.000008,-0.000040,-0.000026,0.000038,49.999992,-0.000018,66.000000,-6.384567,2.759146,5.577910,4.147768,0.811156,-6.972963,-0.000001,0.000048,0.000045,-0.000051,0.000048,0.000018
3712075878.360000,0.154833,0.030355,0.001518,0.158669,0.028970,0.001560,0.170172,0.033859,0.001667,0.161250,0.031072,0.001582,140.353566,75.513468,-0.925719,193.451433,-5.440579,2.927962,183.426026,-16.504980,3.086523,184.307369,-15.689263,-3.153728,-0.000348,0.000282,3712075878.360000,69.583145,-1.509981,-36.069771,-59.473145,-33.811031,61.586239,69.788017,-1.507551,0.000045,0.000009,-0.000032,0.000022,-0.000003,0.000036,0.000009,-0.000023,49.999714,0.000282,3712075878.360000,69.559658,-1.615120,-36.152020,-59.399603,-33.696885,61.621666,69.763868,-1.617454,0.000011,0.000023,0.000038,-0.000016,0.000006,-0.000043,-0.000011,0.000027,50.000062,-0.000000,66.000000,0.221898,-6.951598,-6.127588,3.281046,5.964272,3.703737,-0.000017,-0.000020,0.000002,0.000033,-0.000048,0.000059
3712075878.380000,0.152545,0.025288,0.001504,0.156351,0.025487,0.001542,0.170773,0.030381,0.001680,0.159922,0.027061,0.001576,106.588064,-48.591971,-1.445805,162.295347,-1.414770,1.913237,154.856016,-30.484463,2.288930,173.712314,-26.057261,-3.037460,0.000234,-0.001746,3712075878.380000,69.579788,-1.510637,-36.069401,-59.470554,-33.810654,61.584000,69.785378,-1.507830,0.000018,0.000002,-0.000027,0.000009,0.000011,0.000037,0.000022,-0.000007,50.000237,-0.001766,3712075878.380000,69.559847,-1.614886,-36.151871,-59.399711,-33.696893,61.622001,69.764036,-1.617368,0.000000,0.000035,0.000018,0.000023,0.000030,-0.000047,-0.000028,0.000012,50.000002,-0.000019,66.000000,6.195042,3.160938,-0.359958,-6.941481,-5.890822,3.820515,0.000001,-0.000012,-0.000034,-0.000012,-0.000007,-0.000062
3712075878.400000,0.154285,0.025993,0.001521,0.161935,0.027443,0.001596,0.176156,0.028397,0.001738,0.164162,0.027281,0.001619,26.600729,-23.909089,-0.133768,239.011329,152.104969,1.238868,112.318809,-62.697424,1.735610,67.466666,-64.009880,0.357257,0.000172,0.001246,3712075878.400000,69.580162,-1.509516,-36.067116,-59.473389,-33.813587,61.581123,69.785599,-1.504999,0.000004,0.000031,-0.000019,0.000031,0.000012,0.000017,-0.000009,0.000001,50.000149,0.001213,3712075878.400000,69.559706,-1.614898,-36.152050,-59.399459,-33.696922,61.622309,69.764039,-1.617509,-0.000000,0.000042,0.000009,0.000011,0.000039,-0.000040,-0.000023,0.000010,49.999977,-0.000033,66.000000,-5.498207,4.259574,6.433594,2.629626,-0.949040,-6.957038,-0.000005,-0.000000,0.000013,-0.000046,0.000014,0.000022
3712075878.420000,0.153211,0.030407,0.001501,0.161613,0.031309,0.001585,0.172265,0.029803,0.001696,0.162383,0.030502,0.001595,31.642318,-31.389435,0.048204,87.737650,-2.535392,-0.920500,109.837543,-58.768632,-1.614983,60.898823,-15.980505,-0.652621,-0.000365,-0.000805,3712075878.420000,69.582832,-1.510999,-36.069244,-59.475269,-33.811836,61.583160,69.787682,-1.506639,0.000004,0.000024,0.000010,0.000030,0.000004,-0.000017,-0.000010,-0.000005,49.999680,-0.000805,3712075878.420000,69.559335,-1.614978,-36.152165,-59.399418,-33.697274,61.622066,69.763911,-1.617433,0.000007,0.000035,-0.000019,0.000027,0.000041,0.000010,-0.000006,-0.000012,50.000044,0.000000,66.000000,-1.513016,-6.788965,-5.118843,4.701302,6.698929,2.102615,0.000017,0.000010,0.000039,0.000025,0.000015,0.000017
3712075878.440000,0.152941,0.028817,0.001502,0.158240,0.027003,0.001559,0.167390,0.027487,0.001651,0.159539,0.027770,0.001571,149.210858,-46.109243,-3.660438,115.818170,-45.949185,-1.616358,148.438605,-51.558119,-3.127421,168.161022,138.305838,-0.630000,0.000061,-0.001507,3712075878.440000,69.581963,-1.511003,-36.069206,-59.472122,-33.808304,61.582943,69.785828,-1.508138,-0.000014,-0.000026,0.000010,0.000025,-0.000014,-0.000001,-0.000014,-0.000010,50.000072,-0.001509,3712075878.440000,69.559570,-1.615034,-36.152116,-59.399779,-33.697325,61.621737,69.763999,-1.617308,-0.000002,0.000054,-0.000046,0.000017,0.000030,0.000002,-0.000002,-0.000007,50.000011,-0.000001,66.000000,6.787404,1.521436,-2.074111,-6.633550,-4.754402,5.165989,-0.000008,0.000035,-0.000049,-0.000002,0.000003,0.000018
3712075878.460000,0.156386,0.027086,0.001540,0.160464,0.026931,0.001582,0.172314,0.029853,0.001697,0.163083,0.027963,0.001606,93.539838,-47.433184,1.179098,95.696960,-51.110463,-5.049296,112.300694,-42.815054,1.513173,70.943794,-17.971181,0.777168,0.000209,0.002513,3712075878.460000,69.581238,-1.508454,-36.067768,-59.472889,-33.811459,61.582951,69.786095,-1.505836,-0.000027,0.000004,-0.000021,-0.000014,-0.000011,0.000031,0.000006,-0.000016,50.000191,0.002477,3712075878.460000,69.559992,-1.615172,-36.152053,-59.399770,-33.696855,61.621838,69.764078,-1.617490,-0.000013,0.000051,-0.000042,0.000031,0.000053,0.000023,-0.000008,-0.000019,49.999982,-0.000036,66.000000,-4.266423,5.493951,6.885627,0.947884,-2.649661,-6.500649,-0.000016,-0.000033,0.000023,-0.000032,-0.000014,0.000016
3712075878.480000,0.155010,0.028499,0.001523,0.159379,0.032154,0.001561,0.174203,0.034469,0.001707,0.162897,0.031716,0.001598,154.113587,-45.406518,-2.976674,112.253990,-75.286011,-1.985197,72.770377,-38.200541,-0.809830,86.593093,-56.057956,1.042153,-0.000281,0.000768,3712075878.480000,69.582138,-1.509489,-36.070732,-59.474995,-33.813423,61.585629,69.788597,-1.506563,0.000022,-0.000014,0.000016,0.000004,0.000026,-0.000006,0.000005,-0.000013,49.999767,0.000766,3712075878.480000,69.559934,-1.615033,-36.151890,-59.399525,-33.696614,61.622028,69.763975,-1.617539,-0.000036,0.000032,-0.000039,0.000052,0.000036,0.000024,-0.000019,-0.000023,50.000048,-0.000002,66.000000,-3.154782,-6.199303,-3.789356,5.826772,7.010058,0.371270,0.000028,0.000014,0.000013,0.000037,-0.000020,-0.000048
3712075878.500000,0.150859,0.027780,0.001483,0.158035,0.030176,0.001551,0.171581,0.029615,0.001690,0.160189,0.029188,0.001575,134.774065,-39.152387,-1.946172,133.923689,-60.645737,-3.765762,74.493529,-64.358442,-0.639190,134.110412,-44.580336,2.030149,0.000046,-0.002154,3712075878.500000,69.581345,-1.512005,-36.070713,-59.473549,-33.811131,61.583385,69.786880,-1.507926,0.000033,0.000020,0.000008,-0.000024,0.000010,0.000002,0.000013,-0.000004,50.000061,-0.002166,3712075878.500000,69.559703,-1.614716,-36.152006,-59.399606,-33.697039,61.622183,69.764056,-1.617356,-0.000050,0.000038,-0.000053,0.000038,0.000020,0.000021,-0.000016,-0.000018,50.000015,-0.000012,66.000000,6.952070,-0.215084,-3.659203,-5.910119,-3.320897,6.184627,-0.000024,0.000026,-0.000051,-0.000021,0.000035,-0.000013
3712075878.520000,0.153675,0.028236,0.001510,0.162807,0.028740,0.001602,0.173214,0.026797,0.001711,0.163250,0.027921,0.001608,242.348510,121.160942,-1.566741,62.017458,-21.668105,0.668964,63.984128,-60.935458,-0.313516,72.890470,-48.211560,0.779231,0.000255,0.000050,3712075878.520000,69.581650,-1.510350,-36.067459,-59.474495,-33.811771,61.580944,69.786118,-1.505686,0.000022,0.000028,-0.000042,0.000018,0.000024,0.000018,0.000012,-0.000015,50.000217,0.000012,3712075878.520000,69.559649,-1.614987,-36.152317,-59.399557,-33.697323,61.622195,69.764127,-1.617464,-0.000013,0.000010,-0.000028,0.000052,0.000043,0.000064,-0.000003,-0.000037,49.999963,-0.000037,66.000000,-2.765248,6.381664,6.905285,-0.794842,-4.182109,-5.639039,0.000032,-0.000015,0.000041,-0.000047,-0.000010,0.000044
3712075878.540000,0.156548,0.031903,0.001532,0.162985,0.031205,0.001599,0.171378,0.032285,0.001683,0.163657,0.031800,0.001605,343.102886,287.803191,-0.988226,69.917362,-56.923242,0.628871,51.149427,-22.611791,-0.527637,42.761524,-35.930450,0.290679,-0.000286,0.001136,3712075878.540000,69.584213,-1.509153,-36.068340,-59.475777,-33.811653,61.584957,69.788628,-1.506031,0.000027,-0.000033,-0.000028,0.000013,0.000027,-0.000018,-0.000004,-0.000023,49.999752,0.001136,3712075878.540000,69.559628,-1.615266,-36.152141,-59.399476,-33.697089,61.621875,69.763936,-1.617534,0.000011,0.000001,-0.000035,0.000063,0.000042,-0.000002,-0.000016,-0.000032,50.000038,0.000000,66.000000,-4.596355,-5.219496,-2.220506,6.586548,6.883280,-1.383333,-0.000003,0.000039,-0.000007,0.000031,-0.000033,-0.000020
3712075878.560000,0.154187,0.028785,0.001515,0.157535,0.028739,0.001549,0.167855,0.032275,0.001647,0.159883,0.029937,0.001570,69.952402,-64.328802,0.464262,77.973371,-76.476855,0.314761,63.845507,-36.695886,-0.669067,75.646416,-74.456475,0.265210,-0.000103,-0.001036,3712075878.560000,69.582199,-1.510164,-36.070210,-59.472740,-33.809311,61.586163,69.787346,-1.508290,0.000017,-0.000020,-0.000007,0.000013,0.000013,-0.000017,-0.000001,-0.000012,49.999935,-0.001045,3712075878.560000,69.559810,-1.615083,-36.151882,-59.399736,-33.696959,61.621873,69.764006,-1.617392,0.000018,-0.000072,-0.000009,0.000063,0.000032,-0.000008,-0.000018,-0.000045,50.000038,-0.000009,66.000000,6.679751,-1.936361,-5.013820,-4.813605,-1.678816,6.817991,-0.000032,-0.000026,-0.000008,-0.000007,-0.000005,-0.000019
3712075878.580000,0.155192,0.024150,0.001533,0.158595,0.026458,0.001564,0.173007,0.029616,0.001704,0.162293,0.026747,0.001601,96.881159,-63.920079,1.302080,121.443112,-68.382186,-4.077831,44.381808,-38.972298,0.272662,118.628567,-70.983612,2.161225,0.000333,0.000022,3712075878.580000,69.579247,-1.508777,-36.068584,-59.471817,-33.811680,61.582981,69.785301,-1.506300,0.000021,0.000008,-0.000018,-0.000008,0.000014,-0.000013,0.000008,-0.000001,50.000301,-0.000013,3712075878.580000,69.560053,-1.615038,-36.151960,-59.399635,-33.696697,61.622266,69.764141,-1.617558,0.000038,-0.000049,0.000014,0.000062,0.000016,-0.000026,-0.000018,-0.000023,49.999969,-0.000035,66.000000,-1.092438,6.868865,6.490037,-2.487117,-5.454236,-4.421123,0.000042,-0.000042,0.000009,0.000025,0.000013,0.000014
3712075878.600000,0.155330,0.028957,0.001526,0.161312,0.030720,0.001583,0.175605,0.031063,0.001728,0.164116,0.030253,0.001613,115.599247,26.905584,-1.044863,78.920367,-68.820349,-0.706387,116.364070,-40.309538,1.568924,129.489393,-16.676186,1.560274,-0.000196,0.001360,3712075878.600000,69.582184,-1.509254,-36.069023,-59.474705,-33.813747,61.583141,69.787582,-1.505533,-0.000007,-0.000036,0.000008,0.000016,0.000040,0.000012,0.000012,-0.000024,49.999828,0.001360,3712075878.600000,69.559657,-1.614956,-36.152042,-59.399273,-33.696809,61.622341,69.763958,-1.617595,0.000022,-0.000019,-0.000013,0.000054,0.000021,-0.000067,-0.000029,-0.000014,50.000025,0.000000,66.000000,-5.750373,-3.913181,-0.513294,6.931149,6.322431,-3.052988,-0.000004,0.000062,-0.000040,-0.000020,0.000007,-0.000012
3712075878.620000,0.151581,0.030995,0.001484,0.158794,0.029746,0.001560,0.169784,0.028521,0.001673,0.160067,0.029752,0.001573,160.124869,-38.672806,3.393296,35.828656,-15.862703,-0.352050,97.746860,-19.751084,1.127405,85.607977,-6.905796,-0.916069,-0.000202,-0.001837,3712075878.620000,69.583275,-1.512225,-36.070278,-59.473438,-33.810150,61.583130,69.787186,-1.508132,-0.000032,0.000015,-0.000012,0.000028,0.000042,0.000014,-0.000024,-0.000011,49.999836,-0.001837,3712075878.620000,69.559395,-1.614953,-36.152235,-59.399442,-33.697434,61.622049,69.763972,-1.617392,0.000044,-0.000037,-0.000024,0.000026,0.000038,-0.000039,-0.000006,-0.000028,50.000038,0.000000,66.000000,5.989283,-3.537401,-6.053134,-3.416066,0.070336,7.019755,-0.000026,-0.000014,0.000065,-0.000021,-0.000001,0.000028
3712075878.640000,0.154466,0.028355,0.001518,0.160131,0.024584,0.001582,0.169377,0.026714,0.001672,0.161335,0.026550,0.001591,189.500681,38.002778,1.822190,68.377310,65.482432,0.153175,114.995892,-79.134445,2.302651,72.411911,-33.026381,0.809346,0.000306,0.000153,3712075878.640000,69.581802,-1.510040,-36.067097,-59.471447,-33.809361,61.581936,69.785110,-1.506847,-0.000007,0.000033,-0.000009,0.000026,0.000003,0.000015,-0.000006,-0.000013,50.000278,0.000125,3712075878.640000,69.559706,-1.615219,-36.152255,-59.399707,-33.697325,61.621929,69.764102,-1.617454,0.000024,-0.000001,-0.000003,0.000016,0.000045,-0.000059,-0.000021,-0.000007,49.999972,-0.000028,66.000000,0.651006,6.925327,5.668398,-4.022592,-6.381330,-2.925329,-0.000014,-0.000022,-0.000006,0.000065,0.000007,-0.000025
3712075878.660000,0.157465,0.029939,0.001546,0.161686,0.028043,0.001592,0.172763,0.032882,0.001696,0.163996,0.030301,0.001611,201.052381,60.243236,-1.719372,184.200667,-15.439281,3.266981,104.605211,-12.752706,-1.178580,164.872397,-31.597918,-2.723862,-0.000120,0.002121,3712075878.660000,69.583145,-1.508257,-36.067551,-59.473721,-33.812378,61.584892,69.787651,-1.505626,0.000030,0.000007,-0.000021,0.000002,-0.000017,-0.000016,0.000013,-0.000006,49.999905,0.002110,3712075878.660000,69.559905,-1.615326,-36.152057,-59.399563,-33.696815,61.621880,69.763995,-1.617595,-0.000007,0.000018,0.000024,-0.000006,0.000010,-0.000025,-0.000014,0.000015,50.000025,-0.000010,66.000000,-6.543271,-2.359335,1.226705,6.841932,5.364292,-4.527633,0.000015,-0.000019,-0.000019,0.000030,-0.000010,-0.000009
