Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3729163267.480000,0.410769,0.121967,-0.003920,0.074107,0.029648,-0.000679,0.313466,0.298071,-0.000969,0.223024,0.123816,-0.001854,0.449407,0.101141,-0.004377,0.112701,0.016421,-0.001115,0.319234,0.280558,-0.001521,0.255968,0.106802,-0.002325,0.158128,-14.937156,3729163267.480000,69.613594,-1.931763,-36.207470,-59.344070,-33.692024,61.818867,69.812737,-1.782089,4.914405,-0.040443,-2.520005,-4.314453,-2.490852,4.368822,4.978621,-0.030952,50.158157,-14.937157,3729163267.480000,69.535821,-1.656839,-36.156443,-59.351048,-33.651596,61.602576,69.729584,-1.650621,4.909570,-0.018915,-2.514780,-4.316551,-2.490506,4.352816,4.973368,-0.019356,50.000029,-0.000001
3729163267.500000,0.827205,-0.179035,-0.008083,2.006132,0.090776,-0.020032,1.867001,-0.540636,-0.017919,1.540336,-0.139872,-0.015351,0.849614,-0.198367,-0.008270,2.028139,0.074049,-0.020261,1.885401,-0.552090,-0.018078,1.564455,-0.154254,-0.015580,-0.383827,-9.983180,3729163267.500000,69.397568,-2.183530,-37.348255,-58.681709,-32.397282,61.844303,69.599937,-2.685985,4.899323,-0.059457,-2.603922,-4.267905,-2.397494,4.373127,4.964767,-0.097007,49.616173,-9.983180,3729163267.500000,69.537447,-1.625418,-36.132528,-59.364158,-33.682299,61.586844,69.730500,-1.619574,4.909386,-0.018978,-2.515060,-4.316587,-2.489900,4.353106,4.973347,-0.019675,50.000000,0.000000
3729163267.520000,156.972330,-1.133938,-1.819431,159.183698,-0.009645,-1.841173,157.279705,-2.397952,4.442174,157.853860,-1.130217,-1.833891,156.984883,-1.156777,-1.819931,159.196257,-0.025769,-1.841593,157.290290,-2.423369,4.441661,157.868834,-1.153229,-1.834439,-1.273216,-1.535707,3729163267.520000,67.631729,-12.443884,-46.189819,-51.917076,-21.573336,65.028175,67.637558,-13.447503,4.788406,-0.787019,-3.249151,-3.793108,-1.627022,4.614975,4.838764,-0.868078,48.726784,-1.535707,3729163267.520000,-4.634216,69.401173,62.374015,-30.647937,-58.307984,-39.086302,-4.658356,69.593990,-0.422828,4.891201,4.525191,-2.116638,-4.111397,-2.871544,-0.427830,4.954932,50.000000,0.000000
3729163267.540000,164.776237,-0.621123,-1.945531,165.552272,0.063157,-1.949281,164.841651,-0.931417,4.331907,164.971568,-0.600034,-1.948705,164.775711,-0.638863,-1.945783,165.537420,0.041863,-1.949330,164.767346,-1.033871,4.331721,164.948742,-0.639493,-1.948879,-0.454815,7.542009,3729163267.540000,65.869286,-20.959558,-51.559586,-46.664726,-14.502784,68.012070,66.003510,-21.220144,4.676244,-1.388945,-3.640790,-3.423946,-1.126793,4.833498,4.732513,-1.422275,49.545185,7.542009,3729163267.540000,-4.633577,69.401072,62.374586,-30.647933,-58.305424,-39.087217,-4.658931,69.593534,-0.422993,4.891267,4.525147,-2.116815,-4.111357,-2.871663,-0.427868,4.954980,50.000000,0.000000
3729163267.560000,1.689880,0.129070,0.016839,1.410987,0.408435,0.013478,1.662140,0.253373,0.016407,1.566087,0.149838,0.015578,1.638775,0.107143,0.016344,1.370502,0.394126,0.013100,1.562596,0.168342,0.015522,1.504532,0.127457,0.014982,0.068409,16.282245,3729163267.560000,66.389145,-21.046232,-51.666985,-46.904179,-15.109860,68.730934,66.564682,-21.182219,4.713233,-1.393561,-3.647900,-3.441962,-1.170703,4.885111,4.773411,-1.418778,50.068405,16.282219,3729163267.560000,65.940248,-22.132541,-52.081746,-46.015607,-13.944907,68.795265,66.127569,-22.183280,4.684809,-1.468831,-3.678180,-3.380556,-1.092898,4.894454,4.745572,-1.488233,49.999996,-0.000026
3729163267.580000,0.816620,-0.009490,0.008166,0.464807,0.337542,0.003190,0.787037,-0.102482,0.007807,0.639528,-0.019677,0.006393,0.764704,-0.032543,0.007641,0.428708,0.327067,0.002767,0.670433,-0.114940,0.006609,0.567079,-0.032681,0.005662,-0.017402,3.215899,3729163267.580000,66.112854,-21.590782,-52.109192,-46.336704,-14.465574,68.614670,66.254799,-21.755987,4.694429,-1.432531,-3.680839,-3.401804,-1.123961,4.881477,4.752389,-1.460858,49.982571,3.215842,3729163267.580000,65.940598,-22.132038,-52.080950,-46.014916,-13.943728,68.796019,66.127374,-22.183464,4.684870,-1.468839,-3.678208,-3.380550,-1.092932,4.894424,4.745592,-1.488230,49.999973,-0.000057
3729163267.600000,0.064864,0.004314,0.000647,0.169899,0.143784,-0.000904,0.286350,-0.002128,0.002863,0.087783,0.006742,0.000875,0.022502,-0.017567,0.000141,0.189185,0.133386,-0.001341,0.168989,-0.016114,0.001682,0.020765,-0.012946,0.000162,-0.009333,0.608402,3729163267.600000,65.957321,-22.089836,-52.198055,-46.032761,-14.140808,68.755699,66.151314,-22.127363,4.684235,-1.467920,-3.687686,-3.380093,-1.100996,4.891829,4.745225,-1.487285,49.990658,0.608273,3729163267.600000,65.940166,-22.131563,-52.081515,-46.013791,-13.944168,68.797373,66.127464,-22.183755,4.684851,-1.468837,-3.678245,-3.380525,-1.092940,4.894463,4.745598,-1.488248,49.999991,-0.000129
3729163267.620000,0.142505,0.036647,-0.001377,0.161825,0.037096,-0.001575,0.156390,0.037651,0.001518,0.059236,0.035813,-0.000472,0.188238,0.014121,-0.001877,0.204230,0.029385,-0.002021,0.047379,0.021860,0.000420,0.117265,0.021003,-0.001154,-0.002708,0.156367,3729163267.620000,65.933151,-22.230829,-52.174366,-45.948807,-14.055383,68.802025,66.140915,-22.222889,4.682710,-1.477888,-3.686177,-3.374092,-1.095270,4.895072,4.744876,-1.494048,49.997314,0.156266,3729163267.620000,65.939533,-22.131916,-52.082618,-46.013848,-13.945701,68.797374,66.127709,-22.183739,4.684814,-1.468889,-3.678270,-3.380541,-1.092974,4.894461,4.745600,-1.488261,50.000022,-0.000101
3729163267.640000,0.242595,0.045199,-0.002383,0.129905,-0.050687,-0.001196,0.090480,0.039436,0.000814,0.099867,0.039657,-0.000916,0.289349,0.023623,-0.002883,0.178117,-0.062673,-0.001668,0.032923,0.025027,-0.000214,0.159361,0.020910,-0.001580,0.000478,0.106814,3729163267.640000,65.916405,-22.299660,-52.111393,-45.929218,-14.007607,68.811844,66.133591,-22.252914,4.681677,-1.482755,-3.681512,-3.372229,-1.092222,4.895917,4.744211,-1.496051,50.000519,0.106785,3729163267.640000,65.939552,-22.132518,-52.082806,-46.014854,-13.946078,68.796096,66.127731,-22.183505,4.684826,-1.468903,-3.678188,-3.380483,-1.092996,4.894458,4.745576,-1.488244,50.000040,-0.000029
3729163267.660000,0.178422,0.010008,-0.001781,0.063063,-0.062765,-0.000061,0.064881,0.039595,0.000514,0.044449,0.006199,-0.000440,0.228741,-0.010963,-0.002285,0.097688,-0.079951,-0.000562,0.025394,0.013840,-0.000213,0.104076,-0.024512,-0.001012,0.000092,0.032699,3729163267.660000,65.907219,-22.252264,-52.051712,-45.983261,-13.985634,68.815491,66.121780,-22.213856,4.680920,-1.479485,-3.677102,-3.375755,-1.092110,4.895356,4.742898,-1.492670,50.000099,0.032673,3729163267.660000,65.940154,-22.132612,-52.081583,-46.015331,-13.944748,68.795429,66.127452,-22.183376,4.684801,-1.468946,-3.678146,-3.380522,-1.093001,4.894446,4.745569,-1.488236,50.000007,-0.000026
3729163267.680000,0.045622,-0.005066,0.000453,0.110226,-0.003697,0.001102,0.107074,0.037464,0.001003,0.085334,0.002254,0.000853,0.028643,-0.027744,-0.000071,0.062669,-0.018170,0.000600,0.050269,0.013033,0.000485,0.039599,-0.020210,0.000341,0.000158,0.001005,3729163267.680000,65.946999,-22.100824,-52.028152,-46.070305,-14.017894,68.808144,66.147667,-22.127563,4.683471,-1.468874,-3.675448,-3.382117,-1.095500,4.894595,4.745151,-1.486332,50.000149,0.000956,3729163267.680000,65.940312,-22.131844,-52.080800,-46.014661,-13.943657,68.796393,66.127277,-22.183482,4.684875,-1.468948,-3.678145,-3.380526,-1.092981,4.894488,4.745604,-1.488249,49.999991,-0.000049
3729163267.700000,0.126850,0.031738,0.001228,0.125646,0.036979,0.001201,0.138211,0.034184,0.001339,0.129853,0.032843,0.001256,0.070559,0.009284,0.000699,0.074665,0.020787,0.000717,0.072468,0.019974,0.000697,0.072634,0.017715,0.000704,0.000033,-0.000810,3729163267.700000,65.987755,-22.057390,-52.045319,-46.093277,-14.041203,68.802567,66.176949,-22.107866,4.686287,-1.465778,-3.676522,-3.383908,-1.096579,4.894740,4.747499,-1.485178,50.000042,-0.000926,3729163267.700000,65.939692,-22.131380,-52.081361,-46.013744,-13.944301,68.797787,66.127408,-22.183688,4.684826,-1.468919,-3.678183,-3.380568,-1.092951,4.894525,4.745611,-1.488258,50.000009,-0.000116
3729163267.720000,0.116877,0.035412,0.001114,0.121566,0.028169,0.001182,0.134422,0.033742,0.001301,0.124161,0.032066,0.001199,0.058018,0.010267,0.000571,0.072322,0.012792,0.000712,0.070386,0.018971,0.000678,0.066803,0.013591,0.000654,0.000005,-0.002048,3729163267.720000,65.987091,-22.065990,-52.042755,-46.088470,-14.040134,68.802803,66.175514,-22.111382,4.686218,-1.466378,-3.676261,-3.383643,-1.096466,4.894728,4.747266,-1.485356,50.000038,-0.002140,3729163267.720000,65.939126,-22.131625,-52.082543,-46.013941,-13.945907,68.797797,66.127744,-22.183616,4.684899,-1.468902,-3.678198,-3.380593,-1.092941,4.894541,4.745648,-1.488258,50.000033,-0.000093
3729163267.740000,0.130175,0.034398,0.001255,0.129536,0.032215,0.001254,0.137922,0.035239,0.001333,0.132405,0.033359,0.001281,0.073007,0.010497,0.000722,0.079645,0.017962,0.000776,0.073463,0.018997,0.000710,0.075265,0.015714,0.000736,-0.000023,-0.000476,3729163267.740000,65.989655,-22.057150,-52.041786,-46.095295,-14.042928,68.802002,66.178268,-22.106030,4.686427,-1.465660,-3.676231,-3.384086,-1.096620,4.894688,4.747487,-1.484988,50.000015,-0.000509,3729163267.740000,65.939233,-22.132353,-52.082791,-46.015151,-13.946273,68.796420,66.127834,-22.183394,4.684875,-1.468891,-3.678195,-3.380626,-1.092939,4.894535,4.745647,-1.488248,50.000038,-0.000033
3729163267.760000,0.133125,0.035197,0.001284,0.131634,0.034421,0.001270,0.138131,0.033461,0.001340,0.134326,0.034449,0.001298,0.076036,0.009915,0.000754,0.081428,0.020470,0.000788,0.074572,0.020152,0.000718,0.077181,0.016815,0.000753,0.000010,-0.001678,3729163267.760000,65.991669,-22.055649,-52.041058,-46.097641,-14.041802,68.799889,66.179153,-22.105051,4.686492,-1.465545,-3.676263,-3.384165,-1.096666,4.894693,4.747549,-1.484934,50.000015,-0.001703,3729163267.760000,65.940094,-22.132551,-52.081647,-46.015656,-13.944935,68.795622,66.127623,-22.183298,4.684921,-1.468931,-3.678176,-3.380575,-1.092931,4.894493,4.745631,-1.488259,50.000005,-0.000025
3729163267.780000,0.134644,0.034805,0.001300,0.132433,0.033478,0.001281,0.137990,0.032661,0.001340,0.135046,0.033728,0.001307,0.077461,0.010656,0.000767,0.083307,0.021054,0.000806,0.075946,0.019547,0.000734,0.078787,0.017131,0.000769,0.000012,-0.000863,3729163267.780000,65.992119,-22.053806,-52.039299,-46.097069,-14.040510,68.800110,66.178688,-22.104433,4.686541,-1.465513,-3.676205,-3.384214,-1.096688,4.894678,4.747573,-1.484891,50.000000,-0.000919,3729163267.780000,65.940432,-22.131904,-52.080876,-46.014959,-13.943719,68.796399,66.127427,-22.183457,4.684916,-1.468951,-3.678157,-3.380539,-1.092882,4.894524,4.745617,-1.488286,49.999988,-0.000057
3729163267.800000,0.134723,0.033910,0.001304,0.130635,0.032660,0.001265,0.139314,0.034602,0.001349,0.134874,0.033600,0.001306,0.078497,0.011585,0.000776,0.082057,0.021254,0.000792,0.075572,0.020708,0.000727,0.078570,0.017863,0.000765,-0.000102,-0.000435,3729163267.800000,65.991104,-22.052935,-52.040020,-46.094700,-14.041907,68.802620,66.178604,-22.104713,4.686561,-1.465475,-3.676207,-3.384161,-1.096673,4.894714,4.747571,-1.484897,49.999897,-0.000557,3729163267.800000,65.939939,-22.131439,-52.081262,-46.013822,-13.944237,68.797698,66.127460,-22.183670,4.684879,-1.468943,-3.678106,-3.380528,-1.092890,4.894496,4.745586,-1.488263,49.999999,-0.000121
3729163267.820000,0.134074,0.035192,0.001293,0.129295,0.032195,0.001252,0.140725,0.035585,0.001361,0.134700,0.034266,0.001302,0.077026,0.011533,0.000762,0.081047,0.021028,0.000783,0.075754,0.020131,0.000730,0.077828,0.017585,0.000758,-0.000066,0.000021,3729163267.820000,65.991173,-22.054176,-52.041542,-46.093918,-14.044268,68.802940,66.179184,-22.105083,4.686527,-1.465560,-3.676245,-3.384131,-1.096662,4.894734,4.747562,-1.484948,49.999954,-0.000080,3729163267.820000,65.939385,-22.131729,-52.082444,-46.013911,-13.945633,68.797513,66.127678,-22.183659,4.684870,-1.468959,-3.678119,-3.380542,-1.092868,4.894548,4.745600,-1.488285,50.000020,-0.000100
3729163267.840000,0.133446,0.036853,0.001282,0.130513,0.034476,0.001259,0.140544,0.034987,0.001361,0.134849,0.035454,0.001301,0.077346,0.013760,0.000761,0.081033,0.021103,0.000782,0.074018,0.020103,0.000712,0.077399,0.018382,0.000752,-0.000062,0.001000,3729163267.840000,65.991959,-22.055906,-52.042717,-46.096275,-14.044673,68.801170,66.179932,-22.105211,4.686618,-1.465615,-3.676255,-3.384179,-1.096670,4.894732,4.747611,-1.484960,49.999977,0.000974,3729163267.840000,65.939321,-22.132355,-52.082734,-46.014876,-13.946145,68.796151,66.127676,-22.183416,4.684856,-1.468979,-3.678125,-3.380588,-1.092963,4.894528,4.745621,-1.488255,50.000040,-0.000026
3729163267.860000,0.133567,0.036748,0.001284,0.132083,0.035804,0.001271,0.139365,0.033594,0.001352,0.135004,0.035378,0.001303,0.078493,0.012338,0.000775,0.082651,0.021204,0.000799,0.074614,0.021388,0.000715,0.078457,0.018339,0.000763,-0.000023,-0.000101,3729163267.860000,65.992805,-22.055916,-52.041626,-46.098087,-14.042535,68.799591,66.179733,-22.104948,4.686669,-1.465559,-3.676251,-3.384183,-1.096693,4.894762,4.747639,-1.484937,49.999989,-0.000125,3729163267.860000,65.940202,-22.132492,-52.081534,-46.015422,-13.944798,68.795407,66.127488,-22.183289,4.684953,-1.469010,-3.678173,-3.380529,-1.092960,4.894498,4.745634,-1.488285,50.000011,-0.000023
3729163267.880000,0.134999,0.036994,0.001298,0.131280,0.032996,0.001270,0.138102,0.034165,0.001338,0.134794,0.034723,0.001302,0.078579,0.010818,0.000778,0.081652,0.021058,0.000789,0.073425,0.020435,0.000705,0.077719,0.017475,0.000757,-0.000008,0.000296,3729163267.880000,65.993385,-22.054268,-52.039463,-46.096004,-14.040683,68.801071,66.179085,-22.104906,4.686646,-1.465512,-3.676244,-3.384184,-1.096689,4.894746,4.747625,-1.484918,49.999977,0.000245,3729163267.880000,65.940308,-22.131726,-52.080799,-46.014671,-13.943860,68.796290,66.127282,-22.183365,4.684997,-1.469000,-3.678138,-3.380571,-1.093014,4.894518,4.745670,-1.488252,49.999985,-0.000051
3729163267.900000,0.134935,0.035874,0.001301,0.129878,0.033048,0.001256,0.139280,0.035012,0.001348,0.134710,0.034643,0.001302,0.077951,0.011744,0.000771,0.082691,0.020567,0.000801,0.073250,0.019926,0.000705,0.077849,0.017452,0.000759,-0.000030,0.000407,3729163267.900000,65.992432,-22.053579,-52.040485,-46.094311,-14.041931,68.802864,66.179169,-22.105188,4.686662,-1.465515,-3.676260,-3.384172,-1.096686,4.894714,4.747621,-1.484921,49.999969,0.000282,3729163267.900000,65.940039,-22.131448,-52.081119,-46.013714,-13.944301,68.797640,66.127433,-22.183621,4.684981,-1.468953,-3.678212,-3.380532,-1.093018,4.894511,4.745665,-1.488262,49.999999,-0.000125
3729163267.920000,0.133698,0.035379,0.001289,0.130845,0.034668,0.001261,0.139856,0.034262,0.001356,0.134810,0.034766,0.001302,0.077149,0.012013,0.000762,0.081899,0.021001,0.000792,0.073604,0.019901,0.000709,0.077446,0.017678,0.000754,-0.000021,0.000512,3729163267.920000,65.991165,-22.054447,-52.042435,-46.095589,-14.044004,68.802124,66.179573,-22.105106,4.686664,-1.465537,-3.676285,-3.384203,-1.096702,4.894745,4.747646,-1.484931,50.000004,0.000419,3729163267.920000,65.939351,-22.131668,-52.082486,-46.013950,-13.945938,68.797529,66.127740,-22.183559,4.684983,-1.468932,-3.678190,-3.380582,-1.093016,4.894547,4.745686,-1.488247,50.000024,-0.000094
3729163267.940000,0.140306,0.039401,0.001346,0.159516,0.033049,0.001560,0.172814,0.035930,0.001690,0.157389,0.035659,0.001533,0.083411,0.016106,0.000818,0.112133,0.018032,0.001107,0.107653,0.022782,0.001052,0.101057,0.018489,0.000993,0.000003,0.000026,3729163267.940000,65.995224,-22.052326,-52.027977,-46.111443,-14.067616,68.797157,66.185287,-22.089838,4.686882,-1.465313,-3.675160,-3.385240,-1.098376,4.894461,4.748003,-1.483821,50.000038,-0.000004,3729163267.940000,65.939493,-22.132437,-52.082648,-46.015000,-13.946314,68.796116,66.127773,-22.183343,4.684926,-1.468912,-3.678241,-3.380561,-1.092978,4.894499,4.745649,-1.488261,50.000035,-0.000030
3729163267.960000,1.084276,0.063061,0.010821,1.242848,0.001984,0.012428,1.244875,0.123698,0.012380,1.188504,0.035514,0.011878,1.033610,0.037212,0.010328,1.197166,-0.011473,0.011972,1.183486,0.111956,0.011775,1.136741,0.019059,0.011365,0.022614,0.380349,3729163267.960000,66.217667,-21.431084,-51.506653,-46.660172,-14.813769,68.702324,66.409943,-21.403812,4.701626,-1.420982,-3.637037,-3.423933,-1.151741,4.886746,4.763142,-1.434519,50.022617,0.380313,3729163267.960000,65.940305,-22.132403,-52.081539,-46.015525,-13.944901,68.795344,66.127551,-22.183203,4.684957,-1.468915,-3.678188,-3.380535,-1.092897,4.894490,4.745627,-1.488273,50.000003,-0.000036
3729163267.980000,0.626402,-0.005892,0.006264,0.317933,0.085974,0.003060,0.351033,-0.096983,0.003375,0.424413,0.032741,0.004231,0.563632,-0.033547,0.005627,0.263621,0.073267,0.002531,0.294498,-0.116193,0.002708,0.361306,0.015951,0.003609,-0.152512,14.550564,3729163267.980000,66.073975,-21.717083,-51.984234,-46.213531,-14.162105,68.682060,66.242226,-21.910568,4.691534,-1.442051,-3.672327,-3.392335,-1.104915,4.885842,4.751733,-1.471362,49.847466,14.550516,3729163267.980000,65.940530,-22.131842,-52.080608,-46.014706,-13.943722,68.796192,66.127283,-22.183366,4.684916,-1.468922,-3.678207,-3.380551,-1.092952,4.894503,4.745634,-1.488265,49.999977,-0.000048
