Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3729163572.620000,4.852397,0.391006,-0.048277,8.907269,1.124419,-0.087896,9.854261,0.479256,-0.098230,7.835949,0.338216,-0.078174,5.238571,0.255394,-0.052263,9.081526,0.889365,-0.090010,9.755047,0.498488,-0.097219,8.016297,0.270713,-0.080030,0.013751,0.035290,3729163572.620000,13.934113,-0.992632,-8.306994,-11.301439,-5.532119,12.979309,13.918533,-1.406754,0.981969,-0.055100,-0.583590,-0.821627,-0.413096,0.919015,0.993352,-0.083576,50.013748,0.035000,3729163572.620000,13.911386,-0.317803,-7.201877,-11.853736,-6.746034,12.315169,13.938742,-0.314430,0.981001,-0.003719,-0.502901,-0.863083,-0.497869,0.870240,0.994162,-0.003885,49.999997,-0.000290
3729163572.640000,2.904569,0.187364,-0.028959,7.433800,0.228640,-0.074235,6.400105,0.392083,-0.063767,5.585565,0.351037,-0.055655,3.309596,0.047302,-0.033086,7.521312,0.114646,-0.075179,6.330606,0.418102,-0.063047,5.741238,0.283315,-0.057269,0.001720,-0.126337,3729163572.640000,13.922330,-0.721254,-8.079176,-11.311394,-5.970331,12.771120,13.948248,-1.093399,0.980788,-0.036196,-0.566905,-0.823751,-0.443841,0.903605,0.995069,-0.060966,50.001526,-0.126658,3729163572.640000,13.911312,-0.317235,-7.201528,-11.852349,-6.745570,12.316422,13.938543,-0.314714,0.980985,-0.003729,-0.502857,-0.863014,-0.497810,0.870207,0.994111,-0.003899,49.999806,-0.000321
3729163572.660000,0.855618,0.041860,-0.008544,5.409828,0.313753,-0.053929,2.523219,0.050606,-0.025221,2.923201,0.104645,-0.029199,1.188079,-0.171841,-0.011766,5.322474,-0.121091,-0.053250,2.489364,0.085018,-0.024869,3.007330,-0.081364,-0.030076,0.000116,-0.141343,3729163572.660000,13.913343,-0.436152,-7.855120,-11.481572,-6.437007,12.489881,13.937967,-0.722514,0.979117,-0.015252,-0.547361,-0.834000,-0.476435,0.883058,0.992698,-0.033748,50.000004,-0.141811,3729163572.660000,13.910739,-0.317127,-7.202210,-11.851112,-6.746525,12.317342,13.938534,-0.314959,0.980914,-0.003738,-0.502805,-0.862996,-0.497823,0.870198,0.994073,-0.003884,49.999888,-0.000467
3729163572.680000,0.836048,0.031833,0.008353,2.065752,0.061827,-0.020642,0.986801,0.017723,0.009866,0.084446,0.036966,-0.000759,0.765096,-0.277130,0.007141,2.108218,-0.550285,-0.020408,0.994573,0.049252,0.009931,0.272556,-0.246874,-0.001156,0.000841,-0.035964,3729163572.680000,13.916896,-0.201569,-7.450646,-11.707514,-6.870078,12.251724,13.943540,-0.325571,0.978127,0.003232,-0.517421,-0.847857,-0.506739,0.865628,0.991589,-0.005008,50.000984,-0.036151,3729163572.680000,13.910299,-0.317709,-7.202953,-11.851479,-6.747679,12.316721,13.938630,-0.314870,0.980844,-0.003763,-0.502778,-0.862988,-0.497873,0.870190,0.994048,-0.003871,50.000143,-0.000188
3729163572.700000,0.700356,0.030295,0.006996,0.219684,0.028499,0.002178,1.158549,0.031344,0.011580,0.694841,0.037853,0.006937,0.741165,-0.243804,0.007008,0.554559,-0.512642,0.002120,1.168886,0.052417,0.011674,0.728503,-0.223920,0.006940,-0.000739,-0.021847,3729163572.700000,13.916888,-0.220862,-7.178601,-11.871343,-6.891823,12.240161,13.945617,-0.217901,0.978340,0.003053,-0.498377,-0.859616,-0.508290,0.864751,0.991783,0.003015,49.999416,-0.021977,3729163572.700000,13.910788,-0.318121,-7.202387,-11.852302,-6.747514,12.315282,13.938494,-0.314514,0.980728,-0.003813,-0.502776,-0.862982,-0.497900,0.870169,0.994006,-0.003876,50.000156,-0.000130
3729163572.720000,0.065533,0.033741,0.000562,0.088896,0.082271,-0.000337,0.102795,0.099551,-0.000256,0.064781,0.064772,-0.000011,0.095875,-0.040932,0.000867,0.196243,-0.192040,-0.000404,0.110807,0.110673,0.000055,0.073435,-0.071487,0.000168,-0.001592,-0.004483,3729163572.720000,13.916183,-0.310003,-7.210979,-11.859405,-6.749734,12.329117,13.947141,-0.314748,0.980321,-0.002947,-0.502165,-0.861057,-0.498496,0.871106,0.993276,-0.003716,49.998405,-0.004819,3729163572.720000,13.911313,-0.317712,-7.201062,-11.852080,-6.746175,12.315128,13.938116,-0.314393,0.980720,-0.003799,-0.502782,-0.862917,-0.497897,0.870170,0.993986,-0.003885,49.999998,-0.000336
3729163572.740000,0.185887,0.044560,0.001804,0.105727,0.105351,0.000089,0.212113,0.086589,0.001936,0.150010,0.078266,0.001279,0.209403,0.058094,0.002011,0.020259,0.020239,-0.000009,0.247698,0.094939,0.002287,0.147132,0.035833,0.001427,-0.000228,0.013867,3729163572.740000,13.917999,-0.291949,-7.207006,-11.863497,-6.775320,12.314065,13.949107,-0.297031,0.981263,-0.001791,-0.502842,-0.863047,-0.500371,0.869844,0.994315,-0.002444,49.999611,0.013550,3729163572.740000,13.911251,-0.316920,-7.200477,-11.850371,-6.745632,12.316491,13.937807,-0.314629,0.980688,-0.003763,-0.502733,-0.862877,-0.497907,0.870160,0.993954,-0.003861,49.999839,-0.000317
3729163572.760000,0.163781,0.049550,0.001561,0.143857,0.068543,0.001264,0.174378,0.030342,0.001717,0.161671,0.056371,0.001515,0.177759,0.027482,0.001756,0.119791,0.007446,0.001196,0.213222,0.052500,0.002066,0.168620,0.021283,0.001673,0.000259,0.016677,3729163572.760000,13.918113,-0.295266,-7.190156,-11.865756,-6.769722,12.309618,13.945819,-0.293789,0.980933,-0.002010,-0.501700,-0.863531,-0.499916,0.869588,0.994143,-0.002194,50.000301,0.016364,3729163572.760000,13.910742,-0.316830,-7.200218,-11.848534,-6.746531,12.317485,13.937501,-0.314737,0.980658,-0.003731,-0.502695,-0.862866,-0.497857,0.870162,0.993927,-0.003856,50.000042,-0.000313
3729163572.780000,0.143933,0.040821,0.001380,0.145207,0.061950,0.001313,0.161735,0.039349,0.001568,0.150180,0.048490,0.001421,0.173615,0.063000,0.001617,0.126685,0.037222,0.001211,0.194963,0.062460,0.001846,0.159031,0.031708,0.001558,-0.000137,-0.002577,3729163572.780000,13.916484,-0.298395,-7.188859,-11.863731,-6.769699,12.311038,13.944071,-0.295020,0.981198,-0.002184,-0.501871,-0.863848,-0.499774,0.869790,0.994242,-0.002323,49.999996,-0.002793,3729163572.780000,13.910380,-0.317469,-7.199968,-11.846944,-6.747726,12.316794,13.936879,-0.314682,0.980575,-0.003769,-0.502729,-0.862918,-0.497856,0.870168,0.993922,-0.003871,50.000133,-0.000216
3729163572.800000,0.138035,0.043592,0.001309,0.159258,0.069131,0.001434,0.174590,0.053815,0.001660,0.156699,0.054525,0.001469,0.178177,0.085687,0.001562,0.137208,0.026345,0.001346,0.203844,0.067805,0.001922,0.169622,0.053085,0.001611,-0.000210,-0.002715,3729163572.800000,13.917360,-0.299970,-7.186248,-11.864495,-6.771450,12.310615,13.944022,-0.294082,0.981347,-0.002255,-0.501738,-0.863823,-0.499834,0.869762,0.994421,-0.002291,49.999866,-0.002871,3729163572.800000,13.910892,-0.318055,-7.198281,-11.845987,-6.747369,12.315214,13.935977,-0.314390,0.980502,-0.003784,-0.502768,-0.862919,-0.497824,0.870131,0.993888,-0.003891,50.000076,-0.000156
3729163572.820000,0.134514,0.042853,0.001275,0.154320,0.073913,0.001354,0.148246,0.048520,0.001400,0.144585,0.053390,0.001343,0.169281,0.072699,0.001528,0.133538,0.034441,0.001290,0.188453,0.065513,0.001766,0.163640,0.058317,0.001529,-0.000135,-0.000622,3729163572.820000,13.917716,-0.300146,-7.185992,-11.862979,-6.766626,12.311557,13.943031,-0.295868,0.981180,-0.002269,-0.501878,-0.863880,-0.499647,0.869797,0.994459,-0.002387,49.999859,-0.000963,3729163572.820000,13.911361,-0.317752,-7.196731,-11.844482,-6.746105,12.315046,13.935181,-0.314429,0.980463,-0.003766,-0.502819,-0.862935,-0.497784,0.870108,0.993875,-0.003904,49.999993,-0.000341
3729163572.840000,0.138394,0.037356,0.001332,0.141912,0.063841,0.001267,0.140053,0.045802,0.001323,0.140501,0.051313,0.001308,0.175543,0.074667,0.001588,0.130556,0.048996,0.001210,0.187213,0.066515,0.001749,0.164583,0.064036,0.001516,-0.000015,0.001918,3729163572.840000,13.917106,-0.298536,-7.185181,-11.859357,-6.764826,12.313081,13.942345,-0.296486,0.981123,-0.002184,-0.501993,-0.863915,-0.499589,0.869772,0.994451,-0.002399,49.999912,0.001682,3729163572.840000,13.911499,-0.316959,-7.195607,-11.842683,-6.745438,12.316380,13.934795,-0.314555,0.980387,-0.003740,-0.502792,-0.862884,-0.497735,0.870066,0.993810,-0.003903,49.999927,-0.000235
3729163572.860000,0.137135,0.040165,0.001311,0.133238,0.046652,0.001248,0.143088,0.044446,0.001360,0.138886,0.047054,0.001306,0.179685,0.077123,0.001622,0.129946,0.053450,0.001184,0.177410,0.060382,0.001668,0.161912,0.063062,0.001491,-0.000263,0.011608,3729163572.860000,13.916749,-0.298552,-7.184844,-11.855751,-6.766318,12.313666,13.941680,-0.296665,0.981134,-0.002193,-0.502041,-0.863921,-0.499534,0.869743,0.994434,-0.002425,49.999725,0.011254,3729163572.860000,13.910758,-0.316669,-7.196275,-11.841253,-6.746569,12.317381,13.934724,-0.314730,0.980373,-0.003782,-0.502795,-0.862865,-0.497782,0.870049,0.993803,-0.003905,49.999989,-0.000354
3729163572.880000,0.133319,0.041858,0.001266,0.130382,0.049067,0.001208,0.146037,0.037706,0.001411,0.137642,0.046532,0.001295,0.178049,0.078462,0.001598,0.126079,0.056796,0.001125,0.175202,0.056402,0.001658,0.159242,0.063507,0.001460,0.000477,0.003688,3729163572.880000,13.916589,-0.299667,-7.186027,-11.855734,-6.767720,12.312016,13.941628,-0.296701,0.981121,-0.002248,-0.502073,-0.863838,-0.499532,0.869749,0.994415,-0.002468,50.000534,0.003431,3729163572.880000,13.910376,-0.317145,-7.196808,-11.841237,-6.747802,12.316906,13.934748,-0.314610,0.980347,-0.003813,-0.502759,-0.862782,-0.497809,0.870085,0.993779,-0.003917,50.000057,-0.000258
3729163572.900000,0.130272,0.039499,0.001241,0.134193,0.051028,0.001241,0.148770,0.041290,0.001429,0.139068,0.048214,0.001304,0.170400,0.076192,0.001524,0.127213,0.058623,0.001129,0.171235,0.059219,0.001606,0.156413,0.065672,0.001419,0.000634,-0.010510,3729163572.900000,13.916575,-0.300599,-7.185485,-11.857253,-6.768033,12.310885,13.941784,-0.296326,0.981077,-0.002297,-0.502074,-0.863861,-0.499545,0.869760,0.994426,-0.002479,50.000767,-0.010709,3729163572.900000,13.910697,-0.317746,-7.196520,-11.842285,-6.747648,12.315459,13.934667,-0.314356,0.980326,-0.003789,-0.502754,-0.862788,-0.497852,0.870046,0.993769,-0.003888,50.000133,-0.000199
3729163572.920000,0.134649,0.041018,0.001282,0.140099,0.050140,0.001308,0.143062,0.044002,0.001361,0.140024,0.047427,0.001317,0.167674,0.073329,0.001507,0.127431,0.067748,0.001079,0.169420,0.058572,0.001589,0.155579,0.069510,0.001391,-0.000134,-0.012285,3729163572.920000,13.917439,-0.299814,-7.183394,-11.857252,-6.766077,12.311584,13.941333,-0.296137,0.980980,-0.002252,-0.502070,-0.863937,-0.499535,0.869750,0.994430,-0.002452,49.999813,-0.012603,3729163572.920000,13.911337,-0.317529,-7.195288,-11.841910,-6.746347,12.315362,13.934322,-0.314350,0.980257,-0.003728,-0.502661,-0.862810,-0.497860,0.870034,0.993735,-0.003833,49.999947,-0.000318
