Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3730203386.160000,1.938221,0.021470,-0.019379,1.932335,0.010218,-0.019322,1.923793,0.016032,-0.019236,1.931776,0.032042,-0.019312,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,-0.055416,2.519080,3730203386.160000,19.090309,66.901619,48.359337,-49.930923,-68.089401,-17.090933,19.134954,67.097527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.096653,3.519080,3730203386.160000,17.786484,67.244552,49.309996,-48.982238,-67.737204,-18.394510,17.829946,67.432925,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.152069,1.000000
3730203386.180000,2.263583,0.017956,-0.022634,2.227505,0.010418,-0.022274,2.212434,0.013510,-0.022123,2.234797,0.030846,-0.022343,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.059028,1.607298,3730203386.180000,53.982803,43.883045,11.042954,-68.625542,-65.604401,24.988419,54.121002,44.034157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.231083,2.607298,3730203386.180000,52.966321,45.085429,12.567352,-68.355446,-66.132184,23.527885,53.107345,45.218336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.172054,1.000000
3730203386.200000,0.630015,0.013148,-0.006298,0.582894,0.014430,-0.005827,0.568079,0.006980,-0.005680,0.594309,0.030505,-0.005934,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.170543,0.239580,3730203386.200000,69.257980,6.558658,-28.879501,-63.223789,-40.725155,57.179058,69.457275,6.614477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.362595,1.239580,3730203386.200000,69.206199,6.993818,-28.506511,-63.381843,-41.046418,56.942836,69.395631,7.024400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.192051,1.000000
3730203386.220000,0.495701,0.010760,0.004956,0.516033,0.014344,0.005158,0.500673,0.011965,0.005005,0.504905,0.029964,0.005039,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.029370,-1.096995,3730203386.220000,61.176220,-33.124283,-59.209705,-36.408791,-1.943011,70.173073,61.362530,-33.206123,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.241436,-0.096995,3730203386.220000,61.004755,-33.423442,-59.388194,-36.097728,-1.591581,70.173522,61.176082,-33.504891,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.212066,1.000000
3730203386.240000,0.083985,0.019776,0.000816,0.088737,0.020565,0.000863,0.079613,0.027136,0.000748,0.086153,0.029589,0.000809,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,-0.027245,-1.854745,3730203386.240000,31.572395,-61.999313,-69.419182,3.642118,38.242443,58.878273,31.667801,-62.170139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.204815,-0.854745,3730203386.240000,31.515551,-62.012797,-69.401740,3.701273,38.276108,58.833673,31.608142,-62.177340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.232060,1.000000
3730203386.260000,0.026237,0.026134,0.000023,0.019800,0.018758,0.000063,0.031347,0.025203,0.000186,0.031102,0.029733,0.000091,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.005509,-0.010001,3730203386.260000,-8.790028,-69.018997,-55.334888,42.075836,64.740868,27.161716,-8.803568,-69.213211,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.257561,0.989999,3730203386.260000,-8.789331,-69.000761,-55.321844,42.071451,64.729615,27.142809,-8.807267,-69.191835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.252052,1.000000
3730203386.280000,0.069011,0.022821,0.000651,0.067622,0.012862,0.000664,0.073498,0.015694,0.000718,0.073973,0.029607,0.000678,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.009156,0.209864,3730203386.280000,-45.900539,-52.282837,-22.321629,65.829033,68.850502,-13.715066,-46.023140,-52.438946,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.281197,1.209864,3730203386.280000,-45.924097,-52.241013,-22.275059,65.835369,68.829835,-13.762335,-46.045039,-52.392228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.272041,1.000000
3730203386.300000,0.077046,0.020431,0.000743,0.067954,0.016712,0.000659,0.073189,0.014481,0.000717,0.076595,0.029612,0.000706,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008261,0.048869,3730203386.300000,-67.261177,-17.783842,18.203438,67.084572,49.487499,-49.794796,-67.450752,-17.842720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.300304,1.048869,3730203386.300000,-67.260626,-17.730253,18.244568,67.061361,49.444605,-49.823070,-67.443366,-17.789808,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.292044,1.000000
3730203386.320000,0.071253,0.017998,0.000689,0.066946,0.018607,0.000643,0.072007,0.017338,0.000699,0.073981,0.029776,0.000677,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.007603,-0.010124,3730203386.320000,-65.797310,22.605951,52.423443,45.646439,13.461378,-68.901535,-65.988174,22.661219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.319630,0.989876,3730203386.320000,-65.769873,22.647228,52.443025,45.604234,13.410899,-68.898980,-65.953176,22.699138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.312027,1.000000
3730203386.340000,0.067571,0.017183,0.000653,0.071361,0.017147,0.000693,0.072014,0.019156,0.000694,0.074227,0.029711,0.000680,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.007515,-0.006888,3730203386.340000,-42.269684,55.259678,68.928658,8.981547,-26.946026,-64.826302,-42.398525,55.410568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.339550,0.993112,3730203386.340000,-42.226310,55.277788,68.923044,8.932271,-26.985847,-64.795170,-42.348248,55.422925,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.332035,1.000000
3730203386.360000,0.068796,0.019703,0.000659,0.070861,0.014408,0.000694,0.071667,0.018895,0.000691,0.074159,0.029248,0.000681,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.007490,-0.000717,3730203386.360000,-4.773672,69.408569,62.445778,-30.533131,-58.237965,-39.203430,-4.795980,69.605400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.359531,0.999283,3730203386.360000,-4.726993,69.398027,62.415587,-30.572040,-58.254043,-39.155765,-4.747163,69.588298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.352041,1.000000
3730203386.380000,0.070846,0.021606,0.000675,0.064641,0.013112,0.000633,0.076762,0.018629,0.000745,0.074314,0.028967,0.000684,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.007583,0.000595,3730203386.380000,34.156033,60.610977,35.388847,-59.827583,-70.200317,-0.750623,34.245132,60.787788,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.379604,1.000595,3730203386.380000,34.189528,60.574833,35.346339,-59.842123,-70.187782,-0.698221,34.276790,60.746745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.372022,1.000000
3730203386.400000,0.070453,0.020179,0.000675,0.066229,0.017653,0.000638,0.078370,0.016072,0.000767,0.075292,0.029258,0.000694,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.007617,0.000731,3730203386.400000,61.765255,32.021278,-3.136846,-69.440369,-59.157295,37.801735,61.935898,32.122204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.399635,1.000731,3730203386.400000,61.774388,31.973131,-3.180606,-69.426097,-59.118783,37.841015,61.940042,32.069851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.392018,1.000000
3730203386.420000,0.072703,0.019741,0.000700,0.072466,0.018202,0.000701,0.071353,0.015256,0.000697,0.075758,0.029108,0.000699,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.007581,0.000156,3730203386.420000,69.235176,-6.841766,-40.496601,-56.496014,-28.968172,63.948311,69.433037,-6.851388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.419594,1.000156,3730203386.420000,69.216708,-6.888845,-40.528838,-56.457321,-28.919183,63.958728,69.408025,-6.897935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.412013,1.000000
3730203386.440000,0.074882,0.018591,0.000725,0.070260,0.015814,0.000685,0.072512,0.019224,0.000699,0.076089,0.029089,0.000703,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.007582,0.000526,3730203386.440000,54.412441,-43.354553,-64.691437,-25.431528,10.417750,69.426781,54.572445,-43.471085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.439606,1.000526,3730203386.440000,54.370873,-43.385942,-64.698599,-25.383225,10.464273,69.406138,54.526011,-43.496785,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.432024,1.000000
3730203386.460000,0.070252,0.017744,0.000680,0.069438,0.017370,0.000672,0.079575,0.019090,0.000772,0.076614,0.029176,0.000708,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.007629,0.000100,3730203386.460000,22.295511,-65.902908,-68.163956,13.620842,46.327198,52.748184,22.368870,-66.087227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.459641,1.000100,3730203386.460000,22.246766,-65.906353,-68.142947,13.664288,46.359079,52.702323,22.315543,-66.083774,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.452011,1.000000
3730203386.480000,0.071525,0.020849,0.000684,0.075058,0.016374,0.000732,0.077289,0.016801,0.000754,0.077998,0.029059,0.000724,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.007653,-0.000336,3730203386.480000,-16.742981,-67.527786,-50.074932,48.211571,67.453438,19.457041,-16.779984,-67.722366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.479668,0.999664,3730203386.480000,-16.785674,-67.502243,-50.031415,48.240336,67.456762,19.402892,-16.824102,-67.690534,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.472015,1.000000
3730203386.500000,0.076662,0.020844,0.000738,0.073217,0.015252,0.000716,0.074507,0.017971,0.000723,0.078175,0.029075,0.000726,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.007544,0.000444,3730203386.500000,-50.379383,-47.982220,-16.360867,67.558090,67.353203,-19.802210,-50.516178,-48.124874,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.499550,1.000444,3730203386.500000,-50.404258,-47.935052,-16.310000,67.559484,67.326769,-19.847335,-50.536389,-48.074231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.492006,1.000000
3730203386.520000,0.074318,0.018903,0.000719,0.069711,0.017906,0.000674,0.079690,0.017977,0.000776,0.077983,0.029189,0.000723,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.007615,-0.000258,3730203386.520000,-68.229721,-13.602001,22.306433,65.835152,46.325867,-52.749828,-68.421967,-13.650191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.519615,0.999742,3730203386.520000,-68.226582,-13.550402,22.346777,65.808326,46.276585,-52.776287,-68.411850,-13.596748,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.512001,1.000000
3730203386.540000,0.072962,0.020164,0.000701,0.074929,0.017881,0.000728,0.080523,0.017316,0.000786,0.079415,0.029182,0.000738,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.007723,-0.000136,3730203386.540000,-64.990196,24.831635,53.944389,43.839542,11.111503,-69.319061,-65.179115,24.891258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.539719,0.999864,3730203386.540000,-64.959671,24.872180,53.966622,43.792452,11.055078,-69.315774,-65.141706,24.932110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.531996,1.000000
3730203386.560000,0.077083,0.020721,0.000742,0.076713,0.016532,0.000749,0.076741,0.018040,0.000746,0.080083,0.029157,0.000746,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.007544,0.000543,3730203386.560000,-41.918907,55.526901,68.984268,8.544647,-27.358955,-64.653481,-42.045509,55.678303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.559544,1.000543,3730203386.560000,-41.868998,55.546496,68.979245,8.491569,-27.402225,-64.621400,-41.991732,55.693404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.552000,1.000000
3730203386.580000,0.077822,0.020218,0.000751,0.073018,0.017786,0.000708,0.077407,0.018368,0.000752,0.079376,0.029397,0.000737,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.007588,-0.000020,3730203386.580000,-6.250512,69.291504,63.081802,-29.198675,-57.390503,-40.435246,-6.276438,69.487549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.579590,0.999980,3730203386.580000,-6.197190,69.282173,63.049896,-29.238137,-57.410344,-40.384664,-6.223381,69.471734,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.572002,1.000000
3730203386.600000,0.075846,0.020360,0.000731,0.075158,0.018247,0.000729,0.081690,0.018826,0.000795,0.080756,0.029508,0.000752,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.007742,0.000499,3730203386.600000,31.151360,62.208954,38.275318,-58.025360,-70.079918,-4.184692,31.230251,62.390587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.599720,1.000499,3730203386.600000,31.190448,62.173521,38.226031,-58.042658,-70.070031,-4.128212,31.267909,62.348699,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.591978,1.000000
3730203386.620000,0.076246,0.020995,0.000733,0.078927,0.018149,0.000768,0.081274,0.019353,0.000789,0.081898,0.029605,0.000763,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.007640,0.000598,3730203386.620000,59.135315,36.654087,2.187883,-69.477478,-61.876080,33.166523,59.296566,36.767242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.619625,1.000598,3730203386.620000,59.149745,36.603052,2.134133,-69.466530,-61.837915,33.208924,59.307062,36.711091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.611985,1.000000
3730203386.640000,0.079124,0.022311,0.000759,0.077216,0.016909,0.000753,0.080149,0.020050,0.000776,0.081803,0.029514,0.000763,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.007627,-0.000181,3730203386.640000,69.572792,0.400020,-34.400356,-60.402782,-35.465282,60.588676,69.769234,0.409815,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.639603,0.999819,3730203386.640000,69.557556,0.347133,-34.440027,-60.366642,-35.411159,60.604025,69.748940,0.356489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.631976,1.000000
3730203386.660000,0.079760,0.022738,0.000764,0.073449,0.016581,0.000715,0.085299,0.021366,0.000826,0.082422,0.029699,0.000769,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.007696,0.000148,3730203386.660000,59.641273,-35.824173,-60.787468,-33.716957,1.195351,70.195740,59.815117,-35.917484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.659679,1.000148,3730203386.660000,59.600319,-35.861599,-60.801494,-33.667874,1.253044,70.179734,59.769737,-35.952778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.651984,1.000000
3730203386.680000,0.079043,0.022370,0.000758,0.077144,0.019587,0.000746,0.086547,0.019496,0.000843,0.083769,0.029846,0.000783,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.007707,0.000184,3730203386.680000,32.481480,-61.525913,-69.463226,2.618116,37.360928,59.439045,32.583382,-61.694752,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.679676,1.000184,3730203386.680000,32.427578,-61.536752,-69.447651,2.669418,37.403738,59.395944,32.525382,-61.701817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.671970,1.000000
3730203386.700000,0.081708,0.023082,0.000784,0.082420,0.020051,0.000799,0.080142,0.018464,0.000780,0.084168,0.029655,0.000788,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.007633,-0.000111,3730203386.700000,-3.884130,-69.465599,-58.172268,38.051449,62.657520,31.668808,-3.885116,-69.662155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.699619,0.999889,3730203386.700000,-3.937660,-69.446504,-58.130177,38.090299,62.670625,31.614102,-3.938812,-69.638423,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.691987,1.000000
