Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3730138264.160000,0.325215,0.041641,0.003225,0.324879,0.040889,0.003222,0.323817,0.038363,0.003215,0.324580,0.039881,0.003221,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008772,0.010541,3730138264.160000,69.583664,1.020732,-33.852493,-60.690479,-36.006672,60.281971,69.759201,1.030182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.080036,0.510541,3730138264.160000,69.557629,0.796009,-34.033964,-60.556321,-35.798961,60.374250,69.734346,0.805192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.071265,0.500000
3730138264.180000,0.324158,0.041989,0.003214,0.318064,0.040920,0.003154,0.322762,0.039550,0.003203,0.321279,0.037704,0.003190,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008975,0.007140,3730138264.180000,69.569260,1.762631,-33.206486,-61.046021,-36.647621,59.895050,69.742615,1.772687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.090237,0.507140,3730138264.180000,69.545363,1.538409,-33.385171,-60.916071,-36.441197,59.988387,69.721627,1.549616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.081261,0.500000
3730138264.200000,0.321952,0.041811,0.003192,0.313709,0.041915,0.003108,0.326432,0.040669,0.003238,0.320240,0.037670,0.003180,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008858,-0.000385,3730138264.200000,69.543495,2.591235,-32.478188,-61.436550,-37.361717,59.453194,69.716370,2.603958,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.100121,0.499615,3730138264.200000,69.522343,2.368278,-32.655307,-61.309603,-37.153889,59.549649,69.698041,2.381380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.091262,0.500000
3730138264.220000,0.319048,0.042267,0.003162,0.315877,0.043406,0.003128,0.328594,0.041386,0.003259,0.320763,0.038987,0.003183,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008835,-0.002234,3730138264.220000,69.503517,3.506278,-31.664322,-61.860668,-38.144199,58.955334,69.676826,3.523443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.110100,0.497766,3730138264.220000,69.484886,3.285123,-31.843852,-61.734519,-37.936156,59.054895,69.660530,3.300341,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.101265,0.500000
3730138264.240000,0.318929,0.043550,0.003159,0.320621,0.044624,0.003174,0.324572,0.041173,0.003219,0.321073,0.040789,0.003184,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008760,-0.000825,3730138264.240000,69.446198,4.509736,-30.765409,-62.313671,-38.989918,58.399788,69.619980,4.529665,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.120018,0.499175,3730138264.240000,69.429859,4.288484,-30.949245,-62.187948,-38.785767,58.500901,69.605658,4.306212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.111258,0.500000
3730138264.260000,0.322080,0.045429,0.003188,0.321299,0.043539,0.003183,0.319913,0.041545,0.003171,0.320827,0.041534,0.003181,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008779,-0.000337,3730138264.260000,69.367813,5.601356,-29.782827,-62.789360,-39.899719,57.782227,69.541016,5.622025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.130032,0.499663,3730138264.260000,69.353810,5.377748,-29.969465,-62.666969,-39.699776,57.884425,69.529667,5.398572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.121253,0.500000
3730138264.280000,0.324493,0.045871,0.003212,0.317527,0.042994,0.003145,0.321898,0.042578,0.003190,0.321021,0.041690,0.003182,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008806,0.001275,3730138264.280000,69.263336,6.778389,-28.715599,-63.284439,-40.874897,57.097004,69.435852,6.800644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.140057,0.501275,3730138264.280000,69.252982,6.552901,-28.902082,-63.166647,-40.675230,57.202749,69.428198,6.576898,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.131251,0.500000
3730138264.300000,0.322421,0.045446,0.003191,0.314877,0.043171,0.003118,0.327088,0.042665,0.003242,0.321190,0.041607,0.003184,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008825,0.000096,3730138264.300000,69.128555,8.037571,-27.559580,-63.796646,-41.910595,56.341187,69.300529,8.064375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.150082,0.500096,3730138264.300000,69.122440,7.813370,-27.746408,-63.682903,-41.709908,56.452689,69.297024,7.840407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.141257,0.500000
3730138264.320000,0.319667,0.045596,0.003163,0.318029,0.043625,0.003150,0.328744,0.042329,0.003259,0.321831,0.041369,0.003191,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008853,-0.000946,3730138264.320000,68.959198,9.380280,-26.310480,-64.322578,-43.000538,55.513863,69.130325,9.412651,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.160107,0.499054,3730138264.320000,68.957084,9.157922,-26.501375,-64.211381,-42.801251,55.630175,69.131410,9.188211,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.151254,0.500000
3730138264.340000,0.320513,0.046363,0.003171,0.321758,0.043468,0.003187,0.325381,0.041286,0.003227,0.322216,0.041184,0.003195,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008779,-0.000702,3730138264.340000,68.749916,10.808120,-24.969654,-64.855270,-44.140221,54.611679,68.920357,10.843765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.170029,0.499298,3730138264.340000,68.751964,10.585173,-25.165307,-64.747209,-43.945624,54.731231,68.926265,10.619131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.161250,0.500000
3730138264.360000,0.323385,0.046712,0.003199,0.320735,0.042515,0.003178,0.321629,0.041085,0.003189,0.321608,0.041177,0.003189,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008741,0.000040,3730138264.360000,68.495468,12.318542,-23.538347,-65.388153,-45.328072,53.629349,68.665405,12.355855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.179985,0.500040,3730138264.360000,68.502528,12.093701,-23.735965,-65.285253,-45.138257,53.751556,68.676180,12.131826,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.171244,0.500000
3730138264.380000,0.324860,0.046167,0.003215,0.317616,0.041933,0.003148,0.322423,0.041814,0.003196,0.321341,0.041101,0.003186,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008817,0.000978,3730138264.380000,68.190346,13.907895,-22.014036,-65.916870,-46.562447,52.561321,68.359734,13.948099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.190056,0.500978,3730138264.380000,68.203218,13.682283,-22.212099,-65.819650,-46.374814,52.687851,68.375727,13.724569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.181239,0.500000
3730138264.400000,0.324020,0.045468,0.003207,0.314915,0.041092,0.003122,0.327260,0.041985,0.003245,0.321840,0.041023,0.003191,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008860,0.001028,3730138264.400000,67.829041,15.573629,-20.394070,-66.435822,-47.838089,51.402893,67.997574,15.618820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.200100,0.501028,3730138264.400000,67.847794,15.349015,-20.592893,-66.344574,-47.651035,51.536213,68.019171,15.395411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.191240,0.500000
3730138264.420000,0.321870,0.045201,0.003186,0.316154,0.040705,0.003135,0.329490,0.041217,0.003268,0.322363,0.041158,0.003197,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008842,0.000082,3730138264.420000,67.405487,17.313877,-18.675636,-66.939407,-49.146793,50.152740,67.573006,17.365126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.210083,0.500082,3730138264.420000,67.429830,17.091304,-18.877688,-66.853326,-48.962434,50.292372,67.600347,17.141979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.201241,0.500000
3730138264.440000,0.321122,0.045639,0.003178,0.320581,0.041750,0.003178,0.326869,0.040544,0.003243,0.322671,0.041189,0.003200,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008840,-0.000758,3730138264.440000,66.913231,19.127569,-16.858604,-67.421349,-50.482311,48.808125,67.079483,19.184111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.220078,0.499242,3730138264.440000,66.943127,18.906201,-17.065648,-67.339320,-50.303376,48.951725,67.112879,18.961572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.211237,0.500000
3730138264.460000,0.323720,0.046411,0.003203,0.322514,0.042755,0.003196,0.324159,0.041037,0.003215,0.323165,0.041184,0.003205,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008839,-0.000503,3730138264.460000,66.345741,21.012669,-14.945335,-67.872322,-51.840801,47.363091,66.510399,21.072765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.230068,0.499497,3730138264.460000,66.381896,20.790406,-15.155698,-67.795225,-51.667065,47.510010,66.550180,20.850928,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.221229,0.500000
3730138264.480000,0.326583,0.046507,0.003232,0.319831,0.042287,0.003170,0.324252,0.041932,0.003215,0.323225,0.041065,0.003205,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008798,0.000019,3730138264.480000,65.696190,22.963764,-12.936718,-68.283783,-53.216518,45.812302,65.859322,23.027037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.240025,0.500019,3730138264.480000,65.739488,22.740752,-13.147523,-68.213591,-53.046731,45.963862,65.905730,22.806448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.231227,0.500000
3730138264.500000,0.325542,0.046125,0.003222,0.316140,0.041756,0.003133,0.328111,0.042771,0.003252,0.322930,0.040918,0.003203,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008825,0.000040,3730138264.500000,64.958496,24.974195,-10.831073,-68.649307,-54.602867,44.151329,65.119514,25.042898,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.250053,0.500040,3730138264.500000,65.008636,24.753363,-11.041490,-68.586397,-54.435697,44.309735,65.172716,24.824060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.241228,0.500000
3730138264.520000,0.322981,0.046204,0.003196,0.316513,0.041877,0.003137,0.330930,0.043204,0.003280,0.323160,0.041256,0.003204,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008853,0.000128,3730138264.520000,64.125648,27.040766,-8.626234,-68.961105,-55.990627,42.378597,64.284088,27.116249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.260082,0.500128,3730138264.520000,64.182084,26.823299,-8.838797,-68.904853,-55.827194,42.543653,64.344106,26.899015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.251230,0.500000
3730138264.540000,0.323015,0.046920,0.003195,0.320090,0.042665,0.003172,0.328400,0.042393,0.003256,0.323557,0.041874,0.003208,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008839,-0.000406,3730138264.540000,63.189957,29.160563,-6.323818,-69.210953,-57.369354,40.492409,63.346142,29.241570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.270065,0.499594,3730138264.540000,63.253128,28.944932,-6.540509,-69.161040,-57.212960,40.661741,63.413060,29.026070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.261226,0.500000
3730138264.560000,0.325157,0.047134,0.003216,0.322021,0.043015,0.003191,0.324360,0.041873,0.003216,0.323601,0.042219,0.003208,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008802,-0.000050,3730138264.560000,62.144218,31.327106,-3.928040,-69.388954,-58.732250,38.488289,62.298489,31.412533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.280025,0.499950,3730138264.560000,62.215335,31.112395,-4.147633,-69.346238,-58.583646,38.660771,62.372596,31.199366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.271223,0.500000
3730138264.580000,0.326624,0.046656,0.003232,0.320256,0.042001,0.003174,0.323877,0.042510,0.003210,0.323401,0.042346,0.003205,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008820,0.000612,3730138264.580000,60.982227,33.532452,-1.442124,-69.485023,-60.072205,36.361408,61.134190,33.622673,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.290039,0.500612,3730138264.580000,61.061796,33.319637,-1.661980,-69.450926,-59.929697,36.538524,61.215730,33.412387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.281219,0.500000
3730138264.600000,0.326471,0.046460,0.003231,0.317088,0.041228,0.003143,0.327843,0.043167,0.003249,0.323650,0.042438,0.003208,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008869,0.000744,3730138264.600000,59.697693,35.769169,1.132061,-69.490829,-61.379604,34.108459,59.846321,35.865257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.300091,0.500744,3730138264.600000,59.785166,35.559594,0.913248,-69.465405,-61.242019,34.292909,59.935629,35.657961,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.291221,0.500000
3730138264.620000,0.323692,0.046445,0.003203,0.317064,0.042073,0.003142,0.331980,0.043247,0.003291,0.324075,0.042504,0.003212,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008866,0.000106,3730138264.620000,58.284374,38.028614,3.793630,-69.396820,-62.642700,31.729609,58.428162,38.132050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.310089,0.500106,3730138264.620000,58.378755,37.824185,3.574067,-69.379207,-62.510911,31.921776,58.525467,37.928057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.301223,0.500000
3730138264.640000,0.321804,0.047126,0.003183,0.320957,0.042178,0.003181,0.331230,0.042670,0.003284,0.324464,0.042414,0.003216,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008862,-0.000270,3730138264.640000,56.734745,40.304157,6.538805,-69.192497,-63.849014,29.226418,56.873482,40.414310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.320084,0.499730,3730138264.640000,56.835945,40.104490,6.316003,-69.183767,-63.725499,29.423385,56.978997,40.214134,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.311222,0.500000
3730138264.660000,0.324608,0.047791,0.003210,0.323324,0.042549,0.003204,0.326805,0.042169,0.003240,0.324697,0.042605,0.003218,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008846,-0.000549,3730138264.660000,55.041023,42.588249,9.359403,-68.868340,-64.987549,26.597994,55.176262,42.702591,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.330059,0.499451,3730138264.660000,55.151088,42.391092,9.134784,-68.868674,-64.873673,26.797117,55.289846,42.506691,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.321214,0.500000
3730138264.680000,0.327854,0.047720,0.003243,0.321363,0.042426,0.003185,0.326196,0.042950,0.003233,0.324924,0.042807,0.003220,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008857,-0.000148,3730138264.680000,53.198795,44.868343,12.247869,-68.414032,-66.049065,23.840370,53.330521,44.986736,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.340069,0.499852,3730138264.680000,53.318573,44.674273,12.024818,-68.423663,-65.943324,24.043446,53.452230,44.795591,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.331212,0.500000
3730138264.700000,0.327262,0.046938,0.003238,0.318250,0.041566,0.003155,0.329881,0.043940,0.003269,0.324973,0.042861,0.003221,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008829,0.000369,3730138264.700000,51.204388,47.131142,15.199216,-67.819069,-67.021065,20.953753,51.330948,47.255611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.350044,0.500369,3730138264.700000,51.332636,46.943059,14.978973,-67.838481,-66.922810,21.163412,51.460818,47.069873,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.341215,0.500000
