Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3730203166.160000,0.681438,0.029177,-0.006807,0.680217,0.023481,-0.006797,0.671376,0.028767,-0.006707,0.678115,0.036383,-0.006770,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,-0.023130,1.071573,3730203166.160000,21.017090,66.327759,46.903389,-51.317265,-68.583801,-15.121634,21.069822,66.526825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.049000,1.571573,3730203166.160000,20.559105,66.449899,47.240031,-50.985292,-68.461150,-15.576776,20.611446,66.643698,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.072130,0.500000
3730203166.180000,1.025006,0.030761,-0.010244,1.042454,0.026060,-0.010420,1.021295,0.022781,-0.010209,1.029867,0.035421,-0.010291,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.001482,1.107453,3730203166.180000,55.691013,41.709549,8.271095,-69.029160,-64.571625,27.614624,55.850719,41.837208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.083611,1.607453,3730203166.180000,55.243836,42.264844,8.987573,-68.921268,-64.835411,26.947827,55.397609,42.394714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.082128,0.500000
3730203166.200000,0.502359,0.027229,-0.005016,0.543826,0.025521,-0.005432,0.508369,0.021423,-0.005079,0.518724,0.034447,-0.005175,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.086494,0.389253,3730203166.200000,69.542793,2.201492,-32.850491,-61.270027,-37.032860,59.670082,69.747345,2.208048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.178619,0.889253,3730203166.200000,69.511950,2.549563,-32.508918,-61.431875,-37.327427,59.468497,69.710972,2.568068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.092125,0.500000
3730203166.220000,0.375301,0.022185,0.003746,0.356987,0.022945,0.003562,0.378492,0.023926,0.003777,0.371195,0.034460,0.003695,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.053303,-0.320337,3730203166.220000,58.398571,-37.820473,-61.902966,-31.637899,3.566924,70.136864,58.575405,-37.927185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.155418,0.179663,3730203166.220000,58.243563,-38.030533,-62.001043,-31.409989,3.830881,70.106118,58.414724,-38.130238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.102116,0.500000
3730203166.240000,0.327851,0.027647,0.003266,0.338446,0.026024,0.003374,0.341158,0.029943,0.003398,0.336444,0.034398,0.003346,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,-0.011425,-0.971132,3730203166.240000,25.922556,-64.569771,-68.827049,9.811436,43.341309,55.262451,26.010748,-64.753342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.100700,-0.471132,3730203166.240000,25.704402,-64.636229,-68.775655,10.040989,43.515804,55.098365,25.785053,-64.817721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.112126,0.500000
3730203166.260000,0.186214,0.034391,0.001830,0.186621,0.027932,0.001845,0.188310,0.033812,0.001852,0.187434,0.034326,0.001842,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.002048,-0.374129,3730203166.260000,-16.017639,-67.712845,-50.599194,47.681824,67.270737,20.186399,-16.055414,-67.909981,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.124172,0.125871,3730203166.260000,-16.135964,-67.660153,-50.497033,47.761754,67.285259,20.054986,-16.174947,-67.856993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.122125,0.500000
3730203166.280000,0.224968,0.030798,0.002228,0.215557,0.027019,0.002138,0.231667,0.027993,0.002299,0.224914,0.034452,0.002222,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008349,0.136123,3730203166.280000,-51.962982,-46.271816,-14.087472,68.081352,66.679657,-22.051825,-52.108612,-46.413704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.140461,0.636123,3730203166.280000,-52.049924,-46.141709,-13.938097,68.092921,66.610130,-22.198873,-52.193643,-46.281848,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.132112,0.500000
3730203166.300000,0.230942,0.028601,0.002291,0.229658,0.028610,0.002278,0.235223,0.023437,0.002340,0.232929,0.034346,0.002303,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008352,0.053324,3730203166.300000,-69.098831,-8.154664,27.452866,63.872768,42.017757,-56.273598,-69.299828,-8.189884,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.150459,0.553324,3730203166.300000,-69.097572,-7.994029,27.590426,63.791804,41.876133,-56.358567,-69.294709,-8.027478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.142108,0.500000
3730203166.320000,0.233004,0.027152,0.002314,0.232730,0.027174,0.002311,0.227984,0.027380,0.002263,0.232186,0.034352,0.002296,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.007717,-0.000330,3730203166.320000,-61.347332,32.828308,59.049553,36.694538,2.279970,-70.193459,-61.530983,32.916229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.159832,0.499670,3730203166.320000,-61.254576,32.961219,59.118134,36.548041,2.120534,-70.179224,-61.434144,33.046060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.152115,0.500000
3730203166.340000,0.229390,0.025612,0.002279,0.228198,0.025662,0.002267,0.232579,0.030931,0.002305,0.230967,0.034197,0.002284,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.007614,-0.005625,3730203166.340000,-31.625586,61.975403,69.429840,-3.587158,-38.200024,-58.933941,-31.726223,62.152931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.169724,0.494375,3730203166.340000,-31.476183,62.031438,69.403718,-3.743600,-38.323898,-58.827546,-31.573397,62.203954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.162110,0.500000
3730203166.360000,0.225315,0.028934,0.002234,0.228662,0.025606,0.002272,0.237709,0.028806,0.002359,0.231476,0.034387,0.002289,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.007684,-0.001098,3730203166.360000,9.331267,68.949913,55.010559,-42.512585,-64.973373,-26.661266,9.347389,69.153221,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.179787,0.498902,3730203166.360000,9.482546,68.908955,54.899774,-42.626541,-65.017363,-26.500272,9.502367,69.107883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.172103,0.500000
3730203166.380000,0.229607,0.030961,0.002275,0.229386,0.025476,0.002279,0.233142,0.026120,0.002316,0.231612,0.034244,0.002290,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.007658,0.000480,3730203166.380000,46.894466,51.401794,21.063576,-66.255180,-68.602501,15.033302,47.023769,51.558746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.189762,0.500480,3730203166.380000,46.996720,51.279112,20.907174,-66.286133,-68.549588,15.188208,47.125592,51.433301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.182104,0.500000
3730203166.400000,0.233365,0.028907,0.002315,0.226587,0.027244,0.002249,0.231532,0.026281,0.002300,0.231417,0.034298,0.002288,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.007648,0.000524,3730203166.400000,67.787086,15.687333,-20.281855,-66.498276,-47.936378,51.327354,67.983368,15.741845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.199757,0.500524,3730203166.400000,67.803626,15.525853,-20.425801,-66.434392,-47.805632,51.423960,67.995890,15.580899,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.192108,0.500000
3730203166.420000,0.229406,0.026854,0.002278,0.228241,0.028674,0.002264,0.234312,0.027897,0.002326,0.231573,0.034503,0.002289,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.007732,-0.000495,3730203166.420000,64.738869,-25.496058,-54.398998,-43.292301,-10.407022,69.455574,64.932480,-25.560331,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.209831,0.499505,3730203166.420000,64.663256,-25.636581,-54.481251,-43.156656,-10.242575,69.460217,64.851414,-25.700059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.202099,0.500000
3730203166.440000,0.227865,0.027260,0.002262,0.233887,0.027868,0.002322,0.233559,0.028205,0.002318,0.232685,0.034506,0.002301,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.007684,-0.000317,3730203166.440000,38.960403,-57.648422,-69.348572,-4.926607,30.711485,63.159222,39.083630,-57.810314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.219788,0.499683,3730203166.440000,38.819322,-57.720668,-69.340500,-4.764247,30.849115,63.070068,38.937085,-57.880110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.212103,0.500000
3730203166.460000,0.230193,0.029501,0.002283,0.231411,0.024633,0.002301,0.231738,0.029396,0.002298,0.231997,0.034428,0.002294,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.007580,0.000522,3730203166.460000,-0.396445,-69.577835,-60.014709,35.094578,61.013359,34.781715,-0.388931,-69.781044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.229691,0.500522,3730203166.460000,-0.555100,-69.556229,-59.919049,35.223883,61.075183,34.631215,-0.548811,-69.755952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.222111,0.500000
3730203166.480000,0.229923,0.029824,0.002279,0.224700,0.025198,0.002233,0.237001,0.029599,0.002351,0.231391,0.034309,0.002288,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.007703,0.000577,3730203166.480000,-39.545494,-57.247963,-29.789827,62.817181,70.003555,-5.657051,-39.653343,-57.420712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.239796,0.500577,3730203166.480000,-39.664057,-57.140630,-29.642042,62.867690,69.969351,-5.819898,-39.770969,-57.310174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.232092,0.500000
3730203166.500000,0.230166,0.029901,0.002282,0.228364,0.028709,0.002265,0.237570,0.026468,0.002361,0.232870,0.034427,0.002303,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.007797,0.000702,3730203166.500000,-64.902168,-25.078899,10.711026,68.693207,54.691044,-44.059978,-65.087395,-25.162636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.249886,0.500702,3730203166.500000,-64.939807,-24.923287,10.863484,68.649060,54.572440,-44.177266,-65.122744,-25.004083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.242089,0.500000
3730203166.520000,0.233936,0.029404,0.002320,0.232771,0.027757,0.002311,0.230627,0.027164,0.002290,0.233283,0.034358,0.002307,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.007669,-0.000675,3730203166.520000,-67.786400,15.693822,47.436882,50.824490,20.507528,-67.170143,-67.985901,15.730368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.259762,0.499325,3730203166.520000,-67.729885,15.846416,47.541004,50.700665,20.348134,-67.198673,-67.926092,15.881712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.252093,0.500000
3730203166.540000,0.233301,0.027264,0.002317,0.230049,0.026527,0.002285,0.233374,0.031109,0.002313,0.233064,0.034375,0.002305,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.007672,-0.001047,3730203166.540000,-47.339497,50.992233,67.773262,15.497446,-20.666607,-67.122185,-47.484055,51.135025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.269772,0.498953,3730203166.540000,-47.208364,51.087839,67.790511,15.338486,-20.815300,-67.053353,-47.349799,51.226719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.262099,0.500000
3730203166.560000,0.227847,0.028657,0.002260,0.230499,0.026699,0.002289,0.239000,0.030126,0.002371,0.233287,0.034503,0.002307,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.007691,0.000195,3730203166.560000,-10.705085,68.750534,64.844528,-25.073076,-54.681480,-44.072269,-10.747443,68.949394,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.279781,0.500195,3730203166.560000,-10.546655,68.754849,64.769669,-25.214718,-54.769304,-43.929285,-10.584709,68.950213,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.272090,0.500000
3730203166.580000,0.229585,0.031385,0.002274,0.232660,0.025268,0.002313,0.235500,0.027467,0.002339,0.233414,0.034278,0.002308,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.007667,0.000714,3730203166.580000,29.512907,63.010117,39.790955,-57.009819,-69.972107,-6.020371,29.589060,63.198212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.289757,0.500714,3730203166.580000,29.646807,62.923095,39.648992,-57.087260,-69.966777,-5.855109,29.724681,63.108107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.282090,0.500000
3730203166.600000,0.234705,0.030691,0.002327,0.229191,0.026226,0.002277,0.233355,0.028024,0.002316,0.233239,0.034383,0.002307,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.007717,-0.000156,3730203166.600000,59.623680,35.864872,1.257480,-69.511292,-61.449791,34.005360,59.792923,35.976826,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.299812,0.499844,3730203166.600000,59.688641,35.715097,1.098943,-69.495748,-61.353665,34.138040,59.855165,35.826499,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.292095,0.500000
3730203166.620000,0.233081,0.028881,0.002313,0.228661,0.028434,0.002269,0.237242,0.027994,0.002356,0.233820,0.034406,0.002312,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.007741,-0.000107,3730203166.620000,69.497154,-3.371685,-37.629501,-58.459370,-32.145290,62.443096,69.700546,-3.371205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.309818,0.499893,3730203166.620000,69.469108,-3.531369,-37.751288,-58.357262,-31.989160,62.501145,69.668594,-3.531153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.302077,0.500000
3730203166.640000,0.230803,0.028746,0.002290,0.233133,0.028102,0.002314,0.235130,0.028078,0.002334,0.233871,0.034509,0.002313,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.007649,0.000579,3730203166.640000,55.924042,-41.397739,-63.756927,-27.722675,7.942886,69.780006,56.093765,-41.509327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.319736,0.500579,3730203166.640000,55.813061,-41.513748,-63.802977,-27.567320,8.103466,69.741694,55.978299,-41.624580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.312087,0.500000
3730203166.660000,0.232556,0.029340,0.002307,0.233599,0.025977,0.002321,0.232234,0.029142,0.002304,0.233612,0.034244,0.002310,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.007708,0.000079,3730203166.660000,23.604355,-65.453346,-68.432655,12.263582,45.290382,53.676529,23.681494,-65.640808,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.329796,0.500079,3730203166.660000,23.446436,-65.488405,-68.386240,12.419169,45.400683,53.556446,23.521714,-65.672860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.322088,0.500000
3730203166.680000,0.233063,0.030214,0.002311,0.230094,0.025332,0.002287,0.238043,0.029828,0.002361,0.234535,0.034350,0.002320,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.007775,0.000484,3730203166.680000,-16.546452,-67.583076,-50.221298,48.075634,67.423233,19.661608,-16.585873,-67.782272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.339859,0.500484,3730203166.680000,-16.697521,-67.524262,-50.098543,48.178143,67.449353,19.496530,-16.737310,-67.720354,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.332084,0.500000
3730203166.700000,0.231636,0.030291,0.002296,0.230160,0.027772,0.002284,0.241155,0.027778,0.002395,0.235136,0.034512,0.002325,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.007738,-0.001153,3730203166.700000,-51.114128,-47.208141,-15.325895,67.813332,67.069298,-20.834789,-51.255474,-47.354042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.349808,0.498847,3730203166.700000,-51.206878,-47.076393,-15.166726,67.829329,67.000591,-20.989541,-51.347736,-47.218424,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.342070,0.500000
