Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3728765594.180000,0.133033,0.034292,0.001285,0.130200,0.032863,0.001260,0.138377,0.034863,0.001339,0.133886,0.034013,0.001295,0.074875,0.012358,0.000738,0.080106,0.023566,0.000766,0.072563,0.021742,0.000692,0.075705,0.019301,0.000732,-0.000025,0.000194,3728765594.180000,69.565857,-1.544403,-36.079323,-59.425446,-33.772568,61.576130,69.760750,-1.539151,4.908536,-0.015089,-2.511833,-4.319019,-2.493870,4.351373,4.973391,-0.015607,50.000023,0.000137,3728765594.180000,69.539968,-1.633244,-36.142271,-59.360444,-33.678352,61.599817,69.734980,-1.628916,4.907917,-0.018711,-2.514546,-4.316078,-2.490316,4.352152,4.972419,-0.019244,50.000048,-0.000057
3728765594.200000,0.132667,0.034471,0.001281,0.130652,0.034872,0.001259,0.139542,0.034094,0.001353,0.134299,0.034486,0.001298,0.075564,0.013077,0.000744,0.079718,0.022926,0.000763,0.072874,0.020875,0.000698,0.075956,0.019075,0.000735,-0.000040,0.000632,3728765594.200000,69.566170,-1.544901,-36.080334,-59.427452,-33.773708,61.574306,69.761269,-1.538642,4.908597,-0.015109,-2.511827,-4.319031,-2.493901,4.351376,4.973422,-0.015602,50.000053,0.000616,3728765594.200000,69.540163,-1.633442,-36.142515,-59.361283,-33.678891,61.598941,69.735164,-1.628611,4.907943,-0.018759,-2.514547,-4.316123,-2.490343,4.352208,4.972461,-0.019254,50.000093,-0.000016
3728765594.220000,0.132036,0.035061,0.001273,0.131356,0.035107,0.001266,0.138745,0.033660,0.001346,0.134053,0.034606,0.001295,0.074186,0.014424,0.000728,0.079385,0.023623,0.000758,0.074134,0.022294,0.000707,0.075817,0.020167,0.000731,-0.000083,-0.000691,3728765594.220000,69.567139,-1.545468,-36.079029,-59.428276,-33.772263,61.573708,69.761192,-1.538633,4.908724,-0.015125,-2.511789,-4.319067,-2.493934,4.351428,4.973485,-0.015590,49.999977,-0.000691,3728765594.220000,69.540734,-1.633435,-36.141522,-59.361729,-33.678032,61.598368,69.735009,-1.628400,4.908004,-0.018694,-2.514468,-4.316142,-2.490302,4.352219,4.972470,-0.019220,50.000060,0.000000
3728765594.240000,0.132812,0.036220,0.001278,0.131491,0.033642,0.001271,0.137594,0.033796,0.001334,0.133965,0.034544,0.001294,0.072910,0.014535,0.000714,0.080311,0.024119,0.000766,0.075835,0.021565,0.000727,0.076292,0.020101,0.000736,-0.000010,-0.000607,3728765594.240000,69.567856,-1.544680,-36.077507,-59.426945,-33.770794,61.574684,69.760826,-1.538742,4.908788,-0.015144,-2.511794,-4.319121,-2.493983,4.351421,4.973528,-0.015573,50.000000,-0.000616,3728765594.240000,69.540638,-1.632964,-36.140847,-59.361075,-33.677269,61.598847,69.734687,-1.628457,4.908062,-0.018648,-2.514495,-4.316155,-2.490282,4.352295,4.972516,-0.019229,50.000010,-0.000009
3728765594.260000,0.133769,0.034373,0.001293,0.130839,0.033403,0.001265,0.138266,0.034736,0.001338,0.134305,0.034180,0.001299,0.072466,0.012782,0.000713,0.080261,0.024307,0.000765,0.076397,0.021254,0.000734,0.076281,0.019495,0.000737,-0.000045,0.000764,3728765594.260000,69.566261,-1.543797,-36.077911,-59.425701,-33.771492,61.575832,69.760460,-1.538761,4.908811,-0.015164,-2.511826,-4.319087,-2.493970,4.351428,4.973532,-0.015599,49.999973,0.000694,3728765594.260000,69.540305,-1.633152,-36.140973,-59.360193,-33.677370,61.599569,69.734568,-1.628794,4.908171,-0.018663,-2.514517,-4.316115,-2.490247,4.352332,4.972549,-0.019263,50.000019,-0.000070
3728765594.280000,0.133244,0.034730,0.001286,0.129463,0.033094,0.001251,0.138894,0.034761,0.001345,0.133883,0.034196,0.001294,0.074645,0.011627,0.000737,0.079955,0.023322,0.000765,0.074423,0.021235,0.000713,0.076198,0.018787,0.000738,-0.000062,0.000405,3728765594.280000,69.566124,-1.544559,-36.079540,-59.425205,-33.773056,61.575642,69.760742,-1.539083,4.908836,-0.015135,-2.511818,-4.319057,-2.493906,4.351477,4.973534,-0.015619,49.999992,0.000354,3728765594.280000,69.539929,-1.633463,-36.141916,-59.360364,-33.678530,61.599581,69.734846,-1.628809,4.908253,-0.018752,-2.514534,-4.316128,-2.490273,4.352330,4.972587,-0.019288,50.000054,-0.000051
3728765594.300000,0.133395,0.035304,0.001286,0.130088,0.034662,0.001254,0.139061,0.033547,0.001349,0.134188,0.034503,0.001297,0.076459,0.010074,0.000758,0.080128,0.022633,0.000769,0.075152,0.022376,0.000717,0.077026,0.018420,0.000748,-0.000011,0.000060,3728765594.300000,69.566780,-1.544837,-36.080212,-59.427101,-33.773277,61.573971,69.761177,-1.538712,4.908829,-0.015103,-2.511803,-4.319068,-2.493948,4.351478,4.973539,-0.015590,50.000069,0.000051,3728765594.300000,69.540185,-1.633733,-36.142156,-59.361247,-33.678865,61.598821,69.735062,-1.628597,4.908322,-0.018821,-2.514553,-4.316159,-2.490268,4.352292,4.972610,-0.019306,50.000080,-0.000010
3728765594.320000,0.133701,0.034829,0.001291,0.130793,0.034641,0.001261,0.138053,0.032422,0.001342,0.134182,0.033956,0.001298,0.075230,0.011033,0.000744,0.079499,0.022345,0.000763,0.074761,0.021290,0.000717,0.076339,0.018268,0.000741,-0.000063,-0.000616,3728765594.320000,69.566963,-1.544272,-36.078983,-59.427967,-33.771545,61.573109,69.760742,-1.538381,4.908918,-0.015137,-2.511809,-4.319113,-2.493983,4.351452,4.973581,-0.015582,49.999992,-0.000621,3728765594.320000,69.540692,-1.633487,-36.141373,-59.361860,-33.677983,61.598393,69.735008,-1.628371,4.908364,-0.018788,-2.514542,-4.316231,-2.490334,4.352312,4.972660,-0.019264,50.000056,-0.000005
3728765594.340000,0.133626,0.034402,0.001291,0.130130,0.032804,0.001259,0.137538,0.033651,0.001333,0.133774,0.033618,0.001295,0.076293,0.013293,0.000751,0.078924,0.022122,0.000758,0.074854,0.020624,0.000719,0.076597,0.018723,0.000743,-0.000068,-0.000379,3728765594.340000,69.566704,-1.543901,-36.077778,-59.426262,-33.770565,61.574734,69.760269,-1.538748,4.909061,-0.015119,-2.511809,-4.319115,-2.493994,4.351468,4.973636,-0.015575,49.999950,-0.000384,3728765594.340000,69.540729,-1.633148,-36.140715,-59.361318,-33.677102,61.598978,69.734776,-1.628510,4.908396,-0.018804,-2.514523,-4.316256,-2.490349,4.352364,4.972692,-0.019265,50.000018,-0.000006
3728765594.360000,0.133518,0.033803,0.001291,0.129836,0.032857,0.001256,0.138584,0.035304,0.001340,0.133994,0.033989,0.001296,0.077047,0.013253,0.000759,0.078586,0.021323,0.000756,0.074073,0.019360,0.000715,0.076479,0.017997,0.000743,-0.000020,0.000832,3728765594.360000,69.565742,-1.543825,-36.078369,-59.425278,-33.771774,61.576401,69.760445,-1.538986,4.909056,-0.015106,-2.511807,-4.319063,-2.493993,4.351536,4.973638,-0.015590,49.999989,0.000753,3728765594.360000,69.540184,-1.633113,-36.141098,-59.360416,-33.677349,61.599849,69.734690,-1.628833,4.908392,-0.018829,-2.514537,-4.316241,-2.490399,4.352475,4.972730,-0.019283,50.000009,-0.000079
3728765594.380000,0.133890,0.033673,0.001296,0.130147,0.033862,0.001256,0.139064,0.034954,0.001346,0.134381,0.034165,0.001299,0.077857,0.013088,0.000767,0.077762,0.020354,0.000750,0.075161,0.019027,0.000727,0.076863,0.017587,0.000748,-0.000017,0.000944,3728765594.380000,69.565369,-1.543936,-36.079739,-59.425835,-33.773071,61.576050,69.760826,-1.538892,4.909030,-0.015104,-2.511811,-4.319059,-2.494003,4.351484,4.973619,-0.015579,50.000023,0.000883,3728765594.380000,69.539894,-1.633517,-36.142137,-59.360356,-33.678402,61.599913,69.734943,-1.628984,4.908375,-0.018869,-2.514540,-4.316294,-2.490365,4.352468,4.972732,-0.019297,50.000040,-0.000061
3728765594.400000,0.152211,-0.014881,0.001515,0.291753,-0.109649,0.002705,0.376960,-0.057325,0.003727,0.272276,-0.062129,0.002652,0.106185,-0.036874,0.000996,0.254747,-0.124400,0.002224,0.321919,-0.072710,0.003137,0.227023,-0.079722,0.002127,-0.000039,-0.000077,3728765594.400000,69.532143,-1.528162,-35.942188,-59.393543,-33.888535,61.437794,69.695801,-1.442935,4.906627,-0.013927,-2.501842,-4.316496,-2.502163,4.341499,4.968819,-0.008719,50.000042,-0.000097,3728765594.400000,69.540096,-1.633740,-36.142354,-59.361187,-33.678638,61.598975,69.735055,-1.628758,4.908421,-0.018821,-2.514566,-4.316290,-2.490342,4.352492,4.972753,-0.019300,50.000081,-0.000020
3728765594.420000,2.921269,-2.874060,0.005307,3.421362,-3.319825,0.008414,3.130808,-2.868213,0.012735,3.159290,-3.037048,0.008838,2.953069,-2.914300,0.004840,3.420316,-3.333539,0.007786,3.127066,-2.896032,0.011971,3.170396,-3.065018,0.008233,0.000007,-0.000245,3728765594.420000,67.549568,-1.228208,-34.457466,-57.682877,-33.470985,59.410236,67.628349,-0.981447,4.765499,0.004798,-2.398118,-4.191194,-2.468632,4.197145,4.820330,0.021001,50.000065,-0.000248,3728765594.420000,69.540741,-1.633655,-36.141428,-59.361608,-33.677637,61.598441,69.734916,-1.628592,4.908515,-0.018818,-2.514501,-4.316279,-2.490333,4.352444,4.972756,-0.019277,50.000058,-0.000003
3728765594.440000,0.932835,-0.816336,-0.004533,1.287181,0.158516,-0.012764,2.132896,-0.754530,-0.020026,1.320790,-0.443108,-0.012470,0.963061,-0.800857,-0.005371,1.347039,0.158561,-0.013366,2.168694,-0.738432,-0.020467,1.379210,-0.430517,-0.013131,-0.000274,0.012680,3728765594.440000,68.965004,-1.932542,-36.953888,-58.988338,-32.191864,61.791191,69.400047,-2.487033,4.869086,-0.044743,-2.576117,-4.289047,-2.383075,4.369945,4.950687,-0.084182,49.999741,0.012676,3728765594.440000,69.540741,-1.633257,-36.140693,-59.361096,-33.676846,61.598960,69.734664,-1.628648,4.908567,-0.018743,-2.514573,-4.316252,-2.490400,4.352398,4.972775,-0.019250,50.000014,-0.000004
3728765594.460000,4.228077,-4.074108,0.011544,8.756763,-7.737669,0.042687,8.779308,-4.906976,0.074672,7.027976,-5.647968,0.043061,4.336520,-4.181662,0.011733,8.840790,-7.814541,0.043063,8.795669,-4.997508,0.074276,7.118817,-5.749149,0.043247,0.000576,0.001212,3728765594.460000,66.720749,-0.765199,-30.951597,-56.154591,-36.330029,56.007210,65.800133,1.327125,4.702230,0.037160,-2.144702,-4.074870,-2.666052,3.947685,4.682825,0.184398,50.000576,0.001212,3728765594.460000,69.540631,-1.600549,-36.114143,-59.376999,-33.704393,61.583319,69.734869,-1.596871,4.907560,-0.018800,-2.514644,-4.316042,-2.490199,4.352141,4.972283,-0.019340,50.000000,0.000000
3728765594.480000,162.690368,162.475596,0.051588,133.398830,132.373721,0.108333,162.370168,160.175922,0.165120,151.619843,150.643090,0.108585,161.599483,161.373575,0.052841,133.130401,132.125758,0.107198,161.243767,159.085150,0.163549,150.736999,149.762384,0.108340,0.001724,-0.048467,3728765594.480000,36.500237,1.045348,-13.700665,-29.248568,-22.569111,28.726696,34.838326,2.994256,2.562073,0.125748,-0.946367,-2.117145,-1.640312,2.014953,2.470176,0.258973,50.001724,-0.048467,3728765594.480000,13.908181,-0.319332,-7.222300,-11.875602,-6.741718,12.316923,13.947177,-0.318729,0.981407,-0.003729,-0.502940,-0.863212,-0.498039,0.870425,0.994424,-0.003860,50.000000,0.000000
3728765594.500000,13.755696,13.746003,0.004841,12.218010,12.190128,-0.007788,12.656223,12.571542,0.013776,12.614367,12.608375,0.003664,13.719674,13.716337,0.002838,12.277313,12.222456,-0.010944,12.468511,12.389749,0.013199,12.548978,12.547637,0.001729,-0.001987,-0.026204,3728765594.500000,15.824604,-0.280264,-8.204987,-13.262364,-7.787198,13.756477,15.708879,-0.295758,1.115460,-0.000896,-0.574680,-0.962265,-0.572519,0.970683,1.118858,-0.002308,49.998013,-0.026204,3728765594.500000,13.910873,-0.313741,-7.221176,-11.877930,-6.748558,12.314342,13.948954,-0.313748,0.980908,-0.003571,-0.502676,-0.863015,-0.497961,0.870324,0.994114,-0.003770,50.000000,0.000000
3728765594.520000,30.456093,29.002973,-0.081862,29.948430,27.240985,-0.110368,25.925348,24.485652,-0.076374,28.847378,27.027186,-0.089508,30.578207,28.960250,-0.086455,29.877025,27.028509,-0.113023,26.155186,24.654389,-0.078233,28.933643,26.987511,-0.092608,-0.004847,0.065420,3728765594.520000,17.853142,-1.871859,-10.792402,-14.017127,-7.208477,15.926819,17.614588,-1.978241,1.260123,-0.114462,-0.758329,-1.017127,-0.533976,1.130169,1.256644,-0.121840,49.995296,0.065165,3728765594.520000,13.911631,-0.314514,-7.216879,-11.883407,-6.749913,12.314984,13.950483,-0.311569,0.981155,-0.004052,-0.502861,-0.862927,-0.497912,0.870391,0.994213,-0.004023,50.000143,-0.000256
3728765594.540000,17.613867,13.027861,-0.111559,13.920700,7.530577,-0.112966,13.460119,10.796354,-0.076384,14.716479,10.290787,-0.100216,17.609140,12.651044,-0.115469,14.037382,7.460190,-0.114770,13.502417,10.669794,-0.078677,14.767051,10.084657,-0.102858,0.001451,0.112001,3728765594.540000,15.587014,-2.103155,-9.150410,-11.821625,-6.414544,14.176000,15.274295,-1.881251,1.097383,-0.131774,-0.642940,-0.859280,-0.473614,1.003602,1.088209,-0.116741,50.001343,0.111813,3728765594.540000,13.911845,-0.313911,-7.216076,-11.882908,-6.748969,12.315540,13.950280,-0.311584,0.981134,-0.003963,-0.502797,-0.862882,-0.497903,0.870403,0.994184,-0.003987,49.999892,-0.000188
3728765594.560000,11.168880,1.642551,-0.109633,10.236352,0.606785,-0.101919,8.140967,1.039270,-0.080349,9.811134,0.937990,-0.097245,11.477806,1.458313,-0.113087,10.360145,0.624695,-0.103137,8.336095,0.719884,-0.082776,10.026642,0.811341,-0.099576,0.008140,0.075230,3728765594.560000,14.020075,-1.864033,-8.438671,-11.153452,-5.798638,12.951560,13.983971,-1.680363,0.988496,-0.116233,-0.592575,-0.811495,-0.427284,0.915082,0.996794,-0.103590,50.008045,0.074925,3728765594.560000,13.911352,-0.313704,-7.216311,-11.882048,-6.749311,12.316362,13.950200,-0.311765,0.980992,-0.003886,-0.502739,-0.862801,-0.497897,0.870355,0.994089,-0.003952,49.999906,-0.000305
3728765594.580000,9.379413,0.255695,-0.093674,7.653474,0.414754,-0.076283,6.601670,0.241885,-0.065905,7.873881,0.302838,-0.078582,9.557936,0.207168,-0.095494,7.742747,0.391548,-0.077197,6.973569,-0.093156,-0.069776,8.080812,0.196885,-0.080727,0.004747,-0.035720,3728765594.580000,13.856155,-1.617871,-8.135519,-11.344445,-5.939000,12.765006,13.925061,-1.410227,0.978102,-0.097543,-0.570044,-0.824739,-0.435567,0.902059,0.992463,-0.084248,50.004803,-0.035954,3728765594.580000,13.911168,-0.313913,-7.217379,-11.882171,-6.750443,12.316378,13.950546,-0.311798,0.980914,-0.003829,-0.502773,-0.862866,-0.497862,0.870307,0.994068,-0.003934,50.000055,-0.000234
3728765594.600000,6.762153,0.386822,-0.067393,4.355608,0.184634,-0.043480,4.509048,0.268189,-0.044954,5.207829,0.295774,-0.051923,6.623729,0.080894,-0.066218,4.334005,-0.033354,-0.043349,4.808430,-0.226577,-0.048090,5.245845,-0.018237,-0.052469,-0.000116,-0.100239,3728765594.600000,13.912102,-1.255137,-7.741598,-11.579471,-6.207294,12.640256,13.956899,-1.038205,0.979221,-0.068749,-0.539541,-0.839975,-0.454443,0.891175,0.992281,-0.056038,50.000008,-0.100299,3728765594.600000,13.911232,-0.314199,-7.217636,-11.883087,-6.750959,12.315507,13.950709,-0.311521,0.980831,-0.003801,-0.502801,-0.862856,-0.497886,0.870271,0.994035,-0.003922,50.000124,-0.000060
3728765594.620000,3.117056,0.073621,-0.031152,0.737299,0.033442,-0.007364,1.832381,0.049779,-0.018313,1.895222,0.044937,-0.018943,2.999603,-0.416763,-0.029768,0.778036,-0.262889,-0.007332,2.145184,-0.771945,-0.020093,1.939469,-0.406034,-0.019004,0.000231,-0.052935,3728765594.620000,13.905442,-0.747673,-7.306530,-11.833989,-6.526637,12.442808,13.948441,-0.575774,0.976102,-0.032819,-0.507853,-0.856939,-0.476608,0.873284,0.989738,-0.022712,50.000320,-0.053199,3728765594.620000,13.911741,-0.313972,-7.216771,-11.883500,-6.750031,12.315078,13.950575,-0.311323,0.980734,-0.003768,-0.502878,-0.862908,-0.497901,0.870250,0.994027,-0.003916,50.000090,-0.000264
3728765594.640000,0.120216,0.031495,0.001160,1.118083,0.039365,0.011172,0.345900,0.022526,0.003451,0.526934,0.038254,0.005254,0.482925,-0.447227,0.001826,1.129518,-0.256508,0.011014,0.825999,-0.756270,0.003334,0.688762,-0.427710,0.005410,0.000180,-0.007199,3728765594.640000,13.916464,-0.297508,-7.085766,-11.967599,-6.793196,12.294884,13.957091,-0.238186,0.976279,-0.001961,-0.492085,-0.866145,-0.496984,0.862013,0.989747,0.001444,50.000061,-0.007432,3728765594.640000,13.911728,-0.313552,-7.216180,-11.883016,-6.749202,12.315481,13.950311,-0.311400,0.980659,-0.003761,-0.502885,-0.862886,-0.497873,0.870247,0.993992,-0.003928,49.999881,-0.000233
3728765594.660000,0.170902,0.049938,0.001634,0.250214,0.037451,0.002473,0.211613,0.048083,0.002060,0.209841,0.041902,0.002056,0.331406,-0.258022,0.002082,0.297896,-0.166074,0.002475,0.396892,-0.311011,0.002470,0.344280,-0.252444,0.002344,0.000010,0.008061,3728765594.660000,13.918824,-0.290790,-7.189848,-11.904520,-6.778251,12.308480,13.956861,-0.283066,0.978054,-0.001701,-0.499851,-0.862681,-0.498383,0.866236,0.991412,-0.001584,49.999874,0.007692,3728765594.660000,13.911383,-0.313377,-7.216569,-11.882250,-6.749632,12.316497,13.950405,-0.311627,0.980579,-0.003748,-0.502820,-0.862874,-0.497790,0.870170,0.993915,-0.003917,49.999864,-0.000369
3728765594.680000,0.111519,0.056237,-0.000963,0.050206,0.046689,0.000185,0.083892,0.081857,-0.000184,0.066335,0.058089,-0.000320,0.085497,0.013829,-0.000844,0.009285,-0.006106,0.000070,0.007897,-0.001270,-0.000078,0.028082,-0.001457,-0.000280,-0.000105,0.008042,3728765594.680000,13.918718,-0.327487,-7.218630,-11.889489,-6.753980,12.327711,13.958749,-0.316320,0.980668,-0.004537,-0.502624,-0.862809,-0.497739,0.870144,0.993842,-0.004145,49.999920,0.007792,3728765594.680000,13.911204,-0.313910,-7.217455,-11.882609,-6.750717,12.316389,13.950746,-0.311669,0.980536,-0.003709,-0.502715,-0.862827,-0.497813,0.870116,0.993857,-0.003866,50.000025,-0.000250
