Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3710670301.100000,0.110790,0.036181,0.001047,0.117587,0.040712,0.001103,0.127658,0.039226,0.001215,0.118688,0.038706,0.001122,0.134338,-0.002907,0.001343,0.113621,0.011221,0.001131,0.117170,-0.004650,0.001171,0.121409,0.001239,0.001214,-0.000011,0.000251,3710670301.100000,-65.870110,22.518047,52.405956,45.768822,13.581502,-68.948441,-66.070633,22.576941,-4.665643,1.522446,3.716842,3.336380,1.035071,-4.905491,-4.726423,1.543161,34.499992,0.000182,3710670301.100000,-65.822683,22.578829,52.435056,45.692392,13.492456,-68.937844,-66.019712,22.642279,-4.663730,1.528756,3.720194,3.331802,1.029375,-4.906928,-4.724488,1.548879,34.500004,-0.000070
3710670301.120000,0.110705,0.038233,0.001039,0.119198,0.040486,0.001121,0.126445,0.037322,0.001208,0.118774,0.038678,0.001123,0.130000,0.000098,0.001300,0.116626,0.012945,0.001159,0.117753,-0.005406,0.001176,0.121148,0.002548,0.001211,-0.000000,0.001263,3710670301.120000,45.185120,52.956455,23.262407,-65.573189,-69.106461,12.754835,45.313736,53.119808,3.133291,3.777554,1.733973,-4.684013,-4.942004,0.843394,3.174727,3.826476,34.499992,0.001192,3710670301.120000,45.222813,52.889270,23.179508,-65.572675,-69.065227,12.833509,45.355807,53.048379,3.138196,3.773474,1.728320,-4.685413,-4.941275,0.849253,3.179278,3.822531,34.499992,-0.000071
3710670301.140000,0.115211,0.040880,0.001077,0.117952,0.036149,0.001123,0.122866,0.039886,0.001162,0.118663,0.038979,0.001121,0.130176,-0.003826,0.001301,0.117479,0.012711,0.001168,0.119768,-0.006858,0.001196,0.122115,0.000691,0.001221,0.000002,0.000447,3710670301.140000,32.607944,-61.507702,-69.527885,2.509239,37.303501,59.557137,32.708355,-61.686531,2.358730,-4.303693,-4.993447,0.112052,2.603333,4.284452,2.389064,-4.360316,34.500004,0.000388,3710670301.140000,32.528389,-61.517634,-69.499901,2.586351,37.357774,59.490026,32.626494,-61.699095,2.353218,-4.306923,-4.992678,0.117868,2.608633,4.281630,2.383721,-4.363200,34.500002,-0.000059
3710670301.160000,0.117724,0.040069,0.001107,0.116566,0.034772,0.001112,0.124463,0.043332,0.001167,0.119567,0.039402,0.001129,0.135596,-0.005309,0.001355,0.114401,0.013098,0.001136,0.119499,-0.004167,0.001194,0.122783,0.001243,0.001228,0.000090,-0.000703,3710670301.160000,-69.193085,-7.677775,27.926287,63.720467,41.642567,-56.609978,-69.395576,-7.703888,-4.869705,-0.609025,1.942558,4.601513,3.025328,-3.997841,-4.933636,-0.616189,34.500092,-0.000768,3710670301.160000,-69.173822,-7.598148,27.987420,63.667224,41.558494,-56.633975,-69.376891,-7.622556,-4.870785,-0.602458,1.947531,4.598700,3.020678,-4.001618,-4.934328,-0.610124,34.500001,-0.000065
3710670301.180000,0.116275,0.037425,0.001101,0.116606,0.035293,0.001111,0.126192,0.041233,0.001192,0.119703,0.037994,0.001135,0.138945,-0.003728,0.001389,0.111696,0.012907,0.001109,0.117797,-0.002454,0.001178,0.122458,0.002274,0.001224,-0.000042,-0.000060,3710670301.180000,18.333326,67.159653,48.965630,-49.421387,-67.962326,-17.879047,18.382715,67.357483,1.226256,4.752049,3.563136,-3.500127,-4.830880,-1.341112,1.243297,4.814034,34.499973,-0.000107,3710670301.180000,18.400350,67.114316,48.893428,-49.458310,-67.955577,-17.790660,18.452138,67.311002,1.232902,4.750519,3.558791,-3.503626,-4.832574,-1.335455,1.249161,4.812398,34.500015,-0.000048
3710670301.200000,0.113058,0.039660,0.001059,0.117696,0.038076,0.001113,0.124985,0.037666,0.001192,0.118575,0.038475,0.001121,0.137833,-0.000578,0.001378,0.114973,0.010023,0.001145,0.118896,-0.003500,0.001188,0.123664,0.001987,0.001236,-0.000063,-0.000765,3710670301.200000,55.694103,-41.773857,-63.977814,-27.337042,8.394894,69.767441,55.860176,-41.888557,3.967026,-2.889649,-4.565848,-2.024520,0.531364,4.985261,4.018305,-2.928112,34.499947,-0.000834,3710670301.200000,55.627792,-41.816203,-63.983850,-27.255411,8.474825,69.731124,55.791702,-41.935037,3.963062,-2.895131,-4.567706,-2.019087,0.537307,4.984800,4.014602,-2.933020,34.500009,-0.000068
3710670301.220000,0.113098,0.044017,0.001042,0.121933,0.039339,0.001154,0.123367,0.035684,0.001181,0.119363,0.039674,0.001126,0.133358,-0.003644,0.001333,0.115974,0.012005,0.001153,0.118735,-0.003880,0.001187,0.122386,0.001511,0.001224,0.000035,0.000032,3710670301.220000,-59.345711,-36.404396,-1.868062,69.550705,61.776169,-33.487358,-59.511120,-36.517864,-4.147103,-2.624423,-0.201621,4.990621,4.439580,-2.329277,-4.201766,-2.658164,34.500042,-0.000018,3710670301.220000,-59.357469,-36.326573,-1.787102,69.525463,61.714564,-33.548304,-59.528567,-36.436403,-4.150750,-2.618987,-0.195841,4.990251,4.436985,-2.334634,-4.204953,-2.652980,34.500007,-0.000050
3710670301.240000,0.115112,0.044380,0.001062,0.121518,0.035189,0.001163,0.121278,0.036850,0.001155,0.119189,0.038800,0.001127,0.136110,-0.008188,0.001359,0.112700,0.012297,0.001120,0.115836,-0.004615,0.001157,0.121119,-0.000129,0.001211,-0.000008,0.000097,3710670301.240000,-12.001758,68.579475,65.353157,-23.865093,-53.877651,-45.109997,-12.046045,68.774643,-0.913614,4.821814,4.714340,-1.649823,-3.800066,-3.270241,-0.924692,4.885179,34.499985,0.000035,3710670301.240000,-11.923635,68.561754,65.302381,-23.932655,-53.909861,-45.031132,-11.963904,68.761492,-0.907137,4.823445,4.711910,-1.654899,-3.804024,-3.265991,-0.918775,4.886302,34.499993,-0.000063
3710670301.260000,0.114757,0.041224,0.001071,0.118330,0.035867,0.001127,0.123168,0.039897,0.001165,0.118734,0.039006,0.001121,0.138932,-0.003061,0.001389,0.113052,0.011842,0.001124,0.117261,-0.005259,0.001171,0.122729,0.001189,0.001227,-0.000049,0.000238,3710670301.260000,68.178551,-14.087430,-46.250645,-51.978645,-22.111059,66.700844,68.379623,-14.118008,4.819794,-0.925462,-3.269405,-3.775887,-1.641740,4.736988,4.882577,-0.938537,34.499939,0.000160,3710670301.260000,68.135339,-14.154589,-46.292614,-51.907850,-22.024548,66.699948,68.337095,-14.189133,4.818651,-0.932184,-3.273260,-3.771762,-1.636276,4.739157,4.881364,-0.944517,34.499988,-0.000079
3710670301.280000,0.110629,0.038278,0.001038,0.118010,0.040617,0.001108,0.126743,0.039464,0.001204,0.118468,0.039450,0.001117,0.136764,-0.000802,0.001368,0.114332,0.010363,0.001139,0.120588,-0.006350,0.001204,0.123609,0.001074,0.001236,-0.000005,0.000401,3710670301.280000,-38.195175,-58.201004,-31.300774,62.141953,70.158195,-3.992349,-38.299290,-58.380615,-2.634904,-4.140668,-2.307267,4.429781,5.008710,-0.217225,-2.670017,-4.194256,34.499989,0.000339,3710670301.280000,-38.240916,-58.139081,-31.219235,62.151345,70.125662,-4.075221,-38.349339,-58.314799,-2.640585,-4.137094,-2.301983,4.431946,5.008763,-0.223271,-2.675170,-4.190908,34.499993,-0.000062
