Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3710672294.100000,0.217533,0.017877,0.002168,0.224558,0.026187,0.002230,0.248522,0.019940,0.002477,0.230235,0.021365,0.002292,0.159865,0.012069,0.001594,0.165351,0.012160,0.001649,0.161491,0.014232,0.001609,0.162250,0.012901,0.001617,-0.000032,0.001269,3710672294.100000,23.556952,65.454369,44.892395,-53.082397,-69.105759,-12.477495,23.609512,65.653229,1.539465,4.664184,3.326486,-3.730013,-4.912930,-1.019821,1.559929,4.724885,71.999969,0.001245,3710672294.100000,23.694551,65.391458,44.762189,-53.168451,-69.122670,-12.303831,23.754863,65.584927,1.546711,4.661161,3.319927,-3.735039,-4.913865,-1.011773,1.567366,4.721747,72.000002,-0.000023
3710672294.120000,0.223603,0.016315,0.002230,0.218992,0.019188,0.002181,0.245375,0.026569,0.002439,0.229355,0.020733,0.002284,0.160837,0.010031,0.001605,0.166801,0.012044,0.001664,0.161876,0.014160,0.001612,0.163176,0.012139,0.001627,-0.000039,0.000336,3710672294.120000,-45.995110,-52.186619,-22.195301,65.879097,68.849167,-13.840391,-46.120392,-52.350945,-3.148304,-3.769917,-1.719824,4.692617,4.943345,-0.860332,-3.189688,-3.818846,71.999962,0.000315,3710672294.120000,-46.103843,-52.075429,-22.047316,65.914707,68.796927,-14.004552,-46.230252,-52.234643,-3.154035,-3.764481,-1.711809,4.694906,4.941251,-0.868179,-3.195510,-3.813188,72.000001,-0.000021
3710672294.140000,0.222379,0.020929,0.002214,0.225462,0.020081,0.002245,0.241766,0.020620,0.002409,0.229905,0.020534,0.002290,0.161401,0.010565,0.001610,0.166935,0.011338,0.001665,0.161899,0.013203,0.001613,0.163418,0.011713,0.001630,0.000113,0.000062,3710672294.140000,61.979118,31.589716,-3.611483,-69.424850,-58.915451,38.212372,62.153046,31.696863,4.315015,2.346267,-0.128415,-4.996147,-4.279481,2.619672,4.371485,2.376478,72.000107,0.000053,3710672294.140000,62.035913,31.445855,-3.766606,-69.402629,-58.811115,38.346258,62.212682,31.547995,4.318332,2.339067,-0.136720,-4.995360,-4.274685,2.626227,4.374840,2.369072,71.999994,-0.000009
3710672294.160000,0.218578,0.023292,0.002173,0.230126,0.022670,0.002290,0.243945,0.014526,0.002435,0.230874,0.020141,0.002300,0.161221,0.010737,0.001609,0.166494,0.011209,0.001661,0.161197,0.014256,0.001606,0.162967,0.012061,0.001625,0.000016,-0.000020,3710672294.160000,-69.257019,-6.553409,28.913223,63.222313,40.710785,-57.213341,-69.456451,-6.591628,-4.875751,-0.593023,1.958598,4.598027,3.014616,-4.011132,-4.939369,-0.600336,72.000015,-0.000027,3710672294.160000,-69.254966,-6.401401,29.051328,63.141627,40.565461,-57.303975,-69.457437,-6.430586,-4.876175,-0.585117,1.966013,4.594253,3.007744,-4.015395,-4.939742,-0.592237,71.999999,-0.000008
3710672294.180000,0.216725,0.016198,0.002161,0.223858,0.026462,0.002223,0.250668,0.018306,0.002500,0.230432,0.020313,0.002295,0.159814,0.009804,0.001595,0.166458,0.010794,0.001661,0.160393,0.013856,0.001598,0.162225,0.011543,0.001618,-0.000036,-0.001517,3710672294.180000,66.802132,-19.401239,-50.160477,-48.137047,-16.794243,68.184113,67.005524,-19.440260,4.751602,-1.243537,-3.513719,-3.554138,-1.326295,4.839193,4.813485,-1.260144,71.999962,-0.001527,3710672294.180000,66.749237,-19.542389,-50.254043,-48.012737,-16.620704,68.213394,66.947131,-19.590014,4.749147,-1.250992,-3.519238,-3.547914,-1.318379,4.840636,4.810884,-1.267784,71.999998,-0.000010
3710672294.200000,0.221218,0.015218,0.002207,0.221896,0.023597,0.002206,0.248195,0.022051,0.002472,0.230466,0.020285,0.002295,0.161236,0.009319,0.001610,0.165499,0.011689,0.001651,0.159977,0.014243,0.001593,0.162232,0.011890,0.001618,0.000012,0.000249,3710672294.200000,-54.969803,42.628742,64.357895,26.290869,-9.487023,-69.579231,-55.143723,42.741497,-3.960200,2.905348,4.575365,2.011042,-0.548303,-4.987612,-4.011586,2.943624,72.000008,0.000235,3710672294.200000,-54.867248,42.743439,64.400543,26.142655,-9.656855,-69.540234,-55.034301,42.859272,-3.955150,2.911447,4.578143,2.003253,-0.556170,-4.986022,-4.006342,2.949759,71.999996,-0.000014
3710672294.220000,0.225085,0.021351,0.002240,0.225611,0.018808,0.002248,0.240454,0.020227,0.002396,0.230414,0.020138,0.002295,0.162183,0.010007,0.001619,0.164994,0.012442,0.001645,0.160280,0.013848,0.001597,0.162481,0.012217,0.001620,-0.000028,0.000217,3710672294.220000,35.420258,-59.873352,-69.514183,-0.755849,34.437931,61.197037,35.537056,-60.039711,2.612603,-4.159192,-4.994394,-0.185511,2.345841,4.435537,2.646277,-4.213683,71.999977,0.000200,3710672294.220000,35.278492,-59.939762,-69.502634,-0.599464,34.577453,61.101996,35.392038,-60.109009,2.605607,-4.162998,-4.994071,-0.177272,2.352594,4.431172,2.639125,-4.217449,72.000005,-0.000017
3710672294.240000,0.217884,0.021634,0.002168,0.229535,0.025373,0.002281,0.243561,0.015252,0.002431,0.230322,0.020766,0.002294,0.161171,0.011861,0.001607,0.165731,0.011923,0.001653,0.160186,0.013510,0.001596,0.162367,0.012488,0.001619,0.000008,-0.000288,3710672294.240000,-10.888301,68.708527,64.914597,-24.886976,-54.544605,-44.222233,-10.939378,68.905968,-0.897995,4.828935,4.711969,-1.666028,-3.813941,-3.260484,-0.909283,4.891951,72.000008,-0.000307,3710672294.240000,-10.737003,68.717103,64.841208,-25.028631,-54.643599,-44.082800,-10.779068,68.916566,-0.890127,4.829799,4.708647,-1.673615,-3.818624,-3.253953,-0.901251,4.892806,72.000000,-0.000019
3710672294.260000,0.215338,0.017389,0.002146,0.226880,0.027595,0.002252,0.248659,0.016181,0.002481,0.230284,0.020385,0.002294,0.162167,0.011108,0.001618,0.165842,0.011734,0.001654,0.161742,0.014352,0.001611,0.163241,0.012331,0.001628,-0.000007,0.000132,3710672294.260000,-15.170298,-67.889526,-51.194393,47.037403,66.993286,21.040159,-15.194675,-68.093956,-0.942693,-4.820417,-3.767785,3.283657,4.746389,1.627576,-0.955400,-4.883171,71.999992,0.000117,3710672294.260000,-15.313302,-67.845015,-51.074258,47.139547,67.034436,20.870499,-15.347685,-68.045056,-0.950384,-4.818351,-3.761906,3.289499,4.748323,1.619696,-0.963228,-4.881008,71.999999,-0.000014
3710672294.280000,0.223853,0.014587,0.002234,0.219828,0.021203,0.002188,0.245955,0.024307,0.002447,0.229905,0.020024,0.002290,0.162688,0.009717,0.001624,0.165085,0.011030,0.001647,0.162659,0.015044,0.001620,0.163467,0.011966,0.001630,-0.000044,0.000021,3710672294.280000,39.091522,57.539600,30.278561,-62.577988,-70.038849,5.102243,39.194813,57.718288,2.650953,4.134868,2.294365,-4.440073,-5.012237,0.233979,2.685913,4.188540,71.999962,0.000016,3710672294.280000,39.214226,57.443763,30.135191,-62.630801,-70.009136,5.272346,39.319016,57.616840,2.657406,4.130156,2.286797,-4.443355,-5.011098,0.242060,2.692415,4.183655,72.000005,-0.000004
3710672294.300000,0.224869,0.018421,0.002241,0.222762,0.019257,0.002219,0.241717,0.023173,0.002406,0.229818,0.020311,0.002289,0.163203,0.010162,0.001629,0.164365,0.011398,0.001640,0.161927,0.015343,0.001612,0.163151,0.012356,0.001627,0.000013,0.000675,3710672294.300000,-57.530071,-39.109287,-5.117753,69.329651,63.240177,-30.528263,-57.690269,-39.236568,-3.986987,-2.868629,-0.498722,4.972856,4.574110,-2.062718,-4.039224,-2.905634,72.000008,0.000648,3710672294.300000,-57.606956,-38.973089,-4.962937,69.327486,63.151917,-30.673207,-57.768196,-39.096474,-3.991249,-2.861840,-0.490512,4.973100,4.570078,-2.069771,-4.043445,-2.898701,71.999995,-0.000027
3710672294.320000,0.218443,0.025506,0.002169,0.230974,0.021892,0.002299,0.240780,0.014025,0.002404,0.230036,0.020503,0.002291,0.163024,0.011959,0.001626,0.164478,0.011934,0.001640,0.161563,0.014319,0.001609,0.163013,0.012735,0.001625,0.000019,0.000522,3710672294.320000,67.892120,15.182302,-20.759684,-66.346779,-47.557617,51.661427,68.082993,15.244231,4.763110,1.199489,-1.366955,-4.807246,-3.493549,3.601674,4.825233,1.214653,72.000015,0.000500,3710672294.320000,67.907574,15.031160,-20.907589,-66.284364,-47.426658,51.768324,68.103775,15.085123,4.764484,1.191601,-1.374675,-4.804424,-3.487249,3.606774,4.826586,1.206656,71.999996,-0.000022
3710672294.340000,0.216146,0.019783,0.002152,0.226584,0.024959,0.002252,0.247196,0.015152,0.002467,0.229983,0.019954,0.002291,0.162832,0.011539,0.001624,0.164711,0.011762,0.001643,0.161316,0.014072,0.001607,0.162945,0.012453,0.001625,-0.000013,-0.000653,3710672294.340000,-68.710205,10.876256,43.728779,54.044201,25.203619,-65.540710,-68.913330,10.889256,-4.870193,0.638152,3.040612,3.966476,1.922349,-4.634776,-4.933525,0.646915,71.999992,-0.000654,3710672294.340000,-68.673053,11.021927,43.839421,53.932136,25.038051,-65.592753,-68.874460,11.044900,-4.868588,0.645987,3.046766,3.961010,1.914630,-4.637206,-4.931853,0.654848,72.000006,-0.000001
3710672294.360000,0.219491,0.014116,0.002190,0.221404,0.024657,0.002200,0.249260,0.020690,0.002484,0.230072,0.019802,0.002292,0.161581,0.010862,0.001612,0.164694,0.012149,0.001642,0.161374,0.015395,0.001606,0.162533,0.012716,0.001620,0.000011,-0.000044,3710672294.360000,59.879620,-35.402927,-60.554214,-34.149017,0.692683,70.219475,60.065372,-35.493168,4.293247,-2.386203,-4.287253,-2.568623,-0.081167,5.017014,4.348933,-2.417656,72.000008,-0.000054,3710672294.360000,59.793496,-35.528976,-60.614250,-34.007330,0.866908,70.203013,59.971990,-35.623687,4.288929,-2.392861,-4.290944,-2.561267,-0.073097,5.016366,4.344457,-2.424391,71.999996,-0.000010
3710672294.380000,0.224755,0.020181,0.002238,0.224158,0.017625,0.002234,0.240694,0.022876,0.002396,0.229896,0.020211,0.002290,0.161347,0.012018,0.001609,0.164850,0.013409,0.001643,0.160182,0.015065,0.001595,0.162109,0.013315,0.001616,-0.000033,0.000049,3710672294.380000,-42.646252,54.961533,68.868805,9.461311,-26.498734,-65.032173,-42.781502,55.112545,-3.113339,3.799124,4.931784,0.810022,-1.771446,-4.694563,-3.153533,3.848846,71.999969,0.000042,3710672294.380000,-42.514548,55.045739,68.877634,9.305764,-26.648363,-64.953643,-42.646572,55.199206,-3.106849,3.803671,4.932446,0.801811,-1.778661,-4.691026,-3.146893,3.853423,72.000003,-0.000007
3710672294.400000,0.221478,0.021914,0.002204,0.227194,0.020463,0.002262,0.240758,0.018361,0.002400,0.229834,0.020234,0.002289,0.162286,0.011821,0.001618,0.165465,0.013472,0.001649,0.160127,0.014321,0.001595,0.162628,0.013278,0.001621,0.000011,0.000415,3710672294.400000,19.417253,-66.801804,-67.517334,16.554850,48.575932,50.709576,19.488937,-66.991241,1.496190,-4.678405,-4.883634,1.062369,3.375217,3.712802,1.515248,-4.739458,72.000023,0.000412,3710672294.400000,19.265776,-66.829785,-67.465901,16.704145,48.688573,50.583543,19.331620,-67.022118,1.488440,-4.680267,-4.881217,1.070276,3.380650,3.706884,1.507364,-4.741278,72.000012,-0.000003
3710672294.420000,0.215416,0.018395,0.002146,0.227336,0.026835,0.002257,0.247742,0.014717,0.002473,0.230153,0.019969,0.002293,0.161809,0.011562,0.001614,0.165415,0.012053,0.001650,0.160498,0.013941,0.001599,0.162577,0.012585,0.001621,0.000017,0.000379,3710672294.420000,6.540717,69.256065,56.684334,-40.249706,-63.828545,-29.270111,6.540477,69.461067,0.331103,4.900645,4.149588,-2.785528,-4.504956,-2.209593,0.335854,4.964423,72.000015,0.000361,3710672294.420000,6.688101,69.229134,56.578157,-40.366717,-63.891327,-29.107899,6.698370,69.432025,0.338972,4.899538,4.144487,-2.792033,-4.507855,-2.202081,0.343857,4.963248,71.999998,-0.000017
3710672294.440000,0.219431,0.014966,0.002189,0.222302,0.022391,0.002211,0.248515,0.020457,0.002476,0.230121,0.019264,0.002293,0.161848,0.011406,0.001614,0.164479,0.012840,0.001640,0.159854,0.012503,0.001594,0.162052,0.012163,0.001616,0.000013,-0.001133,3710672294.440000,-31.573277,-61.984547,-37.883404,58.289043,70.124565,3.717884,-31.651287,-62.175213,-2.111930,-4.434621,-2.832785,4.117541,5.001955,0.396009,-2.139817,-4.492156,72.000015,-0.001160,3710672294.440000,-31.704142,-61.906018,-37.745955,58.359611,70.119213,3.543487,-31.787643,-62.090514,-2.118845,-4.430701,-2.825667,4.121651,5.001954,0.387989,-2.146812,-4.488147,72.000003,-0.000027
