Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3710670084.460000,0.108587,0.041742,0.001002,0.110812,0.038754,0.001038,0.116744,0.039698,0.001098,0.112039,0.040063,0.001046,0.186119,-0.027480,0.001841,0.173182,-0.011994,0.001728,0.125399,-0.005626,0.001253,0.161238,-0.015173,0.001605,0.000012,0.000139,3710670084.460000,-3.422919,69.537170,61.898026,-31.780645,-59.054005,-38.099464,-3.439062,69.741585,-0.305768,4.896956,4.470934,-2.222907,-4.178584,-2.769672,-0.308484,4.961305,31.000011,0.000133,3710670084.460000,-3.351826,69.511551,61.841040,-31.832538,-59.072339,-38.019527,-3.364755,69.717214,-0.296833,4.898857,4.467622,-2.230896,-4.182286,-2.764591,-0.300565,4.962547,30.999999,-0.000006
3710670084.480000,0.106806,0.041639,0.000983,0.113092,0.039586,0.001059,0.117562,0.039359,0.001108,0.112467,0.040193,0.001050,0.187176,-0.022438,0.001858,0.178303,-0.010898,0.001780,0.123086,-0.010040,0.001227,0.162624,-0.014608,0.001620,0.000020,-0.000130,3710670084.480000,50.096558,-48.347866,-66.876663,-19.206047,16.967909,68.198830,50.248592,-48.485264,3.575289,-3.360461,-4.780831,-1.440425,1.150187,4.879194,3.621180,-3.405413,31.000019,-0.000133,3710670084.480000,50.028159,-48.376961,-66.870497,-19.127631,17.036727,68.153170,50.177478,-48.518506,3.569839,-3.367856,-4.783908,-1.432070,1.156288,4.878269,3.616188,-3.411772,30.999999,-0.000004
3710670084.500000,0.108024,0.041858,0.000996,0.112624,0.037772,0.001061,0.116676,0.039994,0.001096,0.112418,0.039871,0.001051,0.187918,-0.024171,0.001864,0.173368,-0.009417,0.001731,0.128678,-0.008389,0.001284,0.163033,-0.013877,0.001625,0.000011,-0.000457,3710670084.500000,-69.615303,0.950566,35.603035,59.780514,34.316269,-61.330181,-69.819962,0.946591,-4.906619,0.002194,2.499324,4.322660,2.501879,-4.344110,-4.970957,0.003569,31.000010,-0.000459,3710670084.500000,-69.585195,1.019450,35.652964,59.720155,34.235347,-61.343216,-69.791102,1.019558,-4.907792,0.011342,2.507039,4.318733,2.496508,-4.347683,-4.971634,0.011646,30.999999,-0.000001
3710670084.520000,0.107986,0.042158,0.000994,0.112099,0.037580,0.001056,0.116948,0.039643,0.001100,0.112319,0.039793,0.001050,0.189684,-0.025747,0.001880,0.174910,-0.016280,0.001742,0.126796,-0.006412,0.001266,0.163505,-0.016097,0.001627,-0.000001,-0.000232,3710670084.520000,51.397919,46.962238,14.968847,-67.949829,-66.998955,21.216684,51.544479,47.105003,3.578164,3.357248,1.137129,-4.861641,-4.797617,1.454127,3.626008,3.400215,30.999996,-0.000236,3710670084.520000,51.422893,46.891359,14.891493,-67.940065,-66.949035,21.281935,51.573394,47.032134,3.585391,3.351380,1.128843,-4.864406,-4.796080,1.460295,3.632120,3.394856,30.999998,-0.000005
3710670084.540000,0.107404,0.041533,0.000990,0.111399,0.038666,0.001045,0.118721,0.041749,0.001111,0.112510,0.040656,0.001049,0.189423,-0.025504,0.001877,0.175702,-0.009994,0.001754,0.124830,-0.007627,0.001246,0.163004,-0.014333,0.001624,-0.000022,0.000148,3710670084.540000,-5.320288,-69.418793,-57.426872,39.286682,63.364319,30.398026,-5.328937,-69.623131,-0.310200,-4.896758,-4.157238,2.765644,4.492722,2.224012,-0.315670,-4.960889,30.999973,0.000138,3710670084.540000,-5.386792,-69.384673,-57.363625,39.331437,63.371599,30.314943,-5.399764,-69.589211,-0.319473,-4.897416,-4.152795,2.773210,4.495832,2.218582,-0.323771,-4.961081,30.999996,-0.000010
3710670084.560000,0.107459,0.042488,0.000987,0.112460,0.039254,0.001054,0.117685,0.039548,0.001108,0.112506,0.040425,0.001050,0.190205,-0.027775,0.001882,0.171543,-0.011843,0.001711,0.128240,-0.007175,0.001280,0.162991,-0.015487,0.001623,0.000018,-0.000175,3710670084.560000,-43.642155,54.246040,68.756302,10.672549,-25.381571,-65.534462,-43.775574,54.400928,-3.125894,3.781851,4.923656,0.829498,-1.752414,-4.696804,-3.165812,3.832385,31.000013,-0.000180,3710670084.560000,-43.570091,54.266024,68.740526,10.595938,-25.444117,-65.480398,-43.700778,54.424849,-3.119638,3.788780,4.925652,0.821167,-1.758553,-4.694893,-3.160079,3.838111,30.999995,-0.000006
3710670084.580000,0.106880,0.041358,0.000985,0.112891,0.038797,0.001060,0.117955,0.040060,0.001109,0.112564,0.040076,0.001052,0.192116,-0.026574,0.001903,0.179153,-0.016609,0.001784,0.128419,0.001173,0.001284,0.166081,-0.013935,0.001655,-0.000000,0.000381,3710670084.580000,68.947464,-9.668460,-42.814560,-54.847149,-26.358925,65.147560,69.150894,-9.689889,4.867614,-0.616902,-3.020939,-3.975182,-1.937876,4.623791,4.931316,-0.626389,31.000008,0.000378,3710670084.580000,68.909405,-9.732367,-42.856044,-54.780484,-26.276120,65.150659,69.112967,-9.758696,4.867725,-0.626330,-3.028529,-3.970445,-1.931915,4.626221,4.930960,-0.634638,31.000008,-0.000003
3710670084.600000,0.108478,0.042719,0.000997,0.111769,0.037758,0.001052,0.116915,0.042329,0.001090,0.112370,0.040940,0.001046,0.190214,-0.021036,0.001891,0.179664,-0.007725,0.001795,0.127454,-0.002891,0.001274,0.165473,-0.010628,0.001651,-0.000034,0.000114,3710670084.600000,-56.879631,-40.149792,-6.334834,69.290749,63.812046,-29.447214,-57.042606,-40.273514,-3.970926,-2.882519,-0.519111,4.966204,4.577648,-2.044015,-4.023735,-2.919174,30.999969,0.000106,3710670084.600000,-56.895324,-40.075948,-6.259588,69.271218,63.752937,-29.504238,-57.061351,-40.197354,-3.977205,-2.875611,-0.510235,4.967512,4.575172,-2.049906,-4.028978,-2.912835,31.000003,-0.000008
3710670084.620000,0.107811,0.042729,0.000990,0.112595,0.039823,0.001053,0.117541,0.041413,0.001100,0.112634,0.041317,0.001048,0.186220,-0.021836,0.001850,0.170581,-0.012534,0.001701,0.131835,-0.004521,0.001318,0.162614,-0.012931,0.001621,0.000033,-0.000458,3710670084.620000,13.978909,68.205254,52.051243,-46.174435,-66.674835,-22.215864,14.013145,68.406731,0.921622,4.819488,3.777521,-3.265040,-4.736037,-1.643805,0.934970,4.882288,31.000036,-0.000464,3710670084.620000,14.040399,68.162261,51.981893,-46.210815,-66.671618,-22.133355,14.078984,68.363767,0.930737,4.818827,3.772433,-3.271872,-4.738413,-1.637637,0.943005,4.881397,31.000004,-0.000006
3710670084.640000,0.107636,0.041789,0.000992,0.113631,0.040398,0.001062,0.118458,0.041764,0.001108,0.113239,0.041314,0.001054,0.188229,-0.026011,0.001864,0.179590,-0.017694,0.001787,0.128096,0.000285,0.001281,0.164871,-0.014455,0.001642,0.000009,0.000168,3710670084.640000,36.499119,-59.288494,-69.553001,-1.972540,33.395390,61.836849,36.612823,-59.458855,2.627305,-4.143934,-4.988509,-0.206217,2.327459,4.440397,2.660637,-4.198943,31.000013,0.000160,3710670084.640000,36.425081,-59.299881,-69.526969,-1.897917,33.449932,61.774000,36.535033,-59.472845,2.620256,-4.149905,-4.989752,-0.197335,2.333138,4.437400,2.654120,-4.203915,31.000004,-0.000009
3710670084.660000,0.106516,0.041983,0.000979,0.113580,0.040091,0.001062,0.117272,0.040946,0.001099,0.112441,0.041001,0.001047,0.191603,-0.020047,0.001906,0.178333,-0.011294,0.001780,0.132024,-0.001482,0.001320,0.167015,-0.010789,0.001667,-0.000050,-0.000138,3710670084.660000,-67.191872,18.234304,49.351734,49.049438,17.985867,-67.938217,-67.391647,18.280777,-4.752264,1.222176,3.495576,3.565406,1.343209,-4.830094,-4.814128,1.239509,30.999947,-0.000152,3710670084.660000,-67.145803,18.292378,49.384022,48.977340,17.903882,-67.930122,-67.344862,18.343790,-4.750878,1.231477,3.502312,3.559581,1.336851,-4.831935,-4.812575,1.247666,30.999996,-0.000014
3710670084.680000,0.107995,0.042834,0.000991,0.111775,0.038106,0.001051,0.117383,0.042795,0.001093,0.112366,0.041253,0.001045,0.184666,-0.016883,0.001839,0.177432,-0.010981,0.001771,0.121809,0.006965,0.001216,0.160833,-0.007073,0.001607,0.000034,-0.000456,3710670084.680000,61.464096,32.704456,-2.398819,-69.538429,-59.617741,37.213234,61.640678,32.806698,4.301212,2.362025,-0.107475,-4.991971,-4.285680,2.602160,4.358159,2.391783,31.000027,-0.000464,3710670084.680000,61.470151,32.629543,-2.470932,-69.509383,-59.551553,37.262416,61.649495,32.728765,4.306276,2.354508,-0.116329,-4.992321,-4.282214,2.607188,4.362305,2.384946,30.999992,-0.000008
3710670084.700000,0.108915,0.043188,0.001000,0.113050,0.039456,0.001059,0.117374,0.042157,0.001095,0.113103,0.041606,0.001052,0.184922,-0.022296,0.001836,0.178787,-0.007984,0.001786,0.124216,0.001364,0.001242,0.162331,-0.011032,0.001620,0.000000,0.000521,3710670084.700000,-22.417093,-65.915619,-45.854137,52.334068,68.933601,13.684356,-22.476152,-66.111313,-1.518468,-4.665969,-3.339044,3.712645,4.905107,1.036910,-1.539562,-4.726727,31.000000,0.000512,3710670084.700000,-22.473269,-65.864731,-45.780616,52.361948,68.919493,13.603118,-22.536280,-66.060157,-1.527373,-4.664214,-3.332673,3.718900,4.906324,1.030802,-1.547386,-4.724748,31.000000,-0.000010
3710670084.720000,0.105988,0.040882,0.000978,0.112165,0.041561,0.001042,0.119085,0.041524,0.001116,0.112416,0.041319,0.001045,0.184683,-0.019107,0.001837,0.177450,-0.008274,0.001773,0.130414,0.003128,0.001304,0.163840,-0.008619,0.001636,-0.000054,-0.000186,3710670084.720000,-28.779938,63.395512,69.251717,-6.761477,-40.882523,-57.163658,-28.871367,63.579041,-2.087224,4.440974,4.975516,-0.420734,-2.865627,-4.113891,-2.113499,4.499611,30.999947,-0.000199,3710670084.720000,-28.706209,63.397700,69.215869,-6.830766,-40.929289,-57.094295,-28.792997,63.582912,-2.079459,4.445650,4.975174,-0.429589,-2.870898,-4.110023,-2.106315,4.503451,31.000000,-0.000012
3710670084.740000,0.107183,0.042439,0.000984,0.112194,0.039990,0.001048,0.118068,0.041960,0.001103,0.112472,0.041459,0.001045,0.180746,-0.021228,0.001795,0.178674,-0.010273,0.001784,0.119126,0.000992,0.001191,0.159130,-0.009812,0.001588,0.000027,-0.000163,3710670084.740000,64.377342,-26.512722,-55.110500,-42.477398,-9.329118,69.656311,64.569260,-26.583340,4.561412,-1.808675,-3.914922,-3.099241,-0.726622,4.960497,4.620720,-1.833489,31.000031,-0.000167,3710670084.740000,64.323923,-26.564784,-55.132940,-42.402660,-9.248374,69.637343,64.514690,-26.639775,4.559125,-1.817246,-3.920847,-3.092570,-0.720705,4.961310,4.618255,-1.841007,31.000003,-0.000004
3710670084.760000,0.107569,0.042289,0.000989,0.112831,0.040469,0.001053,0.118024,0.041795,0.001104,0.112804,0.041519,0.001049,0.186984,-0.023180,0.001856,0.176790,-0.006897,0.001767,0.128022,0.001855,0.001280,0.163500,-0.009475,0.001632,0.000003,0.000531,3710670084.760000,-65.077858,-24.742981,11.095904,68.690491,54.483742,-44.391464,-65.266510,-24.822487,-4.563065,-1.804255,0.732408,4.939353,3.925671,-3.118350,-4.623419,-1.826731,30.999994,0.000522,3710670084.760000,-65.074775,-24.668183,11.163713,68.650986,54.411980,-44.432991,-65.265406,-24.743759,-4.567463,-1.796201,0.741184,4.938392,3.921603,-3.123315,-4.626833,-1.819354,30.999992,-0.000008
3710670084.780000,0.107903,0.041479,0.000996,0.111002,0.039703,0.001036,0.117861,0.042952,0.001097,0.112265,0.041385,0.001043,0.182976,-0.018267,0.001821,0.175381,-0.008324,0.001752,0.108935,0.009120,0.001085,0.155151,-0.005734,0.001550,-0.000029,-0.000364,3710670084.780000,30.502338,62.585426,38.933277,-57.669018,-70.104927,-4.936440,30.585306,62.772671,2.091490,4.439076,2.847198,-4.101995,-4.996763,-0.413224,2.120281,4.496585,30.999979,-0.000368,3710670084.780000,30.551980,62.529081,38.858062,-57.686433,-70.080201,-4.857423,30.638105,62.714771,2.099953,4.436071,2.840243,-4.107319,-4.996753,-0.407763,2.127372,4.493550,31.000008,-0.000004
3710670084.800000,0.107174,0.042270,0.000985,0.111989,0.039550,0.001048,0.117717,0.041193,0.001103,0.112284,0.041007,0.001045,0.183733,-0.026569,0.001818,0.178542,-0.005439,0.001785,0.117802,-0.001368,0.001178,0.159541,-0.010910,0.001592,0.000009,0.000289,3710670084.800000,20.607351,-66.503197,-67.857811,15.387082,47.724361,51.588360,20.675100,-66.696007,1.514012,-4.667277,-4.883703,1.041054,3.358923,3.721642,1.532622,-4.728989,31.000015,0.000285,3710670084.800000,20.533179,-66.495348,-67.814835,15.452045,47.761535,51.514491,20.596941,-66.690229,1.505923,-4.671264,-4.882103,1.049825,3.363351,3.717734,1.525259,-4.731938,31.000006,-0.000004
