Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3710670264.100000,0.111400,0.040148,0.001039,0.120059,0.040161,0.001131,0.126561,0.038637,0.001205,0.119329,0.039644,0.001125,0.133180,0.000028,0.001332,0.120329,0.007401,0.001201,0.123560,-0.011701,0.001230,0.125386,-0.001378,0.001254,0.000047,-0.000136,3710670264.100000,-55.697033,41.762924,63.980259,27.352724,-8.372668,-69.771164,-55.870861,41.877205,-3.966945,2.889626,4.565485,2.024866,-0.530987,-4.984839,-4.018262,2.927764,34.000023,-0.000245,3710670264.100000,-55.631279,41.803984,63.985462,27.269380,-8.453467,-69.734081,-55.801580,41.923429,-3.963092,2.894906,4.567576,2.019232,-0.537181,-4.984766,-4.014643,2.932841,33.999976,-0.000110
3710670264.120000,0.111825,0.039012,0.001048,0.119095,0.040465,0.001120,0.127547,0.040091,0.001211,0.119501,0.039856,0.001126,0.132033,-0.008350,0.001318,0.123309,0.009022,0.001230,0.124603,-0.014725,0.001237,0.126201,-0.004345,0.001261,-0.000016,0.000184,3710670264.120000,61.499985,32.615185,-2.494550,-69.536728,-59.568520,37.283527,61.680191,32.723099,4.303371,2.358788,-0.111596,-4.993155,-4.284222,2.602752,4.359857,2.389204,33.999992,0.000113,3710670264.120000,61.510128,32.538034,-2.571380,-69.505765,-59.499488,37.340642,61.692422,32.640594,4.306835,2.353311,-0.117726,-4.992564,-4.281628,2.608435,4.363057,2.383807,34.000008,-0.000070
3710670264.140000,0.112042,0.038161,0.001053,0.118462,0.039948,0.001115,0.126458,0.039310,0.001202,0.119001,0.039144,0.001124,0.140236,-0.009946,0.001399,0.123980,0.009387,0.001236,0.128960,-0.005828,0.001288,0.130741,-0.002035,0.001307,-0.000019,0.000295,3710670264.140000,3.328262,-69.532822,-61.853783,31.865316,59.100559,38.024452,3.346281,-69.742416,0.302456,-4.898054,-4.470446,2.226966,4.179449,2.768722,0.305710,-4.962311,33.999962,0.000184,3710670264.140000,3.253784,-69.509763,-61.793529,31.921512,59.122969,37.938490,3.266640,-69.718841,0.295633,-4.898959,-4.467270,2.232281,4.183256,2.763496,0.299228,-4.962808,33.999981,-0.000111
3710670264.160000,0.113150,0.038593,0.001063,0.116875,0.039633,0.001099,0.126770,0.040254,0.001202,0.118949,0.039495,0.001122,0.139067,-0.004477,0.001390,0.122961,0.010024,0.001225,0.119800,-0.002331,0.001198,0.127033,0.001060,0.001270,0.000002,0.000604,3710670264.160000,-64.334015,26.592459,55.167278,42.396931,9.240532,-69.667358,-64.529480,26.667133,-4.560897,1.811958,3.918477,3.096796,0.725273,-4.960815,-4.620287,1.836454,34.000011,0.000545,3710670264.160000,-64.280891,26.650574,55.191977,42.319488,9.153111,-69.650376,-64.474061,26.728949,-4.558578,1.818377,3.921875,3.091682,0.719347,-4.961796,-4.617902,1.842302,34.000009,-0.000059
3710670264.180000,0.113803,0.038904,0.001069,0.117137,0.038608,0.001106,0.127141,0.040668,0.001204,0.119376,0.039391,0.001127,0.135675,-0.005797,0.001356,0.120570,0.009500,0.001202,0.118794,-0.012504,0.001181,0.124591,-0.002916,0.001246,0.000048,-0.000038,3710670264.180000,51.453789,46.891205,14.873273,-67.966064,-66.971725,21.303753,51.604313,47.034065,3.581538,3.355169,1.133567,-4.864058,-4.796972,1.455847,3.628814,3.398424,34.000046,-0.000139,3710670264.180000,51.483869,46.817947,14.792402,-67.956232,-66.918805,21.375703,51.636932,46.957397,3.586291,3.350505,1.127613,-4.864955,-4.795848,1.461696,3.633150,3.394001,33.999998,-0.000101
3710670264.200000,0.115772,0.039484,0.001088,0.116937,0.036177,0.001112,0.125799,0.040344,0.001191,0.119513,0.038675,0.001131,0.133510,-0.003035,0.001335,0.123669,0.006256,0.001235,0.129249,-0.011264,0.001288,0.128580,-0.002694,0.001286,-0.000018,0.000060,3710670264.200000,20.522343,-66.523788,-67.827835,15.478169,47.792549,51.524357,20.585634,-66.718414,1.510850,-4.669429,-4.883706,1.045161,3.359399,3.720951,1.530102,-4.730408,33.999992,-0.000013,3710670264.200000,20.441875,-66.519815,-67.786062,15.547946,47.834598,51.446629,20.502260,-66.715844,1.504662,-4.671583,-4.882106,1.051127,3.364567,3.717041,1.524060,-4.732498,34.000011,-0.000074
3710670264.220000,0.115962,0.039012,0.001092,0.115749,0.034799,0.001104,0.123234,0.038854,0.001169,0.118318,0.037563,0.001122,0.129608,-0.006364,0.001295,0.124290,0.007422,0.001241,0.125425,-0.003889,0.001254,0.126278,-0.000934,0.001263,-0.000044,-0.000042,3710670264.220000,-68.932060,9.755390,42.882504,54.781826,26.268219,-65.181099,-69.132790,9.781140,-4.868125,0.621256,3.025097,3.973986,1.936493,-4.624377,-4.931773,0.629737,33.999962,-0.000130,3710670264.220000,-68.894491,9.826812,42.928004,54.715421,26.181814,-65.186442,-69.095820,9.854983,-4.867626,0.627598,3.029800,3.969935,1.930770,-4.626981,-4.931020,0.635970,34.000006,-0.000088
3710670264.240000,0.116371,0.038970,0.001096,0.116991,0.034747,0.001117,0.123436,0.039027,0.001171,0.118930,0.037584,0.001128,0.135270,-0.010538,0.001349,0.122046,0.007463,0.001218,0.122035,-0.007599,0.001218,0.126156,-0.003521,0.001261,0.000031,0.000323,3710670264.240000,38.178795,58.218597,31.312323,-62.125134,-70.160263,3.985322,38.285366,58.388779,2.634535,4.140249,2.307636,-4.429253,-5.008550,0.216922,2.669565,4.194139,34.000042,0.000240,3710670264.240000,38.227700,58.154044,31.232062,-62.138477,-70.128180,4.065877,38.336804,58.323630,2.640394,4.137128,2.302068,-4.431730,-5.008662,0.223039,2.674947,4.190917,34.000011,-0.000083
3710670264.260000,0.115732,0.039787,0.001087,0.118555,0.033847,0.001136,0.123133,0.038438,0.001170,0.119116,0.037360,0.001131,0.135680,-0.007969,0.001355,0.124136,0.009222,0.001238,0.126258,-0.009913,0.001259,0.128351,-0.002590,0.001283,0.000019,0.000133,3710670264.260000,36.420101,-59.335526,-69.546120,-1.883848,33.476864,61.784191,36.530956,-59.502071,2.624587,-4.146808,-4.990389,-0.202172,2.328611,4.439456,2.658422,-4.201308,34.000023,0.000062,3710670264.260000,36.341149,-59.351449,-69.524683,-1.804231,33.536212,61.721271,36.450028,-59.521107,2.619176,-4.150690,-4.990175,-0.195976,2.334429,4.436961,2.653097,-4.204825,34.000003,-0.000071
3710670264.280000,0.113301,0.038875,0.001064,0.120366,0.035148,0.001151,0.123598,0.036361,0.001181,0.119067,0.036796,0.001132,0.134931,-0.007818,0.001347,0.121277,0.006893,0.001211,0.123589,-0.006956,0.001234,0.126364,-0.002479,0.001263,0.000000,-0.000655,3710670264.280000,-69.195091,-7.686655,27.906469,63.732254,41.650112,-56.594093,-69.393021,-7.719360,-4.869652,-0.609156,1.941931,4.601391,3.025460,-3.997438,-4.933390,-0.616499,33.999992,-0.000754,3710670264.280000,-69.176339,-7.610067,27.969976,63.677710,41.568127,-56.622657,-69.376188,-7.637979,-4.870849,-0.602642,1.947367,4.598719,3.020736,-4.001447,-4.934287,-0.610281,33.999992,-0.000099
