Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3710670361.300000,0.118020,0.037578,0.001119,0.122045,0.039921,0.001153,0.130246,0.039177,0.001242,0.123454,0.038902,0.001171,0.128181,0.000303,0.001282,0.103737,0.013417,0.001029,0.120538,0.001629,0.001205,0.117250,0.005190,0.001171,-0.000041,-0.000139,3710670361.300000,-41.793648,-55.671215,-27.306280,63.993774,69.765938,-8.421783,-41.912399,-55.841412,-2.890559,-3.966604,-2.023615,4.566574,4.985626,-0.531839,-2.928975,-4.018053,35.499954,-0.000190,3710670361.300000,-41.840171,-55.603537,-27.221605,63.999669,69.728108,-8.505087,-41.961461,-55.770581,-2.895632,-3.962883,-2.018646,4.568040,4.984900,-0.537839,-2.933527,-4.014411,35.499995,-0.000051
3710670361.320000,0.120597,0.037269,0.001147,0.118742,0.035818,0.001132,0.129591,0.044261,0.001218,0.122978,0.039135,0.001166,0.130524,-0.001433,0.001305,0.106057,0.015022,0.001050,0.110796,0.000356,0.001108,0.115437,0.004697,0.001153,-0.000031,0.000284,3710670361.320000,-43.529850,54.324516,68.771736,10.532496,-25.509922,-65.482124,-43.663784,54.483215,-3.123192,3.786095,4.926405,0.824552,-1.755450,-4.696561,-3.163365,3.836252,35.499981,0.000227,3710670361.320000,-43.451332,54.354140,68.758986,10.450903,-25.578320,-65.422056,-43.583192,54.512740,-3.118292,3.790222,4.926528,0.819257,-1.760646,-4.694596,-3.158790,3.839718,35.500012,-0.000057
3710670361.340000,0.116698,0.038872,0.001100,0.122757,0.038745,0.001165,0.130486,0.040115,0.001241,0.123327,0.039246,0.001169,0.130652,0.000101,0.001307,0.106763,0.014947,0.001057,0.117439,-0.002881,0.001174,0.117918,0.004056,0.001178,0.000025,0.001033,3710670361.340000,63.446857,28.651434,-6.898031,-69.230629,-57.078224,40.991966,63.630184,28.742695,4.443888,2.083555,-0.426485,-4.976673,-4.112448,2.867874,4.502310,2.110031,35.500019,0.000960,3710670361.340000,63.453673,28.570512,-6.975950,-69.195739,-57.004425,41.046327,63.638763,28.657049,4.446602,2.077745,-0.431681,-4.975475,-4.109197,2.872783,4.504611,2.104638,35.499994,-0.000073
3710670361.360000,0.117545,0.039983,0.001105,0.122705,0.036464,0.001171,0.128700,0.038506,0.001228,0.122976,0.038326,0.001168,0.131540,0.000873,0.001315,0.105818,0.015442,0.001047,0.116615,-0.000281,0.001166,0.117653,0.005366,0.001175,-0.000019,0.000420,3710670361.360000,11.972388,-68.581093,-65.339951,23.895624,53.897903,45.087845,12.015471,-68.778618,0.913005,-4.822475,-4.714283,1.650807,3.800641,3.270082,0.924053,-4.885687,35.500008,0.000338,3710670361.360000,11.891834,-68.566867,-65.288108,23.963409,53.932455,45.004305,11.930537,-68.766254,0.906653,-4.823630,-4.711824,1.655485,3.804463,3.265656,0.918261,-4.886507,35.500027,-0.000082
3710670361.380000,0.118786,0.042045,0.001111,0.124093,0.035691,0.001188,0.127359,0.038705,0.001213,0.123382,0.038848,0.001171,0.129884,-0.000261,0.001299,0.102464,0.015279,0.001013,0.115029,-0.004116,0.001150,0.115358,0.003646,0.001153,0.000039,-0.000440,3710670361.380000,-69.405464,5.460220,39.392658,57.346302,30.266253,-63.416531,-69.606224,5.466346,-4.897974,0.315052,2.771431,4.155576,2.222004,-4.494387,-4.961926,0.320091,35.500042,-0.000467,3710670361.380000,-69.370190,5.534980,39.446696,57.279009,30.177618,-63.428650,-69.572749,5.545686,-4.897574,0.321414,2.775215,4.152131,2.216928,-4.497123,-4.961373,0.325800,35.500003,-0.000026
3710670361.400000,0.118162,0.044433,0.001095,0.127792,0.035522,0.001227,0.125167,0.035716,0.001199,0.123566,0.038523,0.001174,0.130673,-0.002056,0.001307,0.105244,0.012771,0.001045,0.117429,-0.003207,0.001174,0.117455,0.002524,0.001174,-0.000016,-0.000298,3710670361.400000,22.550966,65.867783,45.750244,-52.415340,-68.949066,-13.543601,22.604759,66.059906,1.523142,4.665678,3.335777,-3.717607,-4.905760,-1.034635,1.543885,4.726393,35.499996,-0.000341,3710670361.400000,22.613008,65.813815,45.669655,-52.452820,-68.940638,-13.456086,22.673554,66.007898,1.529268,4.663780,3.331466,-3.720614,-4.907129,-1.028908,1.549395,4.724458,35.500012,-0.000043
3710670361.420000,0.117594,0.042543,0.001096,0.125500,0.036280,0.001201,0.126186,0.035712,0.001210,0.123005,0.038133,0.001169,0.133010,0.001229,0.001330,0.106703,0.013482,0.001058,0.116843,-0.002004,0.001168,0.118549,0.004248,0.001185,-0.000010,-0.000604,3710670361.420000,58.188324,-38.222527,-62.148224,-31.276716,4.027201,70.151001,58.362583,-38.323074,4.140537,-2.635602,-4.430414,-2.306545,0.217959,5.008991,4.194068,-2.670811,35.499977,-0.000688,3710670361.420000,58.121668,-38.270000,-62.163196,-31.190725,4.110616,70.121035,58.295505,-38.376653,4.136977,-2.641075,-4.432255,-2.301545,0.223815,5.008834,4.190723,-2.675665,35.499987,-0.000084
3710670361.440000,0.115239,0.037929,0.001088,0.123136,0.039392,0.001166,0.131049,0.036595,0.001258,0.123138,0.037984,0.001171,0.127307,0.003428,0.001273,0.106866,0.014133,0.001059,0.116906,-0.000342,0.001169,0.116778,0.005744,0.001166,-0.000014,0.000195,3710670361.440000,-51.488884,-46.851696,-14.834540,67.977119,66.948700,-21.343218,-51.633224,-46.998344,-3.582782,-3.354885,-1.132292,4.864876,4.797520,-1.456801,-3.630043,-3.398097,35.499992,0.000100,3710670361.440000,-51.520286,-46.777907,-14.749430,67.967603,66.897313,-21.419593,-51.668603,-46.920022,-3.586926,-3.350208,-1.126979,4.865385,4.795830,-1.462414,-3.633795,-3.393666,35.500006,-0.000095
3710670361.460000,0.115858,0.037372,0.001096,0.120741,0.038459,0.001144,0.132002,0.038767,0.001262,0.122883,0.038199,0.001168,0.125001,-0.001695,0.001250,0.107018,0.013568,0.001061,0.114151,-0.000048,0.001142,0.115106,0.003969,0.001150,0.000001,0.000387,3710670361.460000,-32.575699,61.521458,69.529701,-2.538939,-37.322891,-59.539684,-32.681065,61.699276,-2.358224,4.304402,4.993590,-0.113103,-2.604249,-4.284475,-2.388469,4.361038,35.499977,0.000304,3710670361.460000,-32.496080,61.534142,69.500022,-2.617494,-37.383482,-59.469497,-32.596543,61.713822,-2.352882,4.307420,4.992790,-0.118388,-2.609139,-4.281501,-2.383356,4.363609,35.499976,-0.000083
3710670361.480000,0.116279,0.036311,0.001104,0.119299,0.039569,0.001125,0.133660,0.040948,0.001272,0.123100,0.038935,0.001168,0.129343,-0.001280,0.001293,0.103960,0.012012,0.001033,0.114185,-0.002154,0.001142,0.115541,0.002881,0.001155,-0.000001,0.000457,3710670361.480000,67.688179,16.254200,-19.752928,-66.712608,-48.389797,50.959278,67.888786,16.310371,4.755620,1.213897,-1.351529,-4.808494,-3.502133,3.587847,4.817965,1.228899,35.500000,0.000426,3710670361.480000,67.681514,16.173560,-19.820140,-66.663961,-48.305155,50.999909,67.881354,16.224778,4.757246,1.207761,-1.356330,-4.806518,-3.498110,3.591920,4.819242,1.223298,35.500001,-0.000031
