Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3710670204.100000,0.107222,0.033560,0.001018,0.115435,0.043676,0.001068,0.129210,0.038406,0.001233,0.117245,0.038545,0.001107,0.157470,-0.013686,0.001569,0.141772,0.002774,0.001417,0.126127,-0.009244,0.001258,0.141548,-0.007309,0.001414,-0.000023,0.000426,3710670204.100000,-20.547407,66.513649,67.841095,-15.449462,-47.765553,-51.547153,-20.615566,66.710083,-1.512064,4.668323,4.883682,-1.043771,-3.359159,-3.721199,-1.531006,4.729743,32.999992,0.000338,3710670204.100000,-20.472804,66.512213,67.794941,-15.515152,-47.810735,-51.468430,-20.533786,66.707152,-1.504944,4.671328,4.882062,-1.050663,-3.364149,-3.717314,-1.524429,4.732248,33.000015,-0.000088
3710670204.120000,0.111070,0.033233,0.001060,0.110657,0.037990,0.001039,0.127748,0.043438,0.001201,0.116501,0.038236,0.001100,0.149639,-0.004914,0.001496,0.142440,0.001814,0.001424,0.124003,-0.007339,0.001238,0.138549,-0.003316,0.001385,-0.000044,0.000533,3710670204.120000,67.170135,-18.289623,-49.393940,-48.999763,-17.927422,67.952766,67.371559,-18.338978,4.752128,-1.225150,-3.498091,-3.564077,-1.341904,4.830208,4.813938,-1.241845,32.999969,0.000444,3710670204.120000,67.128409,-18.354689,-49.426053,-48.929823,-17.838042,67.944736,67.325598,-18.406055,4.750524,-1.232316,-3.503100,-3.559027,-1.336022,4.832220,4.812373,-1.248553,33.000014,-0.000089
3710670204.140000,0.114627,0.035772,0.001089,0.110030,0.035045,0.001043,0.125816,0.044668,0.001176,0.116830,0.038518,0.001103,0.151757,-0.012302,0.001513,0.142205,0.000462,0.001422,0.121489,-0.008345,0.001212,0.138289,-0.006737,0.001381,0.000011,0.000804,3710670204.140000,-51.435719,-46.916042,-14.906469,67.958084,66.978928,-21.276339,-51.583744,-47.057251,-3.580457,-3.355692,-1.134935,4.863221,4.797246,-1.455294,-3.627868,-3.399024,33.000011,0.000698,3710670204.140000,-51.468360,-46.843253,-14.830396,67.949779,66.923968,-21.345553,-51.615724,-46.982241,-3.585970,-3.350684,-1.128013,4.864808,4.795879,-1.461230,-3.632804,-3.394238,33.000001,-0.000106
3710670204.160000,0.118095,0.040409,0.001109,0.111236,0.032008,0.001065,0.121602,0.044555,0.001131,0.116923,0.039009,0.001102,0.152605,-0.006236,0.001525,0.141311,0.005831,0.001412,0.121266,-0.012473,0.001206,0.138059,-0.004303,0.001380,0.000036,0.000473,3710670204.160000,-12.051891,68.569534,65.367050,-23.826050,-53.852943,-45.150208,-12.092069,68.768402,-0.914960,4.821471,4.714514,-1.647698,-3.799060,-3.270541,-0.926036,4.884520,33.000027,0.000370,3710670204.160000,-11.970973,68.555161,65.320727,-23.888016,-53.879977,-45.069180,-12.011591,68.754865,-0.907663,4.823161,4.711908,-1.654257,-3.803477,-3.266363,-0.919335,4.886004,32.999991,-0.000102
3710670204.180000,0.118489,0.045326,0.001095,0.117590,0.030840,0.001135,0.118284,0.040715,0.001110,0.117951,0.038960,0.001113,0.143716,-0.006935,0.001436,0.140089,0.003247,0.001400,0.122913,-0.012620,0.001223,0.135329,-0.005443,0.001352,0.000051,-0.000483,3710670204.180000,64.354553,-26.568121,-55.140671,-42.428062,-9.264767,69.659805,64.542732,-26.637897,4.560985,-1.811288,-3.917318,-3.097551,-0.725839,4.960084,4.620226,-1.835486,33.000042,-0.000574,3710670204.180000,64.296293,-26.626474,-55.171758,-42.352413,-9.183676,69.641695,64.487917,-26.699321,4.558696,-1.817960,-3.921525,-3.091961,-0.719865,4.961594,4.617992,-1.841832,32.999991,-0.000090
3710670204.200000,0.117292,0.047043,0.001074,0.121198,0.032142,0.001168,0.116463,0.037502,0.001102,0.118104,0.038895,0.001115,0.144974,-0.009051,0.001447,0.142061,0.004686,0.001420,0.123390,-0.017624,0.001221,0.136400,-0.007355,0.001362,0.000004,-0.000863,3710670204.200000,-56.915363,-40.098568,-6.278183,69.292618,63.779087,-29.500923,-57.074512,-40.221931,-3.973108,-2.880385,-0.516485,4.967390,4.576663,-2.044837,-4.025320,-2.917485,32.999992,-0.000970,3710670204.200000,-56.931622,-40.018580,-6.195227,69.277639,63.722630,-29.560129,-57.097114,-40.142658,-3.977632,-2.874893,-0.509408,4.967885,4.574968,-2.050786,-4.029586,-2.912214,32.999989,-0.000106
3710670204.220000,0.111559,0.044861,0.001021,0.123158,0.037538,0.001173,0.119123,0.033779,0.001142,0.117775,0.038707,0.001112,0.146598,-0.008799,0.001463,0.137446,0.011884,0.001369,0.127625,-0.017083,0.001265,0.136588,-0.004568,0.001365,-0.000026,-0.000776,3710670204.220000,-3.357298,69.539345,61.871941,-31.830206,-59.081203,-38.044735,-3.378202,69.741768,-0.303167,4.898037,4.471039,-2.225920,-4.178714,-2.768753,-0.306479,4.962098,32.999962,-0.000881,3710670204.220000,-3.284810,69.511553,61.811367,-31.890774,-59.104653,-37.964407,-3.299362,69.718496,-0.296025,4.898906,4.467456,-2.231775,-4.182927,-2.763937,-0.299719,4.962738,32.999988,-0.000105
3710670204.240000,0.106781,0.041668,0.000983,0.123850,0.043763,0.001158,0.122660,0.032902,0.001181,0.117610,0.039424,0.001108,0.146939,-0.007546,0.001468,0.136614,0.002668,0.001366,0.126724,-0.018824,0.001253,0.136382,-0.008158,0.001361,-0.000054,0.000626,3710670204.240000,60.510582,-34.426262,-60.030857,-35.184277,-0.466638,70.269661,60.695042,-34.517693,4.298033,-2.368530,-4.274755,-2.582037,-0.098553,5.011658,4.353663,-2.400007,32.999939,0.000542,3710670204.240000,60.451525,-34.471361,-60.045294,-35.099356,-0.383491,70.247051,60.632861,-34.571282,4.294877,-2.375014,-4.278164,-2.576128,-0.092290,5.012721,4.350746,-2.406128,32.999993,-0.000085
3710670204.260000,0.103993,0.039327,0.000963,0.122615,0.046253,0.001135,0.124103,0.032531,0.001197,0.116722,0.039347,0.001099,0.146150,-0.009283,0.001459,0.142808,0.004467,0.001427,0.135023,-0.017407,0.001339,0.141002,-0.007722,0.001408,-0.000002,0.000389,3710670204.260000,-61.489159,-32.643864,2.460634,69.538597,59.581779,-37.258507,-61.666458,-32.750755,-4.302783,-2.359738,0.110144,4.992984,4.284567,-2.601887,-4.359150,-2.390140,33.000000,0.000276,3710670204.260000,-61.496366,-32.571855,2.538406,69.503612,59.517760,-37.317686,-61.678135,-32.670129,-4.306621,-2.353678,0.117265,4.992599,4.281825,-2.608076,-4.362848,-2.384184,33.000002,-0.000114
3710670204.280000,0.107746,0.036151,0.001015,0.116883,0.043757,0.001084,0.128506,0.038833,0.001225,0.117685,0.039573,0.001108,0.144255,-0.014370,0.001435,0.134465,0.008257,0.001342,0.129696,-0.010670,0.001293,0.135724,-0.005423,0.001356,0.000041,0.000417,3710670204.280000,5.381702,69.408768,57.391037,-39.337990,-63.387394,-30.343391,5.389810,69.615547,0.313265,4.897141,4.156612,-2.768759,-4.493010,-2.223425,0.317912,4.961348,33.000038,0.000330,3710670204.280000,5.450166,69.378189,57.323294,-39.382923,-63.399890,-30.253987,5.464785,69.581996,0.320340,4.897390,4.152549,-2.774105,-4.496360,-2.217852,0.324658,4.961181,32.999997,-0.000087
