Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3710671873.100000,0.201071,0.026917,0.001992,0.208988,0.026695,0.002072,0.222603,0.023657,0.002213,0.210909,0.025744,0.002093,0.140506,0.017281,0.001394,0.145276,0.019485,0.001439,0.134982,0.014542,0.001342,0.140243,0.017152,0.001392,0.000020,0.000369,3710671873.100000,-69.547363,1.970997,36.443470,59.216290,33.407551,-61.779888,-69.752876,1.960660,-4.911339,0.020355,2.517150,4.317492,2.489851,-4.355714,-4.975355,0.021036,65.000008,0.000286,3710671873.100000,-69.524585,2.108988,36.556358,59.124851,33.262871,-61.839044,-69.730668,2.106109,-4.910458,0.027198,2.522871,4.313024,2.483643,-4.358418,-4.974468,0.027956,64.999988,-0.000084
3710671873.120000,0.201623,0.024236,0.002001,0.207578,0.027635,0.002057,0.223041,0.025004,0.002216,0.210777,0.025624,0.002092,0.141352,0.018095,0.001402,0.144345,0.018007,0.001432,0.134968,0.015425,0.001341,0.140214,0.017234,0.001391,-0.000023,0.000423,3710671873.120000,19.618464,-66.750732,-67.578423,16.361883,48.434727,50.864094,19.690033,-66.944687,1.498376,-4.677293,-4.883942,1.059812,3.373144,3.714000,1.517457,-4.738351,64.999977,0.000361,3710671873.120000,19.480110,-66.773679,-67.525962,16.496300,48.535190,50.743946,19.544942,-66.968569,1.491548,-4.678542,-4.881540,1.066612,3.377599,3.708902,1.510603,-4.739641,65.000000,-0.000062
3710671873.140000,0.202611,0.021609,0.002014,0.203420,0.027607,0.002015,0.225688,0.028537,0.002238,0.210614,0.025952,0.002090,0.140944,0.016737,0.001399,0.144401,0.017793,0.001433,0.135157,0.015957,0.001342,0.140155,0.016854,0.001391,0.000014,-0.000511,3710671873.140000,57.419285,39.286232,5.319052,-69.326347,-63.344532,30.346992,57.583904,39.413452,3.985332,2.870406,0.501258,-4.972364,-4.574607,2.060370,4.037512,2.907411,65.000023,-0.000559,3710671873.140000,57.485881,39.162028,5.177912,-69.317788,-63.258391,30.480011,57.651184,39.282831,3.988678,2.864347,0.494045,-4.972192,-4.571109,2.066178,4.040872,2.901302,65.000009,-0.000048
3710671873.160000,0.203135,0.024250,0.002017,0.205325,0.027088,0.002035,0.224828,0.026413,0.002232,0.211135,0.025881,0.002095,0.140434,0.016580,0.001394,0.145491,0.017693,0.001444,0.136055,0.016742,0.001350,0.140651,0.017000,0.001396,0.000014,0.000244,3710671873.160000,-55.110172,42.470028,64.287018,26.482960,-9.289027,-69.619904,-55.278877,42.585724,-3.961472,2.903270,4.574095,2.013320,-0.545886,-4.987422,-4.012799,2.941451,65.000015,0.000193,3710671873.160000,-55.011076,42.570752,64.323354,26.344943,-9.441931,-69.580615,-55.175252,42.690400,-3.956764,2.908309,4.576188,2.006358,-0.552526,-4.985845,-4.008007,2.946550,65.000001,-0.000051
3710671873.180000,0.203532,0.028314,0.002015,0.209157,0.024180,0.002077,0.220004,0.022940,0.002188,0.210893,0.025063,0.002094,0.140451,0.016754,0.001394,0.145962,0.017190,0.001449,0.137301,0.015581,0.001364,0.141237,0.016502,0.001403,-0.000040,0.000048,3710671873.180000,-23.362926,-65.539284,-45.053917,52.953938,69.080574,12.676132,-23.419270,-65.732513,-1.537030,-4.664766,-3.328279,3.728032,4.911941,1.022063,-1.557433,-4.725351,64.999962,-0.000005,3710671873.180000,-23.488306,-65.473531,-44.932954,53.034590,69.092292,12.522095,-23.550942,-65.666878,-1.543274,-4.661837,-3.322301,3.732210,4.912565,1.015204,-1.563801,-4.722382,65.000002,-0.000054
3710671873.200000,0.201861,0.027490,0.002000,0.209256,0.025039,0.002077,0.221020,0.022763,0.002198,0.210728,0.025111,0.002092,0.140510,0.014918,0.001397,0.145669,0.017414,0.001446,0.136918,0.015878,0.001360,0.141030,0.016097,0.001401,-0.000005,-0.000455,3710671873.200000,69.551353,-1.968956,-36.439541,-59.214108,-33.402626,61.780926,69.752419,-1.960804,4.911380,-0.020308,-2.517095,-4.317416,-2.489885,4.355701,4.975338,-0.021005,65.000000,-0.000519,3710671873.200000,69.528164,-2.107443,-36.553313,-59.123481,-33.259168,61.840126,69.730654,-2.106193,4.910614,-0.027166,-2.522897,-4.313021,-2.483565,4.358391,4.974502,-0.027971,65.000005,-0.000064
3710671873.220000,0.200954,0.024115,0.001995,0.205953,0.027700,0.002041,0.224764,0.024306,0.002234,0.210590,0.025368,0.002090,0.140769,0.015649,0.001399,0.145077,0.017286,0.001440,0.136089,0.016454,0.001351,0.140646,0.016530,0.001397,0.000007,0.000332,3710671873.220000,-19.618225,66.755241,67.578033,-16.358713,-48.433247,-50.860214,-19.689932,66.944473,-1.498412,4.677326,4.883937,-1.059777,-3.373157,-3.714031,-1.517485,4.738364,65.000000,0.000258,3710671873.220000,-19.480326,66.778139,67.525808,-16.492006,-48.534960,-50.739546,-19.544997,66.968496,-1.491635,4.678685,4.881562,-1.066626,-3.377615,-3.708860,-1.510617,4.739695,64.999993,-0.000073
3710671873.240000,0.200495,0.025294,0.001989,0.206952,0.027677,0.002051,0.224422,0.024031,0.002231,0.210652,0.025645,0.002091,0.140437,0.016514,0.001395,0.144400,0.017645,0.001433,0.138005,0.015855,0.001371,0.140945,0.016678,0.001399,-0.000010,0.000749,3710671873.240000,-57.426601,-39.285023,-5.325180,69.327126,63.337540,-30.344683,-57.583691,-39.413296,-3.985409,-2.870472,-0.501294,4.972404,4.574657,-2.060316,-4.037535,-2.907473,64.999985,0.000670,3710671873.240000,-57.490071,-39.160837,-5.181569,69.318715,63.254481,-30.478592,-57.651177,-39.282752,-3.988750,-2.864438,-0.494080,4.972239,4.571104,-2.066257,-4.040926,-2.901336,64.999995,-0.000080
3710671873.260000,0.198263,0.027539,0.001963,0.210343,0.027824,0.002085,0.223081,0.021662,0.002220,0.210569,0.025724,0.002090,0.140788,0.015569,0.001399,0.143967,0.016568,0.001430,0.137729,0.015344,0.001369,0.140825,0.015820,0.001399,-0.000008,0.000735,3710671873.260000,55.106739,-42.477299,-64.289101,-26.488760,9.286364,69.614113,55.278580,-42.586094,3.961527,-2.903302,-4.574090,-2.013296,0.545829,4.987401,4.012813,-2.941445,65.000000,0.000671,3710671873.260000,55.008096,-42.573675,-64.326283,-26.347351,9.438841,69.578253,55.175276,-42.690532,3.956845,-2.908389,-4.576207,-2.006421,0.552569,4.985885,4.008059,-2.946590,65.000008,-0.000064
3710671873.280000,0.199671,0.024142,0.001982,0.206598,0.029310,0.002045,0.225883,0.023288,0.002247,0.210743,0.025609,0.002092,0.141735,0.015002,0.001409,0.144011,0.016454,0.001431,0.135815,0.014568,0.001350,0.140509,0.015352,0.001397,0.000040,0.000127,3710671873.280000,23.367298,65.532852,45.057564,-52.960735,-69.077675,-12.683203,23.419582,65.732971,1.537000,4.664814,3.328227,-3.728072,-4.911956,-1.022005,1.557462,4.725354,65.000046,0.000079,3710671873.280000,23.491456,65.470608,44.936005,-53.037212,-69.089904,-12.525069,23.550984,65.667028,1.543341,4.661943,3.322344,-3.732215,-4.912616,-1.015224,1.563820,4.722449,65.000006,-0.000048
3710671873.300000,0.201395,0.021306,0.002002,0.203778,0.030535,0.002014,0.228859,0.025965,0.002274,0.211359,0.025912,0.002097,0.141027,0.015154,0.001402,0.144612,0.017111,0.001436,0.136289,0.014775,0.001355,0.140632,0.015672,0.001397,0.000027,-0.000596,3710671873.300000,-69.544128,1.970369,36.447521,59.216625,33.411320,-61.779263,-69.753006,1.960372,-4.911469,0.020292,2.517139,4.317382,2.489852,-4.355739,-4.975369,0.021034,65.000023,-0.000666,3710671873.300000,-69.525231,2.109173,36.555574,59.125029,33.262141,-61.839008,-69.730672,2.106120,-4.910692,0.027174,2.522904,4.313026,2.483582,-4.358464,-4.974555,0.027983,64.999996,-0.000070
3710671873.320000,0.202746,0.022823,0.002014,0.205305,0.027630,0.002034,0.225008,0.026057,0.002235,0.211061,0.025544,0.002095,0.141099,0.015823,0.001402,0.144447,0.016095,0.001435,0.137640,0.015225,0.001368,0.141058,0.015711,0.001402,-0.000039,-0.000087,3710671873.320000,19.618919,-66.749496,-67.578163,16.363354,48.434204,50.865566,19.690239,-66.944565,1.498476,-4.677361,-4.883878,1.059765,3.373098,3.714033,1.517510,-4.738337,64.999962,-0.000154,3710671873.320000,19.479977,-66.773640,-67.526082,16.496222,48.535103,50.743983,19.544966,-66.968559,1.491681,-4.678716,-4.881566,1.066602,3.377660,3.708851,1.510629,-4.739714,65.000000,-0.000067
3710671873.340000,0.202627,0.026451,0.002009,0.208586,0.025799,0.002070,0.220704,0.023989,0.002194,0.210668,0.025434,0.002091,0.140940,0.014587,0.001402,0.144299,0.016802,0.001433,0.136490,0.015696,0.001356,0.140571,0.015701,0.001397,-0.000014,0.000480,3710671873.340000,57.421337,39.287460,5.321784,-69.325211,-63.341244,30.348101,57.583576,39.413326,3.985360,2.870526,0.501291,-4.972365,-4.574623,2.060345,4.037510,2.907469,65.000000,0.000413,3710671873.340000,57.484931,39.161682,5.176964,-69.318192,-63.259341,30.479667,57.651201,39.282841,3.988798,2.864519,0.494082,-4.972243,-4.571108,2.066220,4.040933,2.901371,65.000014,-0.000067
3710671873.360000,0.202279,0.025813,0.002006,0.207632,0.027983,0.002057,0.223576,0.024404,0.002222,0.211188,0.026051,0.002095,0.141418,0.013510,0.001408,0.144561,0.018534,0.001434,0.135234,0.016452,0.001342,0.140377,0.016179,0.001394,0.000040,0.000333,3710671873.360000,-55.109982,42.470398,64.287704,26.483727,-9.288936,-69.619415,-55.279037,42.585823,-3.961542,2.903261,4.574160,2.013339,-0.545942,-4.987434,-4.012833,2.941482,65.000038,0.000277,3710671873.360000,-55.010476,42.569874,64.324048,26.344053,-9.441312,-69.581621,-55.175305,42.690444,-3.956917,2.908441,4.576193,2.006408,-0.552545,-4.985876,-4.008079,2.946598,64.999999,-0.000057
3710671873.380000,0.204009,0.023663,0.002026,0.204885,0.027581,0.002030,0.225012,0.026968,0.002234,0.211342,0.026086,0.002097,0.140814,0.015497,0.001399,0.144913,0.018979,0.001437,0.135822,0.016404,0.001348,0.140504,0.016970,0.001395,-0.000013,0.000313,3710671873.380000,-23.361801,-65.537148,-45.053772,52.957127,69.082245,12.679124,-23.419273,-65.733330,-1.537021,-4.664887,-3.328305,3.728113,4.911996,1.022011,-1.557473,-4.725420,64.999985,0.000262,3710671873.380000,-23.488978,-65.474187,-44.933787,53.033846,69.091760,12.521414,-23.550920,-65.666946,-1.543309,-4.662009,-3.322315,3.732182,4.912563,1.015221,-1.563797,-4.722441,64.999998,-0.000051
3710671873.400000,0.202921,0.026585,0.002011,0.208367,0.025496,0.002068,0.221984,0.024078,0.002206,0.211114,0.025369,0.002096,0.139862,0.016990,0.001388,0.144029,0.018009,0.001429,0.135805,0.015633,0.001349,0.139891,0.016873,0.001389,0.000005,-0.000734,3710671873.400000,69.551025,-1.968385,-36.439857,-59.214451,-33.403332,61.781219,69.752640,-1.960493,4.911591,-0.020289,-2.517137,-4.317397,-2.489883,4.355713,4.975411,-0.021016,65.000008,-0.000816,3710671873.400000,69.528442,-2.107719,-36.552900,-59.123902,-33.258924,61.839883,69.730688,-2.106126,4.910724,-0.027102,-2.522849,-4.313019,-2.483617,4.358386,4.974538,-0.027920,65.000002,-0.000082
3710671873.420000,0.201631,0.028228,0.001996,0.210156,0.026336,0.002085,0.221923,0.020888,0.002209,0.211224,0.025090,0.002097,0.140104,0.015912,0.001392,0.143653,0.018341,0.001425,0.135776,0.015633,0.001349,0.139835,0.016629,0.001388,0.000015,-0.000108,3710671873.420000,-19.618761,66.757088,67.578247,-16.356451,-48.432590,-50.858219,-19.690323,66.944221,-1.498484,4.677422,4.883953,-1.059815,-3.373139,-3.714033,-1.517503,4.738399,65.000008,-0.000179,3710671873.420000,-19.479965,66.777267,67.526218,-16.492954,-48.534688,-50.740502,-19.544992,66.968563,-1.491735,4.678759,4.881543,-1.066576,-3.377617,-3.708900,-1.510672,4.739713,64.999993,-0.000071
3710671873.440000,0.199663,0.025544,0.001980,0.209152,0.030773,0.002068,0.224752,0.021376,0.002237,0.211179,0.025872,0.002096,0.139408,0.015396,0.001385,0.143802,0.020336,0.001423,0.135700,0.015368,0.001348,0.139617,0.017039,0.001386,-0.000032,-0.000125,3710671873.440000,-57.426132,-39.284397,-5.325621,69.329529,63.337059,-30.343260,-57.583668,-39.413715,-3.985467,-2.870492,-0.501296,4.972485,4.574638,-2.060337,-4.037580,-2.907485,64.999962,-0.000191,3710671873.440000,-57.489117,-39.160615,-5.180611,69.319065,63.255498,-30.478359,-57.651222,-39.282792,-3.988826,-2.864527,-0.494117,4.972182,4.571154,-2.066185,-4.040916,-2.901393,64.999994,-0.000066
3710671873.460000,0.199395,0.022688,0.001981,0.207157,0.030510,0.002049,0.226433,0.024245,0.002251,0.211012,0.025811,0.002094,0.138546,0.016475,0.001376,0.144168,0.020089,0.001427,0.135874,0.015716,0.001350,0.139518,0.017428,0.001384,-0.000013,0.000049,3710671873.460000,55.104538,-42.474709,-64.292213,-26.487579,9.284151,69.615822,55.278854,-42.585945,3.961582,-2.903413,-4.574199,-2.013344,0.545852,4.987419,4.012865,-2.941515,64.999992,-0.000016,3710671873.460000,55.007817,-42.574115,-64.326716,-26.347771,9.438547,69.577877,55.175317,-42.690587,3.956933,-2.908380,-4.576149,-2.006410,0.552495,4.985894,4.008091,-2.946553,65.000005,-0.000065
3710671873.480000,0.202246,0.023283,0.002009,0.204956,0.025860,0.002033,0.224567,0.025621,0.002231,0.210630,0.024914,0.002091,0.139247,0.016700,0.001382,0.144134,0.019630,0.001428,0.135235,0.015427,0.001343,0.139529,0.017255,0.001384,-0.000024,0.000691,3710671873.480000,23.366259,65.532692,45.056355,-52.959736,-69.078537,-12.682698,23.419428,65.732536,1.537066,4.664906,3.328280,-3.728159,-4.911982,-1.022034,1.557497,4.725426,64.999977,0.000618,3710671873.480000,23.492383,65.470379,44.936978,-53.037507,-69.088955,-12.525362,23.550972,65.667056,1.543255,4.661998,3.322301,-3.732174,-4.912593,-1.015277,1.563768,4.722451,65.000001,-0.000073
3710671873.500000,0.200079,0.025515,0.001984,0.207855,0.028289,0.002059,0.223959,0.022651,0.002228,0.210649,0.025472,0.002091,0.138597,0.016646,0.001376,0.143248,0.018519,0.001420,0.135906,0.015100,0.001351,0.139248,0.016756,0.001382,0.000020,0.000145,3710671873.500000,-69.546043,1.971206,36.445202,59.216328,33.408493,-61.779163,-69.752686,1.960830,-4.911556,0.020333,2.517207,4.317400,2.489916,-4.355730,-4.975423,0.021044,65.000015,0.000060,3710671873.500000,-69.524256,2.108657,36.556705,59.124439,33.263241,-61.839432,-69.730671,2.106126,-4.910706,0.027086,2.522870,4.313022,2.483656,-4.358430,-4.974555,0.027917,64.999995,-0.000085
