Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3710671850.100000,0.199741,0.028905,0.001976,0.209861,0.026271,0.002082,0.219845,0.023461,0.002186,0.209821,0.026190,0.002082,0.140984,0.017515,0.001399,0.144043,0.017799,0.001429,0.137805,0.017003,0.001367,0.140938,0.017421,0.001398,-0.000060,-0.000585,3710671850.100000,-65.545273,23.354059,52.944515,45.070724,12.691659,-69.074989,-65.738808,23.405392,-4.664675,1.536752,3.727982,3.328468,1.022423,-4.911966,-4.725433,1.557194,64.499947,-0.000643,3710671850.100000,-65.480068,23.476752,53.024300,44.948597,12.537714,-69.086355,-65.672747,23.536014,-4.661704,1.543005,3.732071,3.322545,1.015533,-4.912525,-4.722428,1.563529,64.500007,-0.000058
3710671850.120000,0.197114,0.024136,0.001956,0.206223,0.030535,0.002039,0.224970,0.024400,0.002236,0.209467,0.026438,0.002078,0.140711,0.018370,0.001395,0.143538,0.017790,0.001424,0.137745,0.016688,0.001367,0.140663,0.017637,0.001395,-0.000001,-0.000268,3710671850.120000,-6.321746,-69.289619,-56.822792,40.077473,63.747040,29.475510,-6.321819,-69.494278,-0.328469,-4.900381,-4.150982,2.783111,4.503391,2.211843,-0.333135,-4.964256,64.499992,-0.000339,3710671850.120000,-6.455711,-69.260405,-56.723628,40.180993,63.797225,29.325732,-6.464481,-69.462629,-0.335243,-4.899018,-4.146277,2.788523,4.505659,2.205316,-0.340002,-4.962911,64.499993,-0.000071
3710671850.140000,0.197973,0.024461,0.001964,0.205565,0.030231,0.002033,0.225900,0.025083,0.002245,0.209844,0.026621,0.002081,0.141474,0.018355,0.001403,0.143347,0.018433,0.001421,0.137692,0.017576,0.001366,0.140829,0.018108,0.001396,0.000001,0.000617,3710671850.140000,68.683472,11.108038,-24.689268,-65.005196,-44.405148,54.413372,68.883423,11.159472,4.828149,0.900568,-1.663395,-4.712702,-3.262322,3.811857,4.891164,0.911900,64.500000,0.000559,3710671850.140000,68.688357,10.970417,-24.813870,-64.935238,-44.271787,54.499243,68.888160,11.013155,4.828521,0.893631,-1.669785,-4.709465,-3.256542,3.815638,4.891547,0.904905,64.499999,-0.000058
3710671850.160000,0.200735,0.025451,0.001991,0.205056,0.027605,0.002032,0.222546,0.026682,0.002209,0.209480,0.026549,0.002078,0.143246,0.017519,0.001422,0.142928,0.018454,0.001417,0.138344,0.018312,0.001371,0.141494,0.018106,0.001403,-0.000021,0.000266,3710671850.160000,-27.841274,63.761868,69.101700,-7.748106,-41.662910,-56.542797,-27.939362,63.944077,-2.073048,4.452454,4.978323,-0.439137,-2.880801,-4.107836,-2.099665,4.510714,64.499985,0.000187,3710671850.160000,-27.707224,63.800932,69.066750,-7.886301,-41.776572,-56.435563,-27.799069,63.984999,-2.066354,4.454616,4.976778,-0.446110,-2.885902,-4.103131,-2.092955,4.512839,64.500005,-0.000079
3710671850.180000,0.199628,0.025557,0.001980,0.206482,0.028104,0.002045,0.221977,0.025977,0.002204,0.209395,0.026541,0.002077,0.142602,0.016844,0.001416,0.143141,0.018350,0.001419,0.137672,0.017743,0.001365,0.141128,0.017672,0.001400,0.000020,0.000293,3710671850.180000,-54.833740,-42.823471,-9.679678,68.857285,65.128487,-26.293085,-54.986927,-42.963779,-3.797041,-3.115166,-0.812746,4.931122,4.695163,-1.768768,-3.846842,-3.155445,64.500008,0.000223,3710671850.180000,-54.904374,-42.703925,-9.536143,68.857587,65.053474,-26.429714,-55.061421,-42.838121,-3.800808,-3.109263,-0.805598,4.931366,4.691912,-1.774861,-3.850576,-3.149500,64.499988,-0.000069
3710671850.200000,0.199316,0.023996,0.001978,0.204656,0.030851,0.002023,0.225548,0.026865,0.002239,0.209874,0.027299,0.002081,0.141006,0.016622,0.001400,0.143547,0.019338,0.001422,0.137380,0.017781,0.001362,0.140642,0.017949,0.001395,0.000014,0.000913,3710671850.200000,55.115196,-42.459297,-64.287552,-26.497438,9.269743,69.623383,55.289093,-42.574947,3.961557,-2.903097,-4.574085,-2.013563,0.545570,4.987547,4.012986,-2.941281,64.500008,0.000848,3710671850.200000,55.017884,-42.558043,-64.321178,-26.359208,9.423083,69.583758,55.185326,-42.678241,3.956831,-2.908158,-4.576059,-2.006668,0.552265,4.985913,4.008160,-2.946346,64.499994,-0.000065
3710671850.220000,0.201357,0.023678,0.001999,0.203854,0.028845,0.002018,0.224155,0.028200,0.002223,0.209832,0.026955,0.002081,0.140190,0.016254,0.001392,0.143351,0.018290,0.001422,0.138389,0.016908,0.001373,0.140644,0.017165,0.001396,0.000009,0.000263,3710671850.220000,27.416752,63.944069,41.651279,-55.676544,-69.743034,-8.334254,27.487431,64.139954,1.826724,4.559078,3.087798,-3.929576,-4.966502,-0.711960,1.850871,4.618359,64.500023,0.000185,3710671850.220000,27.538024,63.874001,41.526876,-55.744393,-69.741726,-8.176859,27.613381,64.065354,1.832772,4.555790,3.081644,-3.933242,-4.966636,-0.705019,1.856997,4.614978,64.500014,-0.000079
3710671850.240000,0.204374,0.028878,0.002023,0.206785,0.025143,0.002052,0.219578,0.027432,0.002178,0.210267,0.027136,0.002085,0.140617,0.016592,0.001396,0.142441,0.018657,0.001412,0.138715,0.018216,0.001375,0.140586,0.017830,0.001394,0.000054,-0.000621,3710671850.240000,-68.757774,10.652078,43.565277,54.188526,25.413166,-65.479660,-68.960884,10.672609,-4.870166,0.635488,3.038289,3.968023,1.924721,-4.633447,-4.933588,0.644193,64.500053,-0.000675,3710671850.240000,-68.716241,10.788034,43.665415,54.085407,25.263543,-65.516889,-68.919782,10.813421,-4.868466,0.642181,3.043321,3.962989,1.917999,-4.635244,-4.931805,0.650955,64.500000,-0.000054
3710671850.260000,0.203490,0.029511,0.002013,0.207561,0.026565,0.002058,0.221379,0.026058,0.002198,0.210832,0.027390,0.002090,0.140999,0.016758,0.001400,0.142300,0.020904,0.001407,0.139336,0.018591,0.001381,0.140870,0.018787,0.001396,0.000019,-0.000624,3710671850.260000,6.781662,-69.248886,-63.321003,28.718821,57.100971,40.897736,6.812976,-69.448563,0.595663,-4.875212,-4.599022,1.956082,4.009219,3.016564,0.602990,-4.938831,64.500015,-0.000685,3710671850.260000,6.640284,-69.241964,-63.244957,28.841430,57.175832,40.761501,6.665977,-69.443630,0.588739,-4.875224,-4.595304,1.962143,4.012635,3.010466,0.595983,-4.938740,64.499997,-0.000061
3710671850.280000,0.200136,0.026022,0.001984,0.206941,0.028720,0.002049,0.224067,0.025719,0.002226,0.210415,0.026805,0.002087,0.140568,0.016010,0.001396,0.143612,0.020338,0.001422,0.138660,0.017312,0.001376,0.140935,0.017895,0.001398,-0.000072,-0.000401,3710671850.280000,65.386551,23.787104,-12.069200,-68.475479,-53.813061,45.134247,65.572189,23.869654,4.573905,1.789357,-0.750854,-4.940965,-3.918773,3.133042,4.633671,1.812272,64.499939,-0.000463,3710671850.280000,65.416596,23.651168,-12.205981,-68.430951,-53.698667,45.242264,65.604271,23.726411,4.575667,1.782683,-0.757723,-4.938888,-3.913782,3.137886,4.635370,1.805470,64.500011,-0.000062
