Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3710670384.100000,0.115985,0.038767,0.001093,0.126879,0.039300,0.001206,0.129093,0.034943,0.001243,0.123955,0.037657,0.001181,0.124020,-0.000976,0.001240,0.095339,0.013337,0.000944,0.105800,0.001534,0.001058,0.108073,0.004655,0.001080,0.000017,0.000281,3710670384.100000,-56.965378,-40.016750,-6.185574,69.300598,63.736500,-29.581579,-57.125103,-40.143517,-3.975005,-2.878839,-0.512825,4.968415,4.576791,-2.047261,-4.027580,-2.915717,36.000015,0.000193,3710670384.100000,-56.986987,-39.938984,-6.099585,69.280781,63.677444,-29.650389,-57.150941,-40.060953,-3.978611,-2.873935,-0.508068,4.968234,4.574552,-2.052071,-4.030538,-2.911232,35.999998,-0.000087
3710670384.120000,0.114336,0.039089,0.001074,0.129592,0.041385,0.001228,0.129910,0.033569,0.001255,0.124543,0.037996,0.001186,0.129910,-0.000641,0.001299,0.098628,0.014256,0.000976,0.105689,-0.002205,0.001057,0.111005,0.003826,0.001109,0.000025,0.000638,3710670384.120000,-28.631857,63.453835,69.234192,-6.910097,-40.998920,-57.065792,-28.728533,63.635483,-2.083260,4.443944,4.976547,-0.427088,-2.868495,-4.111945,-2.109489,4.502489,36.000008,0.000549,3710670384.120000,-28.552514,63.459750,69.197018,-6.992204,-41.056710,-56.995170,-28.642169,63.645322,-2.077499,4.446675,4.975418,-0.431882,-2.872901,-4.109002,-2.104412,4.504654,35.999983,-0.000089
3710670384.140000,0.114504,0.037229,0.001083,0.126962,0.041021,0.001201,0.131617,0.035478,0.001267,0.124337,0.037899,0.001184,0.126625,0.003196,0.001266,0.099839,0.014344,0.000988,0.107688,0.000054,0.001077,0.111085,0.005864,0.001109,-0.000010,-0.000098,3710670384.140000,67.692848,16.234835,-19.763519,-66.712372,-48.375004,50.966171,67.891571,16.295403,4.755845,1.213555,-1.351983,-4.808412,-3.501764,3.588186,4.818128,1.228477,35.999985,-0.000205,3710670384.140000,67.685186,16.155525,-19.835509,-66.661237,-48.293245,51.009335,67.885089,16.208866,4.757225,1.207495,-1.356538,-4.806384,-3.497896,3.591953,4.819205,1.223060,35.999995,-0.000107
3710670384.160000,0.118515,0.036812,0.001126,0.122484,0.038325,0.001163,0.132910,0.039443,0.001269,0.124657,0.038190,0.001186,0.124658,0.002465,0.001246,0.099460,0.014127,0.000984,0.105885,-0.001689,0.001059,0.109674,0.004969,0.001096,0.000053,-0.000592,3710670384.160000,3.267632,-69.534523,-61.822750,31.916416,59.131977,37.970295,3.285277,-69.742577,0.300830,-4.898999,-4.469911,2.229058,4.180768,2.767256,0.303832,-4.962955,36.000027,-0.000707,3710670384.160000,3.188138,-69.512570,-61.761916,31.976046,59.156780,37.880286,3.201309,-69.719799,0.294716,-4.899249,-4.467083,2.233141,4.183767,2.762875,0.298379,-4.963038,35.999973,-0.000115
3710670384.180000,0.121977,0.035844,0.001166,0.118758,0.035025,0.001135,0.133245,0.042816,0.001262,0.124676,0.037909,0.001187,0.121883,0.001528,0.001219,0.095085,0.014958,0.000939,0.107631,-0.001589,0.001076,0.107832,0.004982,0.001077,-0.000050,0.000181,3710670384.180000,-68.916397,9.816733,42.934223,54.744003,26.216345,-65.202011,-69.122658,9.841282,-4.868533,0.622586,3.027326,3.972930,1.934906,-4.625221,-4.931956,0.631598,35.999973,0.000091,3710670384.180000,-68.880217,9.893517,42.981251,54.676107,26.122886,-65.207112,-69.084733,9.919598,-4.867696,0.628509,3.030602,3.969492,1.929958,-4.627374,-4.931027,0.636878,36.000024,-0.000091
3710670384.200000,0.121556,0.037194,0.001157,0.118395,0.033105,0.001137,0.131186,0.042490,0.001241,0.123720,0.037619,0.001178,0.121707,-0.005056,0.001216,0.096879,0.012783,0.000960,0.109378,0.000348,0.001094,0.108962,0.002730,0.001089,-0.000072,0.000516,3710670384.200000,22.556370,65.858032,45.727406,-52.429230,-68.960419,-13.531801,22.619678,66.053711,1.523746,4.665338,3.335302,-3.717994,-4.905927,-1.034040,1.544477,4.726156,35.999943,0.000452,3710670384.200000,22.624140,65.807413,45.652675,-52.463798,-68.947861,-13.440509,22.688964,66.002181,1.529495,4.663717,3.331304,-3.720719,-4.907038,-1.028670,1.549582,4.724342,36.000015,-0.000064
3710670384.220000,0.120453,0.038906,0.001140,0.120590,0.033987,0.001157,0.129929,0.040121,0.001236,0.123659,0.037679,0.001178,0.126616,-0.002084,0.001266,0.100253,0.014932,0.000991,0.111367,0.001448,0.001114,0.112383,0.004796,0.001123,0.000008,0.000814,3710670384.220000,60.466301,-34.501198,-60.067554,-35.097027,-0.368795,70.270889,60.645256,-34.596256,4.297435,-2.370809,-4.277102,-2.579695,-0.096549,5.012842,4.353197,-2.402616,36.000034,0.000715,3710670384.220000,60.403439,-34.556647,-60.087693,-35.015616,-0.281859,70.243109,60.581648,-34.654588,4.294520,-2.376297,-4.279018,-2.575069,-0.090966,5.012874,4.350288,-2.407386,36.000026,-0.000099
3710670384.240000,0.118634,0.041456,0.001111,0.126844,0.036169,0.001216,0.127766,0.036280,0.001225,0.124360,0.037966,0.001184,0.125256,0.000931,0.001253,0.100422,0.016226,0.000991,0.107850,0.003265,0.001078,0.110840,0.006843,0.001106,0.000038,0.000432,3710670384.240000,-45.223301,-52.930550,-23.224655,65.580292,69.092094,-12.805263,-45.346970,-53.088905,-3.134230,-3.777163,-1.732564,4.684785,4.942211,-0.844674,-3.175902,-3.825915,36.000053,0.000352,3710670384.240000,-45.263331,-52.858346,-23.136553,65.584753,69.051306,-12.885205,-45.392562,-53.015049,-3.138930,-3.773199,-1.727641,4.685739,4.941136,-0.849973,-3.179915,-3.822137,36.000015,-0.000080
3710670384.260000,0.118314,0.042765,0.001103,0.128329,0.036233,0.001231,0.127287,0.035652,0.001222,0.124549,0.038196,0.001185,0.125545,0.000538,0.001255,0.101217,0.017876,0.000996,0.106663,0.000336,0.001067,0.110697,0.006273,0.001105,0.000008,-0.000754,3710670384.260000,-43.517139,54.342560,68.772491,10.526713,-25.522985,-65.467361,-43.651558,54.491714,-3.122891,3.786462,4.926513,0.824070,-1.755831,-4.696255,-3.162991,3.836545,35.999996,-0.000840,3710670384.260000,-43.438601,54.367272,68.760482,10.438274,-25.593823,-65.412810,-43.570299,54.522588,-3.118118,3.790359,4.926451,0.819016,-1.760833,-4.694363,-3.158551,3.839797,35.999989,-0.000086
3710670384.280000,0.117360,0.041092,0.001099,0.126501,0.037894,0.001207,0.129496,0.035887,0.001244,0.124403,0.038278,0.001183,0.122917,-0.000517,0.001229,0.101232,0.016919,0.000998,0.109773,-0.001745,0.001098,0.110868,0.005020,0.001108,-0.000011,-0.000839,3710670384.280000,61.532265,32.561855,-2.549378,-69.528870,-59.527580,37.336121,61.706177,32.667599,4.304581,2.357917,-0.113670,-4.993616,-4.284058,2.604543,4.361219,2.388041,35.999985,-0.000957,3710670384.280000,61.542726,32.480859,-2.632278,-69.499406,-59.459749,37.396724,61.721168,32.582078,4.307498,2.352636,-0.118633,-4.992655,-4.281271,2.609289,4.363642,2.383090,35.999995,-0.000118
