Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3723481423.340000,49.935791,-37.519377,0.419966,49.942178,-37.524027,0.420039,49.881441,-37.431891,0.419890,50.347973,-38.227259,0.419970,49.850711,-37.500871,0.418507,49.865269,-37.498540,0.418820,49.795767,-37.402091,0.418550,50.266999,-38.203836,0.418626,-1.447530,74.024345,3723481423.340000,5.198012,-43.151608,-39.920734,17.038830,35.135162,26.373613,5.163702,-42.776566,0.438460,-3.036177,-2.899485,1.158086,2.466396,1.941936,0.439371,-3.041455,65.187172,193.535614,3723481423.340000,-20.562968,-66.454576,-47.221647,50.959127,68.460712,15.598091,-20.602019,-66.639015,-1.333257,-4.723800,-3.484572,3.579374,4.860813,1.233065,-1.351113,-4.785778,66.634702,119.511269
3723481423.360000,40.268347,-34.354665,0.260008,40.280100,-34.369333,0.260019,40.303450,-34.395728,0.260092,40.761133,-34.990286,0.260046,40.170869,-34.323251,0.258257,40.195247,-34.338694,0.258555,40.205596,-34.360960,0.258392,40.669985,-34.959592,0.258402,0.491505,70.413659,3723481423.360000,39.093601,23.600845,0.902860,-45.587673,-40.347904,22.224646,38.812611,23.446577,2.719475,1.731008,0.142338,-3.276967,-2.919190,1.520825,2.728359,1.736963,67.856972,22.793732,3723481423.360000,66.793918,19.433285,-16.528939,-67.479684,-50.721332,48.553838,66.969010,19.502563,4.676511,1.490724,-1.066476,-4.880249,-3.707656,3.376444,4.738028,1.509985,67.365466,-47.619928
3723481423.380000,30.057644,-28.420694,0.115708,30.058171,-28.421475,0.115701,30.053673,-28.418466,0.115639,30.587739,-28.994602,0.115686,29.978449,-28.381248,0.114145,29.980898,-28.376488,0.114397,29.974187,-28.376374,0.114155,30.510158,-28.952702,0.114233,0.074331,83.952633,3723481423.380000,-39.730907,30.013239,45.794022,19.387011,-6.162894,-49.881985,-39.525436,29.844002,-2.853145,2.053584,3.261891,1.470260,-0.359641,-3.573717,-2.867633,2.063854,64.865135,-121.735390,3723481423.380000,-50.294154,48.057865,66.676344,19.518128,-16.592499,-68.226755,-50.441792,48.175037,-3.631282,3.302469,4.758769,1.519491,-1.067205,-4.899908,-3.678809,3.346040,64.790804,-205.688023
3723481423.400000,20.024425,-18.963594,-0.071456,20.060312,-18.987394,-0.071928,19.999345,-18.917898,-0.072062,20.323902,-19.272843,-0.071817,20.035842,-18.937977,-0.072669,20.054962,-18.952441,-0.072861,20.001785,-18.887192,-0.073118,20.325725,-19.242013,-0.072884,0.524667,96.499678,3723481423.400000,-39.090336,-40.616608,-15.592220,54.080761,55.261932,-13.688169,-39.051773,-40.565636,-2.696643,-2.925683,-1.204875,3.865241,3.968170,-0.894048,-2.722656,-2.952195,59.925400,-228.105026,3723481423.400000,-44.536446,-53.437506,-23.994383,65.200189,69.194124,-11.930887,-44.644596,-53.591924,-3.055818,-3.841195,-1.829856,4.648228,4.959612,-0.741897,-3.096227,-3.891404,59.400732,-324.604704
3723481423.420000,29.361903,-10.826589,-0.290039,29.426684,-10.767637,-0.290937,29.299634,-10.812063,-0.289360,29.330167,-10.656788,-0.290111,29.398960,-10.834047,-0.290446,29.446401,-10.768512,-0.291161,29.326158,-10.812847,-0.289663,29.358064,-10.660021,-0.290423,3.117427,98.365775,3723481423.420000,-7.133786,-61.620762,-49.741463,37.000923,57.447769,24.929638,-7.158729,-61.905602,-0.417167,-4.356766,-3.628180,2.589503,4.067486,1.859844,-0.423596,-4.422537,55.338669,-283.366547,3723481423.420000,12.096736,-68.503849,-65.295607,23.733153,53.758478,45.169018,12.143101,-68.686266,0.951030,-4.815466,-4.727960,1.612649,3.774992,3.301100,0.963252,-4.878704,52.221242,-381.732321
3723481423.440000,36.098785,-17.484087,-0.349449,36.006667,-17.645843,-0.347606,36.066056,-17.571955,-0.348672,36.095619,-17.687163,-0.348576,36.048856,-17.556737,-0.348515,35.959036,-17.710795,-0.346722,36.017805,-17.637350,-0.347784,36.047289,-17.755905,-0.347668,4.267937,57.735497,3723481423.440000,-13.625644,-55.760498,-41.422935,39.468861,55.541615,16.276979,-13.570086,-55.787842,-0.888458,-3.948009,-3.026634,2.781589,3.942200,1.232215,-0.894696,-3.990856,48.886913,-308.464417,3723481423.440000,7.621770,-69.144925,-63.616037,27.925288,56.580837,41.579734,7.654823,-69.330327,0.622499,-4.868887,-4.607840,1.929244,3.989945,3.037791,0.630492,-4.932768,44.618976,-366.199914
3723481423.460000,42.097515,-39.069751,-0.201172,42.047102,-38.988649,-0.201893,41.730314,-38.615412,-0.202262,41.927610,-38.856487,-0.201778,42.074718,-39.104936,-0.199303,42.013459,-39.011578,-0.200035,41.679799,-38.622345,-0.200339,41.896240,-38.883061,-0.199896,3.381101,-13.462677,3723481423.460000,-37.353672,-20.030640,1.354131,42.366409,36.615063,-22.739931,-37.594833,-20.138086,-2.610238,-1.456397,0.047101,3.046258,2.641038,-1.580715,-2.655026,-1.479218,41.422039,-294.426147,3723481423.460000,-53.500330,-44.461681,-11.750066,68.474847,65.874486,-24.307280,-53.638073,-44.590099,-3.728087,-3.192965,-0.916800,4.910560,4.729375,-1.667593,-3.777074,-3.234727,38.040938,-280.963471
3723481423.480000,48.888020,-48.306867,-0.104580,48.389406,-47.797670,-0.104466,48.433181,-47.845100,-0.104239,46.578005,-45.941317,-0.104435,48.855427,-48.299468,-0.102258,48.374429,-47.806762,-0.102323,48.391222,-47.827631,-0.101995,46.557108,-45.947355,-0.102197,1.338005,-48.220580,3723481423.480000,-15.255093,32.563488,36.136269,-3.088755,-20.932854,-30.048851,-16.005861,34.141342,-1.111935,2.281179,2.600854,-0.182805,-1.463048,-2.168990,-1.177831,2.416189,35.077267,-190.466705,3723481423.480000,-35.925527,59.569047,69.463088,1.333722,-33.923231,-61.478065,-36.030686,59.725466,-2.589893,4.169701,4.992836,0.160586,-2.366388,-4.421273,-2.623708,4.224439,33.739262,-142.246125
3723481423.500000,48.512486,-48.472284,-0.027508,48.650872,-48.610656,-0.027590,48.550414,-48.509464,-0.027784,44.100135,-44.051649,-0.027640,48.568586,-48.535065,-0.025150,48.721420,-48.687236,-0.025475,48.611574,-48.577265,-0.025465,44.171258,-44.130535,-0.025370,-0.137513,-63.564836,3723481423.500000,35.812763,-1.510531,-19.137714,-30.140802,-16.741909,32.045010,38.990459,-1.644591,2.525257,-0.068933,-1.342554,-2.183570,-1.227166,2.268000,2.777284,-0.076493,32.395287,-40.017677,3723481423.500000,69.556278,-1.018739,-35.608467,-59.656862,-34.230906,61.307463,69.744715,-1.012347,4.908568,-0.010508,-2.507169,-4.320678,-2.497956,4.348305,4.972897,-0.010767,32.532799,23.547159
3723481423.520000,52.622182,-51.706211,0.140785,52.737523,-51.823653,0.140952,52.353040,-51.429259,0.140610,48.986621,-47.923377,0.140779,52.717560,-51.776129,0.142948,52.820070,-51.882798,0.142933,52.426108,-51.477136,0.142671,49.093806,-48.002858,0.142851,-0.073789,-97.192810,3723481423.520000,-14.087850,-30.498404,-19.304605,27.342876,33.963623,3.098921,-15.228217,-32.978329,-0.959709,-2.163850,-1.415498,1.942659,2.419707,0.257072,-1.048645,-2.363610,34.577332,87.665092,3723481423.520000,-37.743989,-58.433710,-31.699961,61.822298,70.130144,-3.482697,-37.838288,-58.596989,-2.609053,-4.157812,-2.336666,4.415222,5.011399,-0.184641,-2.643339,-4.212238,34.651120,184.857902
3723481423.540000,47.001961,-39.791153,0.323820,46.850228,-39.627495,0.323053,47.003505,-39.778462,0.324087,46.764098,-39.476397,0.323658,47.064551,-39.790145,0.325371,46.905363,-39.621158,0.324512,47.059755,-39.769645,0.325622,46.833193,-39.485628,0.325170,-1.124414,-122.139461,3723481423.540000,-38.499916,16.491873,33.596600,25.111328,5.039319,-41.984135,-38.805717,16.623434,-2.735447,1.119053,2.386584,1.844357,0.407937,-2.992754,-2.785020,1.140137,38.566624,188.841705,3723481423.540000,-51.904998,46.313855,65.974711,21.775912,-14.268288,-68.751580,-52.052439,46.431388,-3.710699,3.213349,4.720339,1.634911,-0.947819,-4.924409,-3.759166,3.255622,39.691037,310.981166
3723481423.560000,44.192311,-11.572645,0.457532,44.293335,-11.441051,0.458715,44.301367,-11.878681,0.458657,44.275836,-12.035861,0.458302,44.234440,-11.560166,0.458013,44.344208,-11.427961,0.459293,44.346753,-11.863970,0.459179,44.321825,-12.016569,0.458833,-4.554303,-118.022234,3723481423.560000,-18.548517,58.650055,60.097351,-13.184628,-41.695606,-45.717239,-18.555862,58.483368,-1.382651,4.115171,4.337910,-0.871506,-2.920846,-3.317178,-1.396739,4.146478,42.138905,259.889008,3723481423.560000,10.479906,68.769625,54.253730,-43.397642,-65.395453,-25.569010,10.496939,68.957394,0.655188,4.864770,3.953849,-3.053160,-4.638861,-1.905033,0.664000,4.928457,46.693208,377.911241
3723481423.580000,36.271962,-2.928206,0.369039,36.333406,-2.744784,0.369471,36.175582,-2.761788,0.367857,36.292295,-2.521673,0.368785,36.244205,-2.966972,0.368793,36.313704,-2.775651,0.369302,36.146802,-2.789662,0.367591,36.267043,-2.551522,0.368560,-6.060831,-63.535858,3723481423.580000,-9.806908,66.810486,62.817051,-24.888933,-53.577667,-42.322601,-9.870844,67.272354,-0.785617,4.697856,4.549769,-1.699528,-3.765831,-3.095675,-0.797954,4.779973,48.263992,309.371674,3723481423.580000,15.404229,67.836365,50.989692,-47.189244,-67.065448,-20.798200,15.432474,68.022946,0.990112,4.807841,3.733173,-3.319384,-4.759519,-1.579618,1.003322,4.870743,54.324823,372.907532
3723481423.600000,38.244651,-24.285103,0.341191,38.171898,-24.212340,0.340624,38.166997,-24.087264,0.341457,38.303190,-24.418857,0.341093,38.225395,-24.310796,0.340711,38.158725,-24.226239,0.340324,38.145211,-24.101963,0.341024,38.285359,-24.437285,0.340687,-4.836768,27.743819,3723481423.600000,-43.771893,29.293425,47.248905,23.236073,-3.487564,-53.189014,-43.816212,29.315948,-3.133039,1.997093,3.358901,1.745314,-0.165971,-3.802535,-3.168592,2.020096,56.296440,324.665405,3723481423.600000,-41.533305,55.803208,69.004485,8.070402,-27.791280,-64.482517,-41.657526,55.945619,-3.019715,3.870068,4.947398,0.691582,-1.881708,-4.648405,-3.059042,3.920886,61.133208,296.921586
3723481423.620000,50.413330,-37.252375,0.432160,50.402146,-37.217553,0.432317,50.441601,-37.322335,0.431955,50.820048,-37.977776,0.432149,50.342078,-37.235882,0.430969,50.338696,-37.197753,0.431312,50.369116,-37.299028,0.430811,50.752450,-37.959321,0.431030,-2.297162,69.793531,3723481423.620000,-18.418867,-39.572632,-25.056606,35.703037,43.838387,3.878883,-18.246647,-39.224998,-1.234232,-2.822948,-1.861562,2.525320,3.124974,0.348907,-1.236013,-2.826930,63.525246,234.211380,3723481423.620000,-53.069472,-44.973830,-12.412102,68.357287,66.109160,-23.661041,-53.202737,-45.107787,-3.665576,-3.264954,-1.011641,4.892018,4.760919,-1.575713,-3.713811,-3.307430,65.822407,164.417849
3723481423.640000,43.284236,-35.350017,0.311915,43.267299,-35.326962,0.311900,43.259694,-35.311023,0.311979,43.745614,-35.999385,0.311937,43.184966,-35.323402,0.310157,43.176735,-35.294867,0.310418,43.160223,-35.277322,0.310328,43.651440,-35.970241,0.310301,0.185692,71.957435,3723481423.640000,44.948345,-1.476885,-23.723539,-38.157787,-21.428942,40.049564,44.617561,-1.454494,3.174733,-0.029063,-1.641404,-2.784584,-1.597307,2.825479,3.184104,-0.028932,67.685616,72.575996,3723481423.640000,65.469867,-23.510346,-53.017937,-44.897820,-12.523940,69.090207,65.652444,-23.558457,4.660701,-1.540944,-3.730035,-3.322952,-1.016939,4.910624,4.721558,-1.561463,67.499924,0.618561
3723481423.660000,33.371032,-30.810136,0.154280,33.364222,-30.799420,0.154365,33.363674,-30.801936,0.154277,33.924938,-31.431711,0.154310,33.285575,-30.772876,0.152631,33.281040,-30.754410,0.153006,33.277870,-30.759118,0.152774,33.841124,-31.390094,0.152803,0.312883,80.505769,3723481423.660000,-18.469360,44.445782,47.674648,-6.206496,-29.515841,-38.595848,-18.364893,44.160851,-1.376999,3.106794,3.439735,-0.366516,-2.045471,-2.805900,-1.382903,3.119227,66.159286,-82.793137,3723481423.660000,-16.505406,67.576423,66.695259,-19.454729,-50.718399,-48.558951,-16.566277,67.755491,-1.283656,4.738075,4.828739,-1.280202,-3.536421,-3.555614,-1.300126,4.800141,65.846404,-163.298906
3723481423.680000,21.613711,-21.599352,-0.008896,21.596177,-21.579221,-0.009662,21.640682,-21.624614,-0.009418,22.013962,-21.998548,-0.009326,21.587582,-21.568461,-0.010257,21.559047,-21.537972,-0.010759,21.610581,-21.590168,-0.010605,21.982166,-21.962429,-0.010542,0.096922,92.510607,3723481423.680000,-48.720592,-24.508894,3.162380,54.391087,45.996979,-30.213005,-48.608875,-24.440065,-3.400491,-1.805567,0.141553,3.917034,3.332622,-2.087001,-3.428307,-1.818793,61.273533,-203.623856,3723481423.680000,-61.862540,-31.812679,3.362258,69.393728,59.048486,-37.994679,-62.023000,-31.912631,-4.311777,-2.346442,0.126687,4.993919,4.278247,-2.616434,-4.368334,-2.376847,61.176611,-296.134462
3723481423.700000,25.128762,-12.652700,-0.232828,25.054199,-12.690006,-0.231712,25.037085,-12.631261,-0.231791,25.057408,-12.617998,-0.232110,25.181151,-12.647544,-0.233506,25.084865,-12.672802,-0.232180,25.078602,-12.621793,-0.232355,25.097889,-12.605666,-0.232675,2.362606,102.549871,3723481423.700000,-12.973668,-59.360474,-44.897911,40.788223,58.425312,18.707018,-12.959364,-59.556740,-0.830295,-4.206902,-3.287583,2.867536,4.145740,1.419118,-0.838311,-4.264593,56.741924,-270.050385,3723481423.700000,1.228002,-69.552479,-60.777426,33.658939,60.165039,36.200848,1.245184,-69.740540,0.189660,-4.905246,-4.419227,2.329307,4.243106,2.673002,0.191790,-4.969400,54.379318,-372.600255
3723481423.720000,35.853714,-13.231343,-0.359671,35.768579,-13.125644,-0.358908,35.904107,-13.154783,-0.360432,35.836698,-13.140508,-0.359673,35.815637,-13.284727,-0.359104,35.730027,-13.172804,-0.358351,35.872184,-13.201174,-0.359955,35.800676,-13.191556,-0.359138,4.216264,73.553533,3723481423.720000,-8.017655,-59.824505,-47.832531,36.809441,56.401039,23.183161,-8.037013,-60.050690,-0.486251,-4.228916,-3.485769,2.581302,3.995147,1.728017,-0.493459,-4.288778,50.964741,-304.589874,3723481423.720000,15.618078,-67.787653,-66.433958,20.331339,51.356606,47.883993,15.672684,-67.968313,1.188898,-4.762769,-4.802276,1.376026,3.606551,3.484486,1.204247,-4.825094,46.748477,-378.143408
3723481423.740000,38.598420,-32.828381,-0.248338,38.744975,-32.944534,-0.249672,38.891194,-33.170547,-0.249008,38.911012,-33.196363,-0.249004,38.570930,-32.884733,-0.246672,38.725811,-33.009305,-0.248049,38.863066,-33.228847,-0.247271,38.882350,-33.250255,-0.247334,3.761128,6.268852,3723481423.740000,-32.106659,-33.949604,-13.255563,44.661503,45.644238,-10.891391,-32.034122,-33.839134,-2.222331,-2.432275,-1.006317,3.191654,3.269701,-0.722091,-2.240821,-2.449096,43.497662,-305.440735,3723481423.740000,-33.908822,-60.739513,-35.612000,59.654258,70.209392,1.037305,-33.990429,-60.909769,-2.326078,-4.322855,-2.625902,4.249699,5.012626,0.150004,-2.356627,-4.379289,39.736533,-311.709587
3723481423.760000,47.499671,-46.668793,-0.121198,48.318672,-47.522526,-0.120656,47.938034,-47.126023,-0.120902,46.656901,-45.800762,-0.120924,47.491183,-46.690978,-0.118971,48.318728,-47.551535,-0.118490,47.938895,-47.156079,-0.118759,46.639816,-45.814445,-0.118741,1.978986,-40.794278,3723481423.760000,-30.628532,20.934225,32.856422,15.802422,-2.795679,-37.021347,-31.220139,21.319832,-2.183448,1.442494,2.343307,1.172075,-0.159044,-2.645277,-2.248653,1.484936,36.657169,-226.736984,3723481423.760000,-61.755290,32.021808,58.530857,37.429876,3.195863,-70.144679,-61.926982,32.100240,-4.388045,2.200646,4.172327,2.747203,0.294241,-5.006230,-4.445333,2.229560,34.678184,-185.942706
3723481423.780000,48.235722,-48.046993,-0.059150,48.296866,-48.106864,-0.059420,48.267532,-48.077511,-0.059388,44.394270,-44.172437,-0.059332,48.264835,-48.091101,-0.056796,48.331424,-48.155203,-0.057275,48.294219,-48.118742,-0.057113,44.415516,-44.210559,-0.057068,0.111865,-60.827561,3723481423.780000,30.757627,18.976433,1.047358,-36.037895,-32.093700,17.298229,33.141987,20.445358,2.148459,1.370185,0.112843,-2.587465,-2.307969,1.201028,2.339690,1.491160,32.648197,-85.609627,3723481423.780000,56.940005,39.962048,6.138826,-69.203942,-63.679209,29.588065,57.088862,40.078059,3.982391,2.870286,0.502992,-4.970146,-4.573448,2.057251,4.034508,2.907687,32.536332,-24.782066
3723481423.800000,51.761019,-51.405581,0.086895,51.527639,-51.168501,0.086935,51.958672,-51.607886,0.086672,47.332326,-46.907874,0.086827,51.823538,-51.450417,0.089119,51.598473,-51.223185,0.088974,52.014056,-51.645854,0.088874,47.403425,-46.958601,0.088987,-0.166619,-87.154713,3723481423.800000,3.293024,-33.643295,-30.895622,14.015479,27.631067,19.777477,3.609967,-36.856609,0.267806,-2.368213,-2.233562,0.973928,1.950849,1.440227,0.296004,-2.621158,33.551983,53.940514,3723481423.800000,0.742559,-69.559730,-60.538883,34.086766,60.421745,35.773171,0.753866,-69.748225,0.115282,-4.907663,-4.383613,2.395691,4.282941,2.608651,0.116682,-4.971763,33.718602,141.095227
3723481423.820000,49.627212,-45.467467,0.270150,49.688999,-45.541123,0.270139,49.731294,-45.565489,0.270882,48.676694,-44.326618,0.270394,49.678792,-45.467559,0.271902,49.742350,-45.545598,0.271830,49.777176,-45.560999,0.272573,48.733691,-44.332075,0.272107,-0.507161,-116.665656,3723481423.820000,-37.920200,1.055314,19.817665,32.230164,18.218067,-33.601551,-38.818794,1.064916,-2.676828,0.031614,1.388237,2.339418,1.338478,-2.379419,-2.768266,0.032251,37.492802,163.449554,3723481423.820000,-66.498340,20.422730,50.864188,47.324981,15.730101,-68.432864,-66.681573,20.467894,-4.712784,1.374139,3.609227,3.453868,1.191239,-4.871336,-4.774285,1.392304,37.999963,280.115210
