Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3729703227.180000,0.189773,0.092501,0.001656,0.188823,0.035467,0.001854,0.199231,0.044132,0.001942,0.191266,0.059290,0.001818,0.102407,0.039170,0.000946,0.090842,0.033479,0.000844,0.086659,0.021623,0.000839,0.093496,0.032629,0.000876,-0.000104,0.013980,3729703227.180000,69.558044,-1.555270,-36.088451,-59.414890,-33.763767,61.592499,69.761246,-1.552477,4.910605,-0.015210,-2.511804,-4.319436,-2.494400,4.352284,4.974608,-0.015569,49.999687,0.012694,3729703227.180000,69.491093,-1.668930,-36.185728,-59.326828,-33.629226,61.630766,69.716973,-1.678298,4.908666,-0.019848,-2.514608,-4.315868,-2.490209,4.353434,4.972970,-0.019920,49.999791,-0.001286
3729703227.200000,0.175422,0.076303,0.001579,0.186809,0.037826,0.001829,0.197167,0.037595,0.001935,0.186101,0.053677,0.001781,0.098599,0.000708,0.000986,0.075864,0.043612,0.000621,0.106443,0.021692,0.001042,0.093193,0.029947,0.000882,0.000311,-0.004997,3729703227.200000,69.558846,-1.560743,-36.089828,-59.417927,-33.766174,61.585434,69.761803,-1.552335,4.910476,-0.015032,-2.511710,-4.319659,-2.495002,4.352166,4.975007,-0.015254,50.000805,-0.005340,3729703227.200000,69.503261,-1.669300,-36.184759,-59.329375,-33.634290,61.627492,69.721502,-1.675709,4.910424,-0.019874,-2.513294,-4.316217,-2.489925,4.353819,4.973502,-0.019638,50.000494,-0.000343
3729703227.220000,0.166351,-0.024759,0.001645,0.143129,0.043012,0.001365,0.186196,0.028737,0.001839,0.162620,0.016913,0.001617,0.101448,0.013314,0.001006,0.070029,0.047083,0.000518,0.134135,0.021485,0.001324,0.099581,0.029997,0.000949,-0.000637,-0.004748,3729703227.220000,69.555145,-1.561845,-36.089161,-59.421967,-33.768154,61.589973,69.761925,-1.551989,4.910162,-0.015000,-2.511949,-4.319777,-2.494799,4.351632,4.974530,-0.015260,50.000465,-0.004792,3729703227.220000,69.569706,-1.676689,-36.154678,-59.347129,-33.645141,61.634270,69.747527,-1.664527,4.909491,-0.019935,-2.513004,-4.316443,-2.488501,4.353996,4.973021,-0.019977,50.001102,-0.000044
3729703227.240000,0.141302,-0.005793,0.001412,0.181764,0.032060,0.001789,0.176412,0.028248,0.001741,0.165859,0.019036,0.001647,0.087617,0.038621,0.000786,0.100153,0.044100,0.000899,0.081492,0.020512,0.000789,0.086297,0.025326,0.000825,-0.000139,-0.013660,3729703227.240000,69.557220,-1.557404,-36.079613,-59.419373,-33.767639,61.599312,69.762619,-1.549884,4.909957,-0.015117,-2.512126,-4.320220,-2.494522,4.352274,4.974178,-0.015461,49.999481,-0.014612,3729703227.240000,69.558982,-1.655704,-36.174250,-59.335713,-33.650831,61.640599,69.746694,-1.664497,4.908048,-0.018970,-2.514900,-4.316057,-2.490578,4.353347,4.972904,-0.019559,49.999620,-0.000952
3729703227.260000,0.175304,0.061193,0.001642,0.170416,0.040744,0.001654,0.207148,0.035186,0.002041,0.182497,0.040116,0.001780,0.101067,0.040748,0.000925,0.108786,0.036417,0.001025,0.061027,0.008403,0.000604,0.088275,0.023564,0.000851,-0.000150,-0.006127,3729703227.260000,69.560577,-1.549793,-36.085762,-59.427750,-33.764893,61.593151,69.760483,-1.547398,4.910312,-0.015071,-2.511597,-4.319817,-2.494581,4.352353,4.974332,-0.015358,49.999874,-0.006285,3729703227.260000,69.515400,-1.663010,-36.169293,-59.343789,-33.627277,61.640249,69.729645,-1.670897,4.908296,-0.019604,-2.515107,-4.315669,-2.491740,4.353494,4.973145,-0.019584,50.000024,-0.000158
3729703227.280000,0.164545,0.025862,0.001625,0.142984,0.041967,0.001367,0.164914,0.043187,0.001591,0.156890,0.035609,0.001528,0.093387,-0.018140,0.000916,0.118532,0.047962,0.001084,0.055326,0.021740,0.000509,0.086489,0.022408,0.000835,-0.000982,0.003167,3729703227.280000,69.545715,-1.553110,-36.091373,-59.420948,-33.772488,61.597496,69.759911,-1.549852,4.909599,-0.015020,-2.511539,-4.319659,-2.494345,4.351778,4.974325,-0.015324,49.999619,0.003167,3729703227.280000,69.525119,-1.665674,-36.157369,-59.346665,-33.659892,61.624545,69.732630,-1.655831,4.910474,-0.019522,-2.515013,-4.314865,-2.491590,4.352100,4.973196,-0.019475,50.000601,0.000000
3729703227.300000,0.150631,-0.030504,0.001475,0.108519,0.041299,0.001003,0.198475,0.056179,0.001903,0.148360,0.024978,0.001462,0.099557,-0.031270,0.000945,0.133172,0.015059,0.001323,0.086340,0.030713,0.000807,0.102568,0.003106,0.001025,0.000613,0.006644,3729703227.300000,69.546608,-1.561538,-36.088234,-59.415813,-33.772964,61.593616,69.759933,-1.551874,4.909900,-0.014963,-2.511901,-4.319791,-2.494687,4.352374,4.974405,-0.015387,49.999722,0.005753,3729703227.300000,69.565449,-1.664648,-36.132907,-59.355062,-33.636791,61.623157,69.740170,-1.653465,4.911419,-0.019611,-2.517235,-4.315814,-2.490410,4.353048,4.974232,-0.020486,49.999109,-0.000891
3729703227.320000,0.144101,0.025392,0.001418,0.128094,0.042215,0.001209,0.175482,0.019339,0.001744,0.148065,0.025566,0.001458,0.116071,0.048379,0.001055,0.102709,0.017935,0.001011,0.146002,0.050432,0.001370,0.120399,0.036786,0.001146,0.000309,0.012212,3729703227.320000,69.556641,-1.559839,-36.090694,-59.422657,-33.766994,61.587788,69.758842,-1.551535,4.910281,-0.014949,-2.512023,-4.319362,-2.494820,4.352635,4.974520,-0.015494,50.000202,0.011315,3729703227.320000,69.536702,-1.658067,-36.147257,-59.353919,-33.653028,61.634662,69.738677,-1.652835,4.907888,-0.020119,-2.515938,-4.316045,-2.487601,4.353853,4.972670,-0.021188,49.999893,-0.000897
3729703227.340000,0.179823,0.088457,0.001565,0.177215,0.012126,0.001768,0.192061,0.056655,0.001835,0.178746,0.047491,0.001723,0.103963,0.002297,0.001039,0.147179,-0.018166,0.001461,0.095641,0.046961,0.000833,0.111687,0.011320,0.001111,0.000264,-0.001545,3729703227.340000,69.561386,-1.556518,-36.083775,-59.409611,-33.767689,61.598000,69.757484,-1.552092,4.909925,-0.014884,-2.511779,-4.319477,-2.494620,4.352649,4.974512,-0.015444,50.000130,-0.001866,3729703227.340000,69.497390,-1.663903,-36.184360,-59.338530,-33.635567,61.624934,69.721595,-1.671475,4.909794,-0.019987,-2.518543,-4.316587,-2.489824,4.352682,4.973928,-0.020969,49.999866,-0.000322
3729703227.360000,0.175151,0.045046,0.001692,0.106351,0.030604,0.001018,0.198170,0.058106,0.001894,0.159990,0.044603,0.001536,0.096388,0.001443,0.000964,0.135680,0.002525,0.001357,0.162570,0.059084,0.001514,0.129847,0.021646,0.001280,0.000321,-0.007652,3729703227.360000,69.561592,-1.555401,-36.082191,-59.408333,-33.765518,61.594704,69.759026,-1.551629,4.910116,-0.014966,-2.511889,-4.319503,-2.494316,4.352185,4.974397,-0.015509,50.000423,-0.007817,3729703227.360000,69.527541,-1.672358,-36.131615,-59.353393,-33.629254,61.622740,69.725460,-1.658047,4.910028,-0.019698,-2.517683,-4.315982,-2.486254,4.353384,4.973296,-0.021872,50.000102,-0.000165
3729703227.380000,0.174255,0.064493,0.001618,0.166275,0.029750,0.001636,0.157754,0.027982,0.001552,0.166980,0.046973,0.001602,0.085432,-0.007659,0.000851,0.132751,0.017325,0.001316,0.096011,0.034798,0.000895,0.103398,0.015965,0.001021,0.000667,-0.007456,3729703227.380000,69.548767,-1.554346,-36.087120,-59.420258,-33.767090,61.591892,69.762863,-1.549880,4.909842,-0.015273,-2.511965,-4.319670,-2.494813,4.352371,4.974529,-0.015492,49.999729,-0.008395,3729703227.380000,69.501337,-1.665820,-36.173503,-59.343496,-33.662020,61.626990,69.727538,-1.660858,4.910203,-0.019452,-2.517211,-4.315613,-2.490052,4.353087,4.973716,-0.020570,49.999062,-0.000938
3729703227.400000,0.164752,0.074777,0.001467,0.167098,0.049980,0.001594,0.191134,0.045729,0.001855,0.172565,0.053619,0.001640,0.084173,0.006099,0.000839,0.102795,-0.018483,0.001011,0.148576,0.037509,0.001437,0.111115,0.017002,0.001098,-0.001798,0.004426,3729703227.400000,69.548996,-1.558610,-36.089882,-59.424419,-33.768501,61.598198,69.760071,-1.551903,4.909644,-0.015186,-2.511355,-4.319011,-2.495074,4.352617,4.974663,-0.015364,49.999252,0.004426,3729703227.400000,69.494668,-1.659431,-36.166487,-59.337157,-33.638771,61.632562,69.720049,-1.665400,4.909330,-0.019306,-2.516186,-4.317267,-2.487882,4.354566,4.973797,-0.020823,50.001050,0.000000
3729703227.420000,0.171920,0.062915,0.001599,0.162454,0.037749,0.001580,0.190124,0.032947,0.001872,0.172779,0.038288,0.001685,0.100256,0.017046,0.000988,0.063218,0.025140,0.000580,0.120745,0.049420,0.001101,0.095819,0.035610,0.000889,0.001185,0.006776,3729703227.420000,69.557045,-1.561910,-36.087521,-59.421352,-33.764977,61.594254,69.757629,-1.553145,4.910185,-0.014944,-2.511361,-4.318961,-2.494632,4.352463,4.974532,-0.015395,50.000378,0.005444,3729703227.420000,69.510725,-1.672108,-36.167695,-59.341867,-33.638520,61.637052,69.728217,-1.670010,4.909331,-0.019792,-2.513234,-4.316419,-2.488607,4.353056,4.972746,-0.019813,49.999192,-0.001332
3729703227.440000,0.168018,0.023771,0.001663,0.160203,0.019614,0.001590,0.148292,0.019374,0.001470,0.159152,0.023414,0.001574,0.090645,0.011612,0.000899,0.141383,0.010175,0.001410,0.086431,0.030557,0.000808,0.105349,0.016927,0.001040,-0.000225,-0.006389,3729703227.440000,69.554710,-1.557140,-36.076542,-59.411583,-33.765137,61.593273,69.758018,-1.549943,4.910323,-0.015072,-2.511805,-4.319821,-2.494194,4.352172,4.974468,-0.015499,50.000866,-0.006758,3729703227.440000,69.535495,-1.672415,-36.163857,-59.342513,-33.668031,61.630904,69.739164,-1.659353,4.909738,-0.019484,-2.517637,-4.315836,-2.489914,4.352857,4.973607,-0.020668,50.001091,-0.000369
3729703227.460000,0.155530,0.032174,0.001521,0.134875,0.032377,0.001309,0.144503,0.026231,0.001421,0.144825,0.029793,0.001417,0.119093,-0.002972,0.001191,0.099993,0.023514,0.000972,0.106849,0.026781,0.001034,0.107448,0.014345,0.001065,-0.000939,-0.006409,3729703227.460000,69.549896,-1.555265,-36.081017,-59.415009,-33.767391,61.599503,69.758263,-1.550389,4.910472,-0.014815,-2.511776,-4.319566,-2.494536,4.352420,4.974519,-0.015390,49.999401,-0.006650,3729703227.460000,69.525081,-1.660544,-36.147063,-59.348509,-33.671002,61.631252,69.735220,-1.648749,4.910597,-0.020662,-2.515381,-4.316108,-2.489366,4.353832,4.973787,-0.020684,50.000340,-0.000241
3729703227.480000,0.143682,0.021227,0.001421,0.205982,-0.000167,0.002060,0.131907,0.022709,0.001299,0.159655,0.011680,0.001592,0.146980,0.073699,0.001271,0.076958,0.039092,0.000663,0.067387,0.011613,0.000664,0.093760,0.036556,0.000863,-0.001196,-0.015959,3729703227.480000,69.560364,-1.558641,-36.087803,-59.416550,-33.774082,61.596188,69.761749,-1.550695,4.910674,-0.014737,-2.511559,-4.319836,-2.494780,4.352477,4.974529,-0.015195,49.999298,-0.016047,3729703227.480000,69.543317,-1.657126,-36.210174,-59.342189,-33.686376,61.626021,69.751045,-1.661572,4.907035,-0.020964,-2.513439,-4.316483,-2.491601,4.353626,4.972696,-0.019483,50.000494,-0.000088
3729703227.500000,0.140589,0.028451,0.001377,0.144021,0.027345,0.001414,0.178761,0.033993,0.001755,0.154121,0.027777,0.001516,0.131854,0.024221,0.001296,0.086711,0.010860,0.000860,0.093348,0.015717,0.000920,0.104816,0.022466,0.001024,-0.000094,0.010298,3729703227.500000,69.560471,-1.560789,-36.086151,-59.413712,-33.774193,61.592331,69.760139,-1.550743,4.910006,-0.014938,-2.511336,-4.320005,-2.494350,4.351680,4.974527,-0.015163,49.999771,0.010121,3729703227.500000,69.538471,-1.656074,-36.160227,-59.346405,-33.654625,61.630550,69.738338,-1.656020,4.908793,-0.021296,-2.514778,-4.317375,-2.489954,4.353289,4.973391,-0.020250,49.999865,-0.000176
3729703227.520000,0.157262,-0.018891,0.001561,0.178445,0.012900,0.001780,0.199731,0.044855,0.001946,0.177013,0.015867,0.001763,0.138402,0.012332,0.001378,0.126105,0.019607,0.001246,0.062663,0.026715,0.000567,0.108728,0.023639,0.001061,0.000790,0.010225,3729703227.520000,69.555885,-1.561012,-36.083611,-59.418907,-33.763905,61.595013,69.762222,-1.552707,4.910172,-0.014873,-2.511560,-4.319831,-2.494306,4.351752,4.974506,-0.015259,49.999859,0.009245,3729703227.520000,69.566505,-1.669928,-36.184631,-59.346941,-33.628902,61.632950,69.748310,-1.675420,4.909541,-0.021639,-2.516446,-4.315853,-2.491174,4.352002,4.973311,-0.020533,49.999069,-0.000980
3729703227.540000,0.151134,0.066485,0.001357,0.145789,0.043687,0.001391,0.138604,0.018706,0.001373,0.143726,0.042194,0.001374,0.117370,0.037566,0.001112,0.099826,0.011798,0.000991,0.087725,0.026230,0.000837,0.101673,0.027379,0.000979,0.000790,0.000692,3729703227.540000,69.568237,-1.557507,-36.081009,-59.421089,-33.757248,61.594437,69.762817,-1.552187,4.910223,-0.015027,-2.511661,-4.319583,-2.494071,4.352109,4.974443,-0.015508,50.000473,-0.000621,3729703227.540000,69.519840,-1.650798,-36.147813,-59.344932,-33.666335,61.629207,69.731197,-1.647319,4.908359,-0.020478,-2.515645,-4.316582,-2.489774,4.353054,4.973064,-0.020373,49.999683,-0.001313
3729703227.560000,0.165265,0.037847,0.001608,0.174273,0.021835,0.001729,0.167201,0.028648,0.001647,0.167325,0.019702,0.001661,0.124420,-0.002694,0.001244,0.112984,0.008856,0.001126,0.089019,0.026749,0.000849,0.107704,0.010630,0.001072,-0.000727,0.005616,3729703227.560000,69.569290,-1.553508,-36.085449,-59.420898,-33.764713,61.595703,69.759148,-1.550085,4.910395,-0.014998,-2.511853,-4.320032,-2.494363,4.352219,4.974609,-0.015413,50.000145,0.004904,3729703227.560000,69.540382,-1.664773,-36.180223,-59.345467,-33.653576,61.633575,69.742735,-1.665656,4.910505,-0.021107,-2.516494,-4.316817,-2.490002,4.353170,4.974061,-0.020742,50.000872,-0.000712
3729703227.580000,0.147826,0.032970,0.001441,0.163711,0.006177,0.001636,0.217887,0.061829,0.002089,0.176089,0.036235,0.001723,0.112644,0.056494,0.000974,0.099896,0.033581,0.000941,0.101256,0.028751,0.000971,0.102171,0.034400,0.000962,-0.001189,0.008730,3729703227.580000,69.555634,-1.560447,-36.084221,-59.409870,-33.774006,61.599045,69.762245,-1.551956,4.910822,-0.014938,-2.511935,-4.319938,-2.494668,4.352509,4.974641,-0.015392,49.999577,0.008730,3729703227.580000,69.530389,-1.660113,-36.179126,-59.347095,-33.624483,61.631347,69.734199,-1.671541,4.908032,-0.019712,-2.515153,-4.316124,-2.489726,4.353677,4.972913,-0.020170,50.000765,-0.000000
3729703227.600000,0.162835,0.059718,0.001514,0.143019,0.032759,0.001392,0.212169,0.036879,0.002089,0.173345,0.047564,0.001667,0.101943,-0.018057,0.001003,0.092520,0.008326,0.000921,0.080629,0.019659,0.000782,0.090170,0.001392,0.000902,0.000012,-0.004102,3729703227.600000,69.552498,-1.564148,-36.082146,-59.409939,-33.771423,61.599766,69.762032,-1.553475,4.910506,-0.014736,-2.511708,-4.319334,-2.494620,4.352622,4.974499,-0.015392,50.000294,-0.005155,3729703227.600000,69.508540,-1.668483,-36.152962,-59.340218,-33.630265,61.647445,69.726181,-1.668939,4.911375,-0.019667,-2.515477,-4.316658,-2.490726,4.353715,4.974414,-0.019877,50.000282,-0.001053
3729703227.620000,0.153747,0.025240,0.001516,0.158405,0.052768,0.001493,0.181289,0.037538,0.001773,0.163538,0.035970,0.001595,0.118107,-0.045762,0.001089,0.126344,0.009028,0.001260,0.105236,0.014207,0.001043,0.113189,-0.005000,0.001131,0.000774,-0.019622,3729703227.620000,69.562843,-1.561721,-36.081470,-59.423035,-33.770020,61.598644,69.763710,-1.550385,4.910173,-0.014695,-2.511792,-4.319427,-2.494552,4.352330,4.974548,-0.015359,50.001488,-0.019666,3729703227.620000,69.542842,-1.666785,-36.151083,-59.337781,-33.648105,61.635294,69.736064,-1.661062,4.912402,-0.020052,-2.517006,-4.315869,-2.489659,4.354310,4.974777,-0.020985,50.000714,-0.000044
3729703227.640000,0.152621,0.010231,0.001523,0.171465,0.028470,0.001691,0.157943,0.036842,0.001536,0.161049,0.029563,0.001583,0.094129,0.007362,0.000938,0.075007,0.035643,0.000660,0.134633,0.013984,0.001339,0.099922,0.019502,0.000980,0.000675,-0.007541,3729703227.640000,69.553001,-1.559639,-36.078114,-59.416431,-33.773579,61.597248,69.762955,-1.548672,4.910096,-0.014939,-2.512139,-4.319994,-2.494481,4.352141,4.974587,-0.015434,49.998692,-0.009525,3729703227.640000,69.543431,-1.665375,-36.168215,-59.338459,-33.666548,61.626333,69.739798,-1.658607,4.909719,-0.019545,-2.514093,-4.316797,-2.488304,4.354869,4.973600,-0.020305,49.998016,-0.001984
3729703227.660000,0.172628,-0.017501,0.001718,0.183716,0.011373,0.001834,0.157592,0.028058,0.001551,0.170627,0.014328,0.001700,0.102049,0.003297,0.001020,0.120789,0.032127,0.001164,0.056068,0.000327,0.000561,0.092087,0.011272,0.000914,-0.001612,-0.002110,3729703227.660000,69.540596,-1.557881,-36.082405,-59.407379,-33.770767,61.596691,69.758110,-1.551594,4.910402,-0.014604,-2.511844,-4.320407,-2.494601,4.352371,4.974790,-0.015173,49.998585,-0.002469,3729703227.660000,69.549989,-1.677611,-36.187154,-59.334373,-33.665773,61.631687,69.745378,-1.669949,4.910223,-0.019612,-2.516063,-4.316094,-2.492152,4.353754,4.974213,-0.019717,50.000197,-0.000359
3729703227.680000,0.146602,0.014224,0.001459,0.125314,0.047798,0.001158,0.190650,0.052970,0.001831,0.152204,0.033693,0.001484,0.101711,0.050860,0.000881,0.067831,0.058679,0.000340,0.107254,0.018584,0.001056,0.089978,0.048339,0.000759,-0.000432,0.032276,3729703227.680000,69.554733,-1.559184,-36.092743,-59.415592,-33.770073,61.602810,69.760452,-1.554680,4.910714,-0.014728,-2.511457,-4.319877,-2.494187,4.351975,4.974811,-0.015246,50.000603,0.031753,3729703227.680000,69.542493,-1.660426,-36.144253,-59.345387,-33.639406,61.631891,69.734573,-1.657647,4.908203,-0.019043,-2.511453,-4.316489,-2.489127,4.353798,4.972394,-0.019011,50.001034,-0.000523
